voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
576,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
577,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
578,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
579,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
580,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
581,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
582,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
583,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
584,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
585,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
586,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
587,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
588,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
589,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
590,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
591,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
592,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
593,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
594,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),Wayne Frank SCOTT ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
595,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),Wayne Frank SCOTT ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
596,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),Wayne Frank SCOTT ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
597,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),Wayne Frank SCOTT ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
598,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
599,Helen WRIGHT (Lab),Mohammed ASIF (Ind),George MCIRVINE (Lab),Duncan SHAW (C),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Wayne Frank SCOTT ((TUSC)),Conor Andrew MARSHALL (Grn),Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,4,10
600,Helen WRIGHT (Lab),Mohammed ASIF (Ind),Wayne Frank SCOTT ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
601,Helen WRIGHT (Lab),Mohammed ASIF (Ind),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
602,Helen WRIGHT (Lab),Mohammed ASIF (Ind),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
603,Helen WRIGHT (Lab),Mohammed ASIF (Ind),Duncan SHAW (C),George MCIRVINE (Lab),Anne RENDALL (SNP),Mark FLYNN (SNP),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT ((TUSC)),skipped,4,10
604,Helen WRIGHT (Lab),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
605,Helen WRIGHT (Lab),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
606,Helen WRIGHT (Lab),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
607,Helen WRIGHT (Lab),Mark FLYNN (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
608,Helen WRIGHT (Lab),Mark FLYNN (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
609,Helen WRIGHT (Lab),Mark FLYNN (SNP),Mohammed ASIF (Ind),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
610,Helen WRIGHT (Lab),Mark FLYNN (SNP),Kristopher James HALL (LD),George MCIRVINE (Lab),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
611,Helen WRIGHT (Lab),Mark FLYNN (SNP),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
612,Helen WRIGHT (Lab),Mark FLYNN (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
613,Helen WRIGHT (Lab),Mark FLYNN (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
614,Helen WRIGHT (Lab),Mark FLYNN (SNP),George MCIRVINE (Lab),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
615,Helen WRIGHT (Lab),Mark FLYNN (SNP),George MCIRVINE (Lab),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
616,Helen WRIGHT (Lab),Mark FLYNN (SNP),George MCIRVINE (Lab),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
617,Helen WRIGHT (Lab),Mark FLYNN (SNP),George MCIRVINE (Lab),Anne RENDALL (SNP),Mohammed ASIF (Ind),Wayne Frank SCOTT ((TUSC)),Duncan SHAW (C),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),Kristopher James HALL (LD),skipped,4,10
618,Helen WRIGHT (Lab),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
619,Helen WRIGHT (Lab),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
620,Helen WRIGHT (Lab),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
621,Helen WRIGHT (Lab),Mark FLYNN (SNP),Anne RENDALL (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
622,Helen WRIGHT (Lab),Mark FLYNN (SNP),Anne RENDALL (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
623,Helen WRIGHT (Lab),Mark FLYNN (SNP),Anne RENDALL (SNP),George MCIRVINE (Lab),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
624,Helen WRIGHT (Lab),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
625,Helen WRIGHT (Lab),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
626,Helen WRIGHT (Lab),Kristopher James HALL (LD),George MCIRVINE (Lab),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
627,Helen WRIGHT (Lab),Kristopher James HALL (LD),George MCIRVINE (Lab),Wayne Frank SCOTT ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
628,Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
629,Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
630,Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,10
631,Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
632,Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Duncan SHAW (C),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Mohammed ASIF (Ind),Wayne Frank SCOTT ((TUSC)),Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,4,10
633,Helen WRIGHT (Lab),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
634,Helen WRIGHT (Lab),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
635,Helen WRIGHT (Lab),Christopher John MCINTYRE (LD),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
636,Helen WRIGHT (Lab),Christopher John MCINTYRE (LD),Anne RENDALL (SNP),Kristopher James HALL (LD),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
637,Helen WRIGHT (Lab),Christopher John MCINTYRE (LD),Duncan SHAW (C),George MCIRVINE (Lab),Wayne Frank SCOTT ((TUSC)),Kristopher James HALL (LD),Conor Andrew MARSHALL (Grn),Anne RENDALL (SNP),Mark FLYNN (SNP),Mohammed ASIF (Ind),skipped,4,10
638,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
639,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
640,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
641,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
642,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
643,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
644,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
645,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
646,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
647,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
648,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
649,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
650,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
651,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
652,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
653,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
654,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
655,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
656,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
657,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
658,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
659,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
660,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
661,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
662,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
663,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
664,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
665,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
666,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
667,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
668,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
669,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
670,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
671,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
672,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
673,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
674,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
675,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
676,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
677,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
678,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
679,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
680,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
681,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
682,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
683,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
684,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
685,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
686,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
687,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
688,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
689,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
690,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
691,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
692,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
693,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
694,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
695,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
696,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
697,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
698,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
699,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
700,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
701,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
702,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
703,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
704,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
705,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
706,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
707,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
708,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
709,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
710,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
711,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
712,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
713,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
714,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
715,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
716,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
717,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
718,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
719,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
720,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
721,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
722,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
723,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
724,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
725,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
726,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
727,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
728,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
729,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
730,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
731,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
732,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
733,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
734,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
735,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
736,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
737,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
738,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
739,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
740,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
741,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
742,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
743,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
744,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
745,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
746,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
747,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
748,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
749,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
750,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
751,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
752,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
753,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
754,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
755,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
756,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
757,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
758,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
759,Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
