voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
20,Pol Stanley CLEMENTSMITH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
21,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
22,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
23,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
24,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
25,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
26,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
27,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
28,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
29,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
30,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
31,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
32,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,4,9
33,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Paul JOHNSON ((TUSC)),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,4,9
34,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Derek SCOTT (C),Paul JOHNSON ((TUSC)),skipped,skipped,skipped,4,9
35,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
36,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
37,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
38,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
39,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Vari MCDONALD (SNP),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),skipped,skipped,skipped,skipped,4,9
40,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Vari MCDONALD (SNP),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,4,9
41,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Vari MCDONALD (SNP),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Paul JOHNSON ((TUSC)),Calum David Alexander WALKER ((UKIP)),skipped,4,9
42,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),Vari MCDONALD (SNP),Craig DUNCAN (LD),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
43,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Paul JOHNSON ((TUSC)),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
44,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
45,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4,9
46,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
50,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
51,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
52,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),skipped,skipped,skipped,skipped,4,9
60,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,4,9
61,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,4,9
62,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON ((TUSC)),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
63,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON ((TUSC)),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
64,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON ((TUSC)),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
65,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON ((TUSC)),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
66,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON ((TUSC)),Calum David Alexander WALKER ((UKIP)),Derek SCOTT (C),Philip SCOTT (C),skipped,4,9
67,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,4,9
68,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),Craig DUNCAN (LD),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
69,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),Craig DUNCAN (LD),Philip SCOTT (C),Derek SCOTT (C),skipped,skipped,4,9
70,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),Craig DUNCAN (LD),Philip SCOTT (C),Derek SCOTT (C),skipped,skipped,4,9
71,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),Craig DUNCAN (LD),Calum David Alexander WALKER ((UKIP)),Philip SCOTT (C),Derek SCOTT (C),skipped,4,9
72,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Angela LYALL (Lab),Paul JOHNSON ((TUSC)),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,4,9
74,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Angela LYALL (Lab),Paul JOHNSON ((TUSC)),Craig DUNCAN (LD),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
75,Pol Stanley CLEMENTSMITH (Grn),Kevin Malcolm CORDELL (SNP),Derek SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
76,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
77,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Angela LYALL (Lab),Paul JOHNSON ((TUSC)),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
90,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Angela LYALL (Lab),Paul JOHNSON ((TUSC)),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
91,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Paul JOHNSON ((TUSC)),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,4,9
92,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,4,9
93,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Paul JOHNSON ((TUSC)),Philip SCOTT (C),Derek SCOTT (C),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Calum David Alexander WALKER ((UKIP)),skipped,4,9
94,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Paul JOHNSON ((TUSC)),Vari MCDONALD (SNP),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
100,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Paul JOHNSON ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
102,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,4,9
104,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,4,9
105,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,4,9
106,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON ((TUSC)),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
107,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Derek SCOTT (C),Philip SCOTT (C),Paul JOHNSON ((TUSC)),Calum David Alexander WALKER ((UKIP)),skipped,4,9
108,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Derek SCOTT (C),Kevin Malcolm CORDELL (SNP),Paul JOHNSON ((TUSC)),Vari MCDONALD (SNP),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
109,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),Derek SCOTT (C),Paul JOHNSON ((TUSC)),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Calum David Alexander WALKER ((UKIP)),skipped,4,9
110,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Angela LYALL (Lab),Calum David Alexander WALKER ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
117,Pol Stanley CLEMENTSMITH (Grn),Craig DUNCAN (LD),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,4,9
121,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Vari MCDONALD (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,4,9
122,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,4,9
124,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Craig DUNCAN (LD),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,4,9
126,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),Derek SCOTT (C),Calum David Alexander WALKER ((UKIP)),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,4,9
127,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),Derek SCOTT (C),Philip SCOTT (C),Calum David Alexander WALKER ((UKIP)),Craig DUNCAN (LD),skipped,4,9
130,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),skipped,skipped,skipped,skipped,skipped,4,9
131,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Craig DUNCAN (LD),Angela LYALL (Lab),Philip SCOTT (C),Derek SCOTT (C),Calum David Alexander WALKER ((UKIP)),skipped,4,9
133,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Craig DUNCAN (LD),skipped,skipped,skipped,skipped,4,9
134,Pol Stanley CLEMENTSMITH (Grn),Paul JOHNSON ((TUSC)),Vari MCDONALD (SNP),Kevin Malcolm CORDELL (SNP),Angela LYALL (Lab),Derek SCOTT (C),Philip SCOTT (C),Craig DUNCAN (LD),Calum David Alexander WALKER ((UKIP)),skipped,4,9
135,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Paul JOHNSON ((TUSC)),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,4,9
138,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,Pol Stanley CLEMENTSMITH (Grn),Angela LYALL (Lab),Kevin Malcolm CORDELL (SNP),Vari MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
