voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
167,LD,Sol,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,LD,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,LD,Sol,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,LD,Sol,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,LD,Sol,SNP,SNP,SNP,Grn,skipped,skipped,skipped,skipped,4,10
172,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,LD,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,LD,SNP,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,LD,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
176,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
178,LD,SNP,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,4,10
179,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
180,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,LD,SNP,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,LD,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
185,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
186,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
187,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
188,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
189,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
190,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
191,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
192,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
193,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
194,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
195,LD,Grn,UKIP,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
196,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
197,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
198,LD,Grn,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
199,LD,Grn,Lab,Lab,SNP,Sol,SNP,SNP,UKIP,Con,4,10
200,LD,Grn,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
201,LD,Grn,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
202,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
203,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
204,LD,Grn,SNP,SNP,SNP,Lab,Lab,skipped,skipped,skipped,4,10
205,LD,Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,4,10
206,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
207,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
208,LD,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
209,LD,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
210,LD,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
211,LD,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
212,LD,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
213,LD,Grn,Lab,Lab,SNP,SNP,SNP,Sol,Con,UKIP,4,10
214,LD,Grn,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,10
215,LD,Grn,Lab,Lab,Con,SNP,SNP,SNP,Sol,UKIP,4,10
216,LD,Grn,Lab,SNP,SNP,SNP,Lab,skipped,skipped,skipped,4,10
217,LD,Grn,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,4,10
218,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
219,LD,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
220,LD,Grn,Con,UKIP,Lab,Lab,Sol,SNP,SNP,SNP,4,10
221,LD,Grn,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
222,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
223,LD,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
224,LD,Grn,SNP,SNP,SNP,Lab,Lab,Sol,Con,UKIP,4,10
225,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
226,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
227,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
228,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
229,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
230,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
231,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
232,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
233,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
234,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
235,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
236,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
237,LD,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
238,LD,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
239,LD,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
240,LD,Lab,Lab,Sol,UKIP,Grn,Con,SNP,SNP,SNP,4,10
241,LD,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
242,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
243,LD,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
244,LD,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
245,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
246,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
247,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
248,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
249,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
250,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
251,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
252,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
253,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
254,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
255,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
256,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
257,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
258,LD,Con,Lab,UKIP,Sol,SNP,SNP,Grn,Lab,SNP,4,10
259,LD,Con,Lab,Sol,UKIP,Lab,Grn,SNP,SNP,SNP,4,10
260,LD,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
261,LD,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
262,LD,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
263,LD,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
264,LD,Con,Lab,Lab,SNP,SNP,SNP,Grn,Sol,UKIP,4,10
265,LD,Con,Sol,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
266,LD,Con,Sol,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
267,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
268,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
269,LD,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
270,LD,Con,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
271,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
272,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
273,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
274,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
275,LD,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
276,LD,Con,Grn,Lab,Lab,skipped,skipped,skipped,skipped,skipped,4,10
277,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
278,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
279,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
280,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
281,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
282,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
283,LD,Con,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,10
284,LD,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
285,LD,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
286,LD,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
287,LD,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,10
288,LD,Con,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,4,10
289,LD,Con,Lab,Lab,SNP,SNP,Grn,Sol,UKIP,SNP,4,10
290,LD,Con,Lab,Lab,SNP,SNP,SNP,Sol,Grn,UKIP,4,10
291,LD,Con,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,10
292,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
293,LD,SNP,SNP,SNP,Con,Grn,Lab,Lab,Sol,UKIP,4,10
294,LD,SNP,SNP,SNP,Con,Lab,Grn,skipped,skipped,skipped,4,10
295,LD,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
296,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
297,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
298,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
299,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
300,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
301,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
302,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
303,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
304,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
305,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
