voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
33,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
34,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
35,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
36,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
37,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
38,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
39,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
40,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
41,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
42,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
43,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
44,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
45,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
46,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,4,5
47,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),4,5
48,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),4,5
49,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),4,5
50,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),4,5
51,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),4,5
52,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),4,5
53,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),4,5
54,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),4,5
55,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),4,5
56,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),4,5
57,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),skipped,skipped,4,5
58,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),skipped,skipped,4,5
59,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),skipped,skipped,4,5
60,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),skipped,skipped,4,5
61,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),skipped,skipped,4,5
62,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),skipped,skipped,4,5
63,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),skipped,skipped,4,5
64,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),skipped,skipped,4,5
65,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),4,5
66,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),4,5
67,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),4,5
68,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),4,5
69,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),4,5
70,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
71,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
72,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
73,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
74,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
75,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
76,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
77,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
78,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
79,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
80,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
81,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
82,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
83,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
84,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
85,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
86,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
87,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
88,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
89,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
90,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
91,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
92,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
93,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
94,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
95,Bryan PETERSON (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
96,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,4,5
97,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,4,5
98,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,4,5
99,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
100,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
101,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
102,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
103,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
104,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
105,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
106,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
107,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),skipped,4,5
108,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),skipped,4,5
109,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),skipped,4,5
110,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),skipped,4,5
111,Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
112,Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
113,Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),4,5
114,Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),4,5
115,Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),4,5
116,Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Allison DUNCAN (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),4,5
117,Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),Allison DUNCAN (Ind),4,5
118,Robbie MCGREGOR (SNP),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Alex ARMITAGE (Grn),Allison DUNCAN (Ind),4,5
119,Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Bryan PETERSON (Ind),skipped,4,5
120,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,4,5
121,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,4,5
122,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,4,5
123,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Bryan PETERSON (Ind),skipped,4,5
124,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
125,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
126,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
127,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
128,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
129,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
130,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
131,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
132,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
133,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
134,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
135,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
136,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
137,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
138,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
139,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
140,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
141,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
142,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
143,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
144,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
145,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
146,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
147,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
148,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
149,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
150,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
151,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
152,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
153,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
154,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
155,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
156,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
157,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
158,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
159,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
160,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
161,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
162,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
163,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
164,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
165,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
166,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Robbie MCGREGOR (SNP),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),4,5
167,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),skipped,4,5
168,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),skipped,4,5
169,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),skipped,4,5
170,Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
171,Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
172,Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
173,Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
174,Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
175,Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
176,Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
177,Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
178,Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
179,Alex ARMITAGE (Grn),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),skipped,skipped,4,5
180,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),4,5
181,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),4,5
182,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),4,5
183,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),4,5
184,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),4,5
185,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),4,5
186,Allison DUNCAN (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),Stewart DOUGLAS (Ind),Bryan PETERSON (Ind),4,5
187,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
188,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
189,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
190,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
191,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
192,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
193,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
194,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
195,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
196,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
197,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
198,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
199,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
200,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
201,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
202,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
203,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
204,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
205,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
206,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
207,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
208,Alex ARMITAGE (Grn),Bryan PETERSON (Ind),Allison DUNCAN (Ind),skipped,skipped,4,5
209,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),4,5
210,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),4,5
211,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),4,5
212,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),4,5
213,Allison DUNCAN (Ind),Bryan PETERSON (Ind),Stewart DOUGLAS (Ind),Robbie MCGREGOR (SNP),Alex ARMITAGE (Grn),4,5
