voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
146,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
147,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
148,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
149,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
150,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
151,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
152,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
153,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
154,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
155,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
156,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
157,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
158,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
159,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
160,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
161,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
162,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
163,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
164,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
165,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
166,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
167,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
168,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
169,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
170,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
171,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
172,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
173,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
174,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
175,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
176,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
177,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
178,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
179,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
180,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
181,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
182,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
183,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
184,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
185,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
186,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
187,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
188,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
189,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
190,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
191,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
192,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
193,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
194,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
195,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
196,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
197,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
198,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
199,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
200,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
201,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
202,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
203,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
204,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
205,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
206,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
207,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
208,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
209,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
210,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
211,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
212,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
213,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
214,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
215,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
216,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
217,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
218,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
219,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
220,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
221,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
222,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
223,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
224,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
225,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
226,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
227,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
228,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
229,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
230,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
231,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
232,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
233,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
234,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
235,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
236,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
237,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
238,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
239,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
240,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
241,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
242,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
243,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
244,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
245,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
246,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
247,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
248,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
249,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
250,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
251,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
252,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
253,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
254,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
255,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
256,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
257,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
258,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
259,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
260,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
261,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
262,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
263,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
264,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
265,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
266,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
267,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
268,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
269,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
270,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
271,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
272,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
273,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
274,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
275,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
276,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
277,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
278,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
279,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
280,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
281,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
282,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
283,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
284,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
285,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
286,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
287,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
288,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
289,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
290,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
291,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
292,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
293,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
294,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
295,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
296,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
297,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
298,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
299,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
300,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
301,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
302,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
303,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
304,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
305,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
306,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
307,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
308,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
309,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
310,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
311,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
312,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
313,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
314,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
315,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
316,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
317,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
318,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
319,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
320,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
321,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
322,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
323,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
324,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
325,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
326,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
327,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
328,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
329,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
330,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
331,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
332,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
333,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
334,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
335,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
336,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
337,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
338,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
339,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
340,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
341,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
342,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
343,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
344,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
345,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
346,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
347,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
348,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
349,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
350,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
351,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
352,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
353,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
354,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
355,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
356,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
357,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
358,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
359,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
360,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
361,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
362,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
363,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
364,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
365,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
366,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
367,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
368,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
369,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
370,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
371,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
372,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
373,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
374,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
375,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
376,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
377,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
378,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
379,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
380,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
381,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
382,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
383,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
384,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
385,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
386,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
387,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
388,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
389,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
390,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
391,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
392,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
393,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
394,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
395,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
396,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
397,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
398,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
399,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
400,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
401,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
402,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
403,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
404,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
405,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
406,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
407,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
408,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
409,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
410,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
411,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
412,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
413,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
414,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
415,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
416,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
417,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
418,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
419,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
420,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
421,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
422,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
423,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
424,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
425,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
426,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
427,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
428,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
429,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
430,Robert INNES (SNP),skipped,skipped,skipped,skipped,,5
