1 2 3 1 4 5 0
3 2 3 1 4 5 6 0
14 2 3 1 4 6 5 0
1 2 3 1 5 0
7 2 3 1 5 4 6 0
1 2 3 1 5 6 0
26 2 3 1 5 6 4 0
3 2 3 1 6 0
23 2 3 1 6 4 5 0
28 2 3 1 6 5 4 0
2 2 3 4 0
2 2 3 4 1 5 6 0
1 2 3 4 1 6 5 0
3 2 3 4 5 1 6 0
2 2 3 4 5 6 1 0
1 2 3 4 6 0
1 2 3 4 6 1 0
6 2 3 4 6 1 5 0
1 2 3 4 6 5 1 0
11 2 3 5 0
3 2 3 5 1 0
8 2 3 5 1 4 6 0
2 2 3 5 1 6 0
18 2 3 5 1 6 4 0
5 2 3 5 4 1 6 0
6 2 3 5 4 6 1 0
11 2 3 5 6 1 4 0
2 2 3 5 6 4 1 0
11 2 3 6 0
3 2 3 6 1 0
2 2 3 6 1 4 0
41 2 3 6 1 4 5 0
1 2 3 6 1 5 0
48 2 3 6 1 5 4 0
1 2 3 6 4 1 0
8 2 3 6 4 1 5 0
3 2 3 6 4 5 1 0
34 2 3 6 5 1 4 0
9 2 3 6 5 4 1 0
47 2 4 0
8 2 4 1 0
3 2 4 1 3 5 6 0
11 2 4 1 3 6 5 0
10 2 4 1 5 3 6 0
4 2 4 1 5 6 3 0
2 2 4 1 6 0
14 2 4 1 6 3 5 0
3 2 4 1 6 5 3 0
3 2 4 3 0
1 2 4 3 1 5 6 0
12 2 4 3 1 6 5 0
3 2 4 3 5 1 6 0
2 2 4 3 5 6 1 0
16 2 4 3 6 1 5 0
8 2 4 3 6 5 1 0
8 2 4 5 0
6 2 4 5 1 3 6 0
5 2 4 5 1 6 3 0
4 2 4 5 3 1 6 0
6 2 4 5 3 6 1 0
1 2 4 5 6 1 0
1 2 4 5 6 1 3 0
2 2 4 5 6 3 1 0
1 2 4 6 0
4 2 4 6 1 3 5 0
10 2 4 6 3 1 5 0
4 2 4 6 3 5 1 0
1 2 4 6 5 1 3 0
4 2 4 6 5 3 1 0
311 2 5 0
81 2 5 1 0
5 2 5 1 3 0
19 2 5 1 3 4 6 0
1 2 5 1 3 6 0
119 2 5 1 3 6 4 0
39 2 5 1 4 3 6 0
2 2 5 1 4 6 0
41 2 5 1 4 6 3 0
4 2 5 1 6 0
1 2 5 1 6 3 0
72 2 5 1 6 3 4 0
16 2 5 1 6 4 3 0
7 2 5 3 0
3 2 5 3 1 0
6 2 5 3 1 4 6 0
28 2 5 3 1 6 4 0
13 2 5 3 4 1 6 0
6 2 5 3 4 6 1 0
4 2 5 3 6 0
1 2 5 3 6 1 0
23 2 5 3 6 1 4 0
17 2 5 3 6 4 1 0
11 2 5 4 0
1 2 5 4 1 0
7 2 5 4 1 3 6 0
1 2 5 4 1 6 0
10 2 5 4 1 6 3 0
1 2 5 4 3 0
6 2 5 4 3 1 6 0
15 2 5 4 3 6 1 0
1 2 5 4 6 1 0
3 2 5 4 6 1 3 0
5 2 5 4 6 3 1 0
16 2 5 6 0
21 2 5 6 1 3 4 0
11 2 5 6 1 4 3 0
2 2 5 6 3 0
1 2 5 6 3 1 0
41 2 5 6 3 1 4 0
14 2 5 6 3 4 1 0
2 2 5 6 4 3 1 0
79 2 6 0
28 2 6 1 0
3 2 6 1 3 0
1 2 6 1 3 4 0
43 2 6 1 3 4 5 0
42 2 6 1 3 5 4 0
4 2 6 1 4 3 5 0
3 2 6 1 4 5 3 0
2 2 6 1 5 0
1 2 6 1 5 3 0
15 2 6 1 5 3 4 0
2 2 6 1 5 4 3 0
24 2 6 3 0
6 2 6 3 1 0
37 2 6 3 1 4 5 0
50 2 6 3 1 5 4 0
2 2 6 3 4 0
24 2 6 3 4 1 5 0
5 2 6 3 4 5 1 0
49 2 6 3 5 1 4 0
6 2 6 3 5 4 1 0
3 2 6 4 0
1 2 6 4 1 3 0
3 2 6 4 1 3 5 0
2 2 6 4 1 5 3 0
4 2 6 4 3 1 5 0
1 2 6 4 5 3 1 0
11 2 6 5 0
15 2 6 5 1 3 4 0
6 2 6 5 1 4 3 0
11 2 6 5 3 1 4 0
4 2 6 5 3 4 1 0
1 2 6 5 4 1 3 0
2 2 6 5 4 3 1 0
637 3 0
23 3 1 0
11 3 1 2 0
2 3 1 2 4 5 6 0
2 3 1 2 4 6 5 0
1 3 1 2 5 0
1 3 1 2 5 4 6 0
12 3 1 2 5 6 4 0
3 3 1 2 6 0
5 3 1 2 6 4 5 0
3 3 1 2 6 5 0
15 3 1 2 6 5 4 0
1 3 1 4 2 5 0
1 3 1 4 2 5 6 0
1 3 1 4 5 2 6 0
2 3 1 4 6 2 5 0
2 3 1 5 0
1 3 1 5 2 0
3 3 1 5 2 4 6 0
12 3 1 5 2 6 4 0
7 3 1 6 0
3 3 1 6 2 0
3 3 1 6 2 4 5 0
2 3 1 6 2 5 0
26 3 1 6 2 5 4 0
1 3 1 6 4 0
1 3 1 6 4 2 5 0
1 3 1 6 4 5 2 0
9 3 1 6 5 2 4 0
1 3 1 6 5 4 2 0
29 3 2 0
7 3 2 1 0
1 3 2 1 4 0
2 3 2 1 4 5 6 0
4 3 2 1 4 6 5 0
4 3 2 1 5 4 6 0
15 3 2 1 5 6 4 0
1 3 2 1 6 0
6 3 2 1 6 4 5 0
16 3 2 1 6 5 4 0
2 3 2 4 1 5 6 0
4 3 2 4 5 1 6 0
2 3 2 4 5 6 1 0
1 3 2 4 6 5 1 0
5 3 2 5 0
2 3 2 5 1 0
3 3 2 5 1 4 6 0
9 3 2 5 1 6 4 0
1 3 2 5 4 1 6 0
3 3 2 5 4 6 1 0
7 3 2 5 6 1 4 0
3 3 2 6 0
6 3 2 6 1 4 5 0
13 3 2 6 1 5 4 0
1 3 2 6 4 1 5 0
1 3 2 6 5 0
9 3 2 6 5 1 4 0
3 3 2 6 5 4 1 0
7 3 4 0
2 3 4 1 5 2 6 0
1 3 4 1 5 6 2 0
2 3 4 1 6 0
2 3 4 1 6 2 5 0
1 3 4 1 6 5 2 0
1 3 4 2 1 6 5 0
1 3 4 2 5 1 6 0
2 3 4 2 5 6 1 0
1 3 4 5 0
1 3 4 5 1 2 6 0
1 3 4 5 1 6 2 0
5 3 4 5 2 1 6 0
3 3 4 5 2 6 1 0
1 3 4 5 6 2 0
5 3 4 5 6 2 1 0
5 3 4 6 0
1 3 4 6 1 0
4 3 4 6 1 2 5 0
1 3 4 6 2 1 5 0
3 3 4 6 2 5 1 0
3 3 4 6 5 2 1 0
33 3 5 0
3 3 5 1 0
1 3 5 1 2 0
1 3 5 1 2 4 6 0
6 3 5 1 2 6 4 0
1 3 5 1 6 0
4 3 5 1 6 2 4 0
1 3 5 1 6 4 2 0
5 3 5 2 0
1 3 5 2 1 0
7 3 5 2 1 4 6 0
8 3 5 2 1 6 4 0
1 3 5 2 4 0
2 3 5 2 4 1 6 0
2 3 5 2 4 6 1 0
1 3 5 2 6 1 0
4 3 5 2 6 1 4 0
3 3 5 2 6 4 1 0
3 3 5 4 0
1 3 5 4 1 2 0
2 3 5 4 1 2 6 0
1 3 5 4 1 6 2 0
2 3 5 4 2 1 6 0
6 3 5 4 2 6 1 0
3 3 5 4 6 1 2 0
4 3 5 4 6 2 1 0
3 3 5 6 0
2 3 5 6 1 2 4 0
2 3 5 6 1 4 2 0
1 3 5 6 2 1 4 0
2 3 5 6 2 4 1 0
1 3 5 6 4 1 2 0
34 3 6 0
6 3 6 1 0
3 3 6 1 2 0
8 3 6 1 2 4 5 0
23 3 6 1 2 5 4 0
2 3 6 1 4 0
6 3 6 1 4 2 5 0
6 3 6 1 4 5 2 0
1 3 6 1 5 2 0
13 3 6 1 5 2 4 0
1 3 6 1 5 4 2 0
10 3 6 2 0
1 3 6 2 1 0
2 3 6 2 1 4 5 0
13 3 6 2 1 5 4 0
5 3 6 2 4 1 5 0
1 3 6 2 4 5 1 0
1 3 6 2 5 0
65 3 6 2 5 1 4 0
3 3 6 2 5 4 1 0
1 3 6 4 0
6 3 6 4 1 2 5 0
5 3 6 4 1 5 2 0
1 3 6 4 2 1 5 0
2 3 6 4 2 5 1 0
4 3 6 4 5 2 1 0
3 3 6 5 0
8 3 6 5 1 2 4 0
2 3 6 5 1 4 2 0
1 3 6 5 2 1 0
9 3 6 5 2 1 4 0
6 3 6 5 2 4 1 0
1 3 6 5 4 1 2 0
5 3 6 5 4 2 1 0
902 4 0
11 4 1 0
2 4 1 2 0
2 4 1 2 3 5 6 0
4 4 1 2 5 3 6 0
2 4 1 2 5 6 3 0
5 4 1 2 6 3 5 0
1 4 1 3 5 2 6 0
2 4 1 3 6 2 5 0
3 4 1 5 0
2 4 1 5 2 3 6 0
6 4 1 5 2 6 3 0
3 4 1 5 3 6 2 0
1 4 1 5 6 0
1 4 1 6 0
1 4 1 6 2 3 5 0
2 4 1 6 3 2 5 0
4 4 1 6 3 5 2 0
23 4 2 0
1 4 2 1 0
1 4 2 1 3 5 6 0
5 4 2 1 3 6 5 0
2 4 2 1 5 6 3 0
2 4 2 1 6 3 5 0
1 4 2 3 0
1 4 2 3 1 5 6 0
1 4 2 3 1 6 5 0
2 4 2 3 5 1 6 0
1 4 2 3 6 1 5 0
1 4 2 3 6 5 1 0
10 4 2 5 0
1 4 2 5 1 0
6 4 2 5 1 3 6 0
8 4 2 5 1 6 3 0
2 4 2 5 3 1 6 0
8 4 2 5 3 6 1 0
1 4 2 5 6 3 1 0
1 4 2 6 1 3 5 0
4 4 2 6 3 5 1 0
10 4 3 0
1 4 3 1 0
1 4 3 1 2 5 6 0
1 4 3 1 5 2 6 0
1 4 3 1 6 2 5 0
2 4 3 2 0
5 4 3 2 5 1 6 0
3 4 3 2 5 6 1 0
1 4 3 2 6 1 5 0
3 4 3 2 6 5 1 0
8 4 3 5 0
3 4 3 5 1 2 6 0
1 4 3 5 1 6 2 0
1 4 3 5 2 0
3 4 3 5 2 1 6 0
4 4 3 5 2 6 1 0
2 4 3 5 6 1 2 0
9 4 3 5 6 2 1 0
1 4 3 6 0
3 4 3 6 1 2 5 0
1 4 3 6 1 5 2 0
3 4 3 6 2 1 5 0
2 4 3 6 2 5 0
8 4 3 6 2 5 1 0
1 4 3 6 5 1 2 0
9 4 3 6 5 2 1 0
380 4 5 0
1 4 5 1 0
6 4 5 1 2 3 6 0
8 4 5 1 2 6 3 0
1 4 5 1 3 2 6 0
2 4 5 1 3 6 2 0
15 4 5 2 0
15 4 5 2 1 3 6 0
7 4 5 2 1 6 3 0
1 4 5 2 3 0
16 4 5 2 3 1 6 0
50 4 5 2 3 6 1 0
1 4 5 2 6 1 0
3 4 5 2 6 1 3 0
16 4 5 2 6 3 1 0
10 4 5 3 0
1 4 5 3 1 0
5 4 5 3 1 2 6 0
2 4 5 3 1 6 2 0
13 4 5 3 2 1 6 0
30 4 5 3 2 6 1 0
12 4 5 3 6 1 2 0
1 4 5 3 6 2 0
63 4 5 3 6 2 1 0
3 4 5 6 0
2 4 5 6 1 2 3 0
1 4 5 6 1 3 2 0
2 4 5 6 2 1 3 0
1 4 5 6 2 3 1 0
13 4 5 6 3 1 2 0
32 4 5 6 3 2 1 0
9 4 6 0
1 4 6 1 3 2 5 0
1 4 6 1 5 2 3 0
1 4 6 2 0
1 4 6 2 1 5 3 0
1 4 6 2 3 0
1 4 6 2 3 5 1 0
1 4 6 3 1 2 5 0
2 4 6 3 2 1 5 0
1 4 6 3 2 5 1 0
1 4 6 3 5 0
4 4 6 3 5 2 1 0
3 4 6 5 0
1 4 6 5 1 2 3 0
1 4 6 5 2 3 0
1 4 6 5 3 1 2 0
2 4 6 5 3 2 1 0
24684 5 0
224 5 1 0
66 5 1 2 0
3 5 1 2 3 0
21 5 1 2 3 4 6 0
74 5 1 2 3 6 4 0
1 5 1 2 4 3 0
17 5 1 2 4 3 6 0
14 5 1 2 4 6 3 0
4 5 1 2 6 0
2 5 1 2 6 3 0
62 5 1 2 6 3 4 0
1 5 1 2 6 4 0
11 5 1 2 6 4 3 0
21 5 1 3 0
3 5 1 3 2 0
8 5 1 3 2 4 6 0
1 5 1 3 2 6 0
37 5 1 3 2 6 4 0
1 5 1 3 4 0
4 5 1 3 4 2 6 0
11 5 1 3 4 6 2 0
5 5 1 3 6 0
1 5 1 3 6 2 0
49 5 1 3 6 2 4 0
29 5 1 3 6 4 2 0
12 5 1 4 0
7 5 1 4 2 3 6 0
26 5 1 4 2 6 3 0
1 5 1 4 3 0
6 5 1 4 3 2 6 0
3 5 1 4 3 6 0
33 5 1 4 3 6 2 0
1 5 1 4 6 0
1 5 1 4 6 2 3 0
12 5 1 4 6 3 2 0
16 5 1 6 0
1 5 1 6 2 0
23 5 1 6 2 3 4 0
2 5 1 6 2 4 3 0
4 5 1 6 3 0
2 5 1 6 3 2 0
32 5 1 6 3 2 4 0
1 5 1 6 3 4 0
30 5 1 6 3 4 2 0
1 5 1 6 4 2 0
7 5 1 6 4 3 2 0
514 5 2 0
128 5 2 1 0
7 5 2 1 3 0
1 5 2 1 3 4 0
30 5 2 1 3 4 6 0
3 5 2 1 3 6 0
154 5 2 1 3 6 4 0
4 5 2 1 4 0
1 5 2 1 4 3 0
35 5 2 1 4 3 6 0
55 5 2 1 4 6 3 0
5 5 2 1 6 0
3 5 2 1 6 3 0
109 5 2 1 6 3 4 0
1 5 2 1 6 4 0
22 5 2 1 6 4 3 0
22 5 2 3 0
7 5 2 3 1 0
1 5 2 3 1 4 0
18 5 2 3 1 4 6 0
1 5 2 3 1 6 0
48 5 2 3 1 6 4 0
1 5 2 3 4 1 0
10 5 2 3 4 1 6 0
16 5 2 3 4 6 1 0
1 5 2 3 6 0
1 5 2 3 6 1 0
76 5 2 3 6 1 4 0
18 5 2 3 6 4 1 0
16 5 2 4 0
2 5 2 4 1 0
32 5 2 4 1 3 6 0
29 5 2 4 1 6 3 0
2 5 2 4 3 0
10 5 2 4 3 1 6 0
23 5 2 4 3 6 1 0
1 5 2 4 6 1 0
7 5 2 4 6 1 3 0
18 5 2 4 6 3 1 0
14 5 2 6 0
1 5 2 6 1 0
1 5 2 6 1 3 0
26 5 2 6 1 3 4 0
14 5 2 6 1 4 3 0
6 5 2 6 3 0
4 5 2 6 3 1 0
86 5 2 6 3 1 4 0
19 5 2 6 3 4 1 0
3 5 2 6 4 1 3 0
5 5 2 6 4 3 1 0
141 5 3 0
16 5 3 1 0
3 5 3 1 2 0
8 5 3 1 2 4 6 0
30 5 3 1 2 6 4 0
5 5 3 1 4 2 6 0
16 5 3 1 4 6 2 0
3 5 3 1 6 0
17 5 3 1 6 2 4 0
1 5 3 1 6 4 0
11 5 3 1 6 4 2 0
15 5 3 2 0
1 5 3 2 1 0
10 5 3 2 1 4 6 0
26 5 3 2 1 6 4 0
1 5 3 2 4 0
9 5 3 2 4 1 6 0
4 5 3 2 4 6 1 0
1 5 3 2 6 0
31 5 3 2 6 1 4 0
10 5 3 2 6 4 1 0
10 5 3 4 0
7 5 3 4 1 2 6 0
10 5 3 4 1 6 2 0
9 5 3 4 2 1 6 0
4 5 3 4 2 6 1 0
1 5 3 4 6 1 0
28 5 3 4 6 1 2 0
2 5 3 4 6 2 0
38 5 3 4 6 2 1 0
18 5 3 6 0
26 5 3 6 1 2 4 0
3 5 3 6 1 4 0
33 5 3 6 1 4 2 0
1 5 3 6 2 0
1 5 3 6 2 1 0
54 5 3 6 2 1 4 0
14 5 3 6 2 4 1 0
2 5 3 6 4 0
1 5 3 6 4 1 0
17 5 3 6 4 1 2 0
25 5 3 6 4 2 1 0
666 5 4 0
12 5 4 1 0
2 5 4 1 2 0
17 5 4 1 2 3 6 0
27 5 4 1 2 6 3 0
1 5 4 1 3 0
10 5 4 1 3 2 6 0
27 5 4 1 3 6 2 0
1 5 4 1 6 2 3 0
13 5 4 1 6 3 2 0
21 5 4 2 0
36 5 4 2 1 3 6 0
14 5 4 2 1 6 3 0
1 5 4 2 3 0
38 5 4 2 3 1 6 0
1 5 4 2 3 6 0
71 5 4 2 3 6 1 0
5 5 4 2 6 1 3 0
1 5 4 2 6 3 0
36 5 4 2 6 3 1 0
34 5 4 3 0
1 5 4 3 1 2 0
19 5 4 3 1 2 6 0
14 5 4 3 1 6 2 0
1 5 4 3 2 0
24 5 4 3 2 1 6 0
65 5 4 3 2 6 1 0
6 5 4 3 6 0
88 5 4 3 6 1 2 0
2 5 4 3 6 2 0
190 5 4 3 6 2 1 0
11 5 4 6 0
1 5 4 6 1 0
7 5 4 6 1 2 3 0
4 5 4 6 1 3 2 0
1 5 4 6 2 0
1 5 4 6 2 1 0
7 5 4 6 2 1 3 0
23 5 4 6 2 3 1 0
1 5 4 6 3 0
48 5 4 6 3 1 2 0
1 5 4 6 3 2 0
88 5 4 6 3 2 1 0
135 5 6 0
6 5 6 1 0
1 5 6 1 2 0
1 5 6 1 2 3 0
12 5 6 1 2 3 4 0
2 5 6 1 2 4 3 0
1 5 6 1 3 0
16 5 6 1 3 2 4 0
1 5 6 1 3 4 0
7 5 6 1 3 4 2 0
2 5 6 1 4 0
4 5 6 1 4 2 3 0
1 5 6 1 4 3 0
10 5 6 1 4 3 2 0
9 5 6 2 0
1 5 6 2 1 0
16 5 6 2 1 3 4 0
1 5 6 2 1 4 0
5 5 6 2 1 4 3 0
1 5 6 2 3 1 0
20 5 6 2 3 1 4 0
5 5 6 2 3 4 1 0
1 5 6 2 4 1 3 0
8 5 6 2 4 3 1 0
20 5 6 3 0
1 5 6 3 1 0
37 5 6 3 1 2 4 0
4 5 6 3 1 4 0
36 5 6 3 1 4 2 0
61 5 6 3 2 1 4 0
10 5 6 3 2 4 1 0
46 5 6 3 4 1 2 0
22 5 6 3 4 2 1 0
7 5 6 4 0
5 5 6 4 1 2 3 0
7 5 6 4 1 3 2 0
4 5 6 4 2 3 1 0
2 5 6 4 3 0
13 5 6 4 3 1 2 0
13 5 6 4 3 2 1 0
771 6 0
39 6 1 0
11 6 1 2 0
2 6 1 2 3 0
10 6 1 2 3 4 5 0
87 6 1 2 3 5 4 0
1 6 1 2 4 3 5 0
1 6 1 2 5 0
8 6 1 2 5 3 4 0
3 6 1 2 5 4 3 0
11 6 1 3 0
4 6 1 3 2 0
3 6 1 3 2 4 5 0
1 6 1 3 2 5 0
27 6 1 3 2 5 4 0
4 6 1 3 4 2 5 0
3 6 1 3 4 5 2 0
1 6 1 3 5 2 0
9 6 1 3 5 2 4 0
1 6 1 4 0
1 6 1 4 2 3 5 0
1 6 1 4 2 5 3 0
4 6 1 4 3 2 5 0
4 6 1 4 3 5 2 0
1 6 1 4 5 3 2 0
4 6 1 5 0
1 6 1 5 2 0
1 6 1 5 2 3 0
7 6 1 5 2 3 4 0
3 6 1 5 2 4 3 0
8 6 1 5 3 2 4 0
1 6 1 5 3 4 2 0
43 6 2 0
6 6 2 1 0
8 6 2 1 3 4 5 0
12 6 2 1 3 5 4 0
3 6 2 1 4 3 5 0
5 6 2 1 5 3 4 0
2 6 2 1 5 4 3 0
2 6 2 3 0
1 6 2 3 1 0
10 6 2 3 1 4 5 0
10 6 2 3 1 5 4 0
9 6 2 3 5 1 4 0
2 6 2 3 5 4 1 0
3 6 2 4 1 3 5 0
1 6 2 4 1 5 3 0
1 6 2 4 3 1 5 0
1 6 2 4 3 5 1 0
3 6 2 5 0
8 6 2 5 1 3 4 0
1 6 2 5 1 4 0
5 6 2 5 1 4 3 0
6 6 2 5 3 1 4 0
1 6 2 5 3 4 1 0
1 6 2 5 4 1 0
36 6 3 0
8 6 3 1 0
1 6 3 1 2 0
6 6 3 1 2 4 5 0
1 6 3 1 2 5 0
25 6 3 1 2 5 4 0
10 6 3 1 4 2 5 0
1 6 3 1 4 5 2 0
1 6 3 1 5 0
9 6 3 1 5 2 4 0
4 6 3 2 0
3 6 3 2 1 0
2 6 3 2 1 4 5 0
1 6 3 2 1 5 0
8 6 3 2 1 5 4 0
1 6 3 2 4 1 5 0
1 6 3 2 4 5 1 0
1 6 3 2 5 0
13 6 3 2 5 1 4 0
3 6 3 2 5 4 1 0
3 6 3 4 0
1 6 3 4 1 2 5 0
2 6 3 4 1 5 2 0
1 6 3 4 5 1 2 0
3 6 3 4 5 2 1 0
4 6 3 5 0
9 6 3 5 1 2 4 0
1 6 3 5 1 4 2 0
1 6 3 5 2 0
10 6 3 5 2 1 4 0
1 6 3 5 4 0
1 6 3 5 4 1 2 0
1 6 3 5 4 2 1 0
5 6 4 0
1 6 4 1 3 5 0
3 6 4 1 3 5 2 0
1 6 4 2 1 0
1 6 4 2 5 3 1 0
2 6 4 3 0
1 6 4 3 1 2 5 0
1 6 4 3 5 0
1 6 4 3 5 2 1 0
3 6 4 5 0
1 6 4 5 2 3 1 0
1 6 4 5 3 1 2 0
37 6 5 0
6 6 5 1 0
3 6 5 1 2 3 4 0
2 6 5 1 2 4 3 0
4 6 5 1 3 2 4 0
3 6 5 1 3 4 2 0
1 6 5 1 4 3 2 0
4 6 5 2 0
6 6 5 2 1 3 4 0
2 6 5 2 1 4 3 0
6 6 5 2 3 1 4 0
1 6 5 2 3 4 1 0
1 6 5 2 4 3 0
1 6 5 2 4 3 1 0
2 6 5 3 0
5 6 5 3 1 2 4 0
3 6 5 3 1 4 2 0
1 6 5 3 2 0
5 6 5 3 2 1 4 0
2 6 5 3 2 4 1 0
3 6 5 3 4 1 2 0
1 6 5 3 4 2 1 0
3 6 5 4 0
3 6 5 4 3 1 2 0
9 6 5 4 3 2 1 0
0
HOCKLEY Erica
TRACEY Ryan
BOYD Heather
HALL Craig
ELLIOTT David
NEWFIELD Linda
