6 1
770 1 0
3 6 4 1 5 2 0
97 6 4 1 5 2 3 0
2 6 4 1 5 3 0
34 6 4 1 5 3 2 0
48 6 4 2 0
2 6 4 2 1 0
1 6 4 2 1 3 0
31 6 4 2 1 3 5 0
3 6 4 2 1 5 0
81 6 4 2 1 5 3 0
7 6 4 2 3 0
1 6 4 2 3 1 0
111 6 4 2 3 1 5 0
6 6 4 2 3 5 0
38 6 4 2 3 5 1 0
18 6 4 2 5 0
4 6 4 2 5 1 0
147 6 4 2 5 1 3 0
4 6 4 2 5 3 0
64 6 4 2 5 3 1 0
56 6 4 3 0
5 6 4 3 1 0
24 6 4 3 1 2 5 0
3 6 4 3 1 5 0
25 6 4 3 1 5 2 0
4 6 4 3 2 0
2 6 4 3 2 1 0
135 6 4 3 2 1 5 0
10 6 4 3 2 5 0
41 6 4 3 2 5 1 0
3 6 4 3 5 0
18 6 4 3 5 1 2 0
6 6 4 3 5 2 0
20 6 4 3 5 2 1 0
111 6 4 5 0
9 6 4 5 1 0
2 6 4 5 1 2 0
100 6 4 5 1 2 3 0
3 6 4 5 1 3 0
41 6 4 5 1 3 2 0
13 6 4 5 2 0
4 6 4 5 2 1 0
117 6 4 5 2 1 3 0
4 6 4 5 2 3 0
121 6 4 5 2 3 1 0
3 6 4 5 3 0
7 6 4 5 3 1 2 0
4 6 4 5 3 2 0
34 6 4 5 3 2 1 0
190 6 5 0
4 6 5 1 0
3 6 5 1 2 0
1 6 5 1 2 3 0
21 6 5 1 2 3 4 0
19 6 5 1 2 4 3 0
2 6 5 1 3 2 0
12 6 5 1 3 2 4 0
1 6 5 1 3 4 0
14 6 5 1 3 4 2 0
2 6 5 1 4 0
1 6 5 1 4 2 0
69 6 5 1 4 2 3 0
2 6 5 1 4 3 0
154 6 5 1 4 3 2 0
14 6 5 2 0
10 6 5 2 1 3 4 0
1 6 5 2 1 4 0
34 6 5 2 1 4 3 0
1 6 5 2 3 0
1 6 5 2 3 1 0
7 6 5 2 3 1 4 0
1 6 5 2 3 4 0
50 6 5 2 3 4 1 0
2 6 5 2 4 0
1 6 5 2 4 1 0
40 6 5 2 4 1 3 0
18 6 5 2 4 3 1 0
8 6 5 3 0
2 6 5 3 1 2 0
3 6 5 3 1 2 4 0
6 6 5 3 1 4 2 0
11 6 5 3 2 1 4 0
23 6 5 3 2 4 1 0
1 6 5 3 4 0
1 6 5 3 4 1 0
8 6 5 3 4 1 2 0
11 6 5 3 4 2 1 0
67 6 5 4 0
4 6 5 4 1 0
2 6 5 4 1 2 0
45 6 5 4 1 2 3 0
2 6 5 4 1 3 0
27 6 5 4 1 3 2 0
6 6 5 4 2 0
1 6 5 4 2 1 0
74 6 5 4 2 1 3 0
2 6 5 4 2 3 0
34 6 5 4 2 3 1 0
5 6 5 4 3 0
12 6 5 4 3 1 2 0
1 6 5 4 3 2 0
33 6 5 4 3 2 1 0
0
NOVEK Adam
ANDJELKOVIC Michael
ZADRO Paul
WESTERBERG Signe
CHAND Ravneel
LYNCH Paul
