6 6 5 2 4 1 3 0
9 6 5 2 4 3 1 0
8 6 5 3 0
10 6 5 3 1 2 4 0
2 6 5 3 1 4 2 0
1 6 5 3 2 0
1 6 5 3 2 1 0
25 6 5 3 2 1 4 0
9 6 5 3 2 4 1 0
1 6 5 3 4 0
7 6 5 3 4 1 2 0
12 6 5 3 4 2 1 0
38 6 5 4 0
1 6 5 4 1 0
16 6 5 4 1 2 3 0
26 6 5 4 1 3 2 0
1 6 5 4 2 0
9 6 5 4 2 1 3 0
35 6 5 4 2 3 1 0
2 6 5 4 3 0
12 6 5 4 3 1 2 0
1 6 5 4 3 2 0
17 6 5 4 3 2 1 0
0
LIANG Jack
OREKONDY Vinay
FLETCHER Simon
MCKAY Jodi
MacLEOD Crisetta
MADIRAZZA Philip
