81 3 2 0
6 3 2 1 0
1 3 2 1 4 0
1 3 2 1 4 5 0
8 3 2 1 4 5 6 0
19 3 2 1 4 6 5 0
1 3 2 1 5 0
4 3 2 1 5 4 6 0
11 3 2 1 5 6 4 0
1 3 2 1 6 4 0
28 3 2 1 6 4 5 0
23 3 2 1 6 5 4 0
7 3 2 4 0
3 3 2 4 1 5 6 0
4 3 2 4 1 6 5 0
3 3 2 4 5 1 6 0
2 3 2 4 5 6 1 0
1 3 2 4 6 1 0
6 3 2 4 6 1 5 0
5 3 2 4 6 5 1 0
7 3 2 5 0
1 3 2 5 1 0
2 3 2 5 1 4 6 0
8 3 2 5 1 6 4 0
4 3 2 5 4 1 6 0
1 3 2 5 4 6 1 0
1 3 2 5 6 0
5 3 2 5 6 1 4 0
3 3 2 5 6 4 1 0
5 3 2 6 0
1 3 2 6 1 0
13 3 2 6 1 4 5 0
1 3 2 6 1 5 0
17 3 2 6 1 5 4 0
9 3 2 6 4 1 5 0
1 3 2 6 4 5 1 0
5 3 2 6 5 1 4 0
6 3 2 6 5 4 1 0
305 3 4 0
12 3 4 1 0
3 3 4 1 2 0
2 3 4 1 2 5 0
9 3 4 1 2 5 6 0
1 3 4 1 2 6 0
33 3 4 1 2 6 5 0
1 3 4 1 5 2 0
3 3 4 1 5 2 6 0
9 3 4 1 5 6 2 0
1 3 4 1 6 0
15 3 4 1 6 2 5 0
20 3 4 1 6 5 2 0
7 3 4 2 0
1 3 4 2 1 0
3 3 4 2 1 5 0
7 3 4 2 1 5 6 0
28 3 4 2 1 6 5 0
1 3 4 2 5 1 0
3 3 4 2 5 1 6 0
11 3 4 2 5 6 1 0
11 3 4 2 6 1 5 0
11 3 4 2 6 5 1 0
36 3 4 5 0
3 3 4 5 1 0
21 3 4 5 1 2 6 0
2 3 4 5 1 6 0
11 3 4 5 1 6 2 0
2 3 4 5 2 0
2 3 4 5 2 1 0
8 3 4 5 2 1 6 0
9 3 4 5 2 6 1 0
5 3 4 5 6 0
28 3 4 5 6 1 2 0
46 3 4 5 6 2 1 0
24 3 4 6 0
34 3 4 6 1 2 5 0
6 3 4 6 1 5 2 0
1 3 4 6 2 1 0
35 3 4 6 2 1 5 0
8 3 4 6 2 5 1 0
1 3 4 6 5 0
25 3 4 6 5 1 2 0
47 3 4 6 5 2 1 0
107 3 5 0
9 3 5 1 0
1 3 5 1 2 4 0
8 3 5 1 2 4 6 0
11 3 5 1 2 6 4 0
2 3 5 1 4 0
1 3 5 1 4 2 0
4 3 5 1 4 2 6 0
5 3 5 1 4 6 2 0
6 3 5 1 6 2 4 0
2 3 5 1 6 4 2 0
12 3 5 2 0
1 3 5 2 1 0
6 3 5 2 1 4 6 0
13 3 5 2 1 6 4 0
2 3 5 2 4 0
3 3 5 2 4 1 6 0
3 3 5 2 4 6 1 0
7 3 5 2 6 1 4 0
5 3 5 2 6 4 1 0
24 3 5 4 0
1 3 5 4 1 0
9 3 5 4 1 2 6 0
3 3 5 4 1 6 2 0
1 3 5 4 2 1 0
6 3 5 4 2 1 6 0
1 3 5 4 2 6 0
8 3 5 4 2 6 1 0
1 3 5 4 6 0
19 3 5 4 6 1 2 0
23 3 5 4 6 2 1 0
8 3 5 6 0
20 3 5 6 1 2 4 0
3 3 5 6 1 4 2 0
25 3 5 6 2 1 4 0
8 3 5 6 2 4 1 0
1 3 5 6 4 0
14 3 5 6 4 1 2 0
1 3 5 6 4 2 0
33 3 5 6 4 2 1 0
167 3 6 0
10 3 6 1 0
47 3 6 1 2 4 5 0
1 3 6 1 2 5 0
36 3 6 1 2 5 4 0
23 3 6 1 4 2 5 0
2 3 6 1 4 5 2 0
1 3 6 1 5 0
12 3 6 1 5 2 4 0
1 3 6 1 5 4 0
4 3 6 1 5 4 2 0
6 3 6 2 0
1 3 6 2 1 0
51 3 6 2 1 4 5 0
2 3 6 2 1 5 0
27 3 6 2 1 5 4 0
5 3 6 2 4 1 5 0
6 3 6 2 4 5 1 0
7 3 6 2 5 1 4 0
2 3 6 2 5 4 1 0
34 3 6 4 0
37 3 6 4 1 2 5 0
11 3 6 4 1 5 2 0
2 3 6 4 2 0
56 3 6 4 2 1 5 0
9 3 6 4 2 5 1 0
5 3 6 4 5 0
20 3 6 4 5 1 2 0
21 3 6 4 5 2 1 0
10 3 6 5 0
18 3 6 5 1 2 4 0
4 3 6 5 1 4 2 0
22 3 6 5 2 1 4 0
6 3 6 5 2 4 1 0
1 3 6 5 4 0
21 3 6 5 4 1 2 0
26 3 6 5 4 2 1 0
16469 4 0
176 4 1 0
19 4 1 2 0
9 4 1 2 3 5 6 0
13 4 1 2 3 6 5 0
5 4 1 2 5 0
2 4 1 2 5 3 0
32 4 1 2 5 3 6 0
1 4 1 2 5 6 0
51 4 1 2 5 6 3 0
4 4 1 2 6 0
2 4 1 2 6 3 0
104 4 1 2 6 3 5 0
2 4 1 2 6 5 0
44 4 1 2 6 5 3 0
12 4 1 3 0
1 4 1 3 2 5 0
6 4 1 3 2 5 6 0
1 4 1 3 2 6 0
5 4 1 3 2 6 5 0
1 4 1 3 5 2 0
6 4 1 3 5 2 6 0
6 4 1 3 5 6 2 0
1 4 1 3 6 2 0
5 4 1 3 6 2 5 0
6 4 1 3 6 5 2 0
59 4 1 5 0
8 4 1 5 2 0
22 4 1 5 2 3 6 0
4 4 1 5 2 6 0
109 4 1 5 2 6 3 0
4 4 1 5 3 0
7 4 1 5 3 2 6 0
11 4 1 5 3 6 2 0
2 4 1 5 6 0
2 4 1 5 6 2 0
38 4 1 5 6 2 3 0
2 4 1 5 6 3 0
20 4 1 5 6 3 2 0
11 4 1 6 0
2 4 1 6 2 3 0
14 4 1 6 2 3 5 0
10 4 1 6 2 5 3 0
1 4 1 6 3 0
8 4 1 6 3 2 5 0
14 4 1 6 3 5 2 0
1 4 1 6 5 0
8 4 1 6 5 2 3 0
2 4 1 6 5 3 0
9 4 1 6 5 3 2 0
136 4 2 0
22 4 2 1 0
10 4 2 1 3 5 6 0
2 4 2 1 3 6 0
7 4 2 1 3 6 5 0
4 4 2 1 5 0
1 4 2 1 5 3 0
24 4 2 1 5 3 6 0
1 4 2 1 5 6 0
47 4 2 1 5 6 3 0
1 4 2 1 6 0
1 4 2 1 6 3 0
97 4 2 1 6 3 5 0
44 4 2 1 6 5 3 0
1 4 2 3 0
3 4 2 3 1 5 6 0
9 4 2 3 1 6 5 0
2 4 2 3 5 1 0
4 4 2 3 5 1 6 0
8 4 2 3 5 6 1 0
5 4 2 3 6 1 5 0
2 4 2 3 6 5 1 0
41 4 2 5 0
4 4 2 5 1 0
20 4 2 5 1 3 6 0
47 4 2 5 1 6 3 0
5 4 2 5 3 1 6 0
12 4 2 5 3 6 1 0
3 4 2 5 6 0
1 4 2 5 6 1 0
22 4 2 5 6 1 3 0
1 4 2 5 6 3 0
9 4 2 5 6 3 1 0
4 4 2 6 0
10 4 2 6 1 3 5 0
1 4 2 6 1 5 0
11 4 2 6 1 5 3 0
3 4 2 6 3 0
8 4 2 6 3 1 5 0
10 4 2 6 3 5 1 0
1 4 2 6 5 1 0
12 4 2 6 5 1 3 0
2 4 2 6 5 3 1 0
248 4 3 0
16 4 3 1 0
1 4 3 1 2 0
2 4 3 1 2 5 0
2 4 3 1 2 5 6 0
18 4 3 1 2 6 5 0
1 4 3 1 5 0
1 4 3 1 5 2 0
5 4 3 1 5 2 6 0
16 4 3 1 5 6 2 0
13 4 3 1 6 2 5 0
14 4 3 1 6 5 2 0
3 4 3 2 0
4 4 3 2 1 5 6 0
18 4 3 2 1 6 5 0
1 4 3 2 5 0
1 4 3 2 5 1 0
6 4 3 2 5 1 6 0
3 4 3 2 5 6 1 0
1 4 3 2 6 1 0
7 4 3 2 6 1 5 0
10 4 3 2 6 5 1 0
38 4 3 5 0
2 4 3 5 1 2 0
17 4 3 5 1 2 6 0
12 4 3 5 1 6 2 0
1 4 3 5 2 0
2 4 3 5 2 1 0
23 4 3 5 2 1 6 0
11 4 3 5 2 6 1 0
3 4 3 5 6 0
2 4 3 5 6 1 0
52 4 3 5 6 1 2 0
3 4 3 5 6 2 0
70 4 3 5 6 2 1 0
29 4 3 6 0
1 4 3 6 1 0
1 4 3 6 1 2 0
36 4 3 6 1 2 5 0
1 4 3 6 1 5 0
9 4 3 6 1 5 2 0
1 4 3 6 2 1 0
16 4 3 6 2 1 5 0
1 4 3 6 2 5 0
10 4 3 6 2 5 1 0
3 4 3 6 5 0
1 4 3 6 5 1 0
35 4 3 6 5 1 2 0
1 4 3 6 5 2 0
60 4 3 6 5 2 1 0
629 4 5 0
103 4 5 1 0
36 4 5 1 2 0
1 4 5 1 2 3 0
40 4 5 1 2 3 6 0
7 4 5 1 2 6 0
294 4 5 1 2 6 3 0
1 4 5 1 3 0
1 4 5 1 3 2 0
19 4 5 1 3 2 6 0
22 4 5 1 3 6 2 0
4 4 5 1 6 0
1 4 5 1 6 2 0
69 4 5 1 6 2 3 0
1 4 5 1 6 3 0
20 4 5 1 6 3 2 0
85 4 5 2 0
111 4 5 2 1 0
1 4 5 2 1 3 0
51 4 5 2 1 3 6 0
2 4 5 2 1 6 0
256 4 5 2 1 6 3 0
5 4 5 2 3 0
10 4 5 2 3 1 6 0
14 4 5 2 3 6 1 0
5 4 5 2 6 0
1 4 5 2 6 1 0
69 4 5 2 6 1 3 0
2 4 5 2 6 3 0
22 4 5 2 6 3 1 0
32 4 5 3 0
4 4 5 3 1 0
21 4 5 3 1 2 6 0
1 4 5 3 1 6 0
18 4 5 3 1 6 2 0
1 4 5 3 2 0
2 4 5 3 2 1 0
18 4 5 3 2 1 6 0
7 4 5 3 2 6 1 0
3 4 5 3 6 0
27 4 5 3 6 1 2 0
74 4 5 3 6 2 1 0
21 4 5 6 0
4 4 5 6 1 0
84 4 5 6 1 2 3 0
1 4 5 6 1 3 0
20 4 5 6 1 3 2 0
6 4 5 6 2 0
3 4 5 6 2 1 0
102 4 5 6 2 1 3 0
1 4 5 6 2 3 0
14 4 5 6 2 3 1 0
2 4 5 6 3 0
38 4 5 6 3 1 2 0
56 4 5 6 3 2 1 0
120 4 6 0
6 4 6 1 0
16 4 6 1 2 3 5 0
24 4 6 1 2 5 3 0
1 4 6 1 3 0
5 4 6 1 3 2 5 0
6 4 6 1 3 5 2 0
6 4 6 1 5 2 3 0
5 4 6 1 5 3 2 0
25 4 6 2 1 3 5 0
17 4 6 2 1 5 3 0
5 4 6 2 3 1 5 0
6 4 6 2 3 5 1 0
1 4 6 2 5 0
1 4 6 2 5 1 0
10 4 6 2 5 1 3 0
1 4 6 2 5 3 0
4 4 6 2 5 3 1 0
39 4 6 3 0
2 4 6 3 1 0
17 4 6 3 1 2 5 0
7 4 6 3 1 5 2 0
1 4 6 3 2 0
2 4 6 3 2 1 0
22 4 6 3 2 1 5 0
1 4 6 3 2 5 0
1 4 6 3 2 5 1 0
30 4 6 3 5 0
42 4 6 3 5 1 2 0
68 4 6 3 5 2 1 0
18 4 6 5 0
1 4 6 5 1 0
38 4 6 5 1 2 3 0
1 4 6 5 1 3 0
12 4 6 5 1 3 2 0
5 4 6 5 2 0
2 4 6 5 2 1 0
34 4 6 5 2 1 3 0
1 4 6 5 2 3 0
5 4 6 5 2 3 1 0
3 4 6 5 3 0
1 4 6 5 3 1 0
17 4 6 5 3 1 2 0
33 4 6 5 3 2 1 0
1778 5 0
57 5 1 0
19 5 1 2 0
3 5 1 2 3 4 6 0
7 5 1 2 3 6 4 0
7 5 1 2 4 0
1 5 1 2 4 3 0
16 5 1 2 4 3 6 0
1 5 1 2 4 6 0
58 5 1 2 4 6 3 0
7 5 1 2 6 3 4 0
3 5 1 2 6 4 0
29 5 1 2 6 4 3 0
4 5 1 3 0
3 5 1 3 2 4 6 0
1 5 1 3 4 2 6 0
2 5 1 3 6 2 4 0
1 5 1 3 6 4 0
4 5 1 3 6 4 2 0
37 5 1 4 0
7 5 1 4 2 0
9 5 1 4 2 3 6 0
1 5 1 4 2 6 0
62 5 1 4 2 6 3 0
1 5 1 4 3 0
6 5 1 4 3 2 6 0
3 5 1 4 3 6 2 0
23 5 1 4 6 2 3 0
7 5 1 4 6 3 2 0
2 5 1 6 0
1 5 1 6 2 0
1 5 1 6 2 3 4 0
4 5 1 6 2 4 3 0
1 5 1 6 3 2 4 0
8 5 1 6 4 2 3 0
4 5 1 6 4 3 2 0
48 5 2 0
15 5 2 1 0
2 5 2 1 3 4 6 0
3 5 2 1 4 0
12 5 2 1 4 3 6 0
35 5 2 1 4 6 3 0
1 5 2 1 6 0
8 5 2 1 6 3 4 0
1 5 2 1 6 4 0
26 5 2 1 6 4 3 0
1 5 2 3 0
2 5 2 3 1 6 4 0
2 5 2 3 4 1 6 0
5 5 2 3 4 6 1 0
14 5 2 4 0
3 5 2 4 1 0
9 5 2 4 1 3 6 0
41 5 2 4 1 6 3 0
2 5 2 4 3 1 6 0
5 5 2 4 3 6 1 0
1 5 2 4 6 0
15 5 2 4 6 1 3 0
8 5 2 4 6 3 1 0
1 5 2 6 0
2 5 2 6 1 0
3 5 2 6 1 3 4 0
1 5 2 6 1 4 0
13 5 2 6 1 4 3 0
2 5 2 6 3 1 4 0
2 5 2 6 3 4 1 0
7 5 2 6 4 1 3 0
1 5 2 6 4 3 0
3 5 2 6 4 3 1 0
41 5 3 0
3 5 3 1 0
3 5 3 1 2 4 6 0
3 5 3 1 2 6 4 0
3 5 3 1 4 2 6 0
1 5 3 1 6 4 2 0
1 5 3 2 0
1 5 3 2 1 0
6 5 3 2 1 4 6 0
6 5 3 2 1 6 4 0
2 5 3 2 4 1 6 0
1 5 3 2 4 6 1 0
1 5 3 2 6 1 4 0
8 5 3 4 0
1 5 3 4 1 0
1 5 3 4 1 2 6 0
4 5 3 4 1 6 2 0
2 5 3 4 2 1 0
10 5 3 4 2 1 6 0
3 5 3 4 6 1 2 0
10 5 3 4 6 2 1 0
2 5 3 6 0
3 5 3 6 1 2 4 0
1 5 3 6 1 4 0
1 5 3 6 1 4 2 0
2 5 3 6 2 1 4 0
2 5 3 6 2 4 1 0
2 5 3 6 4 0
6 5 3 6 4 1 2 0
19 5 3 6 4 2 1 0
259 5 4 0
42 5 4 1 0
20 5 4 1 2 0
17 5 4 1 2 3 6 0
3 5 4 1 2 6 0
299 5 4 1 2 6 3 0
1 5 4 1 3 0
7 5 4 1 3 2 6 0
1 5 4 1 3 6 0
7 5 4 1 3 6 2 0
2 5 4 1 6 0
30 5 4 1 6 2 3 0
8 5 4 1 6 3 2 0
31 5 4 2 0
11 5 4 2 1 0
22 5 4 2 1 3 6 0
2 5 4 2 1 6 0
109 5 4 2 1 6 3 0
3 5 4 2 3 0
1 5 4 2 3 1 6 0
11 5 4 2 3 6 1 0
34 5 4 2 6 1 3 0
1 5 4 2 6 3 0
11 5 4 2 6 3 1 0
17 5 4 3 0
1 5 4 3 1 0
9 5 4 3 1 2 6 0
5 5 4 3 1 6 2 0
11 5 4 3 2 1 6 0
7 5 4 3 2 6 1 0
2 5 4 3 6 0
11 5 4 3 6 1 2 0
18 5 4 3 6 2 1 0
9 5 4 6 0
1 5 4 6 1 2 0
23 5 4 6 1 2 3 0
3 5 4 6 1 3 2 0
24 5 4 6 2 1 3 0
1 5 4 6 2 3 0
6 5 4 6 2 3 1 0
2 5 4 6 3 0
7 5 4 6 3 1 2 0
5 5 4 6 3 2 1 0
23 5 6 0
1 5 6 1 0
2 5 6 1 2 3 4 0
10 5 6 1 2 4 3 0
2 5 6 1 3 2 4 0
5 5 6 1 4 2 3 0
3 5 6 1 4 3 2 0
2 5 6 2 0
5 5 6 2 1 3 4 0
5 5 6 2 1 4 3 0
3 5 6 2 4 1 3 0
1 5 6 2 4 3 1 0
2 5 6 3 0
1 5 6 3 1 2 4 0
2 5 6 3 1 4 2 0
2 5 6 3 2 1 4 0
3 5 6 3 4 1 2 0
6 5 6 3 4 2 1 0
5 5 6 4 0
1 5 6 4 1 2 0
7 5 6 4 1 2 3 0
1 5 6 4 2 0
9 5 6 4 2 1 3 0
4 5 6 4 2 3 1 0
1 5 6 4 3 0
2 5 6 4 3 1 2 0
6 5 6 4 3 2 1 0
883 6 0
9 6 1 0
1 6 1 2 3 4 5 0
1 6 1 2 3 5 0
4 6 1 2 4 3 5 0
1 6 1 2 4 5 3 0
3 6 1 2 5 3 4 0
3 6 1 2 5 4 3 0
1 6 1 3 4 0
1 6 1 3 5 0
1 6 1 3 5 4 2 0
2 6 1 4 0
2 6 1 4 2 3 5 0
1 6 1 4 2 5 3 0
2 6 1 4 3 5 2 0
1 6 1 4 5 2 3 0
3 6 1 5 2 3 4 0
1 6 1 5 2 4 3 0
2 6 1 5 3 2 4 0
1 6 1 5 3 4 2 0
1 6 1 5 4 2 3 0
6 6 2 0
2 6 2 1 3 4 5 0
4 6 2 1 4 3 5 0
3 6 2 1 5 3 4 0
2 6 2 1 5 4 3 0
2 6 2 3 0
1 6 2 3 1 4 5 0
2 6 2 3 4 1 5 0
1 6 2 5 1 3 4 0
1 6 2 5 1 4 0
2 6 2 5 1 4 3 0
1 6 2 5 3 1 4 0
1 6 2 5 4 3 1 0
89 6 3 0
6 6 3 1 2 4 5 0
1 6 3 1 2 5 0
3 6 3 1 2 5 4 0
1 6 3 1 4 0
8 6 3 1 4 2 5 0
1 6 3 1 5 2 4 0
1 6 3 1 5 4 2 0
1 6 3 2 0
1 6 3 2 1 4 5 0
4 6 3 2 1 5 4 0
2 6 3 2 4 1 5 0
2 6 3 2 4 5 1 0
1 6 3 2 5 4 0
16 6 3 4 0
7 6 3 4 1 2 5 0
4 6 3 4 1 5 2 0
