voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
67,Andrew MORRISON (Con),Farooq CHOUDHRY (Con),Derek MCMILLAN (Freedom Alliance),skipped,skipped,skipped,skipped,skipped,3,8
68,Andrew MORRISON (Con),Farooq CHOUDHRY (Con),Derek MCMILLAN (Freedom Alliance),skipped,skipped,skipped,skipped,skipped,3,8
69,Andrew MORRISON (Con),Farooq CHOUDHRY (Con),Derek MCMILLAN (Freedom Alliance),skipped,skipped,skipped,skipped,skipped,3,8
70,Andrew MORRISON (Con),Farooq CHOUDHRY (Con),Derek MCMILLAN (Freedom Alliance),skipped,skipped,skipped,skipped,skipped,3,8
71,Andrew MORRISON (Con),Farooq CHOUDHRY (Con),Derek MCMILLAN (Freedom Alliance),skipped,skipped,skipped,skipped,skipped,3,8
72,Andrew MORRISON (Con),Farooq CHOUDHRY (Con),Derek MCMILLAN (Freedom Alliance),skipped,skipped,skipped,skipped,skipped,3,8
73,Andrew MORRISON (Con),Farooq CHOUDHRY (Con),Derek MCMILLAN (Freedom Alliance),skipped,skipped,skipped,skipped,skipped,3,8
74,Owen O'DONNELL (Lab),Tony BUCHANAN (SNP),Adrian EGGLESTONE (Grn),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Carol MCKENZIE (Alba),Derek MCMILLAN (Freedom Alliance),Farooq CHOUDHRY (Con),Andrew MORRISON (Con),3,8
75,Carol MCKENZIE (Alba),Adrian EGGLESTONE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,8
76,Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,3,8
77,Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,3,8
78,Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,3,8
79,Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,3,8
80,Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,3,8
81,Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,3,8
82,Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,3,8
83,Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,3,8
84,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Derek MCMILLAN (Freedom Alliance),Andrew MORRISON (Con),Farooq CHOUDHRY (Con),skipped,skipped,skipped,skipped,3,8
85,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Derek MCMILLAN (Freedom Alliance),Andrew MORRISON (Con),Farooq CHOUDHRY (Con),skipped,skipped,skipped,skipped,3,8
86,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Derek MCMILLAN (Freedom Alliance),Andrew MORRISON (Con),Farooq CHOUDHRY (Con),skipped,skipped,skipped,skipped,3,8
87,Owen O'DONNELL (Lab),Andrew MORRISON (Con),Derek MCMILLAN (Freedom Alliance),skipped,skipped,skipped,skipped,skipped,3,8
88,Owen O'DONNELL (Lab),Andrew MORRISON (Con),Derek MCMILLAN (Freedom Alliance),skipped,skipped,skipped,skipped,skipped,3,8
89,Owen O'DONNELL (Lab),Farooq CHOUDHRY (Con),Tony BUCHANAN (SNP),Adrian EGGLESTONE (Grn),skipped,skipped,skipped,skipped,3,8
90,Farooq CHOUDHRY (Con),Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Tony BUCHANAN (SNP),Carol MCKENZIE (Alba),Adrian EGGLESTONE (Grn),Andrew MORRISON (Con),skipped,3,8
91,Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),Adrian EGGLESTONE (Grn),Owen O'DONNELL (Lab),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Derek MCMILLAN (Freedom Alliance),Andrew MORRISON (Con),Farooq CHOUDHRY (Con),3,8
92,Andrew MORRISON (Con),Tony BUCHANAN (SNP),Adrian EGGLESTONE (Grn),Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Farooq CHOUDHRY (Con),Carol MCKENZIE (Alba),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,3,8
93,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Farooq CHOUDHRY (Con),Andrew MORRISON (Con),Carol MCKENZIE (Alba),Adrian EGGLESTONE (Grn),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,3,8
94,Tony BUCHANAN (SNP),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Adrian EGGLESTONE (Grn),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,3,8
95,Farooq CHOUDHRY (Con),Adrian EGGLESTONE (Grn),Carol MCKENZIE (Alba),skipped,skipped,skipped,skipped,skipped,3,8
96,Farooq CHOUDHRY (Con),Adrian EGGLESTONE (Grn),Carol MCKENZIE (Alba),skipped,skipped,skipped,skipped,skipped,3,8
97,Farooq CHOUDHRY (Con),Adrian EGGLESTONE (Grn),Carol MCKENZIE (Alba),skipped,skipped,skipped,skipped,skipped,3,8
98,Farooq CHOUDHRY (Con),Andrew MORRISON (Con),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Owen O'DONNELL (Lab),Adrian EGGLESTONE (Grn),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),3,8
99,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Adrian EGGLESTONE (Grn),Derek MCMILLAN (Freedom Alliance),skipped,skipped,skipped,3,8
100,Farooq CHOUDHRY (Con),Andrew MORRISON (Con),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Carol MCKENZIE (Alba),Adrian EGGLESTONE (Grn),Tony BUCHANAN (SNP),3,8
101,Adrian EGGLESTONE (Grn),Owen O'DONNELL (Lab),Tony BUCHANAN (SNP),Carol MCKENZIE (Alba),Derek MCMILLAN (Freedom Alliance),Andrew MORRISON (Con),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Farooq CHOUDHRY (Con),3,8
102,Andrew MORRISON (Con),Farooq CHOUDHRY (Con),Owen O'DONNELL (Lab),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,3,8
103,Owen O'DONNELL (Lab),Andrew MORRISON (Con),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Derek MCMILLAN (Freedom Alliance),Farooq CHOUDHRY (Con),Adrian EGGLESTONE (Grn),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),3,8
104,Andrew MORRISON (Con),Owen O'DONNELL (Lab),Farooq CHOUDHRY (Con),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,3,8
105,Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Adrian EGGLESTONE (Grn),Derek MCMILLAN (Freedom Alliance),Owen O'DONNELL (Lab),Andrew MORRISON (Con),Farooq CHOUDHRY (Con),3,8
106,Farooq CHOUDHRY (Con),Andrew MORRISON (Con),Owen O'DONNELL (Lab),Adrian EGGLESTONE (Grn),Derek MCMILLAN (Freedom Alliance),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,3,8
107,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
108,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
109,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
110,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
111,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
112,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
113,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
114,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
115,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
116,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
117,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
118,Tony BUCHANAN (SNP),Owen O'DONNELL (Lab),Andrew MORRISON (Con),skipped,skipped,skipped,skipped,skipped,3,8
119,Owen O'DONNELL (Lab),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,3,8
120,Owen O'DONNELL (Lab),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,3,8
121,Owen O'DONNELL (Lab),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,3,8
122,Owen O'DONNELL (Lab),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,3,8
123,Owen O'DONNELL (Lab),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,3,8
124,Owen O'DONNELL (Lab),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,3,8
125,Owen O'DONNELL (Lab),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,3,8
126,Owen O'DONNELL (Lab),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,skipped,3,8
127,Andrew MORRISON (Con),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Adrian EGGLESTONE (Grn),Farooq CHOUDHRY (Con),Owen O'DONNELL (Lab),Tony BUCHANAN (SNP),Carol MCKENZIE (Alba),Derek MCMILLAN (Freedom Alliance),3,8
128,Tony BUCHANAN (SNP),Carol MCKENZIE (Alba),Owen O'DONNELL (Lab),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,3,8
129,Tony BUCHANAN (SNP),Carol MCKENZIE (Alba),Owen O'DONNELL (Lab),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,3,8
130,Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),Adrian EGGLESTONE (Grn),Owen O'DONNELL (Lab),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Derek MCMILLAN (Freedom Alliance),Farooq CHOUDHRY (Con),Andrew MORRISON (Con),3,8
131,Owen O'DONNELL (Lab),Adrian EGGLESTONE (Grn),Tony BUCHANAN (SNP),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Andrew MORRISON (Con),Derek MCMILLAN (Freedom Alliance),Carol MCKENZIE (Alba),Farooq CHOUDHRY (Con),3,8
132,Owen O'DONNELL (Lab),Andrew MORRISON (Con),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Farooq CHOUDHRY (Con),skipped,skipped,skipped,skipped,3,8
133,Andrew MORRISON (Con),Owen O'DONNELL (Lab),Adrian EGGLESTONE (Grn),Tony BUCHANAN (SNP),skipped,skipped,skipped,skipped,3,8
134,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Derek MCMILLAN (Freedom Alliance),Farooq CHOUDHRY (Con),Andrew MORRISON (Con),Owen O'DONNELL (Lab),Carol MCKENZIE (Alba),Adrian EGGLESTONE (Grn),Tony BUCHANAN (SNP),3,8
135,Owen O'DONNELL (Lab),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Derek MCMILLAN (Freedom Alliance),Andrew MORRISON (Con),Farooq CHOUDHRY (Con),Adrian EGGLESTONE (Grn),Tony BUCHANAN (SNP),Carol MCKENZIE (Alba),3,8
136,Farooq CHOUDHRY (Con),Andrew MORRISON (Con),Carol MCKENZIE (Alba),skipped,skipped,skipped,skipped,skipped,3,8
137,Farooq CHOUDHRY (Con),Andrew MORRISON (Con),Carol MCKENZIE (Alba),skipped,skipped,skipped,skipped,skipped,3,8
138,Farooq CHOUDHRY (Con),Andrew MORRISON (Con),Carol MCKENZIE (Alba),skipped,skipped,skipped,skipped,skipped,3,8
139,Farooq CHOUDHRY (Con),Andrew MORRISON (Con),Carol MCKENZIE (Alba),skipped,skipped,skipped,skipped,skipped,3,8
140,Tony BUCHANAN (SNP),Carol MCKENZIE (Alba),Owen O'DONNELL (Lab),Adrian EGGLESTONE (Grn),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Andrew MORRISON (Con),Farooq CHOUDHRY (Con),3,8
141,Andrew MORRISON (Con),Farooq CHOUDHRY (Con),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,Owen O'DONNELL (Lab),Derek MCMILLAN (Freedom Alliance),Adrian EGGLESTONE (Grn),Carol MCKENZIE (Alba),Tony BUCHANAN (SNP),3,8
142,Tony BUCHANAN (SNP),Adrian EGGLESTONE (Grn),Farooq CHOUDHRY (Con),Andrew MORRISON (Con),Owen O'DONNELL (Lab),Carol MCKENZIE (Alba),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,3,8
143,Andrew MORRISON (Con),Owen O'DONNELL (Lab),Tony BUCHANAN (SNP),Farooq CHOUDHRY (Con),Adrian EGGLESTONE (Grn),Carol MCKENZIE (Alba),Derek MCMILLAN (Freedom Alliance),Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,3,8
144,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
145,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
146,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
147,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
148,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
149,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
150,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
151,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
152,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
153,Maria REID (SFP) Party Pro‐Family Pro‐Marriage Pro‐Life,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
154,Owen O'DONNELL (Lab),Farooq CHOUDHRY (Con),Carol MCKENZIE (Alba),skipped,skipped,skipped,skipped,skipped,3,8
155,Owen O'DONNELL (Lab),Farooq CHOUDHRY (Con),Carol MCKENZIE (Alba),skipped,skipped,skipped,skipped,skipped,3,8
156,Owen O'DONNELL (Lab),Farooq CHOUDHRY (Con),Carol MCKENZIE (Alba),skipped,skipped,skipped,skipped,skipped,3,8
157,Owen O'DONNELL (Lab),Andrew MORRISON (Con),Farooq CHOUDHRY (Con),skipped,skipped,skipped,skipped,skipped,3,8
158,Owen O'DONNELL (Lab),Andrew MORRISON (Con),Farooq CHOUDHRY (Con),skipped,skipped,skipped,skipped,skipped,3,8
159,Owen O'DONNELL (Lab),Andrew MORRISON (Con),Farooq CHOUDHRY (Con),skipped,skipped,skipped,skipped,skipped,3,8
160,Owen O'DONNELL (Lab),Andrew MORRISON (Con),Farooq CHOUDHRY (Con),skipped,skipped,skipped,skipped,skipped,3,8
