voterId,rank1,rank2,rank3,rank4,numSeats,numCands
590,SNP,Sean MALONE (Ind),Lab,Con,,4
591,SNP,Sean MALONE (Ind),Lab,Con,,4
592,SNP,Sean MALONE (Ind),Lab,Con,,4
593,SNP,Sean MALONE (Ind),Lab,Con,,4
594,SNP,Sean MALONE (Ind),Lab,Con,,4
595,SNP,Sean MALONE (Ind),Lab,Con,,4
596,SNP,Sean MALONE (Ind),Lab,Con,,4
597,SNP,Sean MALONE (Ind),Lab,Con,,4
598,SNP,Sean MALONE (Ind),Lab,Con,,4
599,SNP,Sean MALONE (Ind),Lab,Con,,4
600,SNP,Sean MALONE (Ind),Lab,Con,,4
601,SNP,Sean MALONE (Ind),Lab,Con,,4
602,SNP,Sean MALONE (Ind),Lab,Con,,4
603,SNP,Sean MALONE (Ind),Lab,Con,,4
604,SNP,Sean MALONE (Ind),Lab,Con,,4
605,SNP,Sean MALONE (Ind),Lab,Con,,4
606,SNP,Sean MALONE (Ind),Lab,Con,,4
607,SNP,Sean MALONE (Ind),Lab,Con,,4
608,SNP,Sean MALONE (Ind),Lab,Con,,4
609,SNP,Sean MALONE (Ind),Lab,Con,,4
610,SNP,Sean MALONE (Ind),Lab,Con,,4
611,SNP,Sean MALONE (Ind),Lab,Con,,4
612,SNP,Sean MALONE (Ind),Lab,Con,,4
613,SNP,Sean MALONE (Ind),Lab,Con,,4
614,SNP,Sean MALONE (Ind),Lab,Con,,4
615,SNP,Sean MALONE (Ind),Lab,Con,,4
616,SNP,Sean MALONE (Ind),Lab,Con,,4
617,SNP,Sean MALONE (Ind),Lab,Con,,4
618,SNP,Sean MALONE (Ind),Lab,Con,,4
619,SNP,Sean MALONE (Ind),Con,skipped,,4
620,SNP,Sean MALONE (Ind),Con,skipped,,4
621,SNP,Sean MALONE (Ind),Con,skipped,,4
622,SNP,Sean MALONE (Ind),Con,skipped,,4
623,SNP,Sean MALONE (Ind),Con,skipped,,4
624,SNP,Sean MALONE (Ind),Con,skipped,,4
625,SNP,Sean MALONE (Ind),Con,skipped,,4
626,SNP,Sean MALONE (Ind),Con,skipped,,4
627,SNP,Sean MALONE (Ind),Con,skipped,,4
628,SNP,Sean MALONE (Ind),Con,skipped,,4
629,SNP,Sean MALONE (Ind),Con,skipped,,4
630,SNP,Sean MALONE (Ind),Con,skipped,,4
631,SNP,Sean MALONE (Ind),Con,skipped,,4
632,SNP,Sean MALONE (Ind),Con,skipped,,4
633,SNP,Sean MALONE (Ind),Con,Lab,,4
634,SNP,Sean MALONE (Ind),Con,Lab,,4
635,SNP,Sean MALONE (Ind),Con,Lab,,4
636,SNP,Sean MALONE (Ind),Con,Lab,,4
637,SNP,Sean MALONE (Ind),Con,Lab,,4
638,SNP,Sean MALONE (Ind),Con,Lab,,4
639,SNP,Sean MALONE (Ind),Con,Lab,,4
640,SNP,Sean MALONE (Ind),Con,Lab,,4
641,SNP,Sean MALONE (Ind),Con,Lab,,4
642,SNP,Sean MALONE (Ind),Con,Lab,,4
643,SNP,Sean MALONE (Ind),Con,Lab,,4
644,SNP,Sean MALONE (Ind),Con,Lab,,4
645,SNP,Sean MALONE (Ind),Con,Lab,,4
646,SNP,Sean MALONE (Ind),Con,Lab,,4
647,SNP,Sean MALONE (Ind),Con,Lab,,4
648,SNP,Sean MALONE (Ind),Con,Lab,,4
649,SNP,Sean MALONE (Ind),Con,Lab,,4
650,SNP,Sean MALONE (Ind),Con,Lab,,4
651,SNP,Sean MALONE (Ind),Con,Lab,,4
652,SNP,Sean MALONE (Ind),Con,Lab,,4
653,SNP,Sean MALONE (Ind),Con,Lab,,4
654,SNP,Sean MALONE (Ind),Con,Lab,,4
655,SNP,Sean MALONE (Ind),Con,Lab,,4
656,SNP,Sean MALONE (Ind),Con,Lab,,4
657,SNP,Sean MALONE (Ind),Con,Lab,,4
658,SNP,Sean MALONE (Ind),Con,Lab,,4
659,SNP,Lab,skipped,skipped,,4
660,SNP,Lab,skipped,skipped,,4
661,SNP,Lab,skipped,skipped,,4
662,SNP,Lab,skipped,skipped,,4
663,SNP,Lab,skipped,skipped,,4
664,SNP,Lab,skipped,skipped,,4
665,SNP,Lab,skipped,skipped,,4
666,SNP,Lab,skipped,skipped,,4
667,SNP,Lab,skipped,skipped,,4
668,SNP,Lab,skipped,skipped,,4
669,SNP,Lab,skipped,skipped,,4
670,SNP,Lab,skipped,skipped,,4
671,SNP,Lab,skipped,skipped,,4
672,SNP,Lab,skipped,skipped,,4
673,SNP,Lab,skipped,skipped,,4
674,SNP,Lab,skipped,skipped,,4
675,SNP,Lab,skipped,skipped,,4
676,SNP,Lab,skipped,skipped,,4
677,SNP,Lab,skipped,skipped,,4
678,SNP,Lab,skipped,skipped,,4
679,SNP,Lab,skipped,skipped,,4
680,SNP,Lab,skipped,skipped,,4
681,SNP,Lab,skipped,skipped,,4
682,SNP,Lab,skipped,skipped,,4
683,SNP,Lab,skipped,skipped,,4
684,SNP,Lab,skipped,skipped,,4
685,SNP,Lab,skipped,skipped,,4
686,SNP,Lab,skipped,skipped,,4
687,SNP,Lab,skipped,skipped,,4
688,SNP,Lab,skipped,skipped,,4
689,SNP,Lab,skipped,skipped,,4
690,SNP,Lab,skipped,skipped,,4
691,SNP,Lab,skipped,skipped,,4
692,SNP,Lab,skipped,skipped,,4
693,SNP,Lab,skipped,skipped,,4
694,SNP,Lab,skipped,skipped,,4
695,SNP,Lab,skipped,skipped,,4
696,SNP,Lab,skipped,skipped,,4
697,SNP,Lab,skipped,skipped,,4
698,SNP,Lab,skipped,skipped,,4
699,SNP,Lab,skipped,skipped,,4
700,SNP,Lab,skipped,skipped,,4
701,SNP,Lab,skipped,skipped,,4
702,SNP,Lab,skipped,skipped,,4
703,SNP,Lab,skipped,skipped,,4
704,SNP,Lab,skipped,skipped,,4
705,SNP,Lab,skipped,skipped,,4
706,SNP,Lab,skipped,skipped,,4
707,SNP,Lab,skipped,skipped,,4
708,SNP,Lab,skipped,skipped,,4
709,SNP,Lab,skipped,skipped,,4
710,SNP,Lab,skipped,skipped,,4
711,SNP,Lab,skipped,skipped,,4
712,SNP,Lab,skipped,skipped,,4
713,SNP,Lab,skipped,skipped,,4
714,SNP,Lab,skipped,skipped,,4
715,SNP,Lab,skipped,skipped,,4
716,SNP,Lab,skipped,skipped,,4
717,SNP,Lab,skipped,skipped,,4
718,SNP,Lab,skipped,skipped,,4
719,SNP,Lab,skipped,skipped,,4
720,SNP,Lab,skipped,skipped,,4
721,SNP,Lab,skipped,skipped,,4
722,SNP,Lab,skipped,skipped,,4
723,SNP,Lab,skipped,skipped,,4
724,SNP,Lab,skipped,skipped,,4
725,SNP,Lab,skipped,skipped,,4
726,SNP,Lab,skipped,skipped,,4
727,SNP,Lab,skipped,skipped,,4
728,SNP,Lab,skipped,skipped,,4
729,SNP,Lab,skipped,skipped,,4
730,SNP,Lab,skipped,skipped,,4
731,SNP,Lab,skipped,skipped,,4
732,SNP,Lab,skipped,skipped,,4
733,SNP,Lab,skipped,skipped,,4
734,SNP,Lab,skipped,skipped,,4
735,SNP,Lab,skipped,skipped,,4
736,SNP,Lab,skipped,skipped,,4
737,SNP,Lab,skipped,skipped,,4
738,SNP,Lab,skipped,skipped,,4
739,SNP,Lab,skipped,skipped,,4
740,SNP,Lab,skipped,skipped,,4
741,SNP,Lab,skipped,skipped,,4
742,SNP,Lab,skipped,skipped,,4
743,SNP,Lab,skipped,skipped,,4
744,SNP,Lab,skipped,skipped,,4
745,SNP,Lab,skipped,skipped,,4
746,SNP,Lab,skipped,skipped,,4
747,SNP,Lab,skipped,skipped,,4
748,SNP,Lab,skipped,skipped,,4
749,SNP,Lab,skipped,skipped,,4
750,SNP,Lab,skipped,skipped,,4
751,SNP,Lab,skipped,skipped,,4
752,SNP,Lab,skipped,skipped,,4
753,SNP,Lab,skipped,skipped,,4
754,SNP,Lab,skipped,skipped,,4
755,SNP,Lab,skipped,skipped,,4
756,SNP,Lab,skipped,skipped,,4
757,SNP,Lab,skipped,skipped,,4
758,SNP,Lab,skipped,skipped,,4
759,SNP,Lab,skipped,skipped,,4
760,SNP,Lab,skipped,skipped,,4
761,SNP,Lab,skipped,skipped,,4
762,SNP,Lab,skipped,skipped,,4
763,SNP,Lab,skipped,skipped,,4
764,SNP,Lab,skipped,skipped,,4
765,SNP,Lab,skipped,skipped,,4
766,SNP,Lab,skipped,skipped,,4
767,SNP,Lab,skipped,skipped,,4
768,SNP,Lab,skipped,skipped,,4
769,SNP,Lab,skipped,skipped,,4
770,SNP,Lab,skipped,skipped,,4
771,SNP,Lab,skipped,skipped,,4
772,SNP,Lab,skipped,skipped,,4
773,SNP,Lab,skipped,skipped,,4
774,SNP,Lab,skipped,skipped,,4
775,SNP,Lab,skipped,skipped,,4
776,SNP,Lab,skipped,skipped,,4
777,SNP,Lab,skipped,skipped,,4
778,SNP,Lab,skipped,skipped,,4
779,SNP,Lab,skipped,skipped,,4
780,SNP,Lab,skipped,skipped,,4
781,SNP,Lab,skipped,skipped,,4
782,SNP,Lab,skipped,skipped,,4
783,SNP,Lab,skipped,skipped,,4
784,SNP,Lab,skipped,skipped,,4
785,SNP,Lab,skipped,skipped,,4
786,SNP,Lab,skipped,skipped,,4
787,SNP,Lab,skipped,skipped,,4
788,SNP,Lab,skipped,skipped,,4
789,SNP,Lab,skipped,skipped,,4
790,SNP,Lab,skipped,skipped,,4
791,SNP,Lab,skipped,skipped,,4
792,SNP,Lab,skipped,skipped,,4
793,SNP,Lab,skipped,skipped,,4
794,SNP,Lab,skipped,skipped,,4
795,SNP,Lab,skipped,skipped,,4
796,SNP,Lab,skipped,skipped,,4
797,SNP,Lab,skipped,skipped,,4
798,SNP,Lab,skipped,skipped,,4
799,SNP,Lab,skipped,skipped,,4
800,SNP,Lab,skipped,skipped,,4
801,SNP,Lab,skipped,skipped,,4
802,SNP,Lab,skipped,skipped,,4
803,SNP,Lab,skipped,skipped,,4
804,SNP,Lab,skipped,skipped,,4
805,SNP,Lab,skipped,skipped,,4
806,SNP,Lab,skipped,skipped,,4
807,SNP,Lab,skipped,skipped,,4
808,SNP,Lab,skipped,skipped,,4
809,SNP,Lab,skipped,skipped,,4
810,SNP,Lab,skipped,skipped,,4
811,SNP,Lab,skipped,skipped,,4
812,SNP,Lab,skipped,skipped,,4
813,SNP,Lab,skipped,skipped,,4
814,SNP,Lab,skipped,skipped,,4
815,SNP,Lab,skipped,skipped,,4
816,SNP,Lab,skipped,skipped,,4
817,SNP,Lab,skipped,skipped,,4
818,SNP,Lab,skipped,skipped,,4
819,SNP,Lab,skipped,skipped,,4
820,SNP,Lab,skipped,skipped,,4
821,SNP,Lab,skipped,skipped,,4
822,SNP,Lab,Sean MALONE (Ind),skipped,,4
823,SNP,Lab,Sean MALONE (Ind),skipped,,4
824,SNP,Lab,Sean MALONE (Ind),skipped,,4
825,SNP,Lab,Sean MALONE (Ind),skipped,,4
826,SNP,Lab,Sean MALONE (Ind),skipped,,4
827,SNP,Lab,Sean MALONE (Ind),skipped,,4
828,SNP,Lab,Sean MALONE (Ind),skipped,,4
829,SNP,Lab,Sean MALONE (Ind),skipped,,4
830,SNP,Lab,Sean MALONE (Ind),skipped,,4
831,SNP,Lab,Sean MALONE (Ind),skipped,,4
832,SNP,Lab,Sean MALONE (Ind),skipped,,4
833,SNP,Lab,Sean MALONE (Ind),skipped,,4
834,SNP,Lab,Sean MALONE (Ind),skipped,,4
835,SNP,Lab,Sean MALONE (Ind),skipped,,4
836,SNP,Lab,Sean MALONE (Ind),skipped,,4
837,SNP,Lab,Sean MALONE (Ind),skipped,,4
838,SNP,Lab,Sean MALONE (Ind),skipped,,4
839,SNP,Lab,Sean MALONE (Ind),skipped,,4
840,SNP,Lab,Sean MALONE (Ind),skipped,,4
841,SNP,Lab,Sean MALONE (Ind),skipped,,4
842,SNP,Lab,Sean MALONE (Ind),skipped,,4
843,SNP,Lab,Sean MALONE (Ind),skipped,,4
844,SNP,Lab,Sean MALONE (Ind),skipped,,4
845,SNP,Lab,Sean MALONE (Ind),skipped,,4
846,SNP,Lab,Sean MALONE (Ind),skipped,,4
847,SNP,Lab,Sean MALONE (Ind),skipped,,4
848,SNP,Lab,Sean MALONE (Ind),skipped,,4
849,SNP,Lab,Sean MALONE (Ind),skipped,,4
850,SNP,Lab,Sean MALONE (Ind),skipped,,4
851,SNP,Lab,Sean MALONE (Ind),skipped,,4
852,SNP,Lab,Sean MALONE (Ind),skipped,,4
853,SNP,Lab,Sean MALONE (Ind),skipped,,4
854,SNP,Lab,Sean MALONE (Ind),skipped,,4
855,SNP,Lab,Sean MALONE (Ind),skipped,,4
856,SNP,Lab,Sean MALONE (Ind),skipped,,4
857,SNP,Lab,Sean MALONE (Ind),skipped,,4
858,SNP,Lab,Sean MALONE (Ind),skipped,,4
859,SNP,Lab,Sean MALONE (Ind),skipped,,4
860,SNP,Lab,Sean MALONE (Ind),skipped,,4
861,SNP,Lab,Sean MALONE (Ind),skipped,,4
862,SNP,Lab,Sean MALONE (Ind),skipped,,4
863,SNP,Lab,Sean MALONE (Ind),skipped,,4
864,SNP,Lab,Sean MALONE (Ind),skipped,,4
865,SNP,Lab,Sean MALONE (Ind),skipped,,4
866,SNP,Lab,Sean MALONE (Ind),skipped,,4
867,SNP,Lab,Sean MALONE (Ind),skipped,,4
868,SNP,Lab,Sean MALONE (Ind),skipped,,4
869,SNP,Lab,Sean MALONE (Ind),skipped,,4
870,SNP,Lab,Sean MALONE (Ind),skipped,,4
871,SNP,Lab,Sean MALONE (Ind),skipped,,4
872,SNP,Lab,Sean MALONE (Ind),skipped,,4
873,SNP,Lab,Sean MALONE (Ind),skipped,,4
874,SNP,Lab,Sean MALONE (Ind),skipped,,4
875,SNP,Lab,Sean MALONE (Ind),skipped,,4
876,SNP,Lab,Sean MALONE (Ind),skipped,,4
877,SNP,Lab,Sean MALONE (Ind),skipped,,4
878,SNP,Lab,Sean MALONE (Ind),skipped,,4
879,SNP,Lab,Sean MALONE (Ind),skipped,,4
880,SNP,Lab,Sean MALONE (Ind),skipped,,4
881,SNP,Lab,Sean MALONE (Ind),skipped,,4
882,SNP,Lab,Sean MALONE (Ind),skipped,,4
883,SNP,Lab,Sean MALONE (Ind),skipped,,4
884,SNP,Lab,Sean MALONE (Ind),skipped,,4
885,SNP,Lab,Sean MALONE (Ind),skipped,,4
886,SNP,Lab,Sean MALONE (Ind),skipped,,4
887,SNP,Lab,Sean MALONE (Ind),skipped,,4
888,SNP,Lab,Sean MALONE (Ind),skipped,,4
889,SNP,Lab,Sean MALONE (Ind),skipped,,4
890,SNP,Lab,Sean MALONE (Ind),skipped,,4
891,SNP,Lab,Sean MALONE (Ind),skipped,,4
892,SNP,Lab,Sean MALONE (Ind),skipped,,4
893,SNP,Lab,Sean MALONE (Ind),skipped,,4
894,SNP,Lab,Sean MALONE (Ind),skipped,,4
895,SNP,Lab,Sean MALONE (Ind),skipped,,4
896,SNP,Lab,Sean MALONE (Ind),skipped,,4
897,SNP,Lab,Sean MALONE (Ind),skipped,,4
898,SNP,Lab,Sean MALONE (Ind),skipped,,4
899,SNP,Lab,Sean MALONE (Ind),skipped,,4
900,SNP,Lab,Sean MALONE (Ind),skipped,,4
901,SNP,Lab,Sean MALONE (Ind),skipped,,4
902,SNP,Lab,Sean MALONE (Ind),skipped,,4
903,SNP,Lab,Sean MALONE (Ind),skipped,,4
904,SNP,Lab,Sean MALONE (Ind),skipped,,4
905,SNP,Lab,Sean MALONE (Ind),skipped,,4
906,SNP,Lab,Sean MALONE (Ind),skipped,,4
907,SNP,Lab,Sean MALONE (Ind),skipped,,4
908,SNP,Lab,Sean MALONE (Ind),skipped,,4
909,SNP,Lab,Sean MALONE (Ind),skipped,,4
910,SNP,Lab,Sean MALONE (Ind),skipped,,4
911,SNP,Lab,Sean MALONE (Ind),skipped,,4
912,SNP,Lab,Sean MALONE (Ind),skipped,,4
913,SNP,Lab,Sean MALONE (Ind),skipped,,4
914,SNP,Lab,Sean MALONE (Ind),skipped,,4
915,SNP,Lab,Sean MALONE (Ind),skipped,,4
916,SNP,Lab,Sean MALONE (Ind),skipped,,4
917,SNP,Lab,Sean MALONE (Ind),skipped,,4
918,SNP,Lab,Sean MALONE (Ind),skipped,,4
919,SNP,Lab,Sean MALONE (Ind),skipped,,4
920,SNP,Lab,Sean MALONE (Ind),skipped,,4
921,SNP,Lab,Sean MALONE (Ind),skipped,,4
922,SNP,Lab,Sean MALONE (Ind),skipped,,4
923,SNP,Lab,Sean MALONE (Ind),skipped,,4
924,SNP,Lab,Sean MALONE (Ind),skipped,,4
925,SNP,Lab,Sean MALONE (Ind),skipped,,4
926,SNP,Lab,Sean MALONE (Ind),skipped,,4
927,SNP,Lab,Sean MALONE (Ind),skipped,,4
928,SNP,Lab,Sean MALONE (Ind),skipped,,4
929,SNP,Lab,Sean MALONE (Ind),skipped,,4
930,SNP,Lab,Sean MALONE (Ind),skipped,,4
931,SNP,Lab,Sean MALONE (Ind),skipped,,4
932,SNP,Lab,Sean MALONE (Ind),skipped,,4
933,SNP,Lab,Sean MALONE (Ind),skipped,,4
934,SNP,Lab,Sean MALONE (Ind),skipped,,4
935,SNP,Lab,Sean MALONE (Ind),skipped,,4
936,SNP,Lab,Sean MALONE (Ind),skipped,,4
937,SNP,Lab,Sean MALONE (Ind),skipped,,4
938,SNP,Lab,Sean MALONE (Ind),skipped,,4
939,SNP,Lab,Sean MALONE (Ind),skipped,,4
940,SNP,Lab,Sean MALONE (Ind),skipped,,4
941,SNP,Lab,Sean MALONE (Ind),skipped,,4
942,SNP,Lab,Sean MALONE (Ind),skipped,,4
943,SNP,Lab,Sean MALONE (Ind),skipped,,4
944,SNP,Lab,Sean MALONE (Ind),skipped,,4
945,SNP,Lab,Sean MALONE (Ind),skipped,,4
946,SNP,Lab,Sean MALONE (Ind),Con,,4
947,SNP,Lab,Sean MALONE (Ind),Con,,4
948,SNP,Lab,Sean MALONE (Ind),Con,,4
949,SNP,Lab,Sean MALONE (Ind),Con,,4
950,SNP,Lab,Sean MALONE (Ind),Con,,4
951,SNP,Lab,Sean MALONE (Ind),Con,,4
952,SNP,Lab,Sean MALONE (Ind),Con,,4
953,SNP,Lab,Sean MALONE (Ind),Con,,4
954,SNP,Lab,Sean MALONE (Ind),Con,,4
955,SNP,Lab,Sean MALONE (Ind),Con,,4
956,SNP,Lab,Sean MALONE (Ind),Con,,4
957,SNP,Lab,Sean MALONE (Ind),Con,,4
958,SNP,Lab,Sean MALONE (Ind),Con,,4
959,SNP,Lab,Sean MALONE (Ind),Con,,4
960,SNP,Lab,Sean MALONE (Ind),Con,,4
961,SNP,Lab,Sean MALONE (Ind),Con,,4
962,SNP,Lab,Sean MALONE (Ind),Con,,4
963,SNP,Lab,Sean MALONE (Ind),Con,,4
964,SNP,Lab,Sean MALONE (Ind),Con,,4
965,SNP,Lab,Sean MALONE (Ind),Con,,4
966,SNP,Lab,Sean MALONE (Ind),Con,,4
967,SNP,Lab,Sean MALONE (Ind),Con,,4
968,SNP,Lab,Sean MALONE (Ind),Con,,4
969,SNP,Lab,Sean MALONE (Ind),Con,,4
970,SNP,Lab,Sean MALONE (Ind),Con,,4
971,SNP,Lab,Sean MALONE (Ind),Con,,4
972,SNP,Lab,Sean MALONE (Ind),Con,,4
973,SNP,Lab,Sean MALONE (Ind),Con,,4
974,SNP,Lab,Sean MALONE (Ind),Con,,4
975,SNP,Lab,Sean MALONE (Ind),Con,,4
976,SNP,Lab,Sean MALONE (Ind),Con,,4
977,SNP,Lab,Sean MALONE (Ind),Con,,4
978,SNP,Lab,Sean MALONE (Ind),Con,,4
979,SNP,Lab,Sean MALONE (Ind),Con,,4
980,SNP,Lab,Sean MALONE (Ind),Con,,4
981,SNP,Lab,Sean MALONE (Ind),Con,,4
982,SNP,Lab,Sean MALONE (Ind),Con,,4
983,SNP,Lab,Sean MALONE (Ind),Con,,4
984,SNP,Lab,Sean MALONE (Ind),Con,,4
985,SNP,Lab,Sean MALONE (Ind),Con,,4
986,SNP,Lab,Sean MALONE (Ind),Con,,4
987,SNP,Lab,Sean MALONE (Ind),Con,,4
988,SNP,Lab,Sean MALONE (Ind),Con,,4
989,SNP,Lab,Sean MALONE (Ind),Con,,4
990,SNP,Lab,Sean MALONE (Ind),Con,,4
991,SNP,Lab,Sean MALONE (Ind),Con,,4
992,SNP,Lab,Sean MALONE (Ind),Con,,4
993,SNP,Lab,Sean MALONE (Ind),Con,,4
994,SNP,Lab,Sean MALONE (Ind),Con,,4
995,SNP,Lab,Sean MALONE (Ind),Con,,4
996,SNP,Lab,Sean MALONE (Ind),Con,,4
997,SNP,Lab,Sean MALONE (Ind),Con,,4
998,SNP,Lab,Sean MALONE (Ind),Con,,4
999,SNP,Lab,Sean MALONE (Ind),Con,,4
1000,SNP,Lab,Sean MALONE (Ind),Con,,4
1001,SNP,Lab,Sean MALONE (Ind),Con,,4
1002,SNP,Lab,Sean MALONE (Ind),Con,,4
1003,SNP,Lab,Sean MALONE (Ind),Con,,4
1004,SNP,Lab,Sean MALONE (Ind),Con,,4
1005,SNP,Lab,Sean MALONE (Ind),Con,,4
1006,SNP,Lab,Sean MALONE (Ind),Con,,4
1007,SNP,Lab,Sean MALONE (Ind),Con,,4
1008,SNP,Lab,Sean MALONE (Ind),Con,,4
1009,SNP,Lab,Sean MALONE (Ind),Con,,4
1010,SNP,Lab,Sean MALONE (Ind),Con,,4
1011,SNP,Lab,Sean MALONE (Ind),Con,,4
1012,SNP,Lab,Sean MALONE (Ind),Con,,4
1013,SNP,Lab,Sean MALONE (Ind),Con,,4
1014,SNP,Lab,Sean MALONE (Ind),Con,,4
1015,SNP,Lab,Sean MALONE (Ind),Con,,4
1016,SNP,Lab,Sean MALONE (Ind),Con,,4
1017,SNP,Lab,Sean MALONE (Ind),Con,,4
1018,SNP,Lab,Sean MALONE (Ind),Con,,4
1019,SNP,Lab,Sean MALONE (Ind),Con,,4
1020,SNP,Lab,Sean MALONE (Ind),Con,,4
1021,SNP,Lab,Sean MALONE (Ind),Con,,4
1022,SNP,Lab,Sean MALONE (Ind),Con,,4
1023,SNP,Lab,Sean MALONE (Ind),Con,,4
1024,SNP,Lab,Sean MALONE (Ind),Con,,4
1025,SNP,Lab,Sean MALONE (Ind),Con,,4
1026,SNP,Lab,Sean MALONE (Ind),Con,,4
1027,SNP,Lab,Sean MALONE (Ind),Con,,4
1028,SNP,Lab,Sean MALONE (Ind),Con,,4
1029,SNP,Lab,Sean MALONE (Ind),Con,,4
1030,SNP,Lab,Sean MALONE (Ind),Con,,4
1031,SNP,Lab,Sean MALONE (Ind),Con,,4
1032,SNP,Lab,Sean MALONE (Ind),Con,,4
1033,SNP,Lab,Sean MALONE (Ind),Con,,4
1034,SNP,Lab,Sean MALONE (Ind),Con,,4
1035,SNP,Lab,Sean MALONE (Ind),Con,,4
1036,SNP,Lab,Sean MALONE (Ind),Con,,4
1037,SNP,Lab,Sean MALONE (Ind),Con,,4
1038,SNP,Lab,Sean MALONE (Ind),Con,,4
1039,SNP,Lab,Sean MALONE (Ind),Con,,4
1040,SNP,Lab,Sean MALONE (Ind),Con,,4
1041,SNP,Lab,Sean MALONE (Ind),Con,,4
1042,SNP,Lab,Sean MALONE (Ind),Con,,4
1043,SNP,Lab,Sean MALONE (Ind),Con,,4
1044,SNP,Lab,Sean MALONE (Ind),Con,,4
1045,SNP,Lab,Sean MALONE (Ind),Con,,4
1046,SNP,Lab,Sean MALONE (Ind),Con,,4
1047,SNP,Lab,Sean MALONE (Ind),Con,,4
1048,SNP,Lab,Sean MALONE (Ind),Con,,4
1049,SNP,Lab,Sean MALONE (Ind),Con,,4
1050,SNP,Lab,Sean MALONE (Ind),Con,,4
1051,SNP,Lab,Sean MALONE (Ind),Con,,4
1052,SNP,Lab,Sean MALONE (Ind),Con,,4
1053,SNP,Lab,Sean MALONE (Ind),Con,,4
1054,SNP,Lab,Sean MALONE (Ind),Con,,4
1055,SNP,Lab,Sean MALONE (Ind),Con,,4
1056,SNP,Lab,Sean MALONE (Ind),Con,,4
1057,SNP,Lab,Sean MALONE (Ind),Con,,4
1058,SNP,Lab,Sean MALONE (Ind),Con,,4
1059,SNP,Lab,Sean MALONE (Ind),Con,,4
1060,SNP,Lab,Sean MALONE (Ind),Con,,4
1061,SNP,Lab,Sean MALONE (Ind),Con,,4
1062,SNP,Lab,Sean MALONE (Ind),Con,,4
1063,SNP,Lab,Sean MALONE (Ind),Con,,4
1064,SNP,Lab,Sean MALONE (Ind),Con,,4
1065,SNP,Lab,Sean MALONE (Ind),Con,,4
1066,SNP,Lab,Sean MALONE (Ind),Con,,4
1067,SNP,Lab,Sean MALONE (Ind),Con,,4
1068,SNP,Lab,Sean MALONE (Ind),Con,,4
1069,SNP,Lab,Sean MALONE (Ind),Con,,4
1070,SNP,Lab,Sean MALONE (Ind),Con,,4
1071,SNP,Lab,Sean MALONE (Ind),Con,,4
1072,SNP,Lab,Sean MALONE (Ind),Con,,4
1073,SNP,Lab,Sean MALONE (Ind),Con,,4
1074,SNP,Lab,Sean MALONE (Ind),Con,,4
1075,SNP,Lab,Sean MALONE (Ind),Con,,4
1076,SNP,Lab,Sean MALONE (Ind),Con,,4
1077,SNP,Lab,Sean MALONE (Ind),Con,,4
1078,SNP,Lab,Sean MALONE (Ind),Con,,4
1079,SNP,Lab,Sean MALONE (Ind),Con,,4
1080,SNP,Lab,Sean MALONE (Ind),Con,,4
1081,SNP,Lab,Sean MALONE (Ind),Con,,4
1082,SNP,Lab,Sean MALONE (Ind),Con,,4
1083,SNP,Lab,Sean MALONE (Ind),Con,,4
1084,SNP,Lab,Sean MALONE (Ind),Con,,4
1085,SNP,Lab,Sean MALONE (Ind),Con,,4
1086,SNP,Lab,Sean MALONE (Ind),Con,,4
1087,SNP,Lab,Sean MALONE (Ind),Con,,4
1088,SNP,Lab,Sean MALONE (Ind),Con,,4
1089,SNP,Lab,Sean MALONE (Ind),Con,,4
1090,SNP,Lab,Sean MALONE (Ind),Con,,4
1091,SNP,Lab,Sean MALONE (Ind),Con,,4
1092,SNP,Lab,Sean MALONE (Ind),Con,,4
1093,SNP,Lab,Sean MALONE (Ind),Con,,4
1094,SNP,Lab,Sean MALONE (Ind),Con,,4
1095,SNP,Lab,Sean MALONE (Ind),Con,,4
1096,SNP,Lab,Sean MALONE (Ind),Con,,4
1097,SNP,Lab,Sean MALONE (Ind),Con,,4
1098,SNP,Lab,Sean MALONE (Ind),Con,,4
1099,SNP,Lab,Sean MALONE (Ind),Con,,4
1100,SNP,Lab,Sean MALONE (Ind),Con,,4
1101,SNP,Lab,Sean MALONE (Ind),Con,,4
1102,SNP,Lab,Sean MALONE (Ind),Con,,4
1103,SNP,Lab,Sean MALONE (Ind),Con,,4
1104,SNP,Lab,Sean MALONE (Ind),Con,,4
1105,SNP,Lab,Sean MALONE (Ind),Con,,4
1106,SNP,Lab,Sean MALONE (Ind),Con,,4
1107,SNP,Lab,Sean MALONE (Ind),Con,,4
1108,SNP,Lab,Sean MALONE (Ind),Con,,4
1109,SNP,Lab,Sean MALONE (Ind),Con,,4
1110,SNP,Lab,Sean MALONE (Ind),Con,,4
1111,SNP,Lab,Sean MALONE (Ind),Con,,4
1112,SNP,Lab,Sean MALONE (Ind),Con,,4
1113,SNP,Lab,Sean MALONE (Ind),Con,,4
1114,SNP,Lab,Sean MALONE (Ind),Con,,4
1115,SNP,Lab,Sean MALONE (Ind),Con,,4
1116,SNP,Lab,Sean MALONE (Ind),Con,,4
1117,SNP,Lab,Sean MALONE (Ind),Con,,4
1118,SNP,Lab,Sean MALONE (Ind),Con,,4
1119,SNP,Lab,Sean MALONE (Ind),Con,,4
