voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
396,SNP James Wiseman WEST,SNP Andrew MAY,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
397,SNP James Wiseman WEST,SNP Andrew MAY,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
398,SNP James Wiseman WEST,SNP Andrew MAY,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
399,SNP James Wiseman WEST,SNP Andrew MAY,Lab NATHAN MORRISON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
400,SNP James Wiseman WEST,SNP Andrew MAY,Lab NATHAN MORRISON,Grn Richie BRIAN,Ind Jim HUNTER,Lab JEAN MORRISON,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,3,11
401,SNP James Wiseman WEST,SNP Andrew MAY,Lab NATHAN MORRISON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
402,SNP James Wiseman WEST,SNP Andrew MAY,Lab NATHAN MORRISON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
403,SNP James Wiseman WEST,SNP Andrew MAY,Ind Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
404,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
405,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
406,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
407,SNP James Wiseman WEST,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
408,SNP James Wiseman WEST,Lab NATHAN MORRISON,Grn Richie BRIAN,LD Kris CHAPMAN,Ind Jim HUNTER,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,3,11
409,SNP James Wiseman WEST,Lab NATHAN MORRISON,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
410,SNP James Wiseman WEST,Lab NATHAN MORRISON,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
411,SNP James Wiseman WEST,Lab NATHAN MORRISON,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
412,SNP James Wiseman WEST,Lab NATHAN MORRISON,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
413,SNP James Wiseman WEST,Lab NATHAN MORRISON,SNP Andrew MAY,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
414,SNP James Wiseman WEST,Lab NATHAN MORRISON,SNP Andrew MAY,Ind Andy LOVIE,Lab JEAN MORRISON,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,3,11
415,SNP James Wiseman WEST,Lab NATHAN MORRISON,SNP Andrew MAY,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
416,SNP James Wiseman WEST,Lab NATHAN MORRISON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
417,SNP James Wiseman WEST,Lab NATHAN MORRISON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
418,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
419,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
420,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
421,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
422,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
423,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
424,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
425,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
426,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
427,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
428,NF Ross Alexander WILLETT,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
429,NF Ross Alexander WILLETT,Grn Richie BRIAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
430,NF Ross Alexander WILLETT,Grn Richie BRIAN,Ind Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
431,NF Ross Alexander WILLETT,SNP James Wiseman WEST,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
432,NF Ross Alexander WILLETT,SNP James Wiseman WEST,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
433,NF Ross Alexander WILLETT,SNP James Wiseman WEST,SNP Andrew MAY,Grn Richie BRIAN,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,3,11
434,NF Ross Alexander WILLETT,SNP James Wiseman WEST,SNP Andrew MAY,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
435,NF Ross Alexander WILLETT,SNP James Wiseman WEST,SNP Andrew MAY,Ind Jim HUNTER,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,3,11
436,NF Ross Alexander WILLETT,SNP James Wiseman WEST,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
437,NF Ross Alexander WILLETT,SNP James Wiseman WEST,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
438,NF Ross Alexander WILLETT,LD Kris CHAPMAN,Lab NATHAN MORRISON,Lab JEAN MORRISON,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
439,NF Ross Alexander WILLETT,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
440,NF Ross Alexander WILLETT,Ind Jim HUNTER,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
441,NF Ross Alexander WILLETT,Ind Jim HUNTER,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
442,NF Ross Alexander WILLETT,Ind Jim HUNTER,SNP Andrew MAY,LD Kris CHAPMAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Andy RUDGLEY,SNP James Wiseman WEST,Ind Andy LOVIE,Grn Richie BRIAN,Con Brian George DAVIDSON,3,11
443,NF Ross Alexander WILLETT,Ind Andy LOVIE,Grn Richie BRIAN,Ind Jim HUNTER,Ind Andy RUDGLEY,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,LD Kris CHAPMAN,Con Brian George DAVIDSON,3,11
444,NF Ross Alexander WILLETT,SNP Andrew MAY,Lab NATHAN MORRISON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
445,NF Ross Alexander WILLETT,Lab NATHAN MORRISON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
446,NF Ross Alexander WILLETT,Lab NATHAN MORRISON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
447,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
448,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
449,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
450,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
451,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
452,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
453,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
454,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
455,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
456,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
457,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
458,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
459,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
460,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
461,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
462,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
463,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
464,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
465,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
466,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
467,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
468,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
469,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
470,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
471,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
472,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
473,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
474,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
475,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
476,LD Kris CHAPMAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
477,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
478,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
479,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
480,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
481,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
482,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
483,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
484,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
485,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
486,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
487,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
488,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
489,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
490,LD Kris CHAPMAN,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
491,LD Kris CHAPMAN,Grn Richie BRIAN,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
492,LD Kris CHAPMAN,Grn Richie BRIAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
493,LD Kris CHAPMAN,Grn Richie BRIAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
494,LD Kris CHAPMAN,Grn Richie BRIAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
495,LD Kris CHAPMAN,Grn Richie BRIAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
496,LD Kris CHAPMAN,Grn Richie BRIAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
497,LD Kris CHAPMAN,Grn Richie BRIAN,Con Brian George DAVIDSON,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
498,LD Kris CHAPMAN,Grn Richie BRIAN,Con Brian George DAVIDSON,Ind Andy LOVIE,Ind Jim HUNTER,Ind Andy RUDGLEY,Lab JEAN MORRISON,Lab NATHAN MORRISON,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,3,11
499,LD Kris CHAPMAN,Grn Richie BRIAN,Con Brian George DAVIDSON,Ind Andy RUDGLEY,Lab JEAN MORRISON,Lab NATHAN MORRISON,SNP James Wiseman WEST,SNP Andrew MAY,Ind Jim HUNTER,Ind Andy LOVIE,skipped,3,11
500,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
501,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Jim HUNTER,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
502,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Jim HUNTER,Ind Andy LOVIE,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,3,11
503,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Jim HUNTER,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Andy LOVIE,Ind Andy RUDGLEY,Con Brian George DAVIDSON,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,3,11
504,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
505,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
506,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Andy LOVIE,Ind Jim HUNTER,Lab NATHAN MORRISON,Lab JEAN MORRISON,Ind Andy RUDGLEY,Con Brian George DAVIDSON,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,3,11
507,LD Kris CHAPMAN,Grn Richie BRIAN,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
508,LD Kris CHAPMAN,Grn Richie BRIAN,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
509,LD Kris CHAPMAN,Grn Richie BRIAN,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
510,LD Kris CHAPMAN,Grn Richie BRIAN,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
511,LD Kris CHAPMAN,Grn Richie BRIAN,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
512,LD Kris CHAPMAN,Grn Richie BRIAN,SNP Andrew MAY,SNP James Wiseman WEST,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,3,11
513,LD Kris CHAPMAN,Grn Richie BRIAN,SNP Andrew MAY,SNP James Wiseman WEST,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
514,LD Kris CHAPMAN,Grn Richie BRIAN,SNP Andrew MAY,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
515,LD Kris CHAPMAN,Grn Richie BRIAN,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
516,LD Kris CHAPMAN,Grn Richie BRIAN,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
517,LD Kris CHAPMAN,Grn Richie BRIAN,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
518,LD Kris CHAPMAN,Grn Richie BRIAN,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
519,LD Kris CHAPMAN,Grn Richie BRIAN,Lab JEAN MORRISON,Ind Jim HUNTER,Con Brian George DAVIDSON,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,3,11
520,LD Kris CHAPMAN,Grn Richie BRIAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
521,LD Kris CHAPMAN,Grn Richie BRIAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
522,LD Kris CHAPMAN,Grn Richie BRIAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
523,LD Kris CHAPMAN,Grn Richie BRIAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
524,LD Kris CHAPMAN,Grn Richie BRIAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Con Brian George DAVIDSON,Ind Andy RUDGLEY,Ind Andy LOVIE,SNP Andrew MAY,SNP James Wiseman WEST,Ind Jim HUNTER,skipped,3,11
525,LD Kris CHAPMAN,Grn Richie BRIAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Andy LOVIE,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,3,11
526,LD Kris CHAPMAN,Grn Richie BRIAN,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
527,LD Kris CHAPMAN,Grn Richie BRIAN,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
528,LD Kris CHAPMAN,Grn Richie BRIAN,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
529,LD Kris CHAPMAN,Grn Richie BRIAN,Lab NATHAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
530,LD Kris CHAPMAN,Grn Richie BRIAN,Lab NATHAN MORRISON,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
531,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Andy RUDGLEY,Con Brian George DAVIDSON,Ind Jim HUNTER,Ind Andy LOVIE,Lab JEAN MORRISON,Lab NATHAN MORRISON,SNP Andrew MAY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,3,11
532,LD Kris CHAPMAN,Grn Richie BRIAN,Ind Andy RUDGLEY,Ind Jim HUNTER,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,3,11
533,LD Kris CHAPMAN,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
534,LD Kris CHAPMAN,SNP James Wiseman WEST,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
535,LD Kris CHAPMAN,SNP James Wiseman WEST,Grn Richie BRIAN,SNP Andrew MAY,Ind Jim HUNTER,Ind Andy RUDGLEY,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,3,11
536,LD Kris CHAPMAN,SNP James Wiseman WEST,Ind Jim HUNTER,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
537,LD Kris CHAPMAN,SNP James Wiseman WEST,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
538,LD Kris CHAPMAN,SNP James Wiseman WEST,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
539,LD Kris CHAPMAN,SNP James Wiseman WEST,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
540,LD Kris CHAPMAN,SNP James Wiseman WEST,SNP Andrew MAY,Con Brian George DAVIDSON,Ind Andy RUDGLEY,skipped,skipped,skipped,skipped,skipped,skipped,3,11
541,LD Kris CHAPMAN,SNP James Wiseman WEST,SNP Andrew MAY,Ind Jim HUNTER,Ind Andy LOVIE,Grn Richie BRIAN,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,Lab NATHAN MORRISON,Lab JEAN MORRISON,Con Brian George DAVIDSON,3,11
542,LD Kris CHAPMAN,SNP James Wiseman WEST,SNP Andrew MAY,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
543,LD Kris CHAPMAN,SNP James Wiseman WEST,SNP Andrew MAY,Lab JEAN MORRISON,Lab NATHAN MORRISON,Con Brian George DAVIDSON,Grn Richie BRIAN,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,3,11
544,LD Kris CHAPMAN,SNP James Wiseman WEST,Lab JEAN MORRISON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
545,LD Kris CHAPMAN,SNP James Wiseman WEST,Lab NATHAN MORRISON,Lab JEAN MORRISON,SNP Andrew MAY,Ind Jim HUNTER,Ind Andy LOVIE,Con Brian George DAVIDSON,Grn Richie BRIAN,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,3,11
546,LD Kris CHAPMAN,SNP James Wiseman WEST,Ind Andy RUDGLEY,Ind Andy LOVIE,Grn Richie BRIAN,SNP Andrew MAY,Lab NATHAN MORRISON,Con Brian George DAVIDSON,Ind Jim HUNTER,Lab JEAN MORRISON,NF Ross Alexander WILLETT,3,11
547,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
548,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
549,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
550,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
551,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
552,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
553,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
554,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
555,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
556,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
557,LD Kris CHAPMAN,Con Brian George DAVIDSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
558,LD Kris CHAPMAN,Con Brian George DAVIDSON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
559,LD Kris CHAPMAN,Con Brian George DAVIDSON,Grn Richie BRIAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
560,LD Kris CHAPMAN,Con Brian George DAVIDSON,Grn Richie BRIAN,Lab JEAN MORRISON,Lab NATHAN MORRISON,Ind Jim HUNTER,Ind Andy LOVIE,Ind Andy RUDGLEY,SNP James Wiseman WEST,SNP Andrew MAY,NF Ross Alexander WILLETT,3,11
561,LD Kris CHAPMAN,Con Brian George DAVIDSON,Grn Richie BRIAN,Lab NATHAN MORRISON,Ind Jim HUNTER,Ind Andy LOVIE,SNP Andrew MAY,Lab JEAN MORRISON,Ind Andy RUDGLEY,SNP James Wiseman WEST,NF Ross Alexander WILLETT,3,11
562,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Jim HUNTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
563,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Jim HUNTER,Ind Andy LOVIE,SNP Andrew MAY,SNP James Wiseman WEST,Grn Richie BRIAN,Ind Andy RUDGLEY,skipped,skipped,skipped,3,11
564,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Jim HUNTER,Lab JEAN MORRISON,Lab NATHAN MORRISON,Grn Richie BRIAN,Ind Andy LOVIE,Ind Andy RUDGLEY,NF Ross Alexander WILLETT,SNP James Wiseman WEST,SNP Andrew MAY,3,11
565,LD Kris CHAPMAN,Con Brian George DAVIDSON,Ind Andy LOVIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
566,LD Kris CHAPMAN,Con Brian George DAVIDSON,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
567,LD Kris CHAPMAN,Con Brian George DAVIDSON,SNP Andrew MAY,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
568,LD Kris CHAPMAN,Con Brian George DAVIDSON,SNP Andrew MAY,SNP James Wiseman WEST,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
