voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
22,Colette WALKER Independence for Scotland Party (UNKNOWN),David MACDONALD (Ind),Annette IRELAND (SNP),Gordon KEENAN (Grn),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,,10
23,Colette WALKER Independence for Scotland Party (UNKNOWN),David MACDONALD (Ind),Katie Victoria PRAGNELL (Labour and Co-operative Party),Daphne VLASTARI (LD),skipped,skipped,skipped,skipped,skipped,skipped,,10
24,Colette WALKER Independence for Scotland Party (UNKNOWN),David MACDONALD (Ind),David Tam MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
25,Colette WALKER Independence for Scotland Party (UNKNOWN),David MACDONALD (Ind),David Tam MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
26,Colette WALKER Independence for Scotland Party (UNKNOWN),David MACDONALD (Ind),David Tam MCDONALD (SNP),Gordon KEENAN (Grn),Daphne VLASTARI (LD),Katie Victoria PRAGNELL (Labour and Co-operative Party),Stewart MILLER (Ind),Gerald EDWARDS (Con),skipped,skipped,,10
27,Colette WALKER Independence for Scotland Party (UNKNOWN),David MACDONALD (Ind),David Tam MCDONALD (SNP),Katie Victoria PRAGNELL (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
28,Colette WALKER Independence for Scotland Party (UNKNOWN),Annette IRELAND (SNP),David MACDONALD (Ind),Stewart MILLER (Ind),Gordon KEENAN (Grn),Daphne VLASTARI (LD),Katie Victoria PRAGNELL (Labour and Co-operative Party),Kate CAMPBELL (Con),skipped,skipped,,10
29,Colette WALKER Independence for Scotland Party (UNKNOWN),Annette IRELAND (SNP),David MACDONALD (Ind),Katie Victoria PRAGNELL (Labour and Co-operative Party),Gordon KEENAN (Grn),Daphne VLASTARI (LD),Stewart MILLER (Ind),Kate CAMPBELL (Con),skipped,skipped,,10
30,Colette WALKER Independence for Scotland Party (UNKNOWN),Annette IRELAND (SNP),Gordon KEENAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
31,Colette WALKER Independence for Scotland Party (UNKNOWN),Annette IRELAND (SNP),Gordon KEENAN (Grn),David MACDONALD (Ind),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Labour and Co-operative Party),Daphne VLASTARI (LD),skipped,skipped,skipped,,10
32,Colette WALKER Independence for Scotland Party (UNKNOWN),Annette IRELAND (SNP),Gordon KEENAN (Grn),David MACDONALD (Ind),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Labour and Co-operative Party),Daphne VLASTARI (LD),Kate CAMPBELL (Con),skipped,skipped,,10
33,Colette WALKER Independence for Scotland Party (UNKNOWN),Annette IRELAND (SNP),Gordon KEENAN (Grn),David MACDONALD (Ind),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Labour and Co-operative Party),Daphne VLASTARI (LD),Kate CAMPBELL (Con),skipped,skipped,,10
34,Colette WALKER Independence for Scotland Party (UNKNOWN),Annette IRELAND (SNP),Gordon KEENAN (Grn),David MACDONALD (Ind),Daphne VLASTARI (LD),Katie Victoria PRAGNELL (Labour and Co-operative Party),Stewart MILLER (Ind),skipped,skipped,skipped,,10
35,Colette WALKER Independence for Scotland Party (UNKNOWN),Gordon KEENAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
36,Colette WALKER Independence for Scotland Party (UNKNOWN),Gordon KEENAN (Grn),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Labour and Co-operative Party),Daphne VLASTARI (LD),David MACDONALD (Ind),Annette IRELAND (SNP),Kate CAMPBELL (Con),skipped,skipped,,10
37,Colette WALKER Independence for Scotland Party (UNKNOWN),Gordon KEENAN (Grn),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
38,Colette WALKER Independence for Scotland Party (UNKNOWN),Gordon KEENAN (Grn),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
39,Colette WALKER Independence for Scotland Party (UNKNOWN),Gordon KEENAN (Grn),Annette IRELAND (SNP),David MACDONALD (Ind),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Labour and Co-operative Party),Daphne VLASTARI (LD),Kate CAMPBELL (Con),skipped,skipped,,10
40,Colette WALKER Independence for Scotland Party (UNKNOWN),Gordon KEENAN (Grn),Daphne VLASTARI (LD),Annette IRELAND (SNP),Katie Victoria PRAGNELL (Labour and Co-operative Party),Kate CAMPBELL (Con),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,,10
41,Colette WALKER Independence for Scotland Party (UNKNOWN),Gordon KEENAN (Grn),Daphne VLASTARI (LD),Katie Victoria PRAGNELL (Labour and Co-operative Party),Stewart MILLER (Ind),Gerald EDWARDS (Con),Annette IRELAND (SNP),David MACDONALD (Ind),skipped,skipped,,10
42,Colette WALKER Independence for Scotland Party (UNKNOWN),Gordon KEENAN (Grn),David Tam MCDONALD (SNP),David MACDONALD (Ind),Daphne VLASTARI (LD),Katie Victoria PRAGNELL (Labour and Co-operative Party),Stewart MILLER (Ind),Gerald EDWARDS (Con),skipped,skipped,,10
43,Colette WALKER Independence for Scotland Party (UNKNOWN),Kate CAMPBELL (Con),Daphne VLASTARI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
44,Colette WALKER Independence for Scotland Party (UNKNOWN),Kate CAMPBELL (Con),Daphne VLASTARI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
45,Colette WALKER Independence for Scotland Party (UNKNOWN),Daphne VLASTARI (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
46,Colette WALKER Independence for Scotland Party (UNKNOWN),Daphne VLASTARI (LD),David MACDONALD (Ind),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
47,Colette WALKER Independence for Scotland Party (UNKNOWN),Katie Victoria PRAGNELL (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
48,Colette WALKER Independence for Scotland Party (UNKNOWN),Katie Victoria PRAGNELL (Labour and Co-operative Party),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
49,Colette WALKER Independence for Scotland Party (UNKNOWN),Katie Victoria PRAGNELL (Labour and Co-operative Party),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
50,Colette WALKER Independence for Scotland Party (UNKNOWN),David Tam MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
51,Colette WALKER Independence for Scotland Party (UNKNOWN),David Tam MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
52,Colette WALKER Independence for Scotland Party (UNKNOWN),David Tam MCDONALD (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
53,Colette WALKER Independence for Scotland Party (UNKNOWN),David Tam MCDONALD (SNP),David MACDONALD (Ind),Gordon KEENAN (Grn),Daphne VLASTARI (LD),Stewart MILLER (Ind),skipped,skipped,skipped,skipped,,10
54,Colette WALKER Independence for Scotland Party (UNKNOWN),David Tam MCDONALD (SNP),Gordon KEENAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
55,Colette WALKER Independence for Scotland Party (UNKNOWN),David Tam MCDONALD (SNP),Gordon KEENAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
56,Colette WALKER Independence for Scotland Party (UNKNOWN),David Tam MCDONALD (SNP),Gordon KEENAN (Grn),Stewart MILLER (Ind),Katie Victoria PRAGNELL (Labour and Co-operative Party),Daphne VLASTARI (LD),David MACDONALD (Ind),Kate CAMPBELL (Con),skipped,skipped,,10
57,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
79,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
83,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
97,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Stewart MILLER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),David MACDONALD (Ind),Gordon KEENAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),Annette IRELAND (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),Annette IRELAND (SNP),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),Annette IRELAND (SNP),Gordon KEENAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Stewart MILLER (Ind),Colette WALKER Independence for Scotland Party (UNKNOWN),Gordon KEENAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Stewart MILLER (Ind),David MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
