voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
673,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
674,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
675,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
676,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
677,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
678,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
679,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
680,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
681,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
682,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
683,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
684,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
685,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
686,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
687,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
688,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
689,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
690,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
691,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
692,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
693,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
694,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
695,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
696,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
697,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
698,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
699,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
700,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
701,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
702,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
703,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
704,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
705,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
706,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
707,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
708,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
709,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
710,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
711,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
712,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
713,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
714,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
715,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
716,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
717,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
718,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
719,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
720,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
721,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
722,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
723,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
724,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
725,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
726,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
727,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
728,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
729,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
730,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
731,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
732,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
733,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
734,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
735,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
736,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
737,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
738,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
739,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
740,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
741,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
742,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
743,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
744,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
745,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
746,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
747,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
748,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
749,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
750,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
751,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
752,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
753,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
754,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
755,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
756,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
757,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
758,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
759,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
760,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
761,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
762,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
763,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
764,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
765,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
766,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
767,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
768,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
769,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
770,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
771,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
772,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,4
773,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Jeff LEAVER (Lab),skipped,skipped,skipped,skipped,4
774,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Jeff LEAVER (Lab),Tracey LITTLE (SNP),Joe MCGURK (SNP),Arthur David RAMSAY (Grn),Keith WALTERS (Lab),4
775,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Jeff LEAVER (Lab),Arthur David RAMSAY (Grn),Joe MCGURK (SNP),Tracey LITTLE (SNP),Keith WALTERS (Lab),4
776,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Jeff LEAVER (Lab),Arthur David RAMSAY (Grn),Keith WALTERS (Lab),Tracey LITTLE (SNP),Joe MCGURK (SNP),4
777,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Jeff LEAVER (Lab),Keith WALTERS (Lab),skipped,skipped,skipped,4
778,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Jeff LEAVER (Lab),Keith WALTERS (Lab),Arthur David RAMSAY (Grn),skipped,skipped,4
779,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Jeff LEAVER (Lab),Keith WALTERS (Lab),Arthur David RAMSAY (Grn),Tracey LITTLE (SNP),Joe MCGURK (SNP),4
780,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Jeff LEAVER (Lab),Keith WALTERS (Lab),Arthur David RAMSAY (Grn),Tracey LITTLE (SNP),Joe MCGURK (SNP),4
781,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Jeff LEAVER (Lab),Keith WALTERS (Lab),Arthur David RAMSAY (Grn),Tracey LITTLE (SNP),Joe MCGURK (SNP),4
782,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Jeff LEAVER (Lab),Keith WALTERS (Lab),Arthur David RAMSAY (Grn),Tracey LITTLE (SNP),Joe MCGURK (SNP),4
783,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Jeff LEAVER (Lab),Keith WALTERS (Lab),Arthur David RAMSAY (Grn),Joe MCGURK (SNP),Tracey LITTLE (SNP),4
784,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Joe MCGURK (SNP),Tracey LITTLE (SNP),Arthur David RAMSAY (Grn),Jeff LEAVER (Lab),Keith WALTERS (Lab),4
785,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Arthur David RAMSAY (Grn),skipped,skipped,skipped,skipped,4
786,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Arthur David RAMSAY (Grn),skipped,skipped,skipped,skipped,4
787,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Arthur David RAMSAY (Grn),skipped,skipped,skipped,skipped,4
788,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Arthur David RAMSAY (Grn),Jeff LEAVER (Lab),Keith WALTERS (Lab),skipped,skipped,4
789,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Arthur David RAMSAY (Grn),Jeff LEAVER (Lab),Keith WALTERS (Lab),Tracey LITTLE (SNP),Joe MCGURK (SNP),4
790,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Arthur David RAMSAY (Grn),Keith WALTERS (Lab),Jeff LEAVER (Lab),Tracey LITTLE (SNP),Joe MCGURK (SNP),4
791,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Keith WALTERS (Lab),Jeff LEAVER (Lab),Arthur David RAMSAY (Grn),Tracey LITTLE (SNP),Joe MCGURK (SNP),4
792,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Keith WALTERS (Lab),Jeff LEAVER (Lab),Arthur David RAMSAY (Grn),Tracey LITTLE (SNP),Joe MCGURK (SNP),4
793,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Maureen JOHNSTONE (Ind),Keith WALTERS (Lab),Arthur David RAMSAY (Grn),Joe MCGURK (SNP),Tracey LITTLE (SNP),Jeff LEAVER (Lab),4
794,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Jeff LEAVER (Lab),skipped,skipped,skipped,skipped,skipped,4
795,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Jeff LEAVER (Lab),Keith WALTERS (Lab),skipped,skipped,skipped,skipped,4
796,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Jeff LEAVER (Lab),Keith WALTERS (Lab),skipped,skipped,skipped,skipped,4
797,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Jeff LEAVER (Lab),Keith WALTERS (Lab),Arthur David RAMSAY (Grn),Maureen JOHNSTONE (Ind),skipped,skipped,4
798,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Jeff LEAVER (Lab),Keith WALTERS (Lab),Arthur David RAMSAY (Grn),Joe MCGURK (SNP),Tracey LITTLE (SNP),skipped,4
799,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Arthur David RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,4
800,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Arthur David RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,4
801,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Arthur David RAMSAY (Grn),skipped,skipped,skipped,skipped,skipped,4
802,John CHARTERIS (C),Ivor HYSLOP (C),Yen HONGMEI JIN (Ind),Arthur David RAMSAY (Grn),Jeff LEAVER (Lab),Keith WALTERS (Lab),Maureen JOHNSTONE (Ind),skipped,skipped,4
803,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
804,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
805,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
806,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
807,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
808,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
809,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
810,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
811,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
812,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
813,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
814,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
815,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
816,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
817,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
818,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
819,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
820,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
821,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
822,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
823,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
824,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
825,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
826,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
827,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
828,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
829,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
830,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
831,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
832,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
833,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
834,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
835,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
836,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
837,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
838,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
839,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
840,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
841,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
842,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
843,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
844,John CHARTERIS (C),Ivor HYSLOP (C),Maureen JOHNSTONE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
