voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
56,John LONGSTAFF (Ind),Iain MCKINNON-WADDELL (Grn),Kevin LANG (LD),Otto INGLIS (UKIP),Pamela MITCHELL (SNP),Bruce WHITEHEAD (Lab),Graham HUTCHISON (Con),Daniel FRASER (Libtn),skipped,skipped,,10
57,Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
58,Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
59,Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
60,Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
61,Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
62,Louise YOUNG (LD),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
63,Louise YOUNG (LD),Pamela MITCHELL (SNP),John LONGSTAFF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
64,Pamela MITCHELL (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
65,Pamela MITCHELL (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
66,Pamela MITCHELL (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
67,Pamela MITCHELL (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
68,Pamela MITCHELL (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
69,Pamela MITCHELL (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
70,Pamela MITCHELL (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
71,Pamela MITCHELL (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
72,Pamela MITCHELL (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
73,Pamela MITCHELL (SNP),Kevin LANG (LD),Graham HUTCHISON (Con),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
74,Pamela MITCHELL (SNP),Kevin LANG (LD),Graham HUTCHISON (Con),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
75,Pamela MITCHELL (SNP),Kevin LANG (LD),Bruce WHITEHEAD (Lab),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
76,Pamela MITCHELL (SNP),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
77,Pamela MITCHELL (SNP),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
78,Pamela MITCHELL (SNP),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),John LONGSTAFF (Ind),Graham HUTCHISON (Con),Otto INGLIS (UKIP),Daniel FRASER (Libtn),skipped,skipped,,10
79,Louise YOUNG (LD),Pamela MITCHELL (SNP),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
80,Louise YOUNG (LD),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
81,Louise YOUNG (LD),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
82,Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Kevin LANG (LD),John LONGSTAFF (Ind),Bruce WHITEHEAD (Lab),Graham HUTCHISON (Con),Daniel FRASER (Libtn),Otto INGLIS (UKIP),skipped,skipped,,10
83,Louise YOUNG (LD),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
84,Norrie WORK (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
85,Norrie WORK (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
86,Norrie WORK (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
87,Norrie WORK (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
88,Norrie WORK (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
89,Norrie WORK (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
90,Norrie WORK (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
91,Norrie WORK (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
92,Norrie WORK (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
93,Norrie WORK (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
94,Norrie WORK (SNP),Kevin LANG (LD),John LONGSTAFF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
95,Norrie WORK (SNP),Kevin LANG (LD),John LONGSTAFF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
96,Norrie WORK (SNP),Kevin LANG (LD),John LONGSTAFF (Ind),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,,10
97,Kevin LANG (LD),Pamela MITCHELL (SNP),John LONGSTAFF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
98,Kevin LANG (LD),Pamela MITCHELL (SNP),Graham HUTCHISON (Con),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
99,Kevin LANG (LD),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
100,Kevin LANG (LD),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
101,Kevin LANG (LD),Pamela MITCHELL (SNP),Iain MCKINNON-WADDELL (Grn),Graham HUTCHISON (Con),Daniel FRASER (Libtn),John LONGSTAFF (Ind),Otto INGLIS (UKIP),Bruce WHITEHEAD (Lab),skipped,skipped,,10
102,Norrie WORK (SNP),Kevin LANG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Norrie WORK (SNP),Kevin LANG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Norrie WORK (SNP),Kevin LANG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Norrie WORK (SNP),Kevin LANG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Norrie WORK (SNP),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),Pamela MITCHELL (SNP),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),Pamela MITCHELL (SNP),Daniel FRASER (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Norrie WORK (SNP),Kevin LANG (LD),Iain MCKINNON-WADDELL (Grn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Norrie WORK (SNP),Kevin LANG (LD),Daniel FRASER (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Norrie WORK (SNP),Louise YOUNG (LD),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Norrie WORK (SNP),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Norrie WORK (SNP),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Norrie WORK (SNP),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Norrie WORK (SNP),Louise YOUNG (LD),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Norrie WORK (SNP),Bruce WHITEHEAD (Lab),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Norrie WORK (SNP),Bruce WHITEHEAD (Lab),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Norrie WORK (SNP),Louise YOUNG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
124,Norrie WORK (SNP),Louise YOUNG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Norrie WORK (SNP),Louise YOUNG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Norrie WORK (SNP),Louise YOUNG (LD),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
127,Iain MCKINNON-WADDELL (Grn),Pamela MITCHELL (SNP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Iain MCKINNON-WADDELL (Grn),Pamela MITCHELL (SNP),Kevin LANG (LD),John LONGSTAFF (Ind),Daniel FRASER (Libtn),Bruce WHITEHEAD (Lab),skipped,skipped,skipped,skipped,,10
129,Norrie WORK (SNP),Otto INGLIS (UKIP),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,John LONGSTAFF (Ind),Pamela MITCHELL (SNP),Louise YOUNG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Norrie WORK (SNP),John LONGSTAFF (Ind),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Norrie WORK (SNP),John LONGSTAFF (Ind),Kevin LANG (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Norrie WORK (SNP),John LONGSTAFF (Ind),Graham HUTCHISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Norrie WORK (SNP),John LONGSTAFF (Ind),Iain MCKINNON-WADDELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,John LONGSTAFF (Ind),Iain MCKINNON-WADDELL (Grn),Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
144,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
145,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
170,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
192,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
193,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
198,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
201,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
202,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
203,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
204,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
205,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
206,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
207,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
208,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
209,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
210,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
211,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
212,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
213,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
214,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
215,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
216,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
217,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
218,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
219,Pamela MITCHELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
