voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
210,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
211,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
212,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
213,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
214,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
215,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
216,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
217,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
218,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
219,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
220,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
221,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
222,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
223,SNP,SNP,Lab,skipped,skipped,skipped,skipped,4,7
224,LD,Grn,SNP,Con,skipped,skipped,skipped,4,7
225,LD,Grn,SNP,skipped,skipped,skipped,skipped,4,7
226,LD,Grn,SNP,skipped,skipped,skipped,skipped,4,7
227,LD,Grn,SNP,skipped,skipped,skipped,skipped,4,7
228,Con,LD,Lab,Lab,SNP,Grn,SNP,4,7
229,SNP,SNP,Lab,Grn,skipped,skipped,skipped,4,7
230,SNP,SNP,Lab,Grn,skipped,skipped,skipped,4,7
231,SNP,SNP,Lab,Grn,skipped,skipped,skipped,4,7
232,SNP,SNP,Lab,Lab,Grn,skipped,skipped,4,7
233,Lab,LD,Grn,Lab,Con,SNP,SNP,4,7
234,SNP,Lab,SNP,Lab,skipped,skipped,skipped,4,7
235,SNP,Lab,SNP,Lab,skipped,skipped,skipped,4,7
236,SNP,Lab,SNP,Lab,skipped,skipped,skipped,4,7
237,Lab,Lab,SNP,SNP,Grn,Con,LD,4,7
238,Lab,Lab,SNP,SNP,Grn,Con,LD,4,7
239,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
240,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
241,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
242,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
243,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
244,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
245,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
246,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
247,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
248,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
249,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
250,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
251,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
252,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
253,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
254,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
255,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
256,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
257,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
258,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
259,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
260,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
261,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
262,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
263,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
264,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
265,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
266,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
267,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
268,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
269,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
270,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
271,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
272,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
273,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
274,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
275,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
276,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
277,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
278,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
279,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
280,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
281,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
282,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
283,Lab,Lab,Grn,skipped,skipped,skipped,skipped,4,7
284,Grn,Lab,SNP,skipped,skipped,skipped,skipped,4,7
285,SNP,SNP,Con,Grn,LD,Lab,skipped,4,7
286,Lab,SNP,Lab,SNP,LD,Grn,Con,4,7
287,LD,Con,Lab,Lab,SNP,Grn,SNP,4,7
288,LD,Con,Lab,Lab,SNP,Grn,SNP,4,7
289,LD,Lab,Grn,skipped,skipped,skipped,skipped,4,7
290,LD,Lab,Grn,skipped,skipped,skipped,skipped,4,7
291,LD,Lab,Grn,skipped,skipped,skipped,skipped,4,7
292,LD,Lab,Grn,skipped,skipped,skipped,skipped,4,7
293,LD,Lab,Grn,skipped,skipped,skipped,skipped,4,7
294,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
295,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
296,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
297,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
298,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
299,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
300,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
301,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
302,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
303,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
304,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
305,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
306,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
307,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
308,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
309,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
310,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
311,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
312,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
313,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
314,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
315,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
316,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
317,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
318,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
319,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
320,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
321,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
322,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
323,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
324,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
325,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
326,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
327,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
328,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
329,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
330,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,7
331,SNP,Con,Lab,LD,Lab,SNP,Grn,4,7
332,SNP,SNP,Lab,Lab,Grn,LD,Con,4,7
333,SNP,SNP,Lab,Lab,Grn,LD,Con,4,7
334,SNP,SNP,Lab,Lab,Grn,LD,Con,4,7
335,SNP,SNP,Lab,Lab,Grn,LD,Con,4,7
336,SNP,SNP,Lab,Lab,Grn,LD,Con,4,7
337,SNP,SNP,Lab,Lab,Grn,LD,Con,4,7
338,SNP,SNP,Lab,Lab,Grn,LD,Con,4,7
339,SNP,SNP,Lab,Lab,Grn,LD,Con,4,7
340,SNP,SNP,LD,Grn,Lab,Lab,skipped,4,7
341,Lab,Con,Grn,SNP,Lab,LD,skipped,4,7
342,Lab,Lab,Con,SNP,SNP,LD,Grn,4,7
343,SNP,SNP,LD,Grn,Lab,Lab,Con,4,7
344,SNP,SNP,LD,Grn,Lab,Lab,Con,4,7
345,SNP,Lab,SNP,skipped,skipped,skipped,skipped,4,7
346,Lab,Lab,LD,Grn,SNP,SNP,Con,4,7
347,Lab,Lab,LD,Grn,SNP,SNP,Con,4,7
348,Lab,Lab,LD,Grn,SNP,SNP,Con,4,7
349,Lab,Lab,LD,Grn,SNP,SNP,Con,4,7
350,LD,Lab,Con,Lab,skipped,skipped,skipped,4,7
351,LD,Lab,Con,Lab,skipped,skipped,skipped,4,7
352,LD,Lab,Con,Lab,skipped,skipped,skipped,4,7
353,Con,Lab,Grn,skipped,skipped,skipped,skipped,4,7
