voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
32,Ross CHALMERS (LD),Robin DUDFIELD (SDP) Party,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Ross CHALMERS (LD),Robin DUDFIELD (SDP) Party,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Ross CHALMERS (LD),Robin DUDFIELD (SDP) Party,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
35,Ross CHALMERS (LD),Robin DUDFIELD (SDP) Party,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
36,Ross CHALMERS (LD),Robin DUDFIELD (SDP) Party,Ellie GOMERSALL (Grn),Stephen PAXTON (Con),Alexander TORRANCE (Alba),Matt KERR Glasgow (Lab),Elaine MCSPORRAN (SNP),skipped,skipped,,9
37,Ross CHALMERS (LD),Robin DUDFIELD (SDP) Party,Ellie GOMERSALL (Grn),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,,9
38,Ross CHALMERS (LD),Robin DUDFIELD (SDP) Party,Ellie GOMERSALL (Grn),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Stephen PAXTON (Con),Alexander TORRANCE (Alba),skipped,skipped,,9
39,Ross CHALMERS (LD),Robin DUDFIELD (SDP) Party,Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Ross CHALMERS (LD),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Ross CHALMERS (LD),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Ross CHALMERS (LD),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Ross CHALMERS (LD),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Ross CHALMERS (LD),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Ross CHALMERS (LD),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Ross CHALMERS (LD),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Ross CHALMERS (LD),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Ross CHALMERS (LD),Stephen PAXTON (Con),Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Ross CHALMERS (LD),Stephen PAXTON (Con),Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Ross CHALMERS (LD),Stephen PAXTON (Con),Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Ross CHALMERS (LD),Stephen PAXTON (Con),Robin DUDFIELD (SDP) Party,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Ross CHALMERS (LD),Stephen PAXTON (Con),Robin DUDFIELD (SDP) Party,Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
53,Ross CHALMERS (LD),Stephen PAXTON (Con),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Ross CHALMERS (LD),Stephen PAXTON (Con),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Ross CHALMERS (LD),Stephen PAXTON (Con),Jim KAVANAGH Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Ross CHALMERS (LD),Stephen PAXTON (Con),Jim KAVANAGH Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Ross CHALMERS (LD),Stephen PAXTON (Con),Jim KAVANAGH Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Ross CHALMERS (LD),Stephen PAXTON (Con),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
59,Ross CHALMERS (LD),Stephen PAXTON (Con),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
60,Ross CHALMERS (LD),Stephen PAXTON (Con),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
61,Ross CHALMERS (LD),Stephen PAXTON (Con),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Robin DUDFIELD (SDP) Party,skipped,skipped,skipped,skipped,,9
62,Ross CHALMERS (LD),Stephen PAXTON (Con),Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Ross CHALMERS (LD),Stephen PAXTON (Con),Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Ross CHALMERS (LD),Stephen PAXTON (Con),Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Ross CHALMERS (LD),Stephen PAXTON (Con),Matt KERR Glasgow (Lab),Robin DUDFIELD (SDP) Party,Jim KAVANAGH Glasgow (Lab),Alexander TORRANCE (Alba),Elaine MCSPORRAN (SNP),skipped,skipped,,9
66,Ross CHALMERS (LD),Elaine MCSPORRAN (SNP),Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Ross CHALMERS (LD),Elaine MCSPORRAN (SNP),Alexander TORRANCE (Alba),Jim KAVANAGH Glasgow (Lab),Robin DUDFIELD (SDP) Party,Matt KERR Glasgow (Lab),Alex WILSON (SNP),skipped,skipped,,9
68,Ross CHALMERS (LD),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Ross CHALMERS (LD),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Alexander TORRANCE (Alba),Ellie GOMERSALL (Grn),Matt KERR Glasgow (Lab),skipped,skipped,skipped,,9
70,Ross CHALMERS (LD),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,,9
71,Ross CHALMERS (LD),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Matt KERR Glasgow (Lab),Jim KAVANAGH Glasgow (Lab),Alexander TORRANCE (Alba),Robin DUDFIELD (SDP) Party,skipped,skipped,,9
72,Ross CHALMERS (LD),Elaine MCSPORRAN (SNP),Jim KAVANAGH Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Ross CHALMERS (LD),Elaine MCSPORRAN (SNP),Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Ross CHALMERS (LD),Elaine MCSPORRAN (SNP),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Ross CHALMERS (LD),Elaine MCSPORRAN (SNP),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Stephen PAXTON (Con),Robin DUDFIELD (SDP) Party,skipped,skipped,skipped,skipped,skipped,,9
83,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Stephen PAXTON (Con),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
84,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Stephen PAXTON (Con),Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,,9
85,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Elaine MCSPORRAN (SNP),Robin DUDFIELD (SDP) Party,skipped,skipped,skipped,skipped,skipped,,9
86,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
87,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Ellie GOMERSALL (Grn),Robin DUDFIELD (SDP) Party,skipped,skipped,skipped,skipped,skipped,,9
89,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
105,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,,9
106,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,,9
107,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,,9
108,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,,9
109,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,,9
110,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Stephen PAXTON (Con),Alex WILSON (SNP),Ellie GOMERSALL (Grn),Robin DUDFIELD (SDP) Party,skipped,skipped,,9
111,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,,9
112,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Ellie GOMERSALL (Grn),Stephen PAXTON (Con),skipped,skipped,,9
113,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,,9
114,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,,9
115,Ross CHALMERS (LD),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Ellie GOMERSALL (Grn),Robin DUDFIELD (SDP) Party,Alexander TORRANCE (Alba),Elaine MCSPORRAN (SNP),skipped,skipped,,9
116,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Alexander TORRANCE (Alba),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Matt KERR Glasgow (Lab),skipped,skipped,skipped,,9
120,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Alexander TORRANCE (Alba),Elaine MCSPORRAN (SNP),Matt KERR Glasgow (Lab),Robin DUDFIELD (SDP) Party,Alex WILSON (SNP),skipped,skipped,,9
121,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Robin DUDFIELD (SDP) Party,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Matt KERR Glasgow (Lab),Robin DUDFIELD (SDP) Party,Stephen PAXTON (Con),skipped,skipped,,9
123,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),Matt KERR Glasgow (Lab),Stephen PAXTON (Con),Alexander TORRANCE (Alba),skipped,skipped,,9
124,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Alexander TORRANCE (Alba),Jim KAVANAGH Glasgow (Lab),Stephen PAXTON (Con),skipped,skipped,,9
127,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),Robin DUDFIELD (SDP) Party,Matt KERR Glasgow (Lab),Jim KAVANAGH Glasgow (Lab),skipped,skipped,,9
128,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Elaine MCSPORRAN (SNP),Jim KAVANAGH Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
129,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
130,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,,9
131,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Alexander TORRANCE (Alba),Alex WILSON (SNP),Elaine MCSPORRAN (SNP),skipped,skipped,,9
132,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Stephen PAXTON (Con),Alex WILSON (SNP),Robin DUDFIELD (SDP) Party,skipped,skipped,,9
133,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,,9
134,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,,9
135,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Jim KAVANAGH Glasgow (Lab),Matt KERR Glasgow (Lab),Elaine MCSPORRAN (SNP),Robin DUDFIELD (SDP) Party,Alexander TORRANCE (Alba),skipped,skipped,,9
136,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Ross CHALMERS (LD),Ellie GOMERSALL (Grn),Matt KERR Glasgow (Lab),Robin DUDFIELD (SDP) Party,Jim KAVANAGH Glasgow (Lab),Alex WILSON (SNP),Alexander TORRANCE (Alba),skipped,skipped,,9
140,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),Robin DUDFIELD (SDP) Party,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),Stephen PAXTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),Elaine MCSPORRAN (SNP),Alex WILSON (SNP),skipped,skipped,skipped,skipped,skipped,,9
149,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),Jim KAVANAGH Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),Jim KAVANAGH Glasgow (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),Jim KAVANAGH Glasgow (Lab),Robin DUDFIELD (SDP) Party,Ellie GOMERSALL (Grn),skipped,skipped,skipped,skipped,,9
152,Ross CHALMERS (LD),Matt KERR Glasgow (Lab),Jim KAVANAGH Glasgow (Lab),Elaine MCSPORRAN (SNP),skipped,skipped,skipped,skipped,skipped,,9
153,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Alexander TORRANCE (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Alexander TORRANCE (Alba),Ross CHALMERS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Alexander TORRANCE (Alba),Ross CHALMERS (LD),Robin DUDFIELD (SDP) Party,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Alexander TORRANCE (Alba),Ross CHALMERS (LD),Robin DUDFIELD (SDP) Party,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Alexander TORRANCE (Alba),Robin DUDFIELD (SDP) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Alexander TORRANCE (Alba),Robin DUDFIELD (SDP) Party,Ross CHALMERS (LD),Stephen PAXTON (Con),Jim KAVANAGH Glasgow (Lab),Alex WILSON (SNP),Ellie GOMERSALL (Grn),skipped,skipped,,9
