voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
101,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
102,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
103,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
104,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
105,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
106,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
107,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
108,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
109,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
110,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
111,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
112,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
113,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
114,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
115,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
116,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
117,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
118,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
119,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
120,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
121,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
122,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
123,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Max MITCHELL (Con),skipped,skipped,skipped,skipped,skipped,,10
124,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
125,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
126,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Phil HOLDEN (SFP),skipped,skipped,skipped,skipped,skipped,,10
127,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Stephen MCNAMARA  (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,10
128,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
129,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
130,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
131,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
132,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
133,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
134,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
135,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
136,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
137,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
138,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
139,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
140,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
141,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
142,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
143,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Stephen MCNAMARA  (UNKNOWN),Tam LAIRD (Libtn),Max MITCHELL (Con),Phil HOLDEN (SFP),skipped,skipped,,10
144,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Max MITCHELL (Con),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Tam LAIRD (Libtn),Phil HOLDEN (SFP),Stephen MCNAMARA  (UNKNOWN),skipped,skipped,,10
145,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
146,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
147,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
148,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
149,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
150,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
151,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
152,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
153,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
154,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
155,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
156,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
157,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Max MITCHELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,10
158,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
159,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
160,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
161,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
162,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
163,Hal OSLER (LD),Vicky NICOLSON (SNP),Max MITCHELL (Con),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
164,Hal OSLER (LD),Vicky NICOLSON (SNP),Max MITCHELL (Con),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
165,Hal OSLER (LD),Vicky NICOLSON (SNP),Max MITCHELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
166,Hal OSLER (LD),Vicky NICOLSON (SNP),Max MITCHELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
167,Hal OSLER (LD),Vicky NICOLSON (SNP),Max MITCHELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
168,Hal OSLER (LD),Vicky NICOLSON (SNP),Tam LAIRD (Libtn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
169,Hal OSLER (LD),Vicky NICOLSON (SNP),Tam LAIRD (Libtn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),Stephen MCNAMARA  (UNKNOWN),Phil HOLDEN (SFP),Max MITCHELL (Con),skipped,skipped,,10
170,Hal OSLER (LD),Vicky NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
171,Hal OSLER (LD),Vicky NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
172,Hal OSLER (LD),Vicky NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
173,Hal OSLER (LD),Vicky NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
174,Hal OSLER (LD),Vicky NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
175,Hal OSLER (LD),Vicky NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
176,Hal OSLER (LD),Vicky NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
177,Hal OSLER (LD),Vicky NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
178,Hal OSLER (LD),Vicky NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
179,Hal OSLER (LD),Vicky NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
180,Hal OSLER (LD),Vicky NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
181,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
182,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
183,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
184,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
185,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
186,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
187,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
188,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
189,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
190,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,,10
191,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Max MITCHELL (Con),Tam LAIRD (Libtn),Phil HOLDEN (SFP),Stephen MCNAMARA  (UNKNOWN),skipped,skipped,,10
192,Hal OSLER (LD),Vicky NICOLSON (SNP),Jule BANDEL (Grn),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Tam LAIRD (Libtn),Max MITCHELL (Con),Stephen MCNAMARA  (UNKNOWN),Phil HOLDEN (SFP),skipped,skipped,,10
193,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
194,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
195,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
196,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,10
197,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
198,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
199,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
200,Hal OSLER (LD),Vicky NICOLSON (SNP),Mhairi MUNRO-BRIAN (Labour and Co-operative Party),Jule BANDEL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,10
