voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
285,SNP,Lab,Grn,skipped,skipped,3,5
286,SNP,Lab,Grn,skipped,skipped,3,5
287,SNP,Lab,Grn,skipped,skipped,3,5
288,SNP,Lab,Grn,skipped,skipped,3,5
289,SNP,Lab,Grn,skipped,skipped,3,5
290,SNP,Lab,Grn,skipped,skipped,3,5
291,SNP,Lab,Grn,skipped,skipped,3,5
292,SNP,Lab,Grn,skipped,skipped,3,5
293,SNP,Lab,Grn,skipped,skipped,3,5
294,SNP,Lab,Grn,skipped,skipped,3,5
295,SNP,Lab,Grn,skipped,skipped,3,5
296,SNP,Lab,Grn,skipped,skipped,3,5
297,SNP,Lab,Grn,skipped,skipped,3,5
298,SNP,Lab,Grn,skipped,skipped,3,5
299,SNP,Lab,Grn,skipped,skipped,3,5
300,SNP,Lab,Grn,skipped,skipped,3,5
301,SNP,Lab,Grn,skipped,skipped,3,5
302,SNP,Lab,Grn,skipped,skipped,3,5
303,SNP,Lab,Grn,skipped,skipped,3,5
304,SNP,Lab,Grn,skipped,skipped,3,5
305,SNP,Lab,Grn,skipped,skipped,3,5
306,SNP,Lab,Grn,skipped,skipped,3,5
307,SNP,Lab,Grn,skipped,skipped,3,5
308,SNP,Lab,Grn,skipped,skipped,3,5
309,SNP,Lab,Grn,skipped,skipped,3,5
310,SNP,Lab,Grn,skipped,skipped,3,5
311,SNP,Lab,Grn,skipped,skipped,3,5
312,SNP,Lab,Grn,skipped,skipped,3,5
313,SNP,Lab,Grn,skipped,skipped,3,5
314,SNP,Lab,Grn,skipped,skipped,3,5
315,SNP,Lab,Grn,skipped,skipped,3,5
316,SNP,Lab,Grn,skipped,skipped,3,5
317,SNP,Lab,Grn,skipped,skipped,3,5
318,SNP,Lab,Grn,skipped,skipped,3,5
319,SNP,Lab,Grn,skipped,skipped,3,5
320,SNP,Lab,Grn,skipped,skipped,3,5
321,SNP,Lab,Grn,skipped,skipped,3,5
322,SNP,Lab,Grn,skipped,skipped,3,5
323,SNP,Lab,Grn,skipped,skipped,3,5
324,SNP,Lab,Grn,skipped,skipped,3,5
325,SNP,Lab,Grn,skipped,skipped,3,5
326,SNP,LD,Con,Lab,Grn,3,5
327,SNP,LD,Con,Lab,Grn,3,5
328,SNP,LD,Con,Lab,Grn,3,5
329,SNP,LD,Con,Lab,Grn,3,5
330,SNP,LD,Con,Lab,Grn,3,5
331,SNP,LD,Con,Lab,Grn,3,5
332,SNP,LD,Con,Lab,Grn,3,5
333,SNP,LD,Con,Lab,Grn,3,5
334,SNP,LD,Lab,skipped,skipped,3,5
335,SNP,LD,Lab,skipped,skipped,3,5
336,SNP,LD,Lab,skipped,skipped,3,5
337,SNP,LD,Lab,skipped,skipped,3,5
338,SNP,LD,Lab,skipped,skipped,3,5
339,SNP,LD,Lab,skipped,skipped,3,5
340,SNP,LD,Lab,skipped,skipped,3,5
341,SNP,LD,Lab,skipped,skipped,3,5
342,SNP,LD,Lab,skipped,skipped,3,5
343,SNP,LD,Lab,skipped,skipped,3,5
344,SNP,LD,Lab,skipped,skipped,3,5
345,SNP,LD,Lab,skipped,skipped,3,5
346,SNP,LD,Lab,skipped,skipped,3,5
347,SNP,LD,Lab,skipped,skipped,3,5
348,SNP,LD,Lab,skipped,skipped,3,5
349,SNP,LD,Lab,skipped,skipped,3,5
350,SNP,LD,Lab,skipped,skipped,3,5
351,SNP,LD,Lab,skipped,skipped,3,5
352,SNP,LD,Lab,skipped,skipped,3,5
353,SNP,LD,Lab,skipped,skipped,3,5
354,SNP,LD,Lab,skipped,skipped,3,5
355,SNP,LD,Lab,skipped,skipped,3,5
356,SNP,LD,Lab,skipped,skipped,3,5
357,SNP,LD,Lab,skipped,skipped,3,5
358,SNP,LD,Lab,skipped,skipped,3,5
359,SNP,LD,Lab,skipped,skipped,3,5
360,SNP,LD,Lab,skipped,skipped,3,5
361,SNP,LD,Lab,skipped,skipped,3,5
362,SNP,LD,Lab,skipped,skipped,3,5
363,SNP,LD,Lab,skipped,skipped,3,5
364,SNP,LD,Lab,skipped,skipped,3,5
365,SNP,LD,Lab,skipped,skipped,3,5
366,SNP,LD,Lab,skipped,skipped,3,5
367,SNP,LD,Lab,skipped,skipped,3,5
368,SNP,LD,Lab,skipped,skipped,3,5
369,SNP,LD,Lab,skipped,skipped,3,5
370,SNP,LD,Lab,skipped,skipped,3,5
371,SNP,LD,Lab,skipped,skipped,3,5
372,SNP,LD,Lab,skipped,skipped,3,5
373,SNP,LD,Lab,skipped,skipped,3,5
374,SNP,LD,Lab,skipped,skipped,3,5
375,SNP,LD,Lab,skipped,skipped,3,5
376,SNP,LD,Lab,skipped,skipped,3,5
377,SNP,LD,Lab,skipped,skipped,3,5
378,SNP,LD,Lab,skipped,skipped,3,5
379,SNP,LD,Lab,skipped,skipped,3,5
380,SNP,LD,Lab,skipped,skipped,3,5
381,SNP,LD,Lab,skipped,skipped,3,5
382,SNP,LD,Lab,skipped,skipped,3,5
383,SNP,LD,Lab,skipped,skipped,3,5
384,SNP,LD,Lab,skipped,skipped,3,5
385,Lab,LD,Con,Grn,SNP,3,5
386,Lab,LD,Con,Grn,SNP,3,5
387,Lab,LD,Con,Grn,SNP,3,5
388,Lab,LD,Con,Grn,SNP,3,5
389,Lab,LD,Con,Grn,SNP,3,5
390,Lab,LD,Con,Grn,SNP,3,5
391,Lab,LD,Con,Grn,SNP,3,5
392,Lab,LD,Con,Grn,SNP,3,5
393,Lab,LD,Con,Grn,SNP,3,5
394,Lab,LD,Con,Grn,SNP,3,5
395,Lab,LD,Con,Grn,SNP,3,5
396,Lab,LD,Con,Grn,SNP,3,5
397,Lab,LD,Con,Grn,SNP,3,5
398,Lab,LD,Con,Grn,SNP,3,5
399,Lab,LD,Con,Grn,SNP,3,5
400,LD,Con,skipped,skipped,skipped,3,5
401,LD,Con,skipped,skipped,skipped,3,5
402,LD,Con,skipped,skipped,skipped,3,5
403,LD,Con,skipped,skipped,skipped,3,5
404,LD,Con,skipped,skipped,skipped,3,5
405,LD,Con,skipped,skipped,skipped,3,5
406,LD,Con,skipped,skipped,skipped,3,5
407,LD,Con,skipped,skipped,skipped,3,5
408,LD,Con,skipped,skipped,skipped,3,5
409,LD,Con,skipped,skipped,skipped,3,5
410,LD,Con,skipped,skipped,skipped,3,5
411,LD,Con,skipped,skipped,skipped,3,5
412,LD,Con,skipped,skipped,skipped,3,5
413,LD,Con,skipped,skipped,skipped,3,5
414,LD,Con,skipped,skipped,skipped,3,5
415,LD,Con,skipped,skipped,skipped,3,5
416,LD,Con,skipped,skipped,skipped,3,5
417,LD,Con,skipped,skipped,skipped,3,5
418,LD,Con,skipped,skipped,skipped,3,5
419,LD,Con,skipped,skipped,skipped,3,5
420,LD,Con,skipped,skipped,skipped,3,5
421,LD,Con,skipped,skipped,skipped,3,5
422,LD,Con,skipped,skipped,skipped,3,5
423,LD,Con,skipped,skipped,skipped,3,5
424,LD,Con,skipped,skipped,skipped,3,5
425,LD,Con,skipped,skipped,skipped,3,5
426,LD,Con,skipped,skipped,skipped,3,5
427,LD,Con,skipped,skipped,skipped,3,5
428,LD,Con,skipped,skipped,skipped,3,5
429,LD,Con,skipped,skipped,skipped,3,5
430,LD,Con,skipped,skipped,skipped,3,5
431,LD,Con,skipped,skipped,skipped,3,5
432,LD,Con,skipped,skipped,skipped,3,5
433,LD,Con,skipped,skipped,skipped,3,5
434,LD,Con,skipped,skipped,skipped,3,5
435,LD,Con,skipped,skipped,skipped,3,5
436,LD,Con,skipped,skipped,skipped,3,5
437,LD,Con,skipped,skipped,skipped,3,5
438,LD,Con,skipped,skipped,skipped,3,5
439,LD,Con,skipped,skipped,skipped,3,5
440,LD,Con,skipped,skipped,skipped,3,5
441,LD,Con,skipped,skipped,skipped,3,5
442,LD,Con,skipped,skipped,skipped,3,5
443,LD,Con,skipped,skipped,skipped,3,5
444,LD,Con,skipped,skipped,skipped,3,5
445,LD,Con,skipped,skipped,skipped,3,5
446,LD,Con,skipped,skipped,skipped,3,5
447,LD,Con,skipped,skipped,skipped,3,5
448,LD,Con,skipped,skipped,skipped,3,5
449,LD,Con,skipped,skipped,skipped,3,5
450,LD,Con,skipped,skipped,skipped,3,5
451,LD,Con,skipped,skipped,skipped,3,5
452,LD,Con,skipped,skipped,skipped,3,5
453,LD,Con,skipped,skipped,skipped,3,5
454,LD,Con,skipped,skipped,skipped,3,5
455,LD,Con,skipped,skipped,skipped,3,5
456,LD,Con,skipped,skipped,skipped,3,5
457,LD,Con,skipped,skipped,skipped,3,5
458,LD,Con,skipped,skipped,skipped,3,5
459,LD,Con,skipped,skipped,skipped,3,5
460,LD,Con,skipped,skipped,skipped,3,5
461,LD,Con,skipped,skipped,skipped,3,5
462,LD,Con,skipped,skipped,skipped,3,5
463,LD,Con,skipped,skipped,skipped,3,5
464,LD,Con,skipped,skipped,skipped,3,5
465,LD,Con,skipped,skipped,skipped,3,5
466,LD,Con,skipped,skipped,skipped,3,5
467,LD,Con,skipped,skipped,skipped,3,5
468,LD,Con,skipped,skipped,skipped,3,5
469,LD,Con,skipped,skipped,skipped,3,5
470,LD,Con,skipped,skipped,skipped,3,5
471,LD,Con,skipped,skipped,skipped,3,5
472,LD,Con,skipped,skipped,skipped,3,5
473,LD,Con,skipped,skipped,skipped,3,5
474,LD,Con,skipped,skipped,skipped,3,5
475,LD,Con,skipped,skipped,skipped,3,5
476,LD,Con,skipped,skipped,skipped,3,5
477,LD,Con,skipped,skipped,skipped,3,5
478,LD,Con,skipped,skipped,skipped,3,5
479,LD,Con,skipped,skipped,skipped,3,5
480,LD,Con,skipped,skipped,skipped,3,5
481,LD,Con,skipped,skipped,skipped,3,5
482,LD,Con,skipped,skipped,skipped,3,5
483,LD,Con,skipped,skipped,skipped,3,5
484,LD,Con,skipped,skipped,skipped,3,5
485,LD,Con,skipped,skipped,skipped,3,5
486,LD,Con,skipped,skipped,skipped,3,5
487,LD,Con,skipped,skipped,skipped,3,5
488,LD,Con,skipped,skipped,skipped,3,5
489,LD,Con,skipped,skipped,skipped,3,5
490,LD,Con,skipped,skipped,skipped,3,5
491,LD,Con,skipped,skipped,skipped,3,5
492,LD,Con,skipped,skipped,skipped,3,5
493,LD,Con,skipped,skipped,skipped,3,5
494,LD,Con,skipped,skipped,skipped,3,5
495,LD,Con,skipped,skipped,skipped,3,5
496,LD,Con,skipped,skipped,skipped,3,5
497,LD,Con,skipped,skipped,skipped,3,5
498,LD,Con,skipped,skipped,skipped,3,5
499,LD,Con,skipped,skipped,skipped,3,5
500,LD,Con,skipped,skipped,skipped,3,5
501,LD,Con,skipped,skipped,skipped,3,5
502,LD,Con,skipped,skipped,skipped,3,5
503,LD,Con,skipped,skipped,skipped,3,5
504,LD,Con,skipped,skipped,skipped,3,5
505,LD,Con,skipped,skipped,skipped,3,5
506,LD,Con,skipped,skipped,skipped,3,5
507,LD,Con,skipped,skipped,skipped,3,5
508,LD,Con,skipped,skipped,skipped,3,5
509,LD,Con,skipped,skipped,skipped,3,5
510,LD,Con,skipped,skipped,skipped,3,5
511,LD,Con,skipped,skipped,skipped,3,5
512,LD,Con,skipped,skipped,skipped,3,5
513,LD,Con,skipped,skipped,skipped,3,5
514,LD,Con,skipped,skipped,skipped,3,5
515,LD,Con,skipped,skipped,skipped,3,5
516,LD,Con,skipped,skipped,skipped,3,5
517,LD,Con,skipped,skipped,skipped,3,5
518,LD,Con,skipped,skipped,skipped,3,5
519,LD,Con,skipped,skipped,skipped,3,5
520,LD,Con,skipped,skipped,skipped,3,5
521,LD,Con,skipped,skipped,skipped,3,5
522,LD,Con,skipped,skipped,skipped,3,5
523,LD,Con,skipped,skipped,skipped,3,5
524,LD,Con,skipped,skipped,skipped,3,5
525,LD,Con,skipped,skipped,skipped,3,5
526,LD,Con,skipped,skipped,skipped,3,5
527,LD,Con,skipped,skipped,skipped,3,5
528,LD,Con,skipped,skipped,skipped,3,5
529,LD,Con,skipped,skipped,skipped,3,5
530,LD,Con,skipped,skipped,skipped,3,5
531,LD,Con,skipped,skipped,skipped,3,5
532,LD,Con,skipped,skipped,skipped,3,5
533,LD,Con,skipped,skipped,skipped,3,5
534,LD,Con,skipped,skipped,skipped,3,5
535,LD,Con,skipped,skipped,skipped,3,5
536,LD,Con,skipped,skipped,skipped,3,5
537,LD,Con,skipped,skipped,skipped,3,5
538,LD,Con,skipped,skipped,skipped,3,5
539,LD,Con,skipped,skipped,skipped,3,5
540,LD,Con,skipped,skipped,skipped,3,5
541,LD,Con,skipped,skipped,skipped,3,5
542,LD,Con,skipped,skipped,skipped,3,5
543,LD,Con,skipped,skipped,skipped,3,5
544,LD,Con,skipped,skipped,skipped,3,5
545,LD,Con,skipped,skipped,skipped,3,5
546,LD,Con,skipped,skipped,skipped,3,5
547,LD,Con,skipped,skipped,skipped,3,5
548,LD,Con,skipped,skipped,skipped,3,5
549,LD,Con,skipped,skipped,skipped,3,5
550,LD,Con,skipped,skipped,skipped,3,5
551,LD,Con,skipped,skipped,skipped,3,5
552,LD,Con,skipped,skipped,skipped,3,5
553,LD,Con,skipped,skipped,skipped,3,5
554,LD,Con,skipped,skipped,skipped,3,5
555,LD,Con,skipped,skipped,skipped,3,5
556,LD,Con,skipped,skipped,skipped,3,5
557,LD,Con,skipped,skipped,skipped,3,5
558,LD,Con,skipped,skipped,skipped,3,5
559,LD,Con,skipped,skipped,skipped,3,5
560,LD,Con,skipped,skipped,skipped,3,5
561,LD,Con,skipped,skipped,skipped,3,5
562,LD,Con,skipped,skipped,skipped,3,5
563,LD,Con,skipped,skipped,skipped,3,5
564,LD,Con,skipped,skipped,skipped,3,5
565,LD,Con,skipped,skipped,skipped,3,5
