voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
150,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
151,Lab,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
152,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
153,SNP,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
154,SNP,Lab,Peter NICOL (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
155,Lab,SNP,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,3,10
156,SNP,SNP,Grn,Alba,LD,skipped,skipped,skipped,skipped,skipped,3,10
157,Peter NICOL (Ind),SNP,SNP,LD,Grn,skipped,skipped,skipped,skipped,skipped,3,10
158,Grn,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
159,Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
160,SFP,Alba,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
161,Grn,Lab,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
162,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
163,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
164,SFP,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
165,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
166,Con,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
167,Grn,SFP,Peter NICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
168,Grn,SFP,Peter NICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
169,SFP,Peter NICOL (Ind),Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,10
170,Con,LD,Lab,Lab,Grn,SFP,Alba,Peter NICOL (Ind),SNP,SNP,3,10
171,Lab,SNP,Peter NICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
172,Lab,SNP,Peter NICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
173,Lab,SNP,Peter NICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
174,LD,Lab,Peter NICOL (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,3,10
175,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,10
176,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,10
177,SNP,SNP,Lab,Lab,Grn,skipped,skipped,skipped,skipped,skipped,3,10
178,Grn,Alba,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
179,SNP,SNP,Lab,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,10
180,SNP,Grn,Lab,SNP,Lab,LD,Peter NICOL (Ind),Alba,Con,SFP,3,10
181,SNP,SNP,Grn,Alba,Lab,LD,Lab,Con,skipped,skipped,3,10
182,SNP,SNP,Grn,Peter NICOL (Ind),Alba,skipped,skipped,skipped,skipped,skipped,3,10
183,Lab,Lab,SNP,Con,Alba,SNP,Grn,LD,SFP,Peter NICOL (Ind),3,10
184,Lab,Lab,Alba,Peter NICOL (Ind),LD,SFP,Grn,SNP,SNP,Con,3,10
185,Grn,Lab,LD,SNP,Alba,Lab,SNP,skipped,skipped,skipped,3,10
186,Lab,SNP,Lab,SNP,Peter NICOL (Ind),LD,Grn,SFP,Alba,Con,3,10
187,Grn,SNP,SNP,Lab,Lab,LD,Peter NICOL (Ind),Alba,Con,SFP,3,10
188,Alba,SNP,SNP,Peter NICOL (Ind),SFP,LD,Grn,Lab,Lab,Con,3,10
189,SNP,SNP,Grn,LD,Peter NICOL (Ind),SFP,Lab,Alba,Lab,Con,3,10
190,Grn,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,10
191,Grn,SNP,Lab,SNP,Lab,skipped,skipped,skipped,skipped,skipped,3,10
192,Lab,Peter NICOL (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
193,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
194,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
195,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
196,Lab,Lab,LD,SFP,Grn,Peter NICOL (Ind),Con,SNP,SNP,Alba,3,10
197,Lab,Lab,LD,SFP,Grn,Peter NICOL (Ind),Con,SNP,SNP,Alba,3,10
198,LD,Grn,Lab,Lab,Peter NICOL (Ind),skipped,skipped,skipped,skipped,skipped,3,10
199,SNP,SNP,Alba,SFP,skipped,skipped,skipped,skipped,skipped,skipped,3,10
200,SNP,SFP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
201,SNP,SFP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
202,SNP,SFP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
203,SFP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
204,SFP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
205,SFP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
206,Lab,SNP,Peter NICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
207,Grn,Lab,Lab,Peter NICOL (Ind),SNP,SNP,Alba,LD,SFP,Con,3,10
208,SNP,SNP,SFP,Grn,Peter NICOL (Ind),LD,Lab,Lab,Alba,Con,3,10
209,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
210,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
211,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
212,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
213,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
214,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
215,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
216,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
217,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
218,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
219,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
220,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
221,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
222,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
223,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
224,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
225,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
226,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
227,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
228,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
229,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
230,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
231,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
232,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
233,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
234,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
235,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
236,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
237,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
238,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
239,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
240,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
241,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
242,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
243,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
244,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
245,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
246,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
247,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
248,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
249,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
250,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
251,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
252,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
253,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
254,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
255,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
256,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
257,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
258,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
259,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
260,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
261,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
262,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
263,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
264,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
265,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
266,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
267,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
268,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
269,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
270,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
271,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
272,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
273,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
274,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
275,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
276,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
277,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
278,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
279,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
280,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
281,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
282,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
283,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
284,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
285,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
286,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
287,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
288,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
289,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
290,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
291,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
292,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
293,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
294,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
295,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
296,SNP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
