voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
40,Alexander GLASGOW (LD),Roger SAXON (Lab),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,,9
41,Alexander GLASGOW (LD),Roger SAXON (Lab),Matthew REISS (Ind),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,,9
42,Alexander GLASGOW (LD),Roger SAXON (Lab),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,,9
43,Alexander GLASGOW (LD),Roger SAXON (Lab),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,,9
44,Alexander GLASGOW (LD),Roger SAXON (Lab),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Alexander GLASGOW (LD),Roger SAXON (Lab),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Alexander GLASGOW (LD),Roger SAXON (Lab),Tommy FARMER (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,,9
47,Alexander GLASGOW (LD),Roger SAXON (Lab),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Alexander GLASGOW (LD),Roger SAXON (Lab),Karl ROSIE (SNP),Donnie MACKAY (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Gillian COGHILL (Ind),Struan MACKIE (Con),Sandra OWSNETT (Grn),,9
49,Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Alexander GLASGOW (LD),Roger SAXON (Lab),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Alexander GLASGOW (LD),Roger SAXON (Lab),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Alexander GLASGOW (LD),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Alexander GLASGOW (LD),Sandra OWSNETT (Grn),Roger SAXON (Lab),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,,9
57,Alexander GLASGOW (LD),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Struan MACKIE (Con),Roger SAXON (Lab),Karl ROSIE (SNP),,9
58,Alexander GLASGOW (LD),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,,9
59,Alexander GLASGOW (LD),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,,9
60,Alexander GLASGOW (LD),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Alexander GLASGOW (LD),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Alexander GLASGOW (LD),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Alexander GLASGOW (LD),Matthew REISS (Ind),Roger SAXON (Lab),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,,9
64,Alexander GLASGOW (LD),Matthew REISS (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Alexander GLASGOW (LD),Matthew REISS (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Sandra OWSNETT (Grn),Struan MACKIE (Con),Karl ROSIE (SNP),,9
66,Alexander GLASGOW (LD),Matthew REISS (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
67,Alexander GLASGOW (LD),Matthew REISS (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
68,Alexander GLASGOW (LD),Matthew REISS (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Alexander GLASGOW (LD),Matthew REISS (Ind),Gillian COGHILL (Ind),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,,9
70,Alexander GLASGOW (LD),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,,9
71,Alexander GLASGOW (LD),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,,9
72,Alexander GLASGOW (LD),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,,9
73,Alexander GLASGOW (LD),Matthew REISS (Ind),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Alexander GLASGOW (LD),Matthew REISS (Ind),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Alexander GLASGOW (LD),Matthew REISS (Ind),Struan MACKIE (Con),Roger SAXON (Lab),Donnie MACKAY (Ind),Gillian COGHILL (Ind),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Karl ROSIE (SNP),,9
76,Alexander GLASGOW (LD),Matthew REISS (Ind),Struan MACKIE (Con),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,,9
77,Alexander GLASGOW (LD),Matthew REISS (Ind),Struan MACKIE (Con),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,,9
78,Alexander GLASGOW (LD),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Alexander GLASGOW (LD),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Alexander GLASGOW (LD),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
81,Alexander GLASGOW (LD),Tommy FARMER (Ind),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Alexander GLASGOW (LD),Tommy FARMER (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Alexander GLASGOW (LD),Tommy FARMER (Ind),Matthew REISS (Ind),Gillian COGHILL (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,,9
84,Alexander GLASGOW (LD),Tommy FARMER (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Alexander GLASGOW (LD),Tommy FARMER (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,,9
86,Alexander GLASGOW (LD),Tommy FARMER (Ind),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Alexander GLASGOW (LD),Tommy FARMER (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
88,Alexander GLASGOW (LD),Tommy FARMER (Ind),Donnie MACKAY (Ind),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,,9
89,Alexander GLASGOW (LD),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Alexander GLASGOW (LD),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Roger SAXON (Lab),Sandra OWSNETT (Grn),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,,9
93,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Roger SAXON (Lab),Matthew REISS (Ind),Donnie MACKAY (Ind),Struan MACKIE (Con),skipped,skipped,skipped,,9
94,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Matthew REISS (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,,9
97,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Struan MACKIE (Con),Roger SAXON (Lab),Karl ROSIE (SNP),,9
98,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Matthew REISS (Ind),Karl ROSIE (SNP),Donnie MACKAY (Ind),Struan MACKIE (Con),Tommy FARMER (Ind),Sandra OWSNETT (Grn),Roger SAXON (Lab),,9
99,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,,9
100,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,,9
101,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Sandra OWSNETT (Grn),Struan MACKIE (Con),Karl ROSIE (SNP),Roger SAXON (Lab),,9
102,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Tommy FARMER (Ind),Matthew REISS (Ind),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Roger SAXON (Lab),Karl ROSIE (SNP),Struan MACKIE (Con),,9
104,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Tommy FARMER (Ind),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,,9
105,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,,9
106,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Struan MACKIE (Con),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Sandra OWSNETT (Grn),Roger SAXON (Lab),Karl ROSIE (SNP),,9
109,Alexander GLASGOW (LD),Gillian COGHILL (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Alexander GLASGOW (LD),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Alexander GLASGOW (LD),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Alexander GLASGOW (LD),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Alexander GLASGOW (LD),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Alexander GLASGOW (LD),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Alexander GLASGOW (LD),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Alexander GLASGOW (LD),Karl ROSIE (SNP),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Alexander GLASGOW (LD),Karl ROSIE (SNP),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Alexander GLASGOW (LD),Karl ROSIE (SNP),Roger SAXON (Lab),Sandra OWSNETT (Grn),Gillian COGHILL (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Matthew REISS (Ind),Struan MACKIE (Con),,9
119,Alexander GLASGOW (LD),Karl ROSIE (SNP),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Alexander GLASGOW (LD),Karl ROSIE (SNP),Gillian COGHILL (Ind),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,,9
121,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Alexander GLASGOW (LD),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Alexander GLASGOW (LD),Struan MACKIE (Con),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Alexander GLASGOW (LD),Struan MACKIE (Con),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Alexander GLASGOW (LD),Struan MACKIE (Con),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Alexander GLASGOW (LD),Struan MACKIE (Con),Roger SAXON (Lab),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,,9
137,Alexander GLASGOW (LD),Struan MACKIE (Con),Roger SAXON (Lab),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,,9
138,Alexander GLASGOW (LD),Struan MACKIE (Con),Roger SAXON (Lab),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,,9
139,Alexander GLASGOW (LD),Struan MACKIE (Con),Roger SAXON (Lab),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,,9
140,Alexander GLASGOW (LD),Struan MACKIE (Con),Roger SAXON (Lab),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,,9
141,Alexander GLASGOW (LD),Struan MACKIE (Con),Roger SAXON (Lab),Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),skipped,skipped,,9
142,Alexander GLASGOW (LD),Struan MACKIE (Con),Roger SAXON (Lab),Donnie MACKAY (Ind),Sandra OWSNETT (Grn),Matthew REISS (Ind),Gillian COGHILL (Ind),Tommy FARMER (Ind),Karl ROSIE (SNP),,9
143,Alexander GLASGOW (LD),Struan MACKIE (Con),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Alexander GLASGOW (LD),Struan MACKIE (Con),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Alexander GLASGOW (LD),Struan MACKIE (Con),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Alexander GLASGOW (LD),Struan MACKIE (Con),Sandra OWSNETT (Grn),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,,9
147,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,,9
149,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,,9
150,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,,9
151,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,,9
152,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,,9
153,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,,9
154,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Karl ROSIE (SNP),Sandra OWSNETT (Grn),,9
155,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,,9
156,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,,9
157,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,,9
158,Alexander GLASGOW (LD),Struan MACKIE (Con),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,,9
159,Alexander GLASGOW (LD),Struan MACKIE (Con),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Alexander GLASGOW (LD),Struan MACKIE (Con),Tommy FARMER (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,,9
161,Alexander GLASGOW (LD),Struan MACKIE (Con),Tommy FARMER (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,,9
162,Alexander GLASGOW (LD),Struan MACKIE (Con),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Alexander GLASGOW (LD),Struan MACKIE (Con),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Alexander GLASGOW (LD),Struan MACKIE (Con),Gillian COGHILL (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Matthew REISS (Ind),Sandra OWSNETT (Grn),Karl ROSIE (SNP),,9
165,Alexander GLASGOW (LD),Struan MACKIE (Con),Gillian COGHILL (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Sandra OWSNETT (Grn),Karl ROSIE (SNP),,9
166,Alexander GLASGOW (LD),Struan MACKIE (Con),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Alexander GLASGOW (LD),Struan MACKIE (Con),Karl ROSIE (SNP),Gillian COGHILL (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Sandra OWSNETT (Grn),Matthew REISS (Ind),Roger SAXON (Lab),,9
168,Alexander GLASGOW (LD),Struan MACKIE (Con),Karl ROSIE (SNP),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,,9
169,Alexander GLASGOW (LD),Struan MACKIE (Con),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Alexander GLASGOW (LD),Struan MACKIE (Con),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Alexander GLASGOW (LD),Struan MACKIE (Con),Donnie MACKAY (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,,9
172,Alexander GLASGOW (LD),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Alexander GLASGOW (LD),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Alexander GLASGOW (LD),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Alexander GLASGOW (LD),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Roger SAXON (Lab),Struan MACKIE (Con),skipped,skipped,skipped,skipped,skipped,,9
178,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Sandra OWSNETT (Grn),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,,9
179,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Matthew REISS (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,,9
183,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Matthew REISS (Ind),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,,9
184,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Tommy FARMER (Ind),Gillian COGHILL (Ind),Matthew REISS (Ind),Roger SAXON (Lab),Sandra OWSNETT (Grn),Struan MACKIE (Con),Karl ROSIE (SNP),,9
185,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Alexander GLASGOW (LD),Donnie MACKAY (Ind),Gillian COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
