voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
37,SNP,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,9
38,SNP,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,9
39,SNP,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,3,9
40,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
41,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
42,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
43,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
44,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
45,SNP,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,SNP,Duncan MCDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
47,SNP,Duncan MCDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
48,LD,Duncan MCDONALD (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),Con,skipped,skipped,skipped,skipped,skipped,3,9
49,Lab,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,3,9
50,Con,Grn,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,3,9
51,SNP,LD,Helen SMITH (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),Grn,skipped,skipped,skipped,skipped,3,9
52,SNP,LD,Helen SMITH (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),Grn,skipped,skipped,skipped,skipped,3,9
53,Grn,LD,Helen SMITH (Ind),Duncan MCDONALD (Ind),Lab,SNP,David SANSUM (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),Con,3,9
54,LD,Grn,Helen SMITH (Ind),Lab,David SANSUM (Ind),Duncan MCDONALD (Ind),Con,Iain FORSYTH Independence for Scotland Party (UNKNOWN),SNP,3,9
55,LD,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,LD,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
57,LD,Lab,SNP,Grn,David SANSUM (Ind),skipped,skipped,skipped,skipped,3,9
58,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
59,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
60,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
61,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
62,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
63,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
64,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
65,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
66,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
67,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
68,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
69,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
70,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
71,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
72,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
73,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
74,SNP,Grn,David SANSUM (Ind),Helen SMITH (Ind),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,3,9
75,Grn,Con,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),SNP,3,9
76,SNP,LD,Con,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),3,9
77,LD,SNP,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Helen SMITH (Ind),skipped,skipped,skipped,skipped,3,9
78,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Grn,Duncan MCDONALD (Ind),Lab,David SANSUM (Ind),Helen SMITH (Ind),LD,Con,3,9
79,SNP,LD,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Grn,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Con,Lab,3,9
80,SNP,LD,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Grn,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Con,Lab,3,9
81,LD,Duncan MCDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
82,LD,Duncan MCDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
83,LD,Duncan MCDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
84,LD,Duncan MCDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
85,LD,Duncan MCDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
86,LD,Duncan MCDONALD (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
87,Duncan MCDONALD (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
88,Duncan MCDONALD (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
89,Duncan MCDONALD (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
90,Duncan MCDONALD (Ind),Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
92,SNP,Grn,Duncan MCDONALD (Ind),Lab,skipped,skipped,skipped,skipped,skipped,3,9
93,SNP,Grn,Lab,Con,Iain FORSYTH Independence for Scotland Party (UNKNOWN),LD,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),3,9
94,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
95,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
96,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
97,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
98,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
99,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
100,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
101,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
102,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
103,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
104,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
105,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
106,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
107,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
108,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
109,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
110,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
111,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
112,LD,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
113,LD,Helen SMITH (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,3,9
114,LD,Helen SMITH (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,3,9
115,LD,Helen SMITH (Ind),Con,Lab,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,3,9
116,Duncan MCDONALD (Ind),Grn,LD,Con,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),David SANSUM (Ind),Helen SMITH (Ind),Lab,3,9
117,Duncan MCDONALD (Ind),Con,David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3,9
118,Duncan MCDONALD (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
119,Duncan MCDONALD (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,3,9
120,Grn,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,3,9
121,Con,Iain FORSYTH Independence for Scotland Party (UNKNOWN),LD,Grn,skipped,skipped,skipped,skipped,skipped,3,9
122,Grn,SNP,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Con,3,9
123,LD,Duncan MCDONALD (Ind),Helen SMITH (Ind),Grn,skipped,skipped,skipped,skipped,skipped,3,9
124,Lab,Helen SMITH (Ind),LD,Con,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),David SANSUM (Ind),Grn,Duncan MCDONALD (Ind),3,9
125,Lab,Duncan MCDONALD (Ind),LD,David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,3,9
126,LD,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
127,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
128,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
129,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
130,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
131,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
132,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
133,Lab,Grn,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
134,LD,David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
135,LD,David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
136,LD,David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
137,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Grn,LD,Lab,Con,skipped,skipped,skipped,3,9
138,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Grn,LD,Lab,Con,skipped,skipped,skipped,3,9
139,Con,Lab,David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
140,Con,Lab,David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
141,Con,Lab,David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
142,Grn,SNP,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,9
143,Grn,SNP,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,3,9
144,SNP,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Lab,Con,3,9
145,SNP,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Lab,Con,3,9
146,SNP,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Lab,Con,3,9
147,SNP,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Lab,Con,3,9
148,SNP,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Lab,Con,3,9
149,SNP,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Lab,Con,3,9
150,SNP,Grn,Helen SMITH (Ind),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3,9
151,Lab,LD,Con,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,9
152,LD,Duncan MCDONALD (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,3,9
153,LD,Duncan MCDONALD (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,3,9
154,LD,Duncan MCDONALD (Ind),Lab,Con,skipped,skipped,skipped,skipped,skipped,3,9
155,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
156,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
157,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
158,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
159,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
160,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
161,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
162,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
163,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
164,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
165,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
166,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
167,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
168,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
169,Duncan MCDONALD (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),SNP,Grn,skipped,skipped,skipped,skipped,skipped,3,9
170,SNP,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),LD,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,3,9
171,LD,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Grn,skipped,skipped,skipped,skipped,skipped,skipped,3,9
172,SNP,Grn,Helen SMITH (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),LD,David SANSUM (Ind),Duncan MCDONALD (Ind),skipped,skipped,3,9
173,SNP,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Grn,skipped,skipped,skipped,skipped,skipped,3,9
174,LD,David SANSUM (Ind),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
175,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),LD,Lab,skipped,skipped,skipped,skipped,skipped,3,9
176,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),LD,Lab,skipped,skipped,skipped,skipped,skipped,3,9
177,SNP,LD,Con,Lab,Grn,David SANSUM (Ind),Helen SMITH (Ind),Duncan MCDONALD (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),3,9
178,Helen SMITH (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
179,Grn,Lab,LD,SNP,Con,skipped,skipped,skipped,skipped,3,9
180,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
181,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
182,LD,Duncan MCDONALD (Ind),SNP,Helen SMITH (Ind),Lab,skipped,skipped,skipped,skipped,3,9
183,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
184,Duncan MCDONALD (Ind),LD,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
185,Duncan MCDONALD (Ind),LD,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
186,Duncan MCDONALD (Ind),LD,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
187,Duncan MCDONALD (Ind),LD,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
188,LD,Lab,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,3,9
189,SNP,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,David SANSUM (Ind),Helen SMITH (Ind),Duncan MCDONALD (Ind),LD,Con,3,9
190,SNP,Grn,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),LD,skipped,skipped,skipped,3,9
191,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3,9
192,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3,9
193,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3,9
194,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3,9
195,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3,9
196,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Grn,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Con,SNP,skipped,3,9
197,Helen SMITH (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
198,Helen SMITH (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
199,Helen SMITH (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
200,Helen SMITH (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
201,Helen SMITH (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,3,9
202,LD,Helen SMITH (Ind),David SANSUM (Ind),Con,Lab,skipped,skipped,skipped,skipped,3,9
203,LD,Grn,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
204,LD,Grn,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
205,LD,Grn,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
206,LD,Grn,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
207,LD,Grn,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
208,Grn,Helen SMITH (Ind),David SANSUM (Ind),SNP,LD,Lab,Duncan MCDONALD (Ind),Con,skipped,3,9
209,Grn,Helen SMITH (Ind),David SANSUM (Ind),SNP,LD,Lab,Duncan MCDONALD (Ind),Con,skipped,3,9
210,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
211,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
212,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
213,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,3,9
214,LD,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,3,9
215,LD,Con,Duncan MCDONALD (Ind),Lab,David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,3,9
216,SNP,Grn,LD,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,3,9
217,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
218,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
219,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
220,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
221,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
222,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
223,SNP,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,LD,Con,3,9
224,SNP,Grn,LD,Lab,Helen SMITH (Ind),skipped,skipped,skipped,skipped,3,9
225,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Con,Lab,LD,Grn,skipped,skipped,skipped,3,9
226,SNP,Grn,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Con,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),3,9
227,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Lab,Con,3,9
228,LD,Con,Helen SMITH (Ind),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3,9
229,Iain FORSYTH Independence for Scotland Party (UNKNOWN),SNP,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,3,9
230,SNP,Helen SMITH (Ind),Grn,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,skipped,3,9
231,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),LD,skipped,skipped,skipped,skipped,skipped,3,9
232,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Grn,Con,Lab,3,9
233,Con,LD,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
