voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
134,Jim MCGILLIVRAY (Ind),Libtn,LD,skipped,skipped,3,5
135,LD,Libtn,Con,SNP,Jim MCGILLIVRAY (Ind),3,5
136,Libtn,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
137,Libtn,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
138,Libtn,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
139,Libtn,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
140,Libtn,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
141,Jim MCGILLIVRAY (Ind),Con,LD,Libtn,SNP,3,5
142,Jim MCGILLIVRAY (Ind),Con,LD,Libtn,SNP,3,5
143,Jim MCGILLIVRAY (Ind),Con,LD,Libtn,SNP,3,5
144,Jim MCGILLIVRAY (Ind),Con,LD,Libtn,SNP,3,5
145,Jim MCGILLIVRAY (Ind),Con,LD,Libtn,SNP,3,5
146,Jim MCGILLIVRAY (Ind),Con,LD,Libtn,SNP,3,5
147,Jim MCGILLIVRAY (Ind),Con,LD,Libtn,SNP,3,5
148,Jim MCGILLIVRAY (Ind),Con,LD,Libtn,SNP,3,5
149,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
150,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
151,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
152,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
153,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
154,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
155,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
156,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
157,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
158,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
159,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
160,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
161,SNP,LD,Libtn,Jim MCGILLIVRAY (Ind),Con,3,5
162,Con,SNP,Libtn,skipped,skipped,3,5
163,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
164,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
165,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
166,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
167,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
168,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
169,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
170,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
171,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
172,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
173,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
174,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
175,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
176,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
177,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
178,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
179,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
180,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
181,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
182,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
183,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
184,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
185,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
186,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
187,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
188,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
189,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
190,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
191,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
192,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
193,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
194,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
195,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
196,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
197,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
198,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
199,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
200,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
201,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
202,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
203,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
204,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
205,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
206,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
207,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
208,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
209,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
210,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
211,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
212,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
213,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
214,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
215,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
216,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
217,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
218,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
219,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
220,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
221,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
222,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
223,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
224,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
225,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
226,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
227,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
228,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
229,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
230,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
231,SNP,LD,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
232,Jim MCGILLIVRAY (Ind),Con,SNP,Libtn,LD,3,5
233,Jim MCGILLIVRAY (Ind),Con,SNP,Libtn,LD,3,5
234,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
235,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
236,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
237,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
238,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
239,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
240,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
241,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
242,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
243,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
244,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
245,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
246,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
247,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
248,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
249,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
250,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
251,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
252,LD,Libtn,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
253,Con,Libtn,LD,Jim MCGILLIVRAY (Ind),SNP,3,5
254,Con,Libtn,LD,Jim MCGILLIVRAY (Ind),SNP,3,5
255,Con,Libtn,LD,Jim MCGILLIVRAY (Ind),SNP,3,5
256,Con,Libtn,LD,Jim MCGILLIVRAY (Ind),SNP,3,5
257,Con,Libtn,LD,Jim MCGILLIVRAY (Ind),SNP,3,5
258,Con,Libtn,LD,Jim MCGILLIVRAY (Ind),SNP,3,5
259,Con,Libtn,LD,Jim MCGILLIVRAY (Ind),SNP,3,5
260,Jim MCGILLIVRAY (Ind),SNP,LD,Libtn,Con,3,5
261,Jim MCGILLIVRAY (Ind),SNP,LD,Libtn,Con,3,5
262,Jim MCGILLIVRAY (Ind),SNP,LD,Libtn,Con,3,5
263,Jim MCGILLIVRAY (Ind),SNP,LD,Libtn,Con,3,5
264,Jim MCGILLIVRAY (Ind),SNP,LD,Libtn,Con,3,5
265,Jim MCGILLIVRAY (Ind),SNP,LD,Libtn,Con,3,5
266,Jim MCGILLIVRAY (Ind),SNP,LD,Libtn,Con,3,5
267,Jim MCGILLIVRAY (Ind),SNP,LD,Libtn,Con,3,5
268,Jim MCGILLIVRAY (Ind),SNP,Libtn,Con,LD,3,5
269,LD,Jim MCGILLIVRAY (Ind),Con,SNP,skipped,3,5
270,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
271,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
272,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
273,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
274,LD,SNP,Jim MCGILLIVRAY (Ind),skipped,skipped,3,5
