voterId,rank1,rank2,rank3,rank4,numSeats,numCands
108,Con,Donald KELLY (Ind),skipped,skipped,3,4
109,Con,Donald KELLY (Ind),skipped,skipped,3,4
110,Con,Donald KELLY (Ind),skipped,skipped,3,4
111,Con,Donald KELLY (Ind),skipped,skipped,3,4
112,Con,Donald KELLY (Ind),skipped,skipped,3,4
113,Con,Donald KELLY (Ind),skipped,skipped,3,4
114,Con,Donald KELLY (Ind),skipped,skipped,3,4
115,Con,Donald KELLY (Ind),skipped,skipped,3,4
116,Con,Donald KELLY (Ind),skipped,skipped,3,4
117,Con,Donald KELLY (Ind),skipped,skipped,3,4
118,Con,Donald KELLY (Ind),skipped,skipped,3,4
119,Con,Donald KELLY (Ind),skipped,skipped,3,4
120,Con,Donald KELLY (Ind),skipped,skipped,3,4
121,Con,Donald KELLY (Ind),skipped,skipped,3,4
122,Con,Donald KELLY (Ind),skipped,skipped,3,4
123,Con,Donald KELLY (Ind),skipped,skipped,3,4
124,Con,Donald KELLY (Ind),skipped,skipped,3,4
125,Con,Donald KELLY (Ind),skipped,skipped,3,4
126,Con,Donald KELLY (Ind),skipped,skipped,3,4
127,Con,Donald KELLY (Ind),skipped,skipped,3,4
128,Con,Donald KELLY (Ind),skipped,skipped,3,4
129,Con,Donald KELLY (Ind),skipped,skipped,3,4
130,Con,Donald KELLY (Ind),skipped,skipped,3,4
131,Con,Donald KELLY (Ind),skipped,skipped,3,4
132,Con,Donald KELLY (Ind),skipped,skipped,3,4
133,Con,Donald KELLY (Ind),skipped,skipped,3,4
134,Con,Donald KELLY (Ind),skipped,skipped,3,4
135,Con,Donald KELLY (Ind),skipped,skipped,3,4
136,Con,Donald KELLY (Ind),skipped,skipped,3,4
137,Con,Donald KELLY (Ind),skipped,skipped,3,4
138,Con,Donald KELLY (Ind),skipped,skipped,3,4
139,Con,Donald KELLY (Ind),skipped,skipped,3,4
140,Con,Donald KELLY (Ind),skipped,skipped,3,4
141,Con,Donald KELLY (Ind),skipped,skipped,3,4
142,Con,Donald KELLY (Ind),skipped,skipped,3,4
143,Con,Donald KELLY (Ind),skipped,skipped,3,4
144,LD,Donald KELLY (Ind),Con,skipped,3,4
145,LD,Donald KELLY (Ind),Con,skipped,3,4
146,LD,Donald KELLY (Ind),Con,skipped,3,4
147,LD,Donald KELLY (Ind),Con,skipped,3,4
148,LD,Donald KELLY (Ind),Con,skipped,3,4
149,LD,Donald KELLY (Ind),Con,skipped,3,4
150,LD,Donald KELLY (Ind),Con,skipped,3,4
151,LD,Donald KELLY (Ind),Con,skipped,3,4
152,LD,Donald KELLY (Ind),Con,skipped,3,4
153,LD,Donald KELLY (Ind),Con,skipped,3,4
154,LD,Donald KELLY (Ind),Con,skipped,3,4
155,LD,Donald KELLY (Ind),Con,skipped,3,4
156,LD,Donald KELLY (Ind),Con,skipped,3,4
157,LD,Donald KELLY (Ind),Con,skipped,3,4
158,LD,Donald KELLY (Ind),Con,skipped,3,4
159,LD,Donald KELLY (Ind),Con,skipped,3,4
160,LD,Donald KELLY (Ind),Con,skipped,3,4
161,Donald KELLY (Ind),LD,Con,skipped,3,4
162,Donald KELLY (Ind),LD,Con,skipped,3,4
163,Donald KELLY (Ind),LD,Con,skipped,3,4
164,Donald KELLY (Ind),LD,Con,skipped,3,4
165,Donald KELLY (Ind),LD,Con,skipped,3,4
166,Donald KELLY (Ind),LD,Con,skipped,3,4
167,Donald KELLY (Ind),LD,Con,skipped,3,4
168,Donald KELLY (Ind),LD,Con,skipped,3,4
169,Donald KELLY (Ind),LD,Con,skipped,3,4
170,Donald KELLY (Ind),LD,Con,skipped,3,4
171,Donald KELLY (Ind),LD,Con,skipped,3,4
172,Donald KELLY (Ind),LD,Con,skipped,3,4
173,Donald KELLY (Ind),LD,Con,skipped,3,4
174,Donald KELLY (Ind),LD,Con,skipped,3,4
175,Donald KELLY (Ind),LD,Con,skipped,3,4
176,Donald KELLY (Ind),LD,Con,skipped,3,4
177,Donald KELLY (Ind),LD,Con,skipped,3,4
178,Donald KELLY (Ind),LD,Con,skipped,3,4
179,Donald KELLY (Ind),LD,Con,skipped,3,4
180,Donald KELLY (Ind),LD,Con,skipped,3,4
181,Donald KELLY (Ind),LD,Con,skipped,3,4
182,Donald KELLY (Ind),LD,Con,skipped,3,4
183,Donald KELLY (Ind),LD,Con,skipped,3,4
184,Donald KELLY (Ind),LD,Con,skipped,3,4
185,Donald KELLY (Ind),LD,Con,skipped,3,4
186,Donald KELLY (Ind),LD,Con,skipped,3,4
187,Donald KELLY (Ind),LD,Con,skipped,3,4
188,Donald KELLY (Ind),LD,Con,skipped,3,4
189,Donald KELLY (Ind),LD,Con,skipped,3,4
190,Donald KELLY (Ind),LD,Con,skipped,3,4
191,Donald KELLY (Ind),LD,Con,skipped,3,4
192,Donald KELLY (Ind),LD,Con,skipped,3,4
193,Donald KELLY (Ind),LD,Con,skipped,3,4
194,Donald KELLY (Ind),LD,Con,skipped,3,4
195,Donald KELLY (Ind),LD,Con,skipped,3,4
196,Donald KELLY (Ind),LD,Con,skipped,3,4
197,Donald KELLY (Ind),LD,Con,skipped,3,4
198,Donald KELLY (Ind),LD,Con,skipped,3,4
199,SNP,Donald KELLY (Ind),Con,skipped,3,4
200,SNP,Donald KELLY (Ind),Con,skipped,3,4
201,SNP,Donald KELLY (Ind),Con,skipped,3,4
202,SNP,Donald KELLY (Ind),Con,skipped,3,4
203,SNP,Donald KELLY (Ind),Con,skipped,3,4
204,SNP,Donald KELLY (Ind),Con,skipped,3,4
205,SNP,Donald KELLY (Ind),Con,skipped,3,4
206,SNP,Donald KELLY (Ind),Con,skipped,3,4
207,SNP,Donald KELLY (Ind),Con,skipped,3,4
208,SNP,Donald KELLY (Ind),Con,skipped,3,4
209,SNP,Donald KELLY (Ind),Con,skipped,3,4
210,SNP,Donald KELLY (Ind),Con,skipped,3,4
211,SNP,Donald KELLY (Ind),Con,skipped,3,4
212,SNP,Donald KELLY (Ind),Con,skipped,3,4
213,SNP,Donald KELLY (Ind),Con,skipped,3,4
214,SNP,Donald KELLY (Ind),Con,skipped,3,4
215,Donald KELLY (Ind),Con,skipped,skipped,3,4
216,Donald KELLY (Ind),Con,skipped,skipped,3,4
217,Donald KELLY (Ind),Con,skipped,skipped,3,4
218,Donald KELLY (Ind),Con,skipped,skipped,3,4
219,Donald KELLY (Ind),Con,skipped,skipped,3,4
220,Donald KELLY (Ind),Con,skipped,skipped,3,4
221,Donald KELLY (Ind),Con,skipped,skipped,3,4
222,Donald KELLY (Ind),Con,skipped,skipped,3,4
223,Donald KELLY (Ind),Con,skipped,skipped,3,4
224,Donald KELLY (Ind),Con,skipped,skipped,3,4
225,Donald KELLY (Ind),Con,skipped,skipped,3,4
226,Donald KELLY (Ind),Con,skipped,skipped,3,4
227,Donald KELLY (Ind),Con,skipped,skipped,3,4
228,Donald KELLY (Ind),Con,skipped,skipped,3,4
229,Donald KELLY (Ind),Con,skipped,skipped,3,4
230,Donald KELLY (Ind),Con,skipped,skipped,3,4
231,Donald KELLY (Ind),Con,skipped,skipped,3,4
232,Donald KELLY (Ind),Con,skipped,skipped,3,4
233,Donald KELLY (Ind),Con,skipped,skipped,3,4
234,Donald KELLY (Ind),Con,skipped,skipped,3,4
235,Donald KELLY (Ind),Con,skipped,skipped,3,4
236,Donald KELLY (Ind),Con,skipped,skipped,3,4
237,Donald KELLY (Ind),Con,skipped,skipped,3,4
238,Donald KELLY (Ind),Con,skipped,skipped,3,4
239,Donald KELLY (Ind),Con,skipped,skipped,3,4
240,Donald KELLY (Ind),Con,skipped,skipped,3,4
241,Donald KELLY (Ind),Con,skipped,skipped,3,4
242,Donald KELLY (Ind),Con,skipped,skipped,3,4
243,Donald KELLY (Ind),Con,skipped,skipped,3,4
244,Donald KELLY (Ind),Con,skipped,skipped,3,4
245,Donald KELLY (Ind),Con,skipped,skipped,3,4
246,Donald KELLY (Ind),Con,skipped,skipped,3,4
247,Donald KELLY (Ind),Con,skipped,skipped,3,4
248,Donald KELLY (Ind),Con,skipped,skipped,3,4
249,Donald KELLY (Ind),Con,skipped,skipped,3,4
250,Donald KELLY (Ind),Con,skipped,skipped,3,4
251,Donald KELLY (Ind),Con,skipped,skipped,3,4
252,Donald KELLY (Ind),Con,skipped,skipped,3,4
253,Donald KELLY (Ind),Con,skipped,skipped,3,4
254,Donald KELLY (Ind),Con,skipped,skipped,3,4
255,Donald KELLY (Ind),Con,skipped,skipped,3,4
256,Donald KELLY (Ind),Con,skipped,skipped,3,4
257,Donald KELLY (Ind),Con,skipped,skipped,3,4
258,Donald KELLY (Ind),Con,skipped,skipped,3,4
259,Donald KELLY (Ind),Con,skipped,skipped,3,4
260,Donald KELLY (Ind),Con,skipped,skipped,3,4
261,Donald KELLY (Ind),Con,skipped,skipped,3,4
262,Donald KELLY (Ind),Con,skipped,skipped,3,4
263,Donald KELLY (Ind),Con,skipped,skipped,3,4
264,Donald KELLY (Ind),Con,skipped,skipped,3,4
265,Donald KELLY (Ind),Con,skipped,skipped,3,4
266,Donald KELLY (Ind),Con,skipped,skipped,3,4
267,Donald KELLY (Ind),Con,skipped,skipped,3,4
268,Donald KELLY (Ind),Con,skipped,skipped,3,4
269,Donald KELLY (Ind),Con,skipped,skipped,3,4
270,Donald KELLY (Ind),Con,skipped,skipped,3,4
271,Donald KELLY (Ind),Con,skipped,skipped,3,4
272,Donald KELLY (Ind),Con,skipped,skipped,3,4
273,Donald KELLY (Ind),Con,skipped,skipped,3,4
274,Donald KELLY (Ind),Con,skipped,skipped,3,4
275,Donald KELLY (Ind),Con,skipped,skipped,3,4
276,Donald KELLY (Ind),Con,skipped,skipped,3,4
277,Donald KELLY (Ind),Con,skipped,skipped,3,4
278,Donald KELLY (Ind),Con,skipped,skipped,3,4
279,Donald KELLY (Ind),Con,skipped,skipped,3,4
280,Donald KELLY (Ind),Con,skipped,skipped,3,4
281,Donald KELLY (Ind),Con,skipped,skipped,3,4
282,Donald KELLY (Ind),Con,skipped,skipped,3,4
283,Donald KELLY (Ind),Con,skipped,skipped,3,4
284,Donald KELLY (Ind),Con,skipped,skipped,3,4
285,Donald KELLY (Ind),Con,skipped,skipped,3,4
286,Donald KELLY (Ind),Con,skipped,skipped,3,4
287,Donald KELLY (Ind),Con,skipped,skipped,3,4
288,Donald KELLY (Ind),Con,skipped,skipped,3,4
289,Donald KELLY (Ind),Con,skipped,skipped,3,4
290,Donald KELLY (Ind),Con,skipped,skipped,3,4
291,Donald KELLY (Ind),Con,skipped,skipped,3,4
292,Donald KELLY (Ind),Con,skipped,skipped,3,4
293,Donald KELLY (Ind),Con,skipped,skipped,3,4
294,Donald KELLY (Ind),Con,skipped,skipped,3,4
295,Donald KELLY (Ind),Con,skipped,skipped,3,4
296,Donald KELLY (Ind),Con,skipped,skipped,3,4
297,SNP,LD,Con,Donald KELLY (Ind),3,4
298,SNP,LD,Con,Donald KELLY (Ind),3,4
299,SNP,LD,Con,Donald KELLY (Ind),3,4
300,SNP,LD,Con,Donald KELLY (Ind),3,4
301,SNP,LD,Con,Donald KELLY (Ind),3,4
302,SNP,LD,Con,Donald KELLY (Ind),3,4
303,SNP,LD,Con,Donald KELLY (Ind),3,4
304,SNP,LD,Con,Donald KELLY (Ind),3,4
305,SNP,LD,Con,Donald KELLY (Ind),3,4
306,SNP,LD,Con,Donald KELLY (Ind),3,4
307,SNP,LD,Con,Donald KELLY (Ind),3,4
308,SNP,LD,Con,Donald KELLY (Ind),3,4
309,SNP,LD,Con,Donald KELLY (Ind),3,4
310,SNP,Donald KELLY (Ind),LD,Con,3,4
311,SNP,Donald KELLY (Ind),LD,Con,3,4
312,SNP,Donald KELLY (Ind),LD,Con,3,4
313,SNP,Donald KELLY (Ind),LD,Con,3,4
314,SNP,Donald KELLY (Ind),LD,Con,3,4
315,SNP,Donald KELLY (Ind),LD,Con,3,4
316,SNP,Donald KELLY (Ind),LD,Con,3,4
317,SNP,Donald KELLY (Ind),LD,Con,3,4
318,SNP,Donald KELLY (Ind),LD,Con,3,4
319,SNP,Donald KELLY (Ind),LD,Con,3,4
320,SNP,Donald KELLY (Ind),LD,Con,3,4
321,SNP,Donald KELLY (Ind),LD,Con,3,4
322,SNP,Donald KELLY (Ind),LD,Con,3,4
323,SNP,Donald KELLY (Ind),LD,Con,3,4
324,SNP,Donald KELLY (Ind),LD,Con,3,4
325,SNP,Donald KELLY (Ind),LD,Con,3,4
326,SNP,Donald KELLY (Ind),LD,Con,3,4
327,SNP,Donald KELLY (Ind),LD,Con,3,4
328,SNP,Donald KELLY (Ind),LD,Con,3,4
329,SNP,Donald KELLY (Ind),LD,Con,3,4
330,SNP,Donald KELLY (Ind),LD,Con,3,4
331,SNP,Donald KELLY (Ind),LD,Con,3,4
332,SNP,Donald KELLY (Ind),LD,Con,3,4
333,SNP,Donald KELLY (Ind),LD,Con,3,4
334,SNP,Donald KELLY (Ind),LD,Con,3,4
335,SNP,Donald KELLY (Ind),LD,Con,3,4
336,SNP,Donald KELLY (Ind),LD,Con,3,4
337,SNP,Donald KELLY (Ind),LD,Con,3,4
338,SNP,Donald KELLY (Ind),LD,Con,3,4
339,SNP,Donald KELLY (Ind),LD,Con,3,4
340,SNP,Donald KELLY (Ind),LD,Con,3,4
341,SNP,Donald KELLY (Ind),LD,Con,3,4
342,SNP,Donald KELLY (Ind),LD,Con,3,4
343,SNP,Donald KELLY (Ind),LD,Con,3,4
344,SNP,Donald KELLY (Ind),LD,Con,3,4
345,SNP,Donald KELLY (Ind),LD,Con,3,4
346,SNP,Donald KELLY (Ind),LD,Con,3,4
347,SNP,Donald KELLY (Ind),LD,Con,3,4
348,SNP,Donald KELLY (Ind),LD,Con,3,4
349,SNP,Donald KELLY (Ind),LD,Con,3,4
350,SNP,Donald KELLY (Ind),LD,Con,3,4
351,SNP,Donald KELLY (Ind),LD,Con,3,4
352,SNP,Donald KELLY (Ind),LD,Con,3,4
353,SNP,Donald KELLY (Ind),LD,Con,3,4
354,SNP,Donald KELLY (Ind),LD,Con,3,4
355,SNP,Donald KELLY (Ind),LD,Con,3,4
356,SNP,Donald KELLY (Ind),LD,Con,3,4
357,SNP,Donald KELLY (Ind),LD,Con,3,4
358,SNP,Donald KELLY (Ind),LD,Con,3,4
359,SNP,Donald KELLY (Ind),LD,Con,3,4
360,SNP,Donald KELLY (Ind),LD,Con,3,4
361,SNP,Donald KELLY (Ind),LD,Con,3,4
362,SNP,Donald KELLY (Ind),LD,Con,3,4
363,SNP,Donald KELLY (Ind),LD,Con,3,4
364,SNP,Donald KELLY (Ind),LD,Con,3,4
365,SNP,Donald KELLY (Ind),LD,Con,3,4
366,SNP,Donald KELLY (Ind),LD,Con,3,4
367,SNP,Donald KELLY (Ind),LD,Con,3,4
368,SNP,Donald KELLY (Ind),LD,Con,3,4
369,SNP,Donald KELLY (Ind),LD,Con,3,4
370,SNP,Donald KELLY (Ind),LD,Con,3,4
371,SNP,Donald KELLY (Ind),LD,Con,3,4
372,SNP,Donald KELLY (Ind),LD,Con,3,4
373,SNP,Donald KELLY (Ind),LD,Con,3,4
374,SNP,Donald KELLY (Ind),LD,Con,3,4
375,SNP,Donald KELLY (Ind),LD,Con,3,4
376,SNP,Donald KELLY (Ind),LD,Con,3,4
377,SNP,Donald KELLY (Ind),LD,Con,3,4
378,SNP,Donald KELLY (Ind),LD,Con,3,4
379,SNP,Donald KELLY (Ind),LD,Con,3,4
380,SNP,Donald KELLY (Ind),LD,Con,3,4
381,SNP,Donald KELLY (Ind),LD,Con,3,4
382,SNP,Donald KELLY (Ind),LD,Con,3,4
383,SNP,Donald KELLY (Ind),LD,Con,3,4
384,SNP,Donald KELLY (Ind),LD,Con,3,4
385,SNP,skipped,skipped,skipped,3,4
386,SNP,skipped,skipped,skipped,3,4
387,SNP,skipped,skipped,skipped,3,4
388,SNP,skipped,skipped,skipped,3,4
389,SNP,skipped,skipped,skipped,3,4
390,SNP,skipped,skipped,skipped,3,4
391,SNP,skipped,skipped,skipped,3,4
392,SNP,skipped,skipped,skipped,3,4
393,SNP,skipped,skipped,skipped,3,4
394,SNP,skipped,skipped,skipped,3,4
395,SNP,skipped,skipped,skipped,3,4
396,SNP,skipped,skipped,skipped,3,4
397,SNP,skipped,skipped,skipped,3,4
398,SNP,skipped,skipped,skipped,3,4
399,SNP,skipped,skipped,skipped,3,4
400,SNP,skipped,skipped,skipped,3,4
401,SNP,skipped,skipped,skipped,3,4
402,SNP,skipped,skipped,skipped,3,4
403,SNP,skipped,skipped,skipped,3,4
404,SNP,skipped,skipped,skipped,3,4
405,SNP,skipped,skipped,skipped,3,4
406,SNP,skipped,skipped,skipped,3,4
407,SNP,skipped,skipped,skipped,3,4
408,SNP,skipped,skipped,skipped,3,4
409,SNP,skipped,skipped,skipped,3,4
410,SNP,skipped,skipped,skipped,3,4
411,SNP,skipped,skipped,skipped,3,4
412,SNP,skipped,skipped,skipped,3,4
413,SNP,skipped,skipped,skipped,3,4
414,SNP,skipped,skipped,skipped,3,4
415,SNP,skipped,skipped,skipped,3,4
416,SNP,skipped,skipped,skipped,3,4
417,SNP,skipped,skipped,skipped,3,4
418,SNP,skipped,skipped,skipped,3,4
419,SNP,skipped,skipped,skipped,3,4
420,SNP,skipped,skipped,skipped,3,4
421,SNP,skipped,skipped,skipped,3,4
422,SNP,skipped,skipped,skipped,3,4
423,SNP,skipped,skipped,skipped,3,4
424,SNP,skipped,skipped,skipped,3,4
425,SNP,skipped,skipped,skipped,3,4
426,SNP,skipped,skipped,skipped,3,4
427,SNP,skipped,skipped,skipped,3,4
428,SNP,skipped,skipped,skipped,3,4
429,SNP,skipped,skipped,skipped,3,4
430,SNP,skipped,skipped,skipped,3,4
431,SNP,skipped,skipped,skipped,3,4
432,SNP,skipped,skipped,skipped,3,4
433,SNP,skipped,skipped,skipped,3,4
434,SNP,skipped,skipped,skipped,3,4
435,SNP,skipped,skipped,skipped,3,4
436,SNP,skipped,skipped,skipped,3,4
437,SNP,skipped,skipped,skipped,3,4
438,SNP,skipped,skipped,skipped,3,4
439,SNP,skipped,skipped,skipped,3,4
440,SNP,skipped,skipped,skipped,3,4
441,SNP,skipped,skipped,skipped,3,4
442,SNP,skipped,skipped,skipped,3,4
443,SNP,skipped,skipped,skipped,3,4
444,SNP,skipped,skipped,skipped,3,4
445,SNP,skipped,skipped,skipped,3,4
446,SNP,skipped,skipped,skipped,3,4
447,SNP,skipped,skipped,skipped,3,4
448,SNP,skipped,skipped,skipped,3,4
449,SNP,skipped,skipped,skipped,3,4
450,SNP,skipped,skipped,skipped,3,4
451,SNP,skipped,skipped,skipped,3,4
452,SNP,skipped,skipped,skipped,3,4
453,SNP,skipped,skipped,skipped,3,4
454,SNP,skipped,skipped,skipped,3,4
455,SNP,skipped,skipped,skipped,3,4
456,SNP,skipped,skipped,skipped,3,4
457,SNP,skipped,skipped,skipped,3,4
458,SNP,skipped,skipped,skipped,3,4
459,SNP,skipped,skipped,skipped,3,4
460,SNP,skipped,skipped,skipped,3,4
461,SNP,skipped,skipped,skipped,3,4
462,SNP,skipped,skipped,skipped,3,4
463,SNP,skipped,skipped,skipped,3,4
464,SNP,skipped,skipped,skipped,3,4
465,SNP,skipped,skipped,skipped,3,4
466,SNP,skipped,skipped,skipped,3,4
467,SNP,skipped,skipped,skipped,3,4
468,SNP,skipped,skipped,skipped,3,4
469,SNP,skipped,skipped,skipped,3,4
470,SNP,skipped,skipped,skipped,3,4
471,SNP,skipped,skipped,skipped,3,4
472,SNP,skipped,skipped,skipped,3,4
473,SNP,skipped,skipped,skipped,3,4
474,SNP,skipped,skipped,skipped,3,4
475,SNP,skipped,skipped,skipped,3,4
476,SNP,skipped,skipped,skipped,3,4
477,SNP,skipped,skipped,skipped,3,4
478,SNP,skipped,skipped,skipped,3,4
479,SNP,skipped,skipped,skipped,3,4
480,SNP,skipped,skipped,skipped,3,4
481,SNP,skipped,skipped,skipped,3,4
482,SNP,skipped,skipped,skipped,3,4
483,SNP,skipped,skipped,skipped,3,4
484,SNP,skipped,skipped,skipped,3,4
485,SNP,skipped,skipped,skipped,3,4
486,SNP,skipped,skipped,skipped,3,4
487,SNP,skipped,skipped,skipped,3,4
488,SNP,skipped,skipped,skipped,3,4
489,SNP,skipped,skipped,skipped,3,4
490,SNP,skipped,skipped,skipped,3,4
491,SNP,skipped,skipped,skipped,3,4
492,SNP,skipped,skipped,skipped,3,4
493,SNP,skipped,skipped,skipped,3,4
494,SNP,skipped,skipped,skipped,3,4
495,SNP,skipped,skipped,skipped,3,4
496,SNP,skipped,skipped,skipped,3,4
497,SNP,skipped,skipped,skipped,3,4
498,SNP,skipped,skipped,skipped,3,4
499,SNP,skipped,skipped,skipped,3,4
500,SNP,skipped,skipped,skipped,3,4
501,SNP,skipped,skipped,skipped,3,4
502,SNP,skipped,skipped,skipped,3,4
503,SNP,skipped,skipped,skipped,3,4
504,SNP,skipped,skipped,skipped,3,4
505,SNP,skipped,skipped,skipped,3,4
506,SNP,skipped,skipped,skipped,3,4
507,SNP,skipped,skipped,skipped,3,4
508,SNP,skipped,skipped,skipped,3,4
509,SNP,skipped,skipped,skipped,3,4
510,SNP,skipped,skipped,skipped,3,4
511,SNP,skipped,skipped,skipped,3,4
512,SNP,skipped,skipped,skipped,3,4
513,SNP,skipped,skipped,skipped,3,4
514,SNP,skipped,skipped,skipped,3,4
515,SNP,skipped,skipped,skipped,3,4
516,SNP,skipped,skipped,skipped,3,4
517,SNP,skipped,skipped,skipped,3,4
518,SNP,skipped,skipped,skipped,3,4
519,SNP,skipped,skipped,skipped,3,4
