voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
148,SNP,Grn,Kieron GREEN (Ind),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),Alba,LD,Con,4,8
149,Kieron GREEN (Ind),LD,Alba,skipped,skipped,skipped,skipped,skipped,4,8
150,Kieron GREEN (Ind),LD,Alba,skipped,skipped,skipped,skipped,skipped,4,8
151,Kieron GREEN (Ind),LD,Alba,skipped,skipped,skipped,skipped,skipped,4,8
152,Grn,LD,Con,Alba,Kieron GREEN (Ind),Linda BATTISON (Ind),Kyle CAMPBELL-RENTON (Ind),SNP,4,8
153,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Con,skipped,skipped,skipped,skipped,4,8
154,Linda BATTISON (Ind),Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Con,skipped,skipped,skipped,skipped,4,8
155,SNP,Grn,Alba,Kyle CAMPBELL-RENTON (Ind),Kieron GREEN (Ind),Linda BATTISON (Ind),skipped,skipped,4,8
156,Kieron GREEN (Ind),Linda BATTISON (Ind),LD,Grn,Kyle CAMPBELL-RENTON (Ind),skipped,skipped,skipped,4,8
157,Kyle CAMPBELL-RENTON (Ind),Grn,Alba,skipped,skipped,skipped,skipped,skipped,4,8
158,Kyle CAMPBELL-RENTON (Ind),Kieron GREEN (Ind),LD,Linda BATTISON (Ind),Grn,skipped,skipped,skipped,4,8
159,SNP,Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),Grn,LD,Linda BATTISON (Ind),Alba,Con,4,8
160,Linda BATTISON (Ind),LD,Con,Grn,Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),SNP,Alba,4,8
161,Linda BATTISON (Ind),SNP,Grn,Alba,LD,skipped,skipped,skipped,4,8
162,Linda BATTISON (Ind),Grn,SNP,Alba,Kieron GREEN (Ind),Kyle CAMPBELL-RENTON (Ind),LD,Con,4,8
163,Con,Linda BATTISON (Ind),LD,Kyle CAMPBELL-RENTON (Ind),Kieron GREEN (Ind),Grn,Alba,SNP,4,8
164,Alba,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,8
165,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
166,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
167,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
168,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
169,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
170,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
171,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
172,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
173,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
174,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
175,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
176,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
177,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
178,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
179,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
180,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
181,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
182,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
183,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
184,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
185,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
186,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
187,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
188,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
189,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
190,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
191,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
192,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
193,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
194,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
195,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
196,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
197,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
198,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
199,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
200,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
201,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
202,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
203,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
204,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
205,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
206,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
207,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
208,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
209,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
210,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
211,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
212,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
213,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
214,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
215,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
216,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
217,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
218,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
219,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
220,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
221,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
222,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
223,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
224,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
225,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
226,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
227,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
228,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
229,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
230,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
231,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
232,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
233,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
234,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
235,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
236,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
237,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
238,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
239,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
240,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
241,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
242,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
243,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
244,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
245,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
246,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
247,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
248,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
249,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
250,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
251,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
252,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
253,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
254,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
255,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
256,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
257,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
258,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
259,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
260,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
261,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
262,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
263,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
264,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
265,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
266,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
267,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
268,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
269,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
270,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
271,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
272,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
273,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
274,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
275,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
276,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
277,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
278,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
279,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
280,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
281,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
