file,numCands,plurality,IRV,top-two,borda-pm,borda-om,borda-avg,top-3-truncation,condorcet,minimax,smith,smith_plurality,smith_irv,smith-minimax,ranked-pairs,bucklin,approval
39_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['A'],['B'],['E'],['E'],['E'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
40_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['A'],['A'],['B'],['B'],['B'],['B'],[],['B'],"['E', 'D', 'A', 'C', 'B']",['E'],['A'],['B'],['B'],['B'],['B']
41_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],[],['E'],"['E', 'D', 'A', 'C', 'B']",['E'],['E'],['E'],['E'],['E'],['E']
42_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
43_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['B'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
44_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
45_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
46_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['C'],['E']
47_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['E'],['D'],['B'],['B'],['B'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
48_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['E'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
49_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['E'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
50_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['C'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
51_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
52_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['A'],['D'],['B'],['B'],['B'],['A'],[],['D'],"['A', 'B', 'D']",['B'],['A'],['D'],['D'],['A'],['D']
53_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['C'],['C'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
54_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['E'],['A'],['B'],['B'],['B'],['E'],[],['A'],"['E', 'D', 'A', 'C', 'B']",['A'],['E'],['A'],['A'],['E'],['A']
55_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
56_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
57_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['B'],['B'],['B'],['B'],[],['C'],"['E', 'D', 'A', 'C', 'B']",['C'],['C'],['C'],['C'],['B'],['C']
58_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
59_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['C'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
60_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['C'],['A'],['A'],['A'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
61_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['C'],['D'],['A'],['A'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
62_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['A'],['A'],['A'],['A'],['A'],['A'],[],['A'],"['E', 'D', 'A', 'C', 'B']",['E'],['A'],['A'],['A'],['B'],['A']
63_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['A'],['A'],['A'],['A'],['A'],['E'],[],['D'],"['E', 'D', 'A', 'C', 'B']",['D'],['A'],['D'],['D'],['E'],['D']
64_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['C'],['C'],['D'],['D'],['D'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
65_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['C'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
66_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['C'],['D'],['D'],['D'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
67_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['C'],['A'],['E'],['E'],['E'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
68_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
69_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
70_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['A'],['D'],['D'],['D'],['D'],['D'],[],['C'],"['E', 'D', 'A', 'C', 'B']",['B'],['A'],['C'],['C'],['A'],['C']
71_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['B'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
72_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
73_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
74_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['E'],['D'],['A'],['A'],['A'],['A'],[],['C'],"['E', 'D', 'A', 'C', 'B']",['E'],['E'],['C'],['C'],['E'],['C']
75_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['A'],['A'],['A'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['E'],['A']
76_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['E'],['E'],['E'],['E'],['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
77_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['E'],['E'],['E'],['E'],['E'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
78_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['C'],['B'],['C'],['C'],['C'],['A'],[],['B'],"['E', 'D', 'A', 'C', 'B']",['D'],['C'],['B'],['B'],['A'],['B']
79_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['C'],['D'],['A'],['A'],['A'],['A'],[],['A'],"['E', 'D', 'A', 'C', 'B']",['D'],['C'],['A'],['D'],['C'],['D']
80_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
81_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['A'],['B'],['B'],['B'],['B'],['B'],[],['B'],"['A', 'B', 'E', 'D']",['A'],['A'],['B'],['B'],['B'],['B']
82_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['A'],['A'],['A'],['A'],['A'],['C'],[],['A'],"['E', 'D', 'A', 'C', 'B']",['C'],['A'],['A'],['A'],['E'],['A']
83_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['D'],['B'],['C'],['C'],['C'],['D'],[],['B'],"['E', 'D', 'A', 'C', 'B']",['B'],['D'],['B'],['B'],['D'],['B']
84_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['C'],['E'],['E'],['E'],['E'],['E'],[],['E'],"['E', 'D', 'A', 'C', 'B']",['E'],['C'],['E'],['E'],['B'],['E']
85_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['A'],['C'],['C'],['C'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
86_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['C'],['C'],['C'],['B'],[],['B'],"['C', 'B', 'A', 'E']",['B'],['E'],['B'],['B'],['C'],['B']
87_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
88_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['E'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
89_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
90_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['A'],['D']
91_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['E'],['E'],['E'],['D'],[],['D'],"['E', 'D', 'A', 'C', 'B']",['D'],['D'],['D'],['D'],['D'],['D']
92_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['B'],['B'],['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
93_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['C'],['C'],['C'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
94_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['A'],['A'],['D'],['D'],['D'],['D'],[],['C'],"['E', 'D', 'A', 'C', 'B']",['C'],['A'],['C'],['C'],['D'],['C']
95_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
96_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],[],['D'],"['E', 'D', 'A', 'C', 'B']",['D'],['D'],['D'],['D'],['D'],['D']
97_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['C'],['C'],['C'],['C'],[],['D'],"['E', 'D', 'A', 'C', 'B']",['D'],['D'],['D'],['D'],['D'],['D']
98_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
99_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['A'],['A'],['A'],['A'],[],['A'],"['E', 'D', 'A', 'C', 'B']",['C'],['C'],['A'],['A'],['A'],['A']
100_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['D'],['D'],['D'],['D'],[],['D'],"['E', 'D', 'A', 'C', 'B']",['A'],['A'],['D'],['D'],['D'],['D']
101_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['E'],['B'],['A'],['A'],['A'],['E'],[],['B'],"['E', 'D', 'A', 'C', 'B']",['E'],['E'],['B'],['B'],['C'],['B']
102_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['E'],['E'],['D'],['D'],['D'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
103_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['C'],['D'],['E'],['E'],['E'],['B'],[],['E'],"['E', 'D', 'A', 'C', 'B']",['B'],['C'],['E'],['E'],['B'],['E']
104_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['A'],['E'],['E'],['E'],['E'],['C'],[],['B'],"['E', 'D', 'A', 'C', 'B']",['B'],['A'],['B'],['B'],['C'],['B']
105_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
106_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
107_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['E'],['E'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
108_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
109_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
110_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['E'],['A'],['C'],['C'],['C'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
111_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['B'],[],['D'],"['A', 'B', 'E', 'D']",['D'],['D'],['D'],['D'],['B'],['D']
112_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
113_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['B'],['C'],['D'],['D'],['D'],['D'],[],['D'],"['C', 'B', 'E', 'D']",['C'],['B'],['D'],['D'],['E'],['D']
114_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['D'],['C'],['D'],['D'],['D'],['C'],[],['C'],"['E', 'D', 'A', 'C', 'B']",['A'],['D'],['C'],['C'],['C'],['C']
115_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],[],['E'],"['C', 'B', 'A', 'E']",['B'],['A'],['E'],['E'],['C'],['E']
116_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['A'],['A'],['B'],['B'],['B'],['B'],[],['B'],"['A', 'B', 'E', 'D']",['A'],['A'],['B'],['B'],['D'],['B']
117_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['C'],['E'],['B'],['B'],['B'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['C'],['E']
118_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['B'],['C'],['C'],['C'],['C'],['C'],[],['C'],"['E', 'D', 'A', 'C', 'B']",['A'],['B'],['C'],['C'],['B'],['C']
119_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['E'],['A']
120_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
121_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
122_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['B'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
123_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
124_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['B'],['C'],['D'],['D'],['D'],['A'],[],['D'],"['E', 'D', 'A', 'C', 'B']",['C'],['B'],['D'],['C'],['A'],['C']
125_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['E'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
126_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['A'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
127_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
128_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['A'],['D'],['D'],['D'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
129_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['E'],['E'],['B'],['B'],['B'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
130_results/Michigan_distribution3_5cands_TTFT,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
131_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
132_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
133_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
134_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['C'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
135_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['E'],['E'],['E'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
136_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
137_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
138_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['A'],['A'],['C'],['C'],['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
139_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['E'],['A'],['A'],['A'],['A'],['A'],[],['A'],"['E', 'D', 'A', 'C', 'B']",['C'],['E'],['A'],['A'],['D'],['A']
140_results/Michigan_distribution3_5cands_TTFT,5.0,['C'],['C'],['C'],['A'],['A'],['A'],['C'],[],['C'],"['E', 'D', 'A', 'C', 'B']",['C'],['C'],['C'],['C'],['C'],['C']
141_results/Michigan_distribution3_5cands_TTFT,5.0,['D'],['E'],['E'],['E'],['E'],['E'],['E'],[],['E'],"['E', 'D', 'A', 'C', 'B']",['D'],['E'],['E'],['E'],['E'],['E']
142_results/Michigan_distribution3_5cands_TTFT,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
143_results/Michigan_distribution3_5cands_TTFT,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
