file,numCands,plurality,IRV,top-two,borda-pm,borda-om,borda-avg,top-3-truncation,condorcet,minimax,smith,smith_plurality,smith_irv,smith-minimax,ranked-pairs,bucklin,approval
1036_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
1037_results/California_distribution1_5cands_TFFF,5.0,['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1038_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
1039_results/California_distribution1_5cands_TFFF,5.0,['C'],['A'],['A'],['A'],['A'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1040_results/California_distribution1_5cands_TFFF,5.0,['B'],['B'],['B'],['C'],['C'],['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
1041_results/California_distribution1_5cands_TFFF,5.0,['E'],['B'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
1042_results/California_distribution1_5cands_TFFF,5.0,['A'],['B'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
1043_results/California_distribution1_5cands_TFFF,5.0,['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
1044_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
1045_results/California_distribution1_5cands_TFFF,5.0,['D'],['E'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
1046_results/California_distribution1_5cands_TFFF,5.0,['B'],['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
1047_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
1048_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
1049_results/California_distribution1_5cands_TFFF,5.0,['D'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
1050_results/California_distribution1_5cands_TFFF,5.0,['E'],['D'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
1051_results/California_distribution1_5cands_TFFF,5.0,['D'],['B'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['E'],['B']
1052_results/California_distribution1_5cands_TFFF,5.0,['B'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
1053_results/California_distribution1_5cands_TFFF,5.0,['E'],['C'],['C'],['D'],['D'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1054_results/California_distribution1_5cands_TFFF,5.0,['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['E'],['B']
1055_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1056_results/California_distribution1_5cands_TFFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['E'],['B']
1057_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['A'],['B'],['B'],['B'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['E'],['A']
1058_results/California_distribution1_5cands_TFFF,5.0,['E'],['C'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
1059_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['A'],['E']
1060_results/California_distribution1_5cands_TFFF,5.0,['C'],['E'],['B'],['D'],['D'],['D'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1061_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['D'],['A']
1062_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['B'],['B'],['B'],['B'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
1063_results/California_distribution1_5cands_TFFF,5.0,['B'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
1064_results/California_distribution1_5cands_TFFF,5.0,['A'],['D'],['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
1065_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1066_results/California_distribution1_5cands_TFFF,5.0,['C'],['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1067_results/California_distribution1_5cands_TFFF,5.0,['B'],['D'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['A'],['D']
1068_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['A'],['E']
1069_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['C'],['C'],['C'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1070_results/California_distribution1_5cands_TFFF,5.0,['C'],['D'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
1071_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['C'],['C'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
1072_results/California_distribution1_5cands_TFFF,5.0,['D'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1073_results/California_distribution1_5cands_TFFF,5.0,['B'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['A'],['D']
1074_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1075_results/California_distribution1_5cands_TFFF,5.0,['B'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
1076_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
1077_results/California_distribution1_5cands_TFFF,5.0,['C'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1078_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
1079_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
1080_results/California_distribution1_5cands_TFFF,5.0,['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
1081_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
1082_results/California_distribution1_5cands_TFFF,5.0,['B'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['C'],['D']
1083_results/California_distribution1_5cands_TFFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1084_results/California_distribution1_5cands_TFFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
1085_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
1086_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
1087_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
1088_results/California_distribution1_5cands_TFFF,5.0,['B'],['E'],['B'],['E'],['E'],['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1089_results/California_distribution1_5cands_TFFF,5.0,['B'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
1090_results/California_distribution1_5cands_TFFF,5.0,['A'],['D'],['E'],['C'],['C'],['C'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1091_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
1092_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1093_results/California_distribution1_5cands_TFFF,5.0,['A'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
1094_results/California_distribution1_5cands_TFFF,5.0,['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['A'],['E']
1095_results/California_distribution1_5cands_TFFF,5.0,['A'],['D'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
1096_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
1097_results/California_distribution1_5cands_TFFF,5.0,['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1098_results/California_distribution1_5cands_TFFF,5.0,['B'],['A'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
1099_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1100_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1101_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['D'],['A']
1102_results/California_distribution1_5cands_TFFF,5.0,['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1103_results/California_distribution1_5cands_TFFF,5.0,['D'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1104_results/California_distribution1_5cands_TFFF,5.0,['A'],['D'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
1105_results/California_distribution1_5cands_TFFF,5.0,['D'],['C'],['C'],['C'],['C'],['C'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
1106_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
1107_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
1108_results/California_distribution1_5cands_TFFF,5.0,['D'],['A'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
1109_results/California_distribution1_5cands_TFFF,5.0,['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
1110_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1111_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
1112_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1113_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['E'],['E'],['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1114_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['C'],['C'],['C'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1115_results/California_distribution1_5cands_TFFF,5.0,['D'],['E'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
1116_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
1117_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
1118_results/California_distribution1_5cands_TFFF,5.0,['C'],['A'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['A'],['E']
1119_results/California_distribution1_5cands_TFFF,5.0,['B'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1120_results/California_distribution1_5cands_TFFF,5.0,['D'],['C'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['C'],['E']
1121_results/California_distribution1_5cands_TFFF,5.0,['D'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1122_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['A'],['A'],['A'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1123_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['D'],['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1124_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['C'],['E']
1125_results/California_distribution1_5cands_TFFF,5.0,['C'],['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1126_results/California_distribution1_5cands_TFFF,5.0,['C'],['D'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['B'],['D']
1127_results/California_distribution1_5cands_TFFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1128_results/California_distribution1_5cands_TFFF,5.0,['C'],['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['B'],['E']
1129_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1130_results/California_distribution1_5cands_TFFF,5.0,['A'],['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1131_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
1132_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['A'],['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
1133_results/California_distribution1_5cands_TFFF,5.0,['D'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['A'],['E']
1134_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['B'],['B'],['B'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1135_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1136_results/California_distribution1_5cands_TFFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
1137_results/California_distribution1_5cands_TFFF,5.0,['D'],['D'],['D'],['A'],['A'],['A'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
1138_results/California_distribution1_5cands_TFFF,5.0,['B'],['B'],['B'],['C'],['C'],['C'],['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1139_results/California_distribution1_5cands_TFFF,5.0,['B'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1140_results/California_distribution1_5cands_TFFF,5.0,['C'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1141_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
1142_results/California_distribution1_5cands_TFFF,5.0,['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1143_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['A'],['D'],['D'],['D'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
1144_results/California_distribution1_5cands_TFFF,5.0,['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
1145_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['C'],['D'],['D'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
1146_results/California_distribution1_5cands_TFFF,5.0,['E'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
1147_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['C'],['C'],['C'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1148_results/California_distribution1_5cands_TFFF,5.0,['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1149_results/California_distribution1_5cands_TFFF,5.0,['E'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
1150_results/California_distribution1_5cands_TFFF,5.0,['D'],['A'],['A'],['B'],['B'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1151_results/California_distribution1_5cands_TFFF,5.0,['A'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
1152_results/California_distribution1_5cands_TFFF,5.0,['D'],['A'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
1153_results/California_distribution1_5cands_TFFF,5.0,['B'],['E'],['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['E'],['D']
1154_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['C'],['E']
1155_results/California_distribution1_5cands_TFFF,5.0,['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
1156_results/California_distribution1_5cands_TFFF,5.0,['C'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
1157_results/California_distribution1_5cands_TFFF,5.0,['E'],['C'],['E'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['C'],['A']
1158_results/California_distribution1_5cands_TFFF,5.0,['A'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
1159_results/California_distribution1_5cands_TFFF,5.0,['A'],['E'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1160_results/California_distribution1_5cands_TFFF,5.0,['B'],['C'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1161_results/California_distribution1_5cands_TFFF,5.0,['E'],['B'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1162_results/California_distribution1_5cands_TFFF,5.0,['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1163_results/California_distribution1_5cands_TFFF,5.0,['B'],['B'],['B'],['D'],['D'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1164_results/California_distribution1_5cands_TFFF,5.0,['B'],['C'],['E'],['C'],['C'],['C'],['C'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1165_results/California_distribution1_5cands_TFFF,5.0,['C'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B']
1166_results/California_distribution1_5cands_TFFF,5.0,['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1167_results/California_distribution1_5cands_TFFF,5.0,['D'],['A'],['A'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E']
1168_results/California_distribution1_5cands_TFFF,5.0,['C'],['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
1169_results/California_distribution1_5cands_TFFF,5.0,['D'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
1170_results/California_distribution1_5cands_TFFF,5.0,['B'],['B'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
1171_results/California_distribution1_5cands_TFFF,5.0,['A'],['D'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
1172_results/California_distribution1_5cands_TFFF,5.0,['E'],['B'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['E'],['B']
1173_results/California_distribution1_5cands_TFFF,5.0,['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
1174_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['B'],['B'],['B'],['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1175_results/California_distribution1_5cands_TFFF,5.0,['C'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['A'],['B']
1176_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['E'],['C']
1177_results/California_distribution1_5cands_TFFF,5.0,['A'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1178_results/California_distribution1_5cands_TFFF,5.0,['B'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1179_results/California_distribution1_5cands_TFFF,5.0,['A'],['B'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D'],['D']
1180_results/California_distribution1_5cands_TFFF,5.0,['D'],['A'],['D'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['B'],['A']
1181_results/California_distribution1_5cands_TFFF,5.0,['A'],['B'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
1182_results/California_distribution1_5cands_TFFF,5.0,['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['E'],['D'],['E']
1183_results/California_distribution1_5cands_TFFF,5.0,['C'],['E'],['C'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A'],['A']
1184_results/California_distribution1_5cands_TFFF,5.0,['A'],['A'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['A'],['C']
1185_results/California_distribution1_5cands_TFFF,5.0,['A'],['B'],['E'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['D'],['B']
1186_results/California_distribution1_5cands_TFFF,5.0,['E'],['C'],['E'],['B'],['B'],['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
1187_results/California_distribution1_5cands_TFFF,5.0,['D'],['C'],['D'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C']
1188_results/California_distribution1_5cands_TFFF,5.0,['B'],['A'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['D'],['C']
1189_results/California_distribution1_5cands_TFFF,5.0,['C'],['C'],['C'],['B'],['B'],['B'],['B'],['C'],['C'],['C'],['C'],['C'],['C'],['C'],['B'],['C']
1190_results/California_distribution1_5cands_TFFF,5.0,['D'],['A'],['A'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
1191_results/California_distribution1_5cands_TFFF,5.0,['A'],['D'],['D'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['B'],['C'],['B']
