voterId,rank1,rank2,rank3,rank4,numSeats,numCands
933,Davie PATERSON (Ind),skipped,skipped,skipped,,4
934,Davie PATERSON (Ind),skipped,skipped,skipped,,4
935,Davie PATERSON (Ind),skipped,skipped,skipped,,4
936,Davie PATERSON (Ind),skipped,skipped,skipped,,4
937,Davie PATERSON (Ind),skipped,skipped,skipped,,4
938,Davie PATERSON (Ind),skipped,skipped,skipped,,4
939,Davie PATERSON (Ind),skipped,skipped,skipped,,4
940,Davie PATERSON (Ind),skipped,skipped,skipped,,4
941,Davie PATERSON (Ind),skipped,skipped,skipped,,4
942,Davie PATERSON (Ind),skipped,skipped,skipped,,4
943,Davie PATERSON (Ind),skipped,skipped,skipped,,4
944,Davie PATERSON (Ind),skipped,skipped,skipped,,4
945,Davie PATERSON (Ind),skipped,skipped,skipped,,4
946,Davie PATERSON (Ind),skipped,skipped,skipped,,4
947,Davie PATERSON (Ind),skipped,skipped,skipped,,4
948,Davie PATERSON (Ind),skipped,skipped,skipped,,4
949,Davie PATERSON (Ind),skipped,skipped,skipped,,4
950,Davie PATERSON (Ind),skipped,skipped,skipped,,4
951,Davie PATERSON (Ind),skipped,skipped,skipped,,4
952,Davie PATERSON (Ind),skipped,skipped,skipped,,4
953,Davie PATERSON (Ind),skipped,skipped,skipped,,4
954,Davie PATERSON (Ind),skipped,skipped,skipped,,4
955,Davie PATERSON (Ind),skipped,skipped,skipped,,4
956,Davie PATERSON (Ind),skipped,skipped,skipped,,4
957,Davie PATERSON (Ind),skipped,skipped,skipped,,4
958,Davie PATERSON (Ind),skipped,skipped,skipped,,4
959,Davie PATERSON (Ind),skipped,skipped,skipped,,4
960,Davie PATERSON (Ind),skipped,skipped,skipped,,4
961,Davie PATERSON (Ind),skipped,skipped,skipped,,4
962,Davie PATERSON (Ind),skipped,skipped,skipped,,4
963,Davie PATERSON (Ind),skipped,skipped,skipped,,4
964,Davie PATERSON (Ind),skipped,skipped,skipped,,4
965,Davie PATERSON (Ind),skipped,skipped,skipped,,4
966,Davie PATERSON (Ind),skipped,skipped,skipped,,4
967,Davie PATERSON (Ind),skipped,skipped,skipped,,4
968,Davie PATERSON (Ind),skipped,skipped,skipped,,4
969,Davie PATERSON (Ind),skipped,skipped,skipped,,4
970,Davie PATERSON (Ind),skipped,skipped,skipped,,4
971,Davie PATERSON (Ind),skipped,skipped,skipped,,4
972,Davie PATERSON (Ind),skipped,skipped,skipped,,4
973,Davie PATERSON (Ind),skipped,skipped,skipped,,4
974,Davie PATERSON (Ind),skipped,skipped,skipped,,4
975,Davie PATERSON (Ind),skipped,skipped,skipped,,4
976,Davie PATERSON (Ind),skipped,skipped,skipped,,4
977,Davie PATERSON (Ind),skipped,skipped,skipped,,4
978,Davie PATERSON (Ind),skipped,skipped,skipped,,4
979,Davie PATERSON (Ind),skipped,skipped,skipped,,4
980,Davie PATERSON (Ind),skipped,skipped,skipped,,4
981,Davie PATERSON (Ind),skipped,skipped,skipped,,4
982,Davie PATERSON (Ind),skipped,skipped,skipped,,4
983,Davie PATERSON (Ind),skipped,skipped,skipped,,4
984,Davie PATERSON (Ind),skipped,skipped,skipped,,4
985,Davie PATERSON (Ind),skipped,skipped,skipped,,4
986,Davie PATERSON (Ind),skipped,skipped,skipped,,4
987,Davie PATERSON (Ind),skipped,skipped,skipped,,4
988,Davie PATERSON (Ind),skipped,skipped,skipped,,4
989,Davie PATERSON (Ind),skipped,skipped,skipped,,4
990,Davie PATERSON (Ind),skipped,skipped,skipped,,4
991,Davie PATERSON (Ind),skipped,skipped,skipped,,4
992,Davie PATERSON (Ind),skipped,skipped,skipped,,4
993,Davie PATERSON (Ind),skipped,skipped,skipped,,4
994,Davie PATERSON (Ind),skipped,skipped,skipped,,4
995,Davie PATERSON (Ind),skipped,skipped,skipped,,4
996,Davie PATERSON (Ind),skipped,skipped,skipped,,4
997,Davie PATERSON (Ind),skipped,skipped,skipped,,4
998,Davie PATERSON (Ind),skipped,skipped,skipped,,4
999,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1000,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1001,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1002,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1003,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1004,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1005,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1006,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1007,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1008,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1009,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1010,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1011,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1012,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1013,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1014,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1015,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1016,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1017,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1018,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1019,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1020,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1021,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1022,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1023,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1024,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1025,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1026,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1027,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1028,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1029,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1030,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1031,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1032,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1033,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1034,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1035,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1036,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1037,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1038,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1039,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1040,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1041,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1042,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1043,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1044,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1045,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1046,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1047,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1048,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1049,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1050,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1051,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1052,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1053,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1054,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1055,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1056,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1057,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1058,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1059,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1060,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1061,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1062,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1063,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1064,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1065,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1066,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1067,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1068,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1069,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1070,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1071,Davie PATERSON (Ind),skipped,skipped,skipped,,4
1072,Davie PATERSON (Ind),Con,skipped,skipped,,4
1073,Davie PATERSON (Ind),Con,skipped,skipped,,4
1074,Davie PATERSON (Ind),Con,skipped,skipped,,4
1075,Davie PATERSON (Ind),Con,skipped,skipped,,4
1076,Davie PATERSON (Ind),Con,skipped,skipped,,4
1077,Davie PATERSON (Ind),Con,skipped,skipped,,4
1078,Davie PATERSON (Ind),Con,skipped,skipped,,4
1079,Davie PATERSON (Ind),Con,skipped,skipped,,4
1080,Davie PATERSON (Ind),Con,skipped,skipped,,4
1081,Davie PATERSON (Ind),Con,skipped,skipped,,4
1082,Davie PATERSON (Ind),Con,skipped,skipped,,4
1083,Davie PATERSON (Ind),Con,skipped,skipped,,4
1084,Davie PATERSON (Ind),Con,skipped,skipped,,4
1085,Davie PATERSON (Ind),Con,skipped,skipped,,4
1086,Davie PATERSON (Ind),Con,skipped,skipped,,4
1087,Davie PATERSON (Ind),Con,skipped,skipped,,4
1088,Davie PATERSON (Ind),Con,skipped,skipped,,4
1089,Davie PATERSON (Ind),Con,skipped,skipped,,4
1090,Davie PATERSON (Ind),Con,skipped,skipped,,4
1091,Davie PATERSON (Ind),Con,skipped,skipped,,4
1092,Davie PATERSON (Ind),Con,skipped,skipped,,4
1093,Davie PATERSON (Ind),Con,skipped,skipped,,4
1094,Davie PATERSON (Ind),Con,skipped,skipped,,4
1095,Davie PATERSON (Ind),Con,skipped,skipped,,4
1096,Davie PATERSON (Ind),Con,skipped,skipped,,4
1097,Davie PATERSON (Ind),Con,skipped,skipped,,4
1098,Davie PATERSON (Ind),Con,skipped,skipped,,4
1099,Davie PATERSON (Ind),Con,skipped,skipped,,4
1100,Davie PATERSON (Ind),Con,skipped,skipped,,4
1101,Davie PATERSON (Ind),Con,skipped,skipped,,4
1102,Davie PATERSON (Ind),Con,skipped,skipped,,4
1103,Davie PATERSON (Ind),Con,skipped,skipped,,4
1104,Davie PATERSON (Ind),Con,skipped,skipped,,4
1105,Davie PATERSON (Ind),Con,skipped,skipped,,4
1106,Davie PATERSON (Ind),Con,skipped,skipped,,4
1107,Davie PATERSON (Ind),Con,skipped,skipped,,4
1108,Davie PATERSON (Ind),Con,skipped,skipped,,4
1109,Davie PATERSON (Ind),Con,skipped,skipped,,4
1110,Davie PATERSON (Ind),Con,skipped,skipped,,4
1111,Davie PATERSON (Ind),Con,skipped,skipped,,4
1112,Davie PATERSON (Ind),Con,skipped,skipped,,4
1113,Davie PATERSON (Ind),Con,skipped,skipped,,4
1114,Davie PATERSON (Ind),Con,skipped,skipped,,4
1115,Davie PATERSON (Ind),Con,SNP,skipped,,4
1116,Davie PATERSON (Ind),Con,SNP,skipped,,4
1117,Davie PATERSON (Ind),Con,SNP,skipped,,4
1118,Davie PATERSON (Ind),Con,SNP,skipped,,4
1119,Davie PATERSON (Ind),Con,SNP,skipped,,4
1120,Davie PATERSON (Ind),Con,SNP,skipped,,4
1121,Davie PATERSON (Ind),Con,SNP,skipped,,4
1122,Davie PATERSON (Ind),Con,SNP,skipped,,4
1123,Davie PATERSON (Ind),Con,SNP,skipped,,4
1124,Davie PATERSON (Ind),Con,SNP,skipped,,4
1125,Davie PATERSON (Ind),Con,SNP,skipped,,4
1126,Davie PATERSON (Ind),Con,SNP,skipped,,4
1127,Davie PATERSON (Ind),Con,SNP,skipped,,4
1128,Davie PATERSON (Ind),Con,SNP,skipped,,4
1129,Davie PATERSON (Ind),Con,SNP,Watson MCATEER (Ind),,4
1130,Davie PATERSON (Ind),Con,SNP,Watson MCATEER (Ind),,4
1131,Davie PATERSON (Ind),Con,SNP,Watson MCATEER (Ind),,4
1132,Davie PATERSON (Ind),Con,SNP,Watson MCATEER (Ind),,4
1133,Davie PATERSON (Ind),Con,SNP,Watson MCATEER (Ind),,4
1134,Davie PATERSON (Ind),Con,SNP,Watson MCATEER (Ind),,4
1135,Davie PATERSON (Ind),Con,SNP,Watson MCATEER (Ind),,4
1136,Davie PATERSON (Ind),Con,SNP,Watson MCATEER (Ind),,4
1137,Davie PATERSON (Ind),Con,SNP,Watson MCATEER (Ind),,4
1138,Davie PATERSON (Ind),Con,SNP,Watson MCATEER (Ind),,4
1139,Davie PATERSON (Ind),Con,SNP,Watson MCATEER (Ind),,4
1140,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1141,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1142,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1143,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1144,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1145,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1146,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1147,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1148,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1149,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1150,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1151,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1152,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1153,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1154,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1155,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1156,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1157,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1158,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1159,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1160,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1161,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1162,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1163,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1164,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1165,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1166,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1167,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1168,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1169,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1170,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1171,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1172,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1173,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1174,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1175,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1176,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1177,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1178,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1179,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1180,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1181,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1182,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1183,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1184,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1185,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1186,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1187,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1188,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1189,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1190,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1191,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),skipped,,4
1192,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1193,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1194,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1195,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1196,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1197,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1198,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1199,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1200,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1201,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1202,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1203,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1204,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1205,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1206,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1207,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1208,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1209,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1210,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1211,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1212,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1213,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1214,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1215,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1216,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1217,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1218,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1219,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1220,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1221,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1222,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1223,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1224,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1225,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1226,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1227,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1228,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1229,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1230,Davie PATERSON (Ind),Con,Watson MCATEER (Ind),SNP,,4
1231,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1232,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1233,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1234,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1235,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1236,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1237,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1238,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1239,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1240,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1241,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1242,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1243,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1244,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1245,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1246,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1247,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1248,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1249,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1250,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1251,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1252,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1253,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1254,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1255,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1256,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1257,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1258,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1259,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1260,Davie PATERSON (Ind),SNP,skipped,skipped,,4
1261,Davie PATERSON (Ind),SNP,Con,skipped,,4
1262,Davie PATERSON (Ind),SNP,Con,skipped,,4
1263,Davie PATERSON (Ind),SNP,Con,skipped,,4
1264,Davie PATERSON (Ind),SNP,Con,skipped,,4
1265,Davie PATERSON (Ind),SNP,Con,skipped,,4
1266,Davie PATERSON (Ind),SNP,Con,skipped,,4
1267,Davie PATERSON (Ind),SNP,Con,skipped,,4
1268,Davie PATERSON (Ind),SNP,Con,skipped,,4
1269,Davie PATERSON (Ind),SNP,Con,skipped,,4
1270,Davie PATERSON (Ind),SNP,Con,skipped,,4
1271,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1272,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1273,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1274,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1275,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1276,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1277,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1278,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1279,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1280,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1281,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1282,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1283,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1284,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1285,Davie PATERSON (Ind),SNP,Con,Watson MCATEER (Ind),,4
1286,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1287,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1288,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1289,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1290,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1291,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1292,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1293,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1294,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1295,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1296,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1297,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1298,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1299,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1300,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1301,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1302,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1303,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1304,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1305,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1306,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),skipped,,4
1307,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1308,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1309,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1310,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1311,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1312,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1313,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1314,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1315,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1316,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1317,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1318,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1319,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1320,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1321,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1322,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1323,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1324,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1325,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1326,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1327,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1328,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1329,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1330,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1331,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1332,Davie PATERSON (Ind),SNP,Watson MCATEER (Ind),Con,,4
1333,Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,skipped,,4
1334,Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,skipped,,4
1335,Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,skipped,,4
1336,Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,skipped,,4
1337,Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,skipped,,4
1338,Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,skipped,,4
1339,Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,skipped,,4
1340,Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,skipped,,4
1341,Davie PATERSON (Ind),Watson MCATEER (Ind),skipped,skipped,,4
