voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
129,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
138,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
140,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
141,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
142,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
145,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
146,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
147,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
148,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
150,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
154,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
155,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
156,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
159,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
160,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
161,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
162,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
163,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
164,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
165,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
166,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
167,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
168,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
169,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
170,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
171,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
182,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
183,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
184,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
186,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
187,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
188,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
189,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
190,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
191,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
192,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
193,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
194,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
195,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
196,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
197,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
198,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
199,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
200,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
201,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
202,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
203,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
204,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
205,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
206,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
207,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
208,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
209,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
210,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
211,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
212,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
213,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
214,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
215,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
216,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
217,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
218,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
220,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
221,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
222,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
223,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
224,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
225,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
226,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
227,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
228,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
229,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
230,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
231,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
232,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
233,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
234,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
235,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
236,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
237,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
238,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
239,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
240,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
241,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
242,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
243,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
244,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
245,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
246,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
247,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
248,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
249,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
250,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
251,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
252,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
253,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
254,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
255,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
256,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
257,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
258,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
259,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
260,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
261,Alan CRAIG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
