voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
740,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
741,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
742,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
743,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
744,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
745,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
746,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
747,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
748,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
749,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
750,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
751,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
752,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
753,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
754,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
755,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
756,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
757,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
758,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
759,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
760,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
761,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
762,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
763,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
764,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
765,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
766,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
767,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
768,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
769,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
770,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
771,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
772,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
773,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
774,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
775,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
776,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
777,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
778,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
779,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
780,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
781,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
782,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
783,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
784,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
785,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
786,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
787,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
788,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
789,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
790,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
791,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
792,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
793,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
794,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
795,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
796,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
797,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
798,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
799,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
800,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
801,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
802,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
803,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
804,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
805,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
806,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
807,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
808,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
809,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
810,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
811,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
812,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
813,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
814,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
815,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
816,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
817,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
818,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
819,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
820,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
821,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
822,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
823,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
824,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
825,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
826,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
827,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
828,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
829,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
830,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
831,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
832,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
833,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
834,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
835,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
836,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
837,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
838,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
839,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
840,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
841,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
842,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
843,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
844,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
845,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
846,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
847,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
848,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
849,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
850,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
851,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
852,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
853,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
854,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
855,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
856,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
857,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
858,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
859,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
860,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
861,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
862,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
863,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
864,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
865,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
866,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
867,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
868,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
869,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
870,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
871,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
872,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
873,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
874,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
875,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
876,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
877,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
878,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
879,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
880,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
881,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
882,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
883,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
884,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
885,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
886,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
887,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
888,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
889,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
890,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
891,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
892,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
893,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
894,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
895,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
896,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
897,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
898,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
899,Altany CRAIK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
900,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
901,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
902,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
903,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
904,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
905,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
906,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
907,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
908,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
909,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
910,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
911,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
912,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
913,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
914,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
915,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
916,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
917,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
918,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
919,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
920,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
921,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
922,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
923,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
924,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
925,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
926,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
927,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
928,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
929,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
930,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
931,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
932,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
933,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
934,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
935,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
936,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
937,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
938,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
939,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
940,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
941,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
942,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
943,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
944,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
945,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
946,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
947,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
948,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
949,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
950,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
951,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
952,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
953,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
954,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
955,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
956,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
957,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
958,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
959,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
960,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
961,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
962,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
963,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
964,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
965,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
966,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
967,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
968,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
969,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
970,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
971,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
972,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
973,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
974,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
975,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
976,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
977,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
978,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
979,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
980,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
981,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
982,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
983,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
984,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
985,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
986,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
987,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
988,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
989,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
990,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
991,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
992,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
993,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
994,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
995,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
996,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
997,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
998,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
999,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1000,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1001,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1002,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1003,Altany CRAIK (Lab),Bill BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1004,Altany CRAIK (Lab),Bill BROWN (Ind),Lewis Alan CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1005,Altany CRAIK (Lab),Bill BROWN (Ind),Lewis Alan CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
