voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
606,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
607,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
608,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
609,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
610,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
611,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
612,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
613,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
614,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
615,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
616,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
617,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
618,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
619,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
620,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
621,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
622,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
623,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
624,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
625,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
626,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
627,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
628,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
629,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
630,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
631,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
632,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
633,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
634,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
635,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
636,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
637,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
638,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
639,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
640,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
641,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
642,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
643,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
644,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
645,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
646,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
647,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
648,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
649,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
650,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
651,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
652,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
653,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
654,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
655,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
656,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
657,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
658,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
659,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
660,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
661,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
662,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
663,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
664,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
665,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
666,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
667,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
668,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
669,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
670,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
671,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
672,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
673,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
674,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
675,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
676,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
677,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
678,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
679,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
680,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
681,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
682,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
683,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
684,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
685,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
686,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
687,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
688,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
689,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
690,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
691,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
692,Margaret KENNEDY (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
693,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
694,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
695,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
696,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
697,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
698,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
699,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
700,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
701,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
702,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
703,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
704,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
705,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
706,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
707,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
708,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
709,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
710,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
711,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
712,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
713,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
714,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
715,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
716,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
717,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
718,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
719,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
720,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
721,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
722,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
723,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
724,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
725,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
726,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
727,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
728,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
729,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
730,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
731,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
732,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
733,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
734,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
735,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
736,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
737,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
738,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
739,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
740,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
741,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
742,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
743,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
744,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
745,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
746,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
747,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
748,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
749,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
750,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
751,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
752,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
753,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
754,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
755,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
756,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
757,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
758,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
759,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
760,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
761,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
762,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
763,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
764,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
765,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
766,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
767,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
768,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
769,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
770,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
771,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
772,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
773,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
774,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
775,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
776,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
777,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
778,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
779,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
780,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
781,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
782,Margaret KENNEDY (LD),Jenny COLLINS (Grn),skipped,skipped,skipped,skipped,skipped,3
783,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
784,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
785,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
786,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
787,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
788,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
789,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
790,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
791,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
792,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
793,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
794,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
795,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
796,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
797,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
798,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
799,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
800,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
801,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
802,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
803,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
804,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
805,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
806,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
807,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
808,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
809,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
810,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
811,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
812,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
813,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
814,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
815,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
816,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
817,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
818,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
819,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
820,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
821,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
822,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
823,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
824,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
825,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
826,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),skipped,skipped,skipped,skipped,3
827,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Helen MARTIN (Lab),Tony MIKLINSKI (C),skipped,skipped,3
828,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Helen MARTIN (Lab),Steven Mitchell SIMPSON (SNP),skipped,skipped,3
829,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Helen MARTIN (Lab),Steven Mitchell SIMPSON (SNP),skipped,skipped,3
830,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Helen MARTIN (Lab),Steven Mitchell SIMPSON (SNP),Tony MIKLINSKI (C),skipped,3
831,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Helen MARTIN (Lab),Steven Mitchell SIMPSON (SNP),Tony MIKLINSKI (C),skipped,3
832,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Helen MARTIN (Lab),Steven Mitchell SIMPSON (SNP),Tony MIKLINSKI (C),skipped,3
833,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Helen MARTIN (Lab),Steven Mitchell SIMPSON (SNP),Tony MIKLINSKI (C),skipped,3
834,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Tony MIKLINSKI (C),skipped,skipped,skipped,3
835,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Tony MIKLINSKI (C),Helen MARTIN (Lab),Steven Mitchell SIMPSON (SNP),skipped,3
836,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Tony MIKLINSKI (C),Helen MARTIN (Lab),Steven Mitchell SIMPSON (SNP),skipped,3
837,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),skipped,skipped,skipped,3
838,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),skipped,skipped,skipped,3
839,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),skipped,skipped,skipped,3
840,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),skipped,skipped,skipped,3
841,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),skipped,skipped,skipped,3
842,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),skipped,skipped,skipped,3
843,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),skipped,skipped,3
844,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),skipped,skipped,3
845,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),skipped,skipped,3
846,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),Tony MIKLINSKI (C),skipped,3
847,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),Tony MIKLINSKI (C),skipped,3
848,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),Tony MIKLINSKI (C),skipped,3
849,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),Tony MIKLINSKI (C),skipped,3
850,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),Tony MIKLINSKI (C),skipped,3
851,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),Tony MIKLINSKI (C),skipped,3
852,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),Tony MIKLINSKI (C),skipped,3
853,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),Tony MIKLINSKI (C),skipped,3
854,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),Tony MIKLINSKI (C),skipped,3
855,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Helen MARTIN (Lab),Tony MIKLINSKI (C),skipped,3
856,Margaret KENNEDY (LD),Jenny COLLINS (Grn),Karen Alison MARJORAM (SNP),Steven Mitchell SIMPSON (SNP),Tony MIKLINSKI (C),skipped,skipped,3
