voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1020,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1021,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1022,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1023,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1024,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1025,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1026,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1027,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1028,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1029,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1030,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1031,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1032,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1033,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1034,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1035,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1036,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1037,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1038,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1039,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1040,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1041,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1042,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1043,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1044,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1045,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1046,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1047,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1048,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1049,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1050,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1051,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1052,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1053,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1054,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1055,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1056,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1057,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1058,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1059,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1060,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1061,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1062,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1063,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1064,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1065,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1066,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1067,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1068,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1069,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1070,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1071,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1072,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1073,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1074,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1075,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1076,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1077,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1078,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1079,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1080,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1081,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1082,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1083,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1084,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1085,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1086,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1087,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1088,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1089,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1090,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1091,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1092,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1093,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1094,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1095,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1096,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1097,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1098,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1099,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1100,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1103,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1104,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1105,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1106,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1107,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1108,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1109,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1110,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1111,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1112,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1113,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1114,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1115,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1116,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1117,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1118,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1119,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1120,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1121,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1122,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1123,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1124,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1125,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1126,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1127,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1128,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1129,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1130,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1131,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1132,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1133,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1134,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1135,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1136,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1137,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1138,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1139,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1140,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1141,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1142,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1143,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1144,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1145,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1146,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1147,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1148,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1149,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1150,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1151,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1152,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1153,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1154,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1155,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1156,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1157,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1158,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1159,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1160,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1161,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1162,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1163,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1164,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1165,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1166,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1167,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1168,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1169,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1170,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1171,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1172,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1173,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1174,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1175,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1176,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1177,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1178,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1179,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1180,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1181,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1182,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1183,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1184,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1185,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1186,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1187,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1188,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1189,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1190,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1191,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1192,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1193,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1194,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1195,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1196,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1197,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1198,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1199,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1200,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1201,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1202,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1203,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1204,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1205,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1206,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1207,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1208,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1209,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1210,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1211,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1212,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1213,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1214,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1215,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1216,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1217,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1218,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1219,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1220,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1221,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1222,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1223,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1224,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1225,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1226,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1227,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1228,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1229,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1230,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1231,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1232,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1233,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1234,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1235,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1236,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1237,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1238,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1239,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1240,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1241,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1242,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1243,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1244,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1245,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1246,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1247,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1248,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1249,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1250,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1251,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1252,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1253,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1254,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1255,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1256,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1257,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1258,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1259,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1260,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1261,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1262,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1263,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1264,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1265,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1266,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1267,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1268,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1269,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1270,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1271,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1272,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1273,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1274,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1275,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1276,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1277,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1278,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1279,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1280,Andy HEER (C),Donald LOTHIAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1281,Andy HEER (C),Donald LOTHIAN (LD),Jane FREER (Ind),skipped,skipped,skipped,skipped,skipped,3
1282,Andy HEER (C),Donald LOTHIAN (LD),Jane FREER (Ind),skipped,skipped,skipped,skipped,skipped,3
1283,Andy HEER (C),Donald LOTHIAN (LD),Jane FREER (Ind),skipped,skipped,skipped,skipped,skipped,3
1284,Andy HEER (C),Donald LOTHIAN (LD),Jane FREER (Ind),skipped,skipped,skipped,skipped,skipped,3
1285,Andy HEER (C),Donald LOTHIAN (LD),Jane FREER (Ind),skipped,skipped,skipped,skipped,skipped,3
1286,Andy HEER (C),Donald LOTHIAN (LD),Jane FREER (Ind),skipped,skipped,skipped,skipped,skipped,3
