voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
597,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
598,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
599,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
600,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
601,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
602,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
603,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
604,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
605,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
606,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
607,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
608,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
609,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
610,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
611,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
612,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
613,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
614,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
615,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
616,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
617,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
618,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
619,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
620,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
621,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
622,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
623,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
624,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
625,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
626,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
627,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
628,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
629,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
630,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
631,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
632,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
633,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
634,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
635,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
636,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
637,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
638,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
639,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
640,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
641,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
642,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
643,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
644,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
645,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
646,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
647,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
648,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
649,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
650,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
651,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
652,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
653,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
654,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
655,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
656,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
657,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
658,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
659,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
660,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
661,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
662,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,skipped,3
663,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Bob MYLES (Ind),Gavin NICOL (C),Jill SCOTT (Ind),Marjory SMITH (Lab),skipped,3
664,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Bob MYLES (Ind),Gavin NICOL (C),Marjory SMITH (Lab),Jill SCOTT (Ind),skipped,3
665,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Bob MYLES (Ind),Jill SCOTT (Ind),skipped,skipped,skipped,3
666,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Bob MYLES (Ind),Jill SCOTT (Ind),skipped,skipped,skipped,3
667,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Bob MYLES (Ind),Jill SCOTT (Ind),skipped,skipped,skipped,3
668,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Bob MYLES (Ind),Jill SCOTT (Ind),Gavin NICOL (C),skipped,skipped,3
669,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Bob MYLES (Ind),Jill SCOTT (Ind),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
670,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Bob MYLES (Ind),Jill SCOTT (Ind),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
671,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Bob MYLES (Ind),Marjory SMITH (Lab),Gavin NICOL (C),Jill SCOTT (Ind),skipped,3
672,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Gavin NICOL (C),skipped,skipped,skipped,skipped,3
673,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Gavin NICOL (C),Bob MYLES (Ind),Jill SCOTT (Ind),Marjory SMITH (Lab),skipped,3
674,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Gavin NICOL (C),Marjory SMITH (Lab),skipped,skipped,skipped,3
675,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Jill SCOTT (Ind),Bob MYLES (Ind),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
676,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Jill SCOTT (Ind),Bob MYLES (Ind),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
677,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Jill SCOTT (Ind),Bob MYLES (Ind),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
678,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Jill SCOTT (Ind),Marjory SMITH (Lab),skipped,skipped,skipped,3
679,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Jill SCOTT (Ind),Marjory SMITH (Lab),Bob MYLES (Ind),Gavin NICOL (C),skipped,3
680,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Marjory SMITH (Lab),skipped,skipped,skipped,skipped,3
681,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Marjory SMITH (Lab),Bob MYLES (Ind),Jill SCOTT (Ind),Gavin NICOL (C),skipped,3
682,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Marjory SMITH (Lab),Bob MYLES (Ind),Jill SCOTT (Ind),Gavin NICOL (C),skipped,3
683,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Marjory SMITH (Lab),Bob MYLES (Ind),Jill SCOTT (Ind),Gavin NICOL (C),skipped,3
684,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Marjory SMITH (Lab),Bob MYLES (Ind),Jill SCOTT (Ind),Gavin NICOL (C),skipped,3
685,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),Jill SCOTT (Ind),Bob MYLES (Ind),skipped,3
686,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Marjory SMITH (Lab),Jill SCOTT (Ind),Bob MYLES (Ind),Gavin NICOL (C),skipped,3
687,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Marjory SMITH (Lab),Jill SCOTT (Ind),Bob MYLES (Ind),Gavin NICOL (C),skipped,3
688,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Marjory SMITH (Lab),Jill SCOTT (Ind),Bob MYLES (Ind),Gavin NICOL (C),skipped,3
689,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Marjory SMITH (Lab),Jill SCOTT (Ind),Bob MYLES (Ind),Gavin NICOL (C),skipped,3
690,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Alison ANDREWS (LD),Marjory SMITH (Lab),Jill SCOTT (Ind),Gavin NICOL (C),Bob MYLES (Ind),skipped,3
691,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
692,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
693,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
694,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
695,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
696,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
697,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
698,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
699,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
700,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
701,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
702,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
703,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
704,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
705,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
706,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
707,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
708,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
709,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
710,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
711,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
712,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
713,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
714,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
715,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
716,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
717,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
718,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),skipped,skipped,skipped,skipped,skipped,3
719,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Alison ANDREWS (LD),skipped,skipped,skipped,skipped,3
720,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Alison ANDREWS (LD),Jill SCOTT (Ind),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
721,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Jill SCOTT (Ind),Gavin NICOL (C),skipped,3
722,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Jill SCOTT (Ind),Gavin NICOL (C),skipped,3
723,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Jill SCOTT (Ind),Gavin NICOL (C),skipped,3
724,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Gavin NICOL (C),skipped,skipped,skipped,skipped,3
725,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Gavin NICOL (C),skipped,skipped,skipped,skipped,3
726,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,3
727,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,3
728,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,3
729,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,3
730,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,3
731,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,3
732,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,3
733,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,3
734,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),skipped,skipped,skipped,3
735,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),skipped,skipped,3
736,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
737,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
738,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
739,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
740,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
741,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
742,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
743,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
744,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
745,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
746,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
747,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
748,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),Gavin NICOL (C),skipped,3
749,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Marjory SMITH (Lab),skipped,skipped,skipped,3
750,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Marjory SMITH (Lab),Alison ANDREWS (LD),skipped,skipped,3
751,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Marjory SMITH (Lab),Alison ANDREWS (LD),Gavin NICOL (C),skipped,3
752,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Marjory SMITH (Lab),Alison ANDREWS (LD),Gavin NICOL (C),skipped,3
753,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Jill SCOTT (Ind),Marjory SMITH (Lab),Alison ANDREWS (LD),Gavin NICOL (C),skipped,3
754,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Marjory SMITH (Lab),skipped,skipped,skipped,skipped,3
755,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Marjory SMITH (Lab),skipped,skipped,skipped,skipped,3
756,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Marjory SMITH (Lab),Alison ANDREWS (LD),Jill SCOTT (Ind),Gavin NICOL (C),skipped,3
757,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Marjory SMITH (Lab),Jill SCOTT (Ind),Alison ANDREWS (LD),Gavin NICOL (C),skipped,3
758,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Bob MYLES (Ind),Marjory SMITH (Lab),Jill SCOTT (Ind),Gavin NICOL (C),Alison ANDREWS (LD),skipped,3
759,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Gavin NICOL (C),skipped,skipped,skipped,skipped,skipped,3
760,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Gavin NICOL (C),skipped,skipped,skipped,skipped,skipped,3
761,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Gavin NICOL (C),skipped,skipped,skipped,skipped,skipped,3
762,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Gavin NICOL (C),skipped,skipped,skipped,skipped,skipped,3
763,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Gavin NICOL (C),skipped,skipped,skipped,skipped,skipped,3
764,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Gavin NICOL (C),Alison ANDREWS (LD),Bob MYLES (Ind),Jill SCOTT (Ind),Marjory SMITH (Lab),skipped,3
765,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Gavin NICOL (C),Alison ANDREWS (LD),Bob MYLES (Ind),Jill SCOTT (Ind),Marjory SMITH (Lab),skipped,3
766,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Gavin NICOL (C),Alison ANDREWS (LD),Jill SCOTT (Ind),Marjory SMITH (Lab),skipped,skipped,3
767,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Gavin NICOL (C),Bob MYLES (Ind),skipped,skipped,skipped,skipped,3
768,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Gavin NICOL (C),Bob MYLES (Ind),Jill SCOTT (Ind),Alison ANDREWS (LD),Marjory SMITH (Lab),skipped,3
769,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Gavin NICOL (C),Marjory SMITH (Lab),Alison ANDREWS (LD),skipped,skipped,skipped,3
770,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,3
771,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,3
772,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,3
773,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,3
774,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,3
775,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,3
776,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,3
777,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,3
778,Kenny BRAES (SNP),Paul Ambrose WRIGHT (SNP),Jill SCOTT (Ind),skipped,skipped,skipped,skipped,skipped,3
