voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
174,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
175,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
176,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
177,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
178,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
179,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
180,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
181,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
182,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
183,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
184,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
185,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
186,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
187,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
188,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
189,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
190,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
191,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
192,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
193,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
194,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
195,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
196,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
197,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
198,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
199,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
200,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
201,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
202,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
203,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
204,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
205,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
206,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
207,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
208,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
209,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
210,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
211,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
212,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
213,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
214,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
215,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
216,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
217,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
218,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
219,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
220,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
221,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
222,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
223,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
224,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
225,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
226,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
227,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
228,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
229,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
230,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
231,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
232,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
233,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
234,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
235,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
236,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
237,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
238,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
239,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
240,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
241,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
242,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
243,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
244,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
245,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
246,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
247,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
248,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
249,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
250,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
251,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
252,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
253,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
254,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
255,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
256,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
257,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
258,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
259,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
260,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
261,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
262,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
263,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
264,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
265,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
266,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
267,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
268,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
269,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
270,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
271,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
272,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
273,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
274,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
275,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
276,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
277,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
278,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
279,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
280,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
281,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
282,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
283,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
284,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
285,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
286,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
287,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
288,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
289,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
290,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
291,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
292,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
293,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
294,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
295,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
296,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
297,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
298,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
299,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
300,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
301,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
302,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
303,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
304,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
305,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
306,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
307,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
308,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
309,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
310,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
311,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
312,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
313,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
314,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
315,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
316,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
317,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
318,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
319,Julie BELL (SNP),Jeanette GAUL (SNP),skipped,skipped,skipped,skipped,3
