voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
41,Glen BARCLAY (LD),Braden DAVY (C),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
42,Glen BARCLAY (LD),Braden DAVY (C),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
43,Glen BARCLAY (LD),Braden DAVY (C),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
44,Glen BARCLAY (LD),Braden DAVY (C),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
45,Glen BARCLAY (LD),Braden DAVY (C),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
46,Glen BARCLAY (LD),Braden DAVY (C),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
47,Glen BARCLAY (LD),Braden DAVY (C),Ed MCADAM (Lab),Colin BROWN (Ind),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,4,8
48,Glen BARCLAY (LD),Braden DAVY (C),Ed MCADAM (Lab),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
49,Glen BARCLAY (LD),Braden DAVY (C),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,Glen BARCLAY (LD),Braden DAVY (C),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
51,Glen BARCLAY (LD),Braden DAVY (C),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,Glen BARCLAY (LD),Braden DAVY (C),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,Glen BARCLAY (LD),Braden DAVY (C),Ian MCLAREN (Ind),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,4,8
54,Glen BARCLAY (LD),Braden DAVY (C),Glennis MIDDLETON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,Glen BARCLAY (LD),Braden DAVY (C),Ian WHYTE (Ind),Lynne DEVINE (SNP),skipped,skipped,skipped,skipped,skipped,4,8
56,Glen BARCLAY (LD),Braden DAVY (C),Ian WHYTE (Ind),Ed MCADAM (Lab),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,4,8
57,Glen BARCLAY (LD),Lynne DEVINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,Glen BARCLAY (LD),Lynne DEVINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,Glen BARCLAY (LD),Lynne DEVINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
60,Glen BARCLAY (LD),Lynne DEVINE (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,Glen BARCLAY (LD),Lynne DEVINE (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
62,Glen BARCLAY (LD),Lynne DEVINE (SNP),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
63,Glen BARCLAY (LD),Lynne DEVINE (SNP),Ian MCLAREN (Ind),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),Colin BROWN (Ind),Braden DAVY (C),Ed MCADAM (Lab),skipped,4,8
64,Glen BARCLAY (LD),Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
65,Glen BARCLAY (LD),Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
66,Glen BARCLAY (LD),Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
67,Glen BARCLAY (LD),Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),Colin BROWN (Ind),Ian MCLAREN (Ind),Ed MCADAM (Lab),skipped,skipped,4,8
68,Glen BARCLAY (LD),Lynne DEVINE (SNP),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
69,Glen BARCLAY (LD),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
70,Glen BARCLAY (LD),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
71,Glen BARCLAY (LD),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
72,Glen BARCLAY (LD),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
73,Glen BARCLAY (LD),Ed MCADAM (Lab),Colin BROWN (Ind),Braden DAVY (C),Ian MCLAREN (Ind),Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),skipped,4,8
74,Glen BARCLAY (LD),Ed MCADAM (Lab),Colin BROWN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,4,8
75,Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
76,Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
77,Glen BARCLAY (LD),Ed MCADAM (Lab),Braden DAVY (C),Colin BROWN (Ind),Ian MCLAREN (Ind),Ian WHYTE (Ind),Glennis MIDDLETON (SNP),Lynne DEVINE (SNP),skipped,4,8
78,Glen BARCLAY (LD),Ed MCADAM (Lab),Lynne DEVINE (SNP),Colin BROWN (Ind),Glennis MIDDLETON (SNP),skipped,skipped,skipped,skipped,4,8
79,Glen BARCLAY (LD),Ed MCADAM (Lab),Lynne DEVINE (SNP),Braden DAVY (C),skipped,skipped,skipped,skipped,skipped,4,8
80,Glen BARCLAY (LD),Ed MCADAM (Lab),Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Colin BROWN (Ind),skipped,skipped,4,8
81,Glen BARCLAY (LD),Ed MCADAM (Lab),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
82,Glen BARCLAY (LD),Ed MCADAM (Lab),Ian MCLAREN (Ind),Colin BROWN (Ind),Braden DAVY (C),skipped,skipped,skipped,skipped,4,8
83,Glen BARCLAY (LD),Ed MCADAM (Lab),Ian MCLAREN (Ind),Braden DAVY (C),Ian WHYTE (Ind),Colin BROWN (Ind),skipped,skipped,skipped,4,8
84,Glen BARCLAY (LD),Ed MCADAM (Lab),Ian WHYTE (Ind),Colin BROWN (Ind),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,4,8
85,Glen BARCLAY (LD),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,Glen BARCLAY (LD),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
87,Glen BARCLAY (LD),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
88,Glen BARCLAY (LD),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,4,8
89,Glen BARCLAY (LD),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,4,8
90,Glen BARCLAY (LD),Ian MCLAREN (Ind),Braden DAVY (C),Ed MCADAM (Lab),Colin BROWN (Ind),Ian WHYTE (Ind),Glennis MIDDLETON (SNP),Lynne DEVINE (SNP),skipped,4,8
91,Glen BARCLAY (LD),Ian MCLAREN (Ind),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
92,Glen BARCLAY (LD),Ian MCLAREN (Ind),Ed MCADAM (Lab),Ian WHYTE (Ind),Colin BROWN (Ind),Braden DAVY (C),Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),skipped,4,8
93,Glen BARCLAY (LD),Ian MCLAREN (Ind),Glennis MIDDLETON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
94,Glen BARCLAY (LD),Ian MCLAREN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
95,Glen BARCLAY (LD),Ian MCLAREN (Ind),Ian WHYTE (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
96,Glen BARCLAY (LD),Ian MCLAREN (Ind),Ian WHYTE (Ind),Lynne DEVINE (SNP),Glennis MIDDLETON (SNP),Colin BROWN (Ind),Ed MCADAM (Lab),Braden DAVY (C),skipped,4,8
97,Glen BARCLAY (LD),Ian MCLAREN (Ind),Ian WHYTE (Ind),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,4,8
98,Glen BARCLAY (LD),Glennis MIDDLETON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
99,Glen BARCLAY (LD),Glennis MIDDLETON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
100,Glen BARCLAY (LD),Glennis MIDDLETON (SNP),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
101,Glen BARCLAY (LD),Glennis MIDDLETON (SNP),Lynne DEVINE (SNP),Ian MCLAREN (Ind),Colin BROWN (Ind),Ian WHYTE (Ind),skipped,skipped,skipped,4,8
102,Glen BARCLAY (LD),Glennis MIDDLETON (SNP),Ed MCADAM (Lab),Lynne DEVINE (SNP),skipped,skipped,skipped,skipped,skipped,4,8
103,Glen BARCLAY (LD),Ian WHYTE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
104,Glen BARCLAY (LD),Ian WHYTE (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
105,Glen BARCLAY (LD),Ian WHYTE (Ind),Colin BROWN (Ind),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
106,Glen BARCLAY (LD),Ian WHYTE (Ind),Colin BROWN (Ind),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
107,Glen BARCLAY (LD),Ian WHYTE (Ind),Colin BROWN (Ind),Ian MCLAREN (Ind),Lynne DEVINE (SNP),skipped,skipped,skipped,skipped,4,8
108,Glen BARCLAY (LD),Ian WHYTE (Ind),Colin BROWN (Ind),Ian MCLAREN (Ind),Glennis MIDDLETON (SNP),Lynne DEVINE (SNP),Ed MCADAM (Lab),Braden DAVY (C),skipped,4,8
109,Glen BARCLAY (LD),Ian WHYTE (Ind),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
110,Glen BARCLAY (LD),Ian WHYTE (Ind),Ed MCADAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
111,Glen BARCLAY (LD),Ian WHYTE (Ind),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
112,Glen BARCLAY (LD),Ian WHYTE (Ind),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
113,Glen BARCLAY (LD),Ian WHYTE (Ind),Ian MCLAREN (Ind),Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
114,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
115,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
116,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
117,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
118,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
119,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
120,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
121,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
122,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
123,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
124,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
125,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
126,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
127,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
128,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
129,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
130,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
131,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
132,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
133,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
134,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
135,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
136,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
137,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
138,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
139,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
140,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
141,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
142,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
143,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
144,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
145,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
146,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
147,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
148,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
149,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
150,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
151,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
152,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
153,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
154,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
155,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
156,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
157,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
158,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
159,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
160,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
161,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
162,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
163,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
164,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
165,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
166,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
167,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
168,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
169,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
170,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
171,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
172,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
173,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
174,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
175,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
176,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
177,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
178,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
179,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
180,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
181,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
182,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
183,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
184,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
185,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
186,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
187,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
188,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
189,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
190,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
191,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
192,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
193,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
194,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
195,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
196,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
197,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
198,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
199,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
200,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
201,Colin BROWN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
202,Colin BROWN (Ind),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
203,Colin BROWN (Ind),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
204,Colin BROWN (Ind),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
205,Colin BROWN (Ind),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
206,Colin BROWN (Ind),Glen BARCLAY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
207,Colin BROWN (Ind),Glen BARCLAY (LD),Braden DAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
208,Colin BROWN (Ind),Glen BARCLAY (LD),Braden DAVY (C),Ian MCLAREN (Ind),skipped,skipped,skipped,skipped,skipped,4,8
209,Colin BROWN (Ind),Glen BARCLAY (LD),Braden DAVY (C),Glennis MIDDLETON (SNP),Lynne DEVINE (SNP),Ian MCLAREN (Ind),Ian WHYTE (Ind),Ed MCADAM (Lab),skipped,4,8
210,Colin BROWN (Ind),Glen BARCLAY (LD),Lynne DEVINE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
211,Colin BROWN (Ind),Glen BARCLAY (LD),Lynne DEVINE (SNP),Ed MCADAM (Lab),Braden DAVY (C),Glennis MIDDLETON (SNP),Ian WHYTE (Ind),Ian MCLAREN (Ind),skipped,4,8
