voterId,rank1,rank2,rank3,rank4,numSeats,numCands
669,Con,skipped,skipped,skipped,3,4
670,Con,skipped,skipped,skipped,3,4
671,Con,skipped,skipped,skipped,3,4
672,Con,skipped,skipped,skipped,3,4
673,Con,skipped,skipped,skipped,3,4
674,Con,skipped,skipped,skipped,3,4
675,Con,skipped,skipped,skipped,3,4
676,Con,skipped,skipped,skipped,3,4
677,Con,skipped,skipped,skipped,3,4
678,Con,skipped,skipped,skipped,3,4
679,Con,skipped,skipped,skipped,3,4
680,Con,skipped,skipped,skipped,3,4
681,Con,skipped,skipped,skipped,3,4
682,Con,skipped,skipped,skipped,3,4
683,Con,skipped,skipped,skipped,3,4
684,Con,skipped,skipped,skipped,3,4
685,Con,skipped,skipped,skipped,3,4
686,Con,skipped,skipped,skipped,3,4
687,Con,skipped,skipped,skipped,3,4
688,LD,Con,skipped,skipped,3,4
689,LD,Con,skipped,skipped,3,4
690,LD,Con,skipped,skipped,3,4
691,LD,Con,skipped,skipped,3,4
692,LD,Con,skipped,skipped,3,4
693,LD,Con,skipped,skipped,3,4
694,LD,Con,skipped,skipped,3,4
695,LD,Con,skipped,skipped,3,4
696,LD,Con,skipped,skipped,3,4
697,LD,Con,skipped,skipped,3,4
698,Con,LD,Con,SNP,3,4
699,Con,LD,Con,SNP,3,4
700,Con,LD,Con,SNP,3,4
701,Con,LD,Con,SNP,3,4
702,SNP,Con,LD,Con,3,4
703,SNP,Con,LD,Con,3,4
704,SNP,Con,LD,Con,3,4
705,SNP,Con,LD,Con,3,4
706,SNP,Con,LD,Con,3,4
707,SNP,Con,LD,Con,3,4
708,SNP,Con,LD,Con,3,4
709,SNP,Con,LD,Con,3,4
710,SNP,Con,LD,Con,3,4
711,SNP,Con,LD,Con,3,4
712,SNP,Con,LD,Con,3,4
713,SNP,Con,LD,Con,3,4
714,SNP,Con,LD,Con,3,4
715,SNP,Con,LD,Con,3,4
716,SNP,Con,LD,Con,3,4
717,Con,Con,SNP,LD,3,4
718,Con,Con,SNP,LD,3,4
719,Con,Con,SNP,LD,3,4
720,Con,Con,SNP,LD,3,4
721,Con,Con,SNP,LD,3,4
722,Con,Con,SNP,LD,3,4
723,Con,Con,SNP,LD,3,4
724,Con,SNP,skipped,skipped,3,4
725,Con,Con,LD,SNP,3,4
726,Con,Con,LD,SNP,3,4
727,Con,Con,LD,SNP,3,4
728,Con,Con,LD,SNP,3,4
729,Con,Con,LD,SNP,3,4
730,Con,Con,LD,SNP,3,4
731,Con,Con,LD,SNP,3,4
732,Con,Con,LD,SNP,3,4
733,Con,Con,LD,SNP,3,4
734,Con,Con,LD,SNP,3,4
735,Con,Con,LD,SNP,3,4
736,Con,Con,LD,SNP,3,4
737,Con,Con,LD,SNP,3,4
738,Con,Con,LD,SNP,3,4
739,Con,Con,LD,SNP,3,4
740,Con,Con,LD,SNP,3,4
741,Con,Con,LD,SNP,3,4
742,Con,Con,LD,SNP,3,4
743,Con,Con,LD,SNP,3,4
744,Con,Con,LD,SNP,3,4
745,Con,Con,LD,SNP,3,4
746,Con,Con,LD,SNP,3,4
747,Con,Con,LD,SNP,3,4
748,Con,Con,LD,SNP,3,4
749,Con,Con,LD,SNP,3,4
750,Con,Con,LD,SNP,3,4
751,Con,Con,LD,SNP,3,4
752,Con,Con,LD,SNP,3,4
753,Con,Con,LD,SNP,3,4
754,Con,Con,LD,SNP,3,4
755,Con,Con,LD,SNP,3,4
756,Con,Con,LD,SNP,3,4
757,Con,Con,LD,SNP,3,4
758,Con,Con,LD,SNP,3,4
759,Con,Con,LD,SNP,3,4
760,Con,Con,LD,SNP,3,4
761,Con,Con,LD,SNP,3,4
762,Con,Con,LD,SNP,3,4
763,Con,Con,LD,SNP,3,4
764,Con,Con,LD,SNP,3,4
765,Con,Con,LD,SNP,3,4
766,Con,Con,LD,SNP,3,4
767,Con,Con,LD,SNP,3,4
768,Con,Con,LD,SNP,3,4
769,Con,Con,LD,SNP,3,4
770,Con,Con,LD,SNP,3,4
771,Con,Con,LD,SNP,3,4
772,Con,Con,LD,SNP,3,4
773,Con,Con,LD,SNP,3,4
774,Con,Con,LD,SNP,3,4
775,Con,Con,LD,SNP,3,4
776,Con,Con,LD,SNP,3,4
777,Con,Con,LD,SNP,3,4
778,Con,Con,LD,SNP,3,4
779,Con,Con,LD,SNP,3,4
780,Con,Con,LD,SNP,3,4
781,Con,Con,LD,SNP,3,4
782,Con,Con,LD,SNP,3,4
783,Con,Con,LD,SNP,3,4
784,Con,Con,LD,SNP,3,4
785,Con,Con,LD,SNP,3,4
786,Con,Con,LD,SNP,3,4
787,Con,Con,LD,SNP,3,4
788,Con,Con,LD,SNP,3,4
789,Con,Con,LD,SNP,3,4
790,Con,Con,LD,SNP,3,4
791,Con,Con,LD,SNP,3,4
792,Con,Con,LD,SNP,3,4
793,Con,Con,LD,SNP,3,4
794,Con,Con,LD,SNP,3,4
795,Con,Con,LD,SNP,3,4
796,Con,Con,LD,SNP,3,4
797,Con,Con,LD,SNP,3,4
798,Con,Con,LD,SNP,3,4
799,Con,Con,LD,SNP,3,4
800,Con,Con,LD,SNP,3,4
801,Con,Con,LD,SNP,3,4
802,Con,Con,LD,SNP,3,4
803,Con,Con,LD,SNP,3,4
804,Con,Con,LD,SNP,3,4
805,Con,Con,LD,SNP,3,4
806,Con,Con,LD,SNP,3,4
807,Con,Con,LD,SNP,3,4
808,Con,Con,LD,SNP,3,4
809,Con,Con,LD,SNP,3,4
810,Con,Con,LD,SNP,3,4
811,Con,Con,LD,SNP,3,4
812,Con,Con,LD,SNP,3,4
813,Con,Con,LD,SNP,3,4
814,Con,Con,LD,SNP,3,4
815,Con,Con,LD,SNP,3,4
816,Con,Con,LD,SNP,3,4
817,Con,Con,LD,SNP,3,4
818,Con,Con,LD,SNP,3,4
819,Con,Con,LD,SNP,3,4
820,Con,Con,LD,SNP,3,4
821,Con,Con,LD,SNP,3,4
822,Con,Con,LD,SNP,3,4
823,Con,Con,LD,SNP,3,4
824,Con,Con,LD,SNP,3,4
825,Con,Con,LD,SNP,3,4
826,Con,Con,LD,SNP,3,4
827,Con,Con,LD,SNP,3,4
828,Con,Con,LD,SNP,3,4
829,Con,Con,LD,SNP,3,4
830,Con,Con,LD,SNP,3,4
831,Con,Con,LD,SNP,3,4
832,Con,Con,LD,SNP,3,4
833,Con,Con,LD,SNP,3,4
834,Con,Con,LD,SNP,3,4
835,Con,Con,LD,SNP,3,4
836,Con,Con,LD,SNP,3,4
837,Con,Con,LD,SNP,3,4
838,Con,Con,LD,SNP,3,4
839,Con,Con,LD,SNP,3,4
840,Con,Con,LD,SNP,3,4
841,Con,Con,LD,SNP,3,4
842,Con,Con,LD,SNP,3,4
843,Con,Con,LD,SNP,3,4
844,Con,Con,LD,SNP,3,4
845,Con,Con,LD,SNP,3,4
846,Con,Con,LD,SNP,3,4
847,Con,Con,LD,SNP,3,4
848,Con,Con,LD,SNP,3,4
849,Con,Con,LD,SNP,3,4
850,Con,Con,LD,SNP,3,4
851,Con,Con,LD,SNP,3,4
852,Con,Con,LD,SNP,3,4
853,Con,Con,LD,SNP,3,4
854,Con,Con,LD,SNP,3,4
855,Con,Con,LD,SNP,3,4
856,Con,Con,LD,SNP,3,4
857,Con,Con,LD,SNP,3,4
858,Con,Con,LD,SNP,3,4
859,Con,Con,LD,SNP,3,4
860,Con,Con,LD,SNP,3,4
861,Con,Con,LD,SNP,3,4
862,Con,Con,LD,SNP,3,4
863,Con,Con,LD,SNP,3,4
864,Con,Con,LD,SNP,3,4
865,Con,Con,LD,SNP,3,4
866,Con,Con,LD,SNP,3,4
867,Con,Con,LD,SNP,3,4
868,Con,Con,LD,SNP,3,4
869,Con,Con,LD,SNP,3,4
870,Con,Con,LD,SNP,3,4
871,Con,Con,LD,SNP,3,4
872,Con,Con,LD,SNP,3,4
873,Con,Con,LD,SNP,3,4
874,Con,Con,LD,SNP,3,4
875,Con,Con,LD,SNP,3,4
876,Con,Con,LD,SNP,3,4
877,Con,Con,LD,SNP,3,4
878,Con,Con,LD,SNP,3,4
879,Con,Con,LD,SNP,3,4
880,Con,Con,LD,SNP,3,4
881,Con,Con,LD,SNP,3,4
882,Con,Con,LD,SNP,3,4
883,Con,Con,LD,SNP,3,4
884,Con,Con,LD,SNP,3,4
885,Con,Con,LD,SNP,3,4
886,Con,Con,LD,SNP,3,4
887,Con,Con,LD,SNP,3,4
888,Con,Con,LD,SNP,3,4
889,Con,Con,LD,SNP,3,4
890,Con,Con,LD,SNP,3,4
891,Con,Con,LD,SNP,3,4
892,Con,Con,LD,SNP,3,4
893,Con,Con,LD,SNP,3,4
894,Con,Con,LD,SNP,3,4
895,Con,Con,LD,SNP,3,4
896,Con,Con,LD,SNP,3,4
897,Con,Con,LD,SNP,3,4
898,Con,Con,LD,SNP,3,4
899,Con,Con,LD,SNP,3,4
900,Con,Con,LD,SNP,3,4
901,SNP,LD,Con,skipped,3,4
902,SNP,LD,Con,skipped,3,4
903,SNP,LD,Con,skipped,3,4
904,SNP,LD,Con,skipped,3,4
905,SNP,LD,Con,skipped,3,4
906,SNP,LD,Con,skipped,3,4
907,SNP,LD,Con,skipped,3,4
908,SNP,LD,Con,skipped,3,4
909,SNP,LD,Con,skipped,3,4
910,SNP,LD,Con,skipped,3,4
911,SNP,LD,Con,skipped,3,4
912,SNP,LD,Con,skipped,3,4
913,SNP,LD,Con,skipped,3,4
914,SNP,LD,Con,skipped,3,4
915,SNP,LD,Con,skipped,3,4
916,SNP,LD,Con,skipped,3,4
917,SNP,LD,Con,skipped,3,4
918,SNP,LD,Con,skipped,3,4
919,SNP,LD,Con,skipped,3,4
920,SNP,LD,Con,skipped,3,4
921,SNP,LD,Con,skipped,3,4
922,SNP,LD,Con,skipped,3,4
923,SNP,LD,Con,skipped,3,4
924,SNP,LD,Con,skipped,3,4
925,SNP,LD,Con,skipped,3,4
926,SNP,LD,Con,skipped,3,4
927,SNP,LD,Con,skipped,3,4
928,SNP,LD,Con,skipped,3,4
929,SNP,LD,Con,skipped,3,4
930,SNP,LD,Con,skipped,3,4
931,SNP,LD,Con,skipped,3,4
932,SNP,LD,Con,skipped,3,4
933,SNP,LD,Con,skipped,3,4
934,SNP,LD,Con,skipped,3,4
935,SNP,LD,Con,skipped,3,4
936,SNP,LD,Con,skipped,3,4
937,SNP,LD,Con,skipped,3,4
938,SNP,LD,Con,skipped,3,4
939,SNP,LD,Con,skipped,3,4
940,SNP,LD,Con,skipped,3,4
941,SNP,LD,Con,skipped,3,4
942,SNP,LD,Con,skipped,3,4
943,SNP,LD,Con,skipped,3,4
944,LD,Con,SNP,Con,3,4
945,LD,Con,SNP,Con,3,4
946,LD,Con,SNP,Con,3,4
947,Con,Con,LD,SNP,3,4
948,Con,Con,LD,SNP,3,4
949,Con,Con,LD,SNP,3,4
950,Con,Con,LD,SNP,3,4
951,Con,Con,LD,SNP,3,4
952,Con,Con,LD,SNP,3,4
953,Con,Con,LD,SNP,3,4
954,Con,Con,LD,SNP,3,4
955,Con,Con,LD,SNP,3,4
956,Con,Con,LD,SNP,3,4
957,Con,Con,LD,SNP,3,4
958,Con,Con,LD,SNP,3,4
959,Con,Con,LD,SNP,3,4
960,Con,Con,LD,SNP,3,4
961,Con,Con,LD,SNP,3,4
962,Con,Con,LD,SNP,3,4
963,Con,Con,LD,SNP,3,4
964,Con,Con,LD,SNP,3,4
965,Con,Con,LD,SNP,3,4
966,Con,Con,LD,SNP,3,4
967,Con,Con,LD,SNP,3,4
968,Con,Con,LD,SNP,3,4
969,Con,Con,LD,SNP,3,4
970,Con,Con,LD,SNP,3,4
971,Con,Con,LD,SNP,3,4
972,Con,Con,LD,SNP,3,4
973,Con,Con,LD,SNP,3,4
974,Con,Con,LD,SNP,3,4
975,Con,Con,LD,SNP,3,4
976,Con,Con,LD,SNP,3,4
977,Con,Con,LD,SNP,3,4
978,Con,Con,LD,SNP,3,4
979,Con,Con,LD,SNP,3,4
980,Con,Con,LD,SNP,3,4
981,Con,Con,LD,SNP,3,4
982,Con,Con,LD,SNP,3,4
983,Con,Con,LD,SNP,3,4
984,Con,Con,LD,SNP,3,4
985,Con,Con,LD,SNP,3,4
986,Con,Con,LD,SNP,3,4
987,Con,Con,LD,SNP,3,4
988,Con,Con,LD,SNP,3,4
989,Con,Con,LD,SNP,3,4
990,Con,Con,LD,SNP,3,4
991,Con,Con,LD,SNP,3,4
992,Con,Con,LD,SNP,3,4
993,Con,Con,LD,SNP,3,4
994,Con,Con,LD,SNP,3,4
995,Con,Con,LD,SNP,3,4
996,LD,SNP,Con,skipped,3,4
997,LD,SNP,Con,skipped,3,4
998,LD,SNP,Con,skipped,3,4
999,LD,SNP,Con,skipped,3,4
1000,LD,SNP,Con,skipped,3,4
1001,LD,SNP,Con,skipped,3,4
1002,LD,SNP,Con,skipped,3,4
1003,LD,SNP,Con,skipped,3,4
1004,Con,skipped,skipped,skipped,3,4
1005,Con,skipped,skipped,skipped,3,4
1006,Con,skipped,skipped,skipped,3,4
1007,Con,skipped,skipped,skipped,3,4
1008,Con,skipped,skipped,skipped,3,4
1009,Con,skipped,skipped,skipped,3,4
1010,Con,skipped,skipped,skipped,3,4
1011,Con,skipped,skipped,skipped,3,4
1012,Con,skipped,skipped,skipped,3,4
1013,Con,skipped,skipped,skipped,3,4
1014,Con,skipped,skipped,skipped,3,4
1015,Con,skipped,skipped,skipped,3,4
1016,Con,skipped,skipped,skipped,3,4
1017,Con,skipped,skipped,skipped,3,4
1018,Con,skipped,skipped,skipped,3,4
1019,Con,skipped,skipped,skipped,3,4
1020,Con,skipped,skipped,skipped,3,4
1021,Con,skipped,skipped,skipped,3,4
1022,Con,skipped,skipped,skipped,3,4
1023,Con,skipped,skipped,skipped,3,4
1024,Con,skipped,skipped,skipped,3,4
1025,Con,skipped,skipped,skipped,3,4
1026,Con,skipped,skipped,skipped,3,4
1027,Con,skipped,skipped,skipped,3,4
1028,Con,skipped,skipped,skipped,3,4
1029,Con,skipped,skipped,skipped,3,4
1030,Con,skipped,skipped,skipped,3,4
1031,Con,skipped,skipped,skipped,3,4
1032,Con,skipped,skipped,skipped,3,4
1033,Con,skipped,skipped,skipped,3,4
1034,SNP,Con,Con,LD,3,4
1035,SNP,Con,Con,LD,3,4
1036,SNP,Con,Con,LD,3,4
1037,SNP,Con,Con,LD,3,4
1038,SNP,Con,Con,LD,3,4
1039,SNP,Con,Con,LD,3,4
1040,SNP,Con,Con,LD,3,4
1041,SNP,Con,Con,LD,3,4
1042,SNP,Con,Con,LD,3,4
1043,SNP,Con,Con,LD,3,4
1044,SNP,Con,Con,LD,3,4
1045,SNP,Con,Con,LD,3,4
1046,SNP,Con,Con,LD,3,4
1047,SNP,Con,Con,LD,3,4
1048,SNP,Con,Con,LD,3,4
1049,SNP,Con,Con,LD,3,4
1050,SNP,Con,Con,LD,3,4
1051,SNP,Con,Con,LD,3,4
1052,SNP,Con,Con,LD,3,4
1053,SNP,Con,Con,LD,3,4
1054,SNP,Con,Con,LD,3,4
1055,Con,SNP,Con,LD,3,4
1056,Con,SNP,Con,LD,3,4
1057,Con,SNP,Con,LD,3,4
1058,Con,SNP,Con,LD,3,4
1059,Con,SNP,Con,LD,3,4
1060,Con,SNP,Con,LD,3,4
1061,Con,SNP,Con,LD,3,4
1062,Con,SNP,Con,LD,3,4
1063,SNP,Con,LD,Con,3,4
1064,SNP,Con,LD,Con,3,4
1065,SNP,Con,LD,Con,3,4
1066,SNP,Con,LD,Con,3,4
1067,SNP,Con,LD,Con,3,4
1068,SNP,Con,LD,Con,3,4
1069,SNP,Con,LD,Con,3,4
1070,SNP,Con,LD,Con,3,4
1071,SNP,Con,LD,Con,3,4
1072,SNP,Con,LD,Con,3,4
1073,SNP,Con,LD,Con,3,4
1074,SNP,Con,LD,Con,3,4
1075,Con,Con,skipped,skipped,3,4
1076,Con,Con,skipped,skipped,3,4
1077,Con,Con,skipped,skipped,3,4
1078,Con,Con,skipped,skipped,3,4
1079,Con,Con,skipped,skipped,3,4
1080,Con,Con,skipped,skipped,3,4
1081,Con,Con,skipped,skipped,3,4
1082,Con,Con,skipped,skipped,3,4
1083,Con,Con,skipped,skipped,3,4
1084,Con,Con,skipped,skipped,3,4
1085,Con,Con,skipped,skipped,3,4
1086,Con,Con,skipped,skipped,3,4
1087,Con,Con,skipped,skipped,3,4
1088,Con,Con,skipped,skipped,3,4
1089,Con,Con,skipped,skipped,3,4
1090,Con,Con,skipped,skipped,3,4
1091,Con,Con,skipped,skipped,3,4
1092,Con,Con,skipped,skipped,3,4
1093,Con,Con,skipped,skipped,3,4
1094,Con,Con,skipped,skipped,3,4
1095,Con,Con,skipped,skipped,3,4
1096,Con,Con,skipped,skipped,3,4
1097,Con,Con,skipped,skipped,3,4
1098,Con,Con,skipped,skipped,3,4
1099,Con,Con,skipped,skipped,3,4
1100,Con,Con,skipped,skipped,3,4
1101,Con,Con,skipped,skipped,3,4
1102,Con,Con,skipped,skipped,3,4
1103,Con,Con,skipped,skipped,3,4
1104,Con,Con,skipped,skipped,3,4
1105,Con,Con,skipped,skipped,3,4
1106,Con,Con,skipped,skipped,3,4
1107,Con,Con,skipped,skipped,3,4
1108,Con,Con,skipped,skipped,3,4
1109,Con,Con,skipped,skipped,3,4
1110,Con,Con,skipped,skipped,3,4
1111,Con,Con,skipped,skipped,3,4
1112,Con,Con,skipped,skipped,3,4
1113,Con,Con,skipped,skipped,3,4
1114,Con,Con,skipped,skipped,3,4
1115,Con,Con,skipped,skipped,3,4
1116,Con,Con,skipped,skipped,3,4
1117,Con,Con,skipped,skipped,3,4
1118,Con,Con,skipped,skipped,3,4
1119,Con,Con,skipped,skipped,3,4
1120,Con,Con,skipped,skipped,3,4
1121,Con,Con,skipped,skipped,3,4
1122,Con,Con,skipped,skipped,3,4
1123,Con,Con,skipped,skipped,3,4
1124,Con,Con,skipped,skipped,3,4
1125,Con,Con,skipped,skipped,3,4
1126,Con,Con,skipped,skipped,3,4
1127,Con,Con,skipped,skipped,3,4
1128,Con,Con,skipped,skipped,3,4
1129,Con,Con,skipped,skipped,3,4
1130,Con,Con,skipped,skipped,3,4
1131,Con,Con,skipped,skipped,3,4
1132,Con,Con,skipped,skipped,3,4
1133,Con,Con,skipped,skipped,3,4
1134,Con,Con,skipped,skipped,3,4
1135,Con,Con,skipped,skipped,3,4
1136,Con,Con,skipped,skipped,3,4
1137,Con,Con,skipped,skipped,3,4
1138,Con,Con,skipped,skipped,3,4
1139,Con,Con,skipped,skipped,3,4
1140,Con,Con,skipped,skipped,3,4
1141,Con,Con,skipped,skipped,3,4
1142,Con,Con,skipped,skipped,3,4
1143,Con,Con,skipped,skipped,3,4
1144,Con,Con,skipped,skipped,3,4
1145,Con,Con,skipped,skipped,3,4
1146,Con,Con,skipped,skipped,3,4
1147,Con,Con,skipped,skipped,3,4
1148,Con,Con,skipped,skipped,3,4
1149,Con,Con,skipped,skipped,3,4
1150,Con,Con,skipped,skipped,3,4
1151,Con,Con,skipped,skipped,3,4
1152,Con,Con,skipped,skipped,3,4
1153,Con,Con,skipped,skipped,3,4
1154,Con,Con,skipped,skipped,3,4
1155,Con,Con,skipped,skipped,3,4
1156,Con,Con,skipped,skipped,3,4
1157,Con,Con,skipped,skipped,3,4
1158,Con,Con,skipped,skipped,3,4
1159,Con,Con,skipped,skipped,3,4
1160,Con,Con,skipped,skipped,3,4
1161,Con,Con,skipped,skipped,3,4
1162,Con,Con,skipped,skipped,3,4
1163,Con,Con,skipped,skipped,3,4
1164,Con,Con,skipped,skipped,3,4
1165,Con,Con,skipped,skipped,3,4
1166,Con,Con,skipped,skipped,3,4
1167,Con,Con,skipped,skipped,3,4
1168,Con,Con,skipped,skipped,3,4
1169,Con,Con,skipped,skipped,3,4
1170,Con,Con,skipped,skipped,3,4
1171,Con,Con,skipped,skipped,3,4
1172,Con,Con,skipped,skipped,3,4
1173,Con,Con,skipped,skipped,3,4
1174,Con,Con,skipped,skipped,3,4
1175,Con,Con,skipped,skipped,3,4
1176,Con,Con,skipped,skipped,3,4
1177,Con,Con,skipped,skipped,3,4
1178,Con,Con,skipped,skipped,3,4
1179,Con,Con,skipped,skipped,3,4
1180,Con,Con,skipped,skipped,3,4
1181,Con,Con,skipped,skipped,3,4
1182,Con,Con,skipped,skipped,3,4
1183,Con,Con,skipped,skipped,3,4
1184,Con,Con,skipped,skipped,3,4
1185,Con,Con,skipped,skipped,3,4
1186,Con,Con,skipped,skipped,3,4
1187,Con,Con,skipped,skipped,3,4
1188,Con,Con,skipped,skipped,3,4
1189,Con,Con,skipped,skipped,3,4
1190,Con,Con,skipped,skipped,3,4
1191,Con,Con,skipped,skipped,3,4
1192,Con,Con,skipped,skipped,3,4
1193,Con,Con,skipped,skipped,3,4
1194,Con,Con,skipped,skipped,3,4
1195,Con,Con,skipped,skipped,3,4
1196,Con,Con,skipped,skipped,3,4
1197,Con,Con,skipped,skipped,3,4
1198,Con,Con,skipped,skipped,3,4
1199,Con,Con,skipped,skipped,3,4
1200,Con,Con,skipped,skipped,3,4
1201,Con,Con,skipped,skipped,3,4
1202,Con,Con,skipped,skipped,3,4
1203,Con,Con,skipped,skipped,3,4
1204,Con,Con,skipped,skipped,3,4
1205,Con,Con,skipped,skipped,3,4
1206,Con,Con,skipped,skipped,3,4
1207,Con,Con,skipped,skipped,3,4
1208,Con,Con,skipped,skipped,3,4
1209,Con,Con,skipped,skipped,3,4
1210,Con,Con,skipped,skipped,3,4
1211,Con,Con,skipped,skipped,3,4
1212,Con,Con,skipped,skipped,3,4
1213,Con,Con,skipped,skipped,3,4
1214,Con,Con,skipped,skipped,3,4
1215,Con,Con,skipped,skipped,3,4
1216,Con,Con,skipped,skipped,3,4
1217,Con,Con,skipped,skipped,3,4
1218,Con,Con,skipped,skipped,3,4
1219,Con,Con,skipped,skipped,3,4
1220,Con,Con,skipped,skipped,3,4
1221,Con,Con,skipped,skipped,3,4
1222,Con,Con,skipped,skipped,3,4
1223,Con,Con,skipped,skipped,3,4
1224,Con,Con,skipped,skipped,3,4
1225,Con,Con,skipped,skipped,3,4
1226,Con,Con,skipped,skipped,3,4
1227,Con,Con,skipped,skipped,3,4
1228,Con,Con,skipped,skipped,3,4
1229,Con,Con,skipped,skipped,3,4
1230,Con,Con,skipped,skipped,3,4
1231,Con,Con,skipped,skipped,3,4
1232,Con,Con,skipped,skipped,3,4
1233,Con,Con,skipped,skipped,3,4
1234,Con,Con,skipped,skipped,3,4
1235,Con,Con,skipped,skipped,3,4
1236,Con,Con,skipped,skipped,3,4
1237,Con,Con,skipped,skipped,3,4
1238,Con,Con,skipped,skipped,3,4
1239,Con,Con,skipped,skipped,3,4
1240,Con,Con,skipped,skipped,3,4
1241,Con,Con,skipped,skipped,3,4
1242,Con,Con,skipped,skipped,3,4
1243,Con,Con,skipped,skipped,3,4
1244,Con,Con,skipped,skipped,3,4
1245,Con,Con,skipped,skipped,3,4
1246,Con,Con,skipped,skipped,3,4
1247,Con,Con,skipped,skipped,3,4
1248,Con,Con,skipped,skipped,3,4
1249,Con,Con,skipped,skipped,3,4
1250,Con,Con,skipped,skipped,3,4
1251,Con,Con,skipped,skipped,3,4
1252,Con,Con,skipped,skipped,3,4
1253,Con,Con,skipped,skipped,3,4
1254,Con,Con,skipped,skipped,3,4
1255,Con,Con,skipped,skipped,3,4
1256,Con,Con,skipped,skipped,3,4
1257,Con,Con,skipped,skipped,3,4
1258,Con,Con,skipped,skipped,3,4
1259,Con,Con,skipped,skipped,3,4
1260,Con,Con,skipped,skipped,3,4
1261,Con,Con,skipped,skipped,3,4
1262,Con,Con,skipped,skipped,3,4
1263,Con,Con,skipped,skipped,3,4
1264,Con,Con,skipped,skipped,3,4
1265,Con,Con,skipped,skipped,3,4
1266,Con,Con,skipped,skipped,3,4
1267,Con,Con,skipped,skipped,3,4
1268,Con,Con,skipped,skipped,3,4
1269,Con,Con,skipped,skipped,3,4
1270,Con,Con,skipped,skipped,3,4
1271,Con,Con,skipped,skipped,3,4
1272,Con,Con,skipped,skipped,3,4
1273,Con,Con,skipped,skipped,3,4
1274,Con,Con,skipped,skipped,3,4
1275,Con,Con,skipped,skipped,3,4
1276,Con,Con,skipped,skipped,3,4
1277,Con,Con,skipped,skipped,3,4
1278,Con,Con,skipped,skipped,3,4
1279,Con,Con,skipped,skipped,3,4
1280,Con,Con,skipped,skipped,3,4
1281,Con,Con,skipped,skipped,3,4
1282,Con,Con,skipped,skipped,3,4
1283,Con,Con,skipped,skipped,3,4
1284,Con,Con,skipped,skipped,3,4
1285,Con,Con,skipped,skipped,3,4
1286,Con,Con,skipped,skipped,3,4
1287,Con,Con,skipped,skipped,3,4
1288,Con,Con,skipped,skipped,3,4
1289,Con,Con,skipped,skipped,3,4
1290,Con,Con,skipped,skipped,3,4
1291,Con,Con,skipped,skipped,3,4
1292,Con,Con,skipped,skipped,3,4
1293,Con,Con,skipped,skipped,3,4
1294,Con,Con,skipped,skipped,3,4
1295,Con,Con,skipped,skipped,3,4
1296,Con,Con,skipped,skipped,3,4
1297,Con,Con,skipped,skipped,3,4
1298,Con,Con,skipped,skipped,3,4
1299,Con,Con,skipped,skipped,3,4
1300,Con,Con,skipped,skipped,3,4
1301,Con,Con,skipped,skipped,3,4
1302,Con,Con,skipped,skipped,3,4
1303,Con,Con,skipped,skipped,3,4
1304,Con,Con,skipped,skipped,3,4
1305,Con,Con,skipped,skipped,3,4
1306,Con,Con,skipped,skipped,3,4
1307,Con,Con,skipped,skipped,3,4
1308,Con,Con,skipped,skipped,3,4
1309,Con,Con,skipped,skipped,3,4
1310,Con,Con,skipped,skipped,3,4
1311,Con,Con,skipped,skipped,3,4
1312,Con,Con,skipped,skipped,3,4
1313,Con,Con,skipped,skipped,3,4
1314,Con,Con,skipped,skipped,3,4
1315,Con,Con,skipped,skipped,3,4
1316,Con,Con,skipped,skipped,3,4
1317,Con,Con,skipped,skipped,3,4
1318,Con,Con,skipped,skipped,3,4
1319,Con,Con,skipped,skipped,3,4
1320,Con,Con,skipped,skipped,3,4
1321,Con,Con,skipped,skipped,3,4
1322,Con,Con,skipped,skipped,3,4
1323,Con,Con,skipped,skipped,3,4
1324,Con,Con,skipped,skipped,3,4
1325,Con,Con,skipped,skipped,3,4
1326,Con,Con,skipped,skipped,3,4
1327,Con,Con,skipped,skipped,3,4
1328,Con,Con,skipped,skipped,3,4
1329,Con,Con,skipped,skipped,3,4
1330,Con,Con,skipped,skipped,3,4
1331,Con,Con,skipped,skipped,3,4
1332,Con,Con,skipped,skipped,3,4
1333,Con,Con,skipped,skipped,3,4
1334,Con,Con,skipped,skipped,3,4
1335,Con,Con,skipped,skipped,3,4
1336,Con,Con,skipped,skipped,3,4
1337,Con,Con,skipped,skipped,3,4
1338,Con,Con,skipped,skipped,3,4
1339,Con,Con,skipped,skipped,3,4
1340,Con,Con,skipped,skipped,3,4
1341,Con,Con,skipped,skipped,3,4
1342,Con,Con,skipped,skipped,3,4
1343,Con,Con,skipped,skipped,3,4
1344,Con,Con,skipped,skipped,3,4
1345,Con,Con,skipped,skipped,3,4
1346,Con,Con,skipped,skipped,3,4
1347,Con,Con,skipped,skipped,3,4
1348,Con,Con,skipped,skipped,3,4
1349,Con,Con,skipped,skipped,3,4
1350,Con,Con,skipped,skipped,3,4
1351,Con,Con,skipped,skipped,3,4
1352,Con,Con,skipped,skipped,3,4
1353,Con,Con,skipped,skipped,3,4
1354,Con,Con,skipped,skipped,3,4
1355,Con,Con,skipped,skipped,3,4
1356,Con,Con,skipped,skipped,3,4
1357,Con,Con,skipped,skipped,3,4
1358,Con,Con,skipped,skipped,3,4
1359,Con,Con,skipped,skipped,3,4
1360,Con,Con,skipped,skipped,3,4
