voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
10,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),Donna KIDDIE Scottish (Lab) Party,Anne MCCROSSAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,4,8
11,Gordon CURRIE Scottish (Con) and Unionist,Danish ASHRAF (SNP) Party (SNP),Donna KIDDIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
12,Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Alan MASTERTON (SNP) Party (SNP),John COLE Scottish (LD),Danish ASHRAF (SNP) Party (SNP),Gordon CURRIE Scottish (Con) and Unionist,Anne MCCROSSAN (Grn) - Think Global Act Local,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,8
13,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),John COLE Scottish (LD),skipped,4,8
14,John COLE Scottish (LD),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
15,John COLE Scottish (LD),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
16,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,Anne MCCROSSAN (Grn) - Think Global Act Local,Gordon CURRIE Scottish (Con) and Unionist,John COLE Scottish (LD),skipped,skipped,skipped,4,8
17,John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Anne MCCROSSAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4,8
18,Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,8
19,Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,8
20,Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,8
21,Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,8
22,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
23,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
24,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
25,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
26,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
27,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
28,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
29,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
30,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
31,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
32,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
33,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
34,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
35,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,8
36,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
37,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
38,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
39,Alan MASTERTON (SNP) Party (SNP),John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
40,Alan MASTERTON (SNP) Party (SNP),John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
41,John COLE Scottish (LD),Anne MCCROSSAN (Grn) - Think Global Act Local,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,Danish ASHRAF (SNP) Party (SNP),skipped,skipped,skipped,4,8
42,Anne MCCROSSAN (Grn) - Think Global Act Local,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),John COLE Scottish (LD),Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,skipped,skipped,4,8
43,Anne MCCROSSAN (Grn) - Think Global Act Local,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),John COLE Scottish (LD),Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,skipped,skipped,4,8
44,Alan MASTERTON (SNP) Party (SNP),John COLE Scottish (LD),Donna KIDDIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
45,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
46,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
47,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
48,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
49,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
50,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
51,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
52,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
53,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
54,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
55,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
56,Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),Donna KIDDIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
57,Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),Donna KIDDIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
58,Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),Donna KIDDIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
59,Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),John COLE Scottish (LD),Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
60,Alan MASTERTON (SNP) Party (SNP),Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,8
61,Gordon CURRIE Scottish (Con) and Unionist,Donna KIDDIE Scottish (Lab) Party,John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
62,Gordon CURRIE Scottish (Con) and Unionist,Donna KIDDIE Scottish (Lab) Party,John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
63,Gordon CURRIE Scottish (Con) and Unionist,Donna KIDDIE Scottish (Lab) Party,John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
64,Gordon CURRIE Scottish (Con) and Unionist,Donna KIDDIE Scottish (Lab) Party,John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
65,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,4,8
66,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,4,8
67,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,4,8
68,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,4,8
69,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,4,8
70,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,4,8
71,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,4,8
72,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,4,8
73,Alan MASTERTON (SNP) Party (SNP),Gordon CURRIE Scottish (Con) and Unionist,Danish ASHRAF (SNP) Party (SNP),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Anne MCCROSSAN (Grn) - Think Global Act Local,John COLE Scottish (LD),skipped,4,8
74,Tom FISHER Scottish (Lab) Party,Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),Donna KIDDIE Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,8
75,John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,Tom FISHER Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
76,John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,Tom FISHER Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
77,John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,Tom FISHER Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
78,John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,Tom FISHER Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
79,John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,Tom FISHER Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,8
80,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Anne MCCROSSAN (Grn) - Think Global Act Local,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
81,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Anne MCCROSSAN (Grn) - Think Global Act Local,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
82,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Anne MCCROSSAN (Grn) - Think Global Act Local,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
83,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Anne MCCROSSAN (Grn) - Think Global Act Local,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
84,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Anne MCCROSSAN (Grn) - Think Global Act Local,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
85,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Anne MCCROSSAN (Grn) - Think Global Act Local,John COLE Scottish (LD),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish (Con) and Unionist,4,8
86,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,John COLE Scottish (LD),Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4,8
87,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4,8
88,Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4,8
89,Alan MASTERTON (SNP) Party (SNP),Danish ASHRAF (SNP) Party (SNP),John COLE Scottish (LD),Anne MCCROSSAN (Grn) - Think Global Act Local,"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4,8
90,Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),Donna KIDDIE Scottish (Lab) Party,Danish ASHRAF (SNP) Party (SNP),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,4,8
91,Alan MASTERTON (SNP) Party (SNP),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Anne MCCROSSAN (Grn) - Think Global Act Local,Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,John COLE Scottish (LD),Gordon CURRIE Scottish (Con) and Unionist,Danish ASHRAF (SNP) Party (SNP),4,8
92,Anne MCCROSSAN (Grn) - Think Global Act Local,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,skipped,skipped,skipped,4,8
93,Anne MCCROSSAN (Grn) - Think Global Act Local,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),Donna KIDDIE Scottish (Lab) Party,Tom FISHER Scottish (Lab) Party,skipped,skipped,skipped,4,8
94,Tom FISHER Scottish (Lab) Party,John COLE Scottish (LD),Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,4,8
95,Tom FISHER Scottish (Lab) Party,Alan MASTERTON (SNP) Party (SNP),Gordon CURRIE Scottish (Con) and Unionist,Anne MCCROSSAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,4,8
96,John COLE Scottish (LD),Tom FISHER Scottish (Lab) Party,Donna KIDDIE Scottish (Lab) Party,Gordon CURRIE Scottish (Con) and Unionist,Anne MCCROSSAN (Grn) - Think Global Act Local,Danish ASHRAF (SNP) Party (SNP),Alan MASTERTON (SNP) Party (SNP),"John Patrick MCGRORY (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,8
97,Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
98,Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
99,Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
100,Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
101,Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
102,Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
103,Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
104,Danish ASHRAF (SNP) Party (SNP),Anne MCCROSSAN (Grn) - Think Global Act Local,Alan MASTERTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,8
