voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
12,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
13,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
14,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
15,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
16,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
17,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
18,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
19,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
20,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
21,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
22,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
23,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
24,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
25,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
26,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
27,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
28,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
29,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
30,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
31,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
32,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
33,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
34,Jeanie BURGESS Scottish (Con) and Unionist,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),skipped,skipped,3,5
35,Jeanie BURGESS Scottish (Con) and Unionist,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),skipped,skipped,3,5
36,Helen LOUGHRAN Scottish (Lab) Party,Joseph BUDD (Ind),Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
37,Helen LOUGHRAN Scottish (Lab) Party,Joseph BUDD (Ind),Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
38,Helen LOUGHRAN Scottish (Lab) Party,Joseph BUDD (Ind),Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
39,Helen LOUGHRAN Scottish (Lab) Party,Joseph BUDD (Ind),Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
40,Helen LOUGHRAN Scottish (Lab) Party,Joseph BUDD (Ind),Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
41,Helen LOUGHRAN Scottish (Lab) Party,Joseph BUDD (Ind),Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
42,Helen LOUGHRAN Scottish (Lab) Party,Joseph BUDD (Ind),Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
43,Helen LOUGHRAN Scottish (Lab) Party,Joseph BUDD (Ind),Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,3,5
44,Helen LOUGHRAN Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,skipped,skipped,skipped,3,5
45,Helen LOUGHRAN Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,skipped,skipped,skipped,3,5
46,Helen LOUGHRAN Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,skipped,skipped,skipped,3,5
47,Helen LOUGHRAN Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,skipped,skipped,skipped,3,5
48,Helen LOUGHRAN Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,skipped,skipped,skipped,3,5
49,Helen LOUGHRAN Scottish (Lab) Party,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,skipped,skipped,3,5
50,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Barry MCCLUSKEY (SNP) Party (SNP),Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,3,5
51,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
52,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
53,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
54,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
55,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
56,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
57,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
58,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
59,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
60,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
61,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
62,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
63,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
64,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
65,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
66,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
67,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
68,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
69,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
70,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
71,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
72,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
73,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Barry MCCLUSKEY (SNP) Party (SNP),3,5
74,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
75,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
76,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
77,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
78,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
79,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
80,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
81,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
82,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Helen LOUGHRAN Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),skipped,3,5
83,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),skipped,skipped,3,5
84,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),skipped,skipped,3,5
85,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),skipped,skipped,3,5
86,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),skipped,skipped,3,5
87,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),skipped,skipped,3,5
88,Barry MCCLUSKEY (SNP) Party (SNP),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
89,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
90,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
91,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
92,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
93,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
94,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
95,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
96,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
97,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
98,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
99,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
100,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
101,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
102,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
103,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
104,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
105,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
106,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
107,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
108,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
109,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
110,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
111,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
112,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
113,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
114,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
115,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
116,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
117,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
118,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
119,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
120,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
121,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
122,Helen LOUGHRAN Scottish (Lab) Party,Margaret BOYD Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,3,5
123,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
124,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
125,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
126,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
127,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
128,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
129,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
130,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
131,Jeanie BURGESS Scottish (Con) and Unionist,Joseph BUDD (Ind),Helen LOUGHRAN Scottish (Lab) Party,skipped,skipped,3,5
132,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),3,5
133,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),3,5
134,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),3,5
135,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),3,5
136,Margaret BOYD Scottish (Lab) Party,Joseph BUDD (Ind),Jeanie BURGESS Scottish (Con) and Unionist,Helen LOUGHRAN Scottish (Lab) Party,Barry MCCLUSKEY (SNP) Party (SNP),3,5
