voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
10,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),skipped,skipped,4,7
11,Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mary DONNELLY (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,skipped,4,7
12,Mary DONNELLY (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,skipped,4,7
13,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
14,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
15,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
16,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
17,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
18,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
19,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
20,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
21,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
22,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
23,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
24,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
25,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
26,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
27,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
28,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,skipped,skipped,4,7
29,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,4,7
30,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,4,7
31,Mark MCGEEVER Scottish (LD),Allan FALCONER Scottish (Lab) Party,Leonard GINGELL (Grn) - Think Global Act Local,Jim LEE Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Graham William FISHER Scottish (Con) and Unionist,4,7
32,Mark MCGEEVER Scottish (LD),Allan FALCONER Scottish (Lab) Party,Leonard GINGELL (Grn) - Think Global Act Local,Jim LEE Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Graham William FISHER Scottish (Con) and Unionist,4,7
33,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Graham William FISHER Scottish (Con) and Unionist,Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Leonard GINGELL (Grn) - Think Global Act Local,4,7
34,Graham William FISHER Scottish (Con) and Unionist,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
35,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,4,7
36,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,4,7
37,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,4,7
38,Graham William FISHER Scottish (Con) and Unionist,Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),4,7
39,Leonard GINGELL (Grn) - Think Global Act Local,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Graham William FISHER Scottish (Con) and Unionist,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,4,7
40,Allan FALCONER Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Graeme HORNE (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
41,Allan FALCONER Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Graeme HORNE (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
42,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),Graeme HORNE (SNP) Party (SNP),4,7
43,Allan FALCONER Scottish (Lab) Party,Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,skipped,4,7
44,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
45,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
46,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
47,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
48,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
49,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
50,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
51,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
52,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
53,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
54,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
55,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
56,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
57,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
58,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
59,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
60,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
61,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
62,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
63,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
64,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),skipped,skipped,skipped,4,7
65,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,skipped,4,7
66,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,skipped,4,7
67,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,skipped,4,7
68,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,skipped,4,7
69,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,skipped,4,7
70,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,skipped,4,7
71,Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mary DONNELLY (SNP) Party (SNP),skipped,skipped,4,7
72,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),Graham William FISHER Scottish (Con) and Unionist,4,7
73,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),Graham William FISHER Scottish (Con) and Unionist,4,7
74,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),Graham William FISHER Scottish (Con) and Unionist,4,7
75,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),Graham William FISHER Scottish (Con) and Unionist,4,7
76,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),Graham William FISHER Scottish (Con) and Unionist,4,7
77,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,4,7
78,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Graham William FISHER Scottish (Con) and Unionist,4,7
79,Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,7
80,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
81,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
82,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
83,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
84,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
85,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
86,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
87,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
88,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
89,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
90,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
91,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
92,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
93,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
94,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
95,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
96,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
97,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
98,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
99,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graham William FISHER Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,7
100,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,Mark MCGEEVER Scottish (LD),4,7
101,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,Mark MCGEEVER Scottish (LD),4,7
102,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
103,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
104,Allan FALCONER Scottish (Lab) Party,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Jim LEE Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Graham William FISHER Scottish (Con) and Unionist,4,7
105,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Leonard GINGELL (Grn) - Think Global Act Local,Mark MCGEEVER Scottish (LD),Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Graham William FISHER Scottish (Con) and Unionist,4,7
106,Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,skipped,4,7
107,Graeme HORNE (SNP) Party (SNP),Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mary DONNELLY (SNP) Party (SNP),skipped,skipped,skipped,4,7
108,Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
109,Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
110,Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
111,Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
112,Mark MCGEEVER Scottish (LD),Jim LEE Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,7
113,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Graham William FISHER Scottish (Con) and Unionist,Leonard GINGELL (Grn) - Think Global Act Local,skipped,skipped,4,7
114,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,4,7
115,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,4,7
116,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),skipped,4,7
117,Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Leonard GINGELL (Grn) - Think Global Act Local,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),skipped,4,7
118,Leonard GINGELL (Grn) - Think Global Act Local,Jim LEE Scottish (Lab) Party,Allan FALCONER Scottish (Lab) Party,Mark MCGEEVER Scottish (LD),Mary DONNELLY (SNP) Party (SNP),Graeme HORNE (SNP) Party (SNP),Graham William FISHER Scottish (Con) and Unionist,4,7
119,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,4,7
120,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,4,7
121,Allan FALCONER Scottish (Lab) Party,Jim LEE Scottish (Lab) Party,Graeme HORNE (SNP) Party (SNP),Mary DONNELLY (SNP) Party (SNP),Mark MCGEEVER Scottish (LD),Leonard GINGELL (Grn) - Think Global Act Local,Graham William FISHER Scottish (Con) and Unionist,4,7
