voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
16,George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),Jackie BURNS (Ind),Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,Jake STEVENSON Scottish (LD),David LAIRD Scottish (Libtn) Party,Donald Murdo MACKAY (UKIP),Richard NELSON Scottish (Con) and Unionist,4,9
17,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
18,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),David LAIRD Scottish (Libtn) Party,Jackie BURNS (Ind),Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),4,9
19,George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),Ross CLARK (SNP) Party (SNP),Lesley MCDONALD Scottish (Lab) Party,Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,4,9
20,Jackie BURNS (Ind),Jake STEVENSON Scottish (LD),Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,David LAIRD Scottish (Libtn) Party,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Donald Murdo MACKAY (UKIP),4,9
21,Jake STEVENSON Scottish (LD),Andy CARMICHAEL Scottish (Lab) Party,David LAIRD Scottish (Libtn) Party,Ross CLARK (SNP) Party (SNP),Lesley MCDONALD Scottish (Lab) Party,George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),Donald Murdo MACKAY (UKIP),Richard NELSON Scottish (Con) and Unionist,4,9
22,Ross CLARK (SNP) Party (SNP),Richard NELSON Scottish (Con) and Unionist,Andy CARMICHAEL Scottish (Lab) Party,George SUTHERLAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
23,Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),David LAIRD Scottish (Libtn) Party,Jake STEVENSON Scottish (LD),Jackie BURNS (Ind),George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),4,9
24,George SUTHERLAND (SNP) Party (SNP),Lesley MCDONALD Scottish (Lab) Party,Ross CLARK (SNP) Party (SNP),Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,4,9
25,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),David LAIRD Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,4,9
26,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),David LAIRD Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,4,9
27,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),David LAIRD Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,4,9
28,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),David LAIRD Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,4,9
29,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),Jackie BURNS (Ind),skipped,skipped,skipped,4,9
30,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Jake STEVENSON Scottish (LD),Lesley MCDONALD Scottish (Lab) Party,David LAIRD Scottish (Libtn) Party,Donald Murdo MACKAY (UKIP),Jackie BURNS (Ind),4,9
31,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Ross CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
32,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Ross CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
33,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Ross CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
34,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Ross CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
35,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Ross CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
36,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Ross CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
37,Richard NELSON Scottish (Con) and Unionist,Jake STEVENSON Scottish (LD),Donald Murdo MACKAY (UKIP),Andy CARMICHAEL Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
38,Richard NELSON Scottish (Con) and Unionist,Jake STEVENSON Scottish (LD),Donald Murdo MACKAY (UKIP),Andy CARMICHAEL Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
39,Richard NELSON Scottish (Con) and Unionist,Jake STEVENSON Scottish (LD),Donald Murdo MACKAY (UKIP),Andy CARMICHAEL Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
40,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Donald Murdo MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
41,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Donald Murdo MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
42,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Donald Murdo MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
43,Richard NELSON Scottish (Con) and Unionist,David LAIRD Scottish (Libtn) Party,Jake STEVENSON Scottish (LD),Donald Murdo MACKAY (UKIP),Jackie BURNS (Ind),Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,4,9
44,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),David LAIRD Scottish (Libtn) Party,Jake STEVENSON Scottish (LD),Andy CARMICHAEL Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
45,Richard NELSON Scottish (Con) and Unionist,Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,Jackie BURNS (Ind),Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,4,9
46,Andy CARMICHAEL Scottish (Lab) Party,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Lesley MCDONALD Scottish (Lab) Party,Jackie BURNS (Ind),Jake STEVENSON Scottish (LD),David LAIRD Scottish (Libtn) Party,Donald Murdo MACKAY (UKIP),Richard NELSON Scottish (Con) and Unionist,4,9
47,Jackie BURNS (Ind),Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,David LAIRD Scottish (Libtn) Party,Richard NELSON Scottish (Con) and Unionist,Jake STEVENSON Scottish (LD),Donald Murdo MACKAY (UKIP),George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),4,9
48,Andy CARMICHAEL Scottish (Lab) Party,Jackie BURNS (Ind),Lesley MCDONALD Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Ross CLARK (SNP) Party (SNP),Richard NELSON Scottish (Con) and Unionist,skipped,skipped,skipped,4,9
49,George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),Jake STEVENSON Scottish (LD),Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
50,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Jackie BURNS (Ind),David LAIRD Scottish (Libtn) Party,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),4,9
51,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Andy CARMICHAEL Scottish (Lab) Party,Jackie BURNS (Ind),Jake STEVENSON Scottish (LD),David LAIRD Scottish (Libtn) Party,Lesley MCDONALD Scottish (Lab) Party,Donald Murdo MACKAY (UKIP),Richard NELSON Scottish (Con) and Unionist,4,9
52,George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),Jackie BURNS (Ind),David LAIRD Scottish (Libtn) Party,Donald Murdo MACKAY (UKIP),Lesley MCDONALD Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,4,9
53,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,David LAIRD Scottish (Libtn) Party,Jake STEVENSON Scottish (LD),Andy CARMICHAEL Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
54,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
63,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
65,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
66,Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
67,Jackie BURNS (Ind),Ross CLARK (SNP) Party (SNP),David LAIRD Scottish (Libtn) Party,Richard NELSON Scottish (Con) and Unionist,Jake STEVENSON Scottish (LD),Donald Murdo MACKAY (UKIP),Lesley MCDONALD Scottish (Lab) Party,George SUTHERLAND (SNP) Party (SNP),skipped,4,9
68,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Donald Murdo MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
69,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Donald Murdo MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
70,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Donald Murdo MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
71,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Donald Murdo MACKAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,David LAIRD Scottish (Libtn) Party,Jake STEVENSON Scottish (LD),Donald Murdo MACKAY (UKIP),Richard NELSON Scottish (Con) and Unionist,Ross CLARK (SNP) Party (SNP),Jackie BURNS (Ind),George SUTHERLAND (SNP) Party (SNP),4,9
73,Jackie BURNS (Ind),Ross CLARK (SNP) Party (SNP),Donald Murdo MACKAY (UKIP),David LAIRD Scottish (Libtn) Party,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,George SUTHERLAND (SNP) Party (SNP),Jake STEVENSON Scottish (LD),4,9
74,George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),Jake STEVENSON Scottish (LD),David LAIRD Scottish (Libtn) Party,Donald Murdo MACKAY (UKIP),Jackie BURNS (Ind),Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,4,9
75,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),skipped,skipped,skipped,4,9
76,Andy CARMICHAEL Scottish (Lab) Party,Jackie BURNS (Ind),Ross CLARK (SNP) Party (SNP),Lesley MCDONALD Scottish (Lab) Party,Jake STEVENSON Scottish (LD),George SUTHERLAND (SNP) Party (SNP),skipped,skipped,skipped,4,9
77,Ross CLARK (SNP) Party (SNP),Donald Murdo MACKAY (UKIP),Richard NELSON Scottish (Con) and Unionist,George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),skipped,skipped,skipped,skipped,4,9
78,Jake STEVENSON Scottish (LD),Lesley MCDONALD Scottish (Lab) Party,George SUTHERLAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,Andy CARMICHAEL Scottish (Lab) Party,Ross CLARK (SNP) Party (SNP),Jackie BURNS (Ind),George SUTHERLAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
80,Jackie BURNS (Ind),Jake STEVENSON Scottish (LD),George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),David LAIRD Scottish (Libtn) Party,Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,4,9
81,Richard NELSON Scottish (Con) and Unionist,Jake STEVENSON Scottish (LD),Lesley MCDONALD Scottish (Lab) Party,David LAIRD Scottish (Libtn) Party,Donald Murdo MACKAY (UKIP),Andy CARMICHAEL Scottish (Lab) Party,skipped,skipped,skipped,4,9
82,Andy CARMICHAEL Scottish (Lab) Party,Ross CLARK (SNP) Party (SNP),David LAIRD Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,Andy CARMICHAEL Scottish (Lab) Party,Ross CLARK (SNP) Party (SNP),David LAIRD Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,Lesley MCDONALD Scottish (Lab) Party,George SUTHERLAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Lesley MCDONALD Scottish (Lab) Party,George SUTHERLAND (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,Jackie BURNS (Ind),Donald Murdo MACKAY (UKIP),Jake STEVENSON Scottish (LD),David LAIRD Scottish (Libtn) Party,George SUTHERLAND (SNP) Party (SNP),Richard NELSON Scottish (Con) and Unionist,Ross CLARK (SNP) Party (SNP),4,9
87,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Jake STEVENSON Scottish (LD),David LAIRD Scottish (Libtn) Party,Jackie BURNS (Ind),Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Donald Murdo MACKAY (UKIP),4,9
88,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Andy CARMICHAEL Scottish (Lab) Party,Donald Murdo MACKAY (UKIP),Lesley MCDONALD Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Jackie BURNS (Ind),David LAIRD Scottish (Libtn) Party,Richard NELSON Scottish (Con) and Unionist,4,9
89,Ross CLARK (SNP) Party (SNP),Andy CARMICHAEL Scottish (Lab) Party,David LAIRD Scottish (Libtn) Party,Jackie BURNS (Ind),Donald Murdo MACKAY (UKIP),George SUTHERLAND (SNP) Party (SNP),Lesley MCDONALD Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Jake STEVENSON Scottish (LD),4,9
90,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Richard NELSON Scottish (Con) and Unionist,Donald Murdo MACKAY (UKIP),David LAIRD Scottish (Libtn) Party,Jackie BURNS (Ind),Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),4,9
98,Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
99,Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
100,Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
101,Andy CARMICHAEL Scottish (Lab) Party,Lesley MCDONALD Scottish (Lab) Party,George SUTHERLAND (SNP) Party (SNP),Ross CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,4,9
102,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),Jackie BURNS (Ind),skipped,skipped,skipped,skipped,4,9
103,George SUTHERLAND (SNP) Party (SNP),Andy CARMICHAEL Scottish (Lab) Party,Jackie BURNS (Ind),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
104,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
105,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
106,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
107,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
108,Ross CLARK (SNP) Party (SNP),George SUTHERLAND (SNP) Party (SNP),Jackie BURNS (Ind),Lesley MCDONALD Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
109,Lesley MCDONALD Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
110,Lesley MCDONALD Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Andy CARMICHAEL Scottish (Lab) Party,Jake STEVENSON Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
111,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Jackie BURNS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
112,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Jackie BURNS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
113,Lesley MCDONALD Scottish (Lab) Party,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Jackie BURNS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
114,Lesley MCDONALD Scottish (Lab) Party,Jackie BURNS (Ind),Andy CARMICHAEL Scottish (Lab) Party,Donald Murdo MACKAY (UKIP),Richard NELSON Scottish (Con) and Unionist,Jake STEVENSON Scottish (LD),Ross CLARK (SNP) Party (SNP),David LAIRD Scottish (Libtn) Party,George SUTHERLAND (SNP) Party (SNP),4,9
115,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Jackie BURNS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
116,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Jackie BURNS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
117,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Jackie BURNS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
118,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Jackie BURNS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
119,Andy CARMICHAEL Scottish (Lab) Party,Richard NELSON Scottish (Con) and Unionist,Lesley MCDONALD Scottish (Lab) Party,Jackie BURNS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
