voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
16,MATHEW BUCHANAN (Lab) and Co-operative Party,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
17,MATHEW BUCHANAN (Lab) and Co-operative Party,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
18,MATHEW BUCHANAN (Lab) and Co-operative Party,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
19,MATHEW BUCHANAN (Lab) and Co-operative Party,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
20,MATHEW BUCHANAN (Lab) and Co-operative Party,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
21,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),Iain LECKENBY (Alba) Party,John MCKECHNIE (Grn) - Think Global Act Local,MATHEW BUCHANAN (Lab) and Co-operative Party,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,3,9
22,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,MATHEW BUCHANAN (Lab) and Co-operative Party,Ross GIBSON Scottish (Libtn) Party,Paul MCGARRY Scottish (LD),Iain LECKENBY (Alba) Party,Patrick NAILON Scottish (Con) and Unionist,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,9
23,MATHEW BUCHANAN (Lab) and Co-operative Party,John MCKECHNIE (Grn) - Think Global Act Local,Iain LECKENBY (Alba) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
24,MATHEW BUCHANAN (Lab) and Co-operative Party,John MCKECHNIE (Grn) - Think Global Act Local,Iain LECKENBY (Alba) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
25,MATHEW BUCHANAN (Lab) and Co-operative Party,John MCKECHNIE (Grn) - Think Global Act Local,Iain LECKENBY (Alba) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
26,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",MATHEW BUCHANAN (Lab) and Co-operative Party,Iain LECKENBY (Alba) Party,Ross GIBSON Scottish (Libtn) Party,Paul MCGARRY Scottish (LD),Patrick NAILON Scottish (Con) and Unionist,3,9
27,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",MATHEW BUCHANAN (Lab) and Co-operative Party,Iain LECKENBY (Alba) Party,Ross GIBSON Scottish (Libtn) Party,Paul MCGARRY Scottish (LD),Patrick NAILON Scottish (Con) and Unionist,3,9
28,MATHEW BUCHANAN (Lab) and Co-operative Party,Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3,9
29,MATHEW BUCHANAN (Lab) and Co-operative Party,Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3,9
30,MATHEW BUCHANAN (Lab) and Co-operative Party,Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3,9
31,Iain LECKENBY (Alba) Party,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
32,Iain LECKENBY (Alba) Party,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
33,Iain LECKENBY (Alba) Party,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
34,Iain LECKENBY (Alba) Party,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
35,Paul MCGARRY Scottish (LD),MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Ross GIBSON Scottish (Libtn) Party,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John MCKECHNIE (Grn) - Think Global Act Local,Iain LECKENBY (Alba) Party,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),3,9
36,Geri GRAY (SNP) Party (SNP),Ross GIBSON Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
37,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,MATHEW BUCHANAN (Lab) and Co-operative Party,Ross GIBSON Scottish (Libtn) Party,Iain LECKENBY (Alba) Party,Paul MCGARRY Scottish (LD),Patrick NAILON Scottish (Con) and Unionist,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,9
38,Paul MCGARRY Scottish (LD),MATHEW BUCHANAN (Lab) and Co-operative Party,Ross GIBSON Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
39,Paul MCGARRY Scottish (LD),MATHEW BUCHANAN (Lab) and Co-operative Party,Ross GIBSON Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
40,Paul MCGARRY Scottish (LD),MATHEW BUCHANAN (Lab) and Co-operative Party,Ross GIBSON Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
41,Paul MCGARRY Scottish (LD),MATHEW BUCHANAN (Lab) and Co-operative Party,Ross GIBSON Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
42,Paul MCGARRY Scottish (LD),MATHEW BUCHANAN (Lab) and Co-operative Party,Ross GIBSON Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
43,Paul MCGARRY Scottish (LD),Geri GRAY (SNP) Party (SNP),Iain LECKENBY (Alba) Party,ARCHIE BUCHANAN (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish (Con) and Unionist,Ross GIBSON Scottish (Libtn) Party,MATHEW BUCHANAN (Lab) and Co-operative Party,3,9
44,Paul MCGARRY Scottish (LD),MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John MCKECHNIE (Grn) - Think Global Act Local,ARCHIE BUCHANAN (SNP) Party (SNP),skipped,skipped,skipped,3,9
45,Paul MCGARRY Scottish (LD),MATHEW BUCHANAN (Lab) and Co-operative Party,Iain LECKENBY (Alba) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,MATHEW BUCHANAN (Lab) and Co-operative Party,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),Paul MCGARRY Scottish (LD),John MCKECHNIE (Grn) - Think Global Act Local,Patrick NAILON Scottish (Con) and Unionist,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Iain LECKENBY (Alba) Party,Ross GIBSON Scottish (Libtn) Party,3,9
47,MATHEW BUCHANAN (Lab) and Co-operative Party,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Paul MCGARRY Scottish (LD),Geri GRAY (SNP) Party (SNP),ARCHIE BUCHANAN (SNP) Party (SNP),Ross GIBSON Scottish (Libtn) Party,Iain LECKENBY (Alba) Party,Patrick NAILON Scottish (Con) and Unionist,John MCKECHNIE (Grn) - Think Global Act Local,3,9
48,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),Paul MCGARRY Scottish (LD),John MCKECHNIE (Grn) - Think Global Act Local,Iain LECKENBY (Alba) Party,MATHEW BUCHANAN (Lab) and Co-operative Party,Ross GIBSON Scottish (Libtn) Party,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish (Con) and Unionist,3,9
49,ARCHIE BUCHANAN (SNP) Party (SNP),Geri GRAY (SNP) Party (SNP),Paul MCGARRY Scottish (LD),John MCKECHNIE (Grn) - Think Global Act Local,Iain LECKENBY (Alba) Party,MATHEW BUCHANAN (Lab) and Co-operative Party,Ross GIBSON Scottish (Libtn) Party,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish (Con) and Unionist,3,9
50,ARCHIE BUCHANAN (SNP) Party (SNP),Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),Iain LECKENBY (Alba) Party,skipped,skipped,skipped,skipped,skipped,3,9
51,John MCKECHNIE (Grn) - Think Global Act Local,Paul MCGARRY Scottish (LD),Iain LECKENBY (Alba) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
52,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
53,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
54,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
55,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
57,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
58,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
59,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
60,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
61,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
62,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
63,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
64,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
65,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
66,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
67,MATHEW BUCHANAN (Lab) and Co-operative Party,Ross GIBSON Scottish (Libtn) Party,Paul MCGARRY Scottish (LD),Patrick NAILON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,3,9
68,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",MATHEW BUCHANAN (Lab) and Co-operative Party,Iain LECKENBY (Alba) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
69,Patrick NAILON Scottish (Con) and Unionist,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
70,Patrick NAILON Scottish (Con) and Unionist,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
71,Patrick NAILON Scottish (Con) and Unionist,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
72,Patrick NAILON Scottish (Con) and Unionist,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
73,Patrick NAILON Scottish (Con) and Unionist,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
74,Patrick NAILON Scottish (Con) and Unionist,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
75,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
76,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
77,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
78,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
79,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
80,Paul MCGARRY Scottish (LD),"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
81,Patrick NAILON Scottish (Con) and Unionist,Ross GIBSON Scottish (Libtn) Party,MATHEW BUCHANAN (Lab) and Co-operative Party,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
82,Patrick NAILON Scottish (Con) and Unionist,Ross GIBSON Scottish (Libtn) Party,MATHEW BUCHANAN (Lab) and Co-operative Party,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
83,ARCHIE BUCHANAN (SNP) Party (SNP),John MCKECHNIE (Grn) - Think Global Act Local,Geri GRAY (SNP) Party (SNP),MATHEW BUCHANAN (Lab) and Co-operative Party,Iain LECKENBY (Alba) Party,Paul MCGARRY Scottish (LD),Ross GIBSON Scottish (Libtn) Party,"Jonathan RICHARDSON (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish (Con) and Unionist,3,9
84,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
85,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
86,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
87,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
88,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
89,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
90,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
92,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
93,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
94,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
95,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
96,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
97,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
98,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
99,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
100,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
101,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
102,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
103,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
104,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
105,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
106,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
107,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
108,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
109,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
110,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
111,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
112,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
113,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
114,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
115,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
116,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
117,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
118,MATHEW BUCHANAN (Lab) and Co-operative Party,Patrick NAILON Scottish (Con) and Unionist,Paul MCGARRY Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
