voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1087,Margaret COWIE Labour and Co-operative Party,Carol NUGENT Scottish National Party (SNP),Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,skipped,skipped,3
1088,Robert BROWN Scottish Liberal Democrats,Alexandra HERDMAN Scottish Conservative and Unionist,Margaret COWIE Labour and Co-operative Party,Spencer Hugh PRYOR Independent,Carol NUGENT Scottish National Party (SNP),"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,3
1089,Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Alexandra HERDMAN Scottish Conservative and Unionist,Carol NUGENT Scottish National Party (SNP),Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Spencer Hugh PRYOR Independent,3
1090,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Alexandra HERDMAN Scottish Conservative and Unionist,Spencer Hugh PRYOR Independent,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Robert BROWN Scottish Liberal Democrats,3
1091,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Carol NUGENT Scottish National Party (SNP),Spencer Hugh PRYOR Independent,skipped,skipped,3
1092,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1093,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1094,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1095,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1096,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1097,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1098,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1099,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1100,Alexandra HERDMAN Scottish Conservative and Unionist,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1101,Alexandra HERDMAN Scottish Conservative and Unionist,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1102,Carol NUGENT Scottish National Party (SNP),Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Spencer Hugh PRYOR Independent,Alexandra HERDMAN Scottish Conservative and Unionist,Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1103,Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Spencer Hugh PRYOR Independent,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),3
1104,Robert BROWN Scottish Liberal Democrats,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Alexandra HERDMAN Scottish Conservative and Unionist,Spencer Hugh PRYOR Independent,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
1105,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Spencer Hugh PRYOR Independent,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Robert BROWN Scottish Liberal Democrats,Alexandra HERDMAN Scottish Conservative and Unionist,3
1106,Carol NUGENT Scottish National Party (SNP),Margaret COWIE Labour and Co-operative Party,Spencer Hugh PRYOR Independent,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Robert BROWN Scottish Liberal Democrats,Alexandra HERDMAN Scottish Conservative and Unionist,3
1107,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,skipped,skipped,skipped,skipped,3
1108,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,skipped,skipped,skipped,skipped,3
1109,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,skipped,skipped,skipped,skipped,3
1110,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,skipped,skipped,skipped,skipped,3
1111,Alexandra HERDMAN Scottish Conservative and Unionist,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Spencer Hugh PRYOR Independent,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),3
1112,Alexandra HERDMAN Scottish Conservative and Unionist,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Spencer Hugh PRYOR Independent,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),3
1113,Alexandra HERDMAN Scottish Conservative and Unionist,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Spencer Hugh PRYOR Independent,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),3
1114,Alexandra HERDMAN Scottish Conservative and Unionist,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Spencer Hugh PRYOR Independent,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),3
1115,Alexandra HERDMAN Scottish Conservative and Unionist,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Spencer Hugh PRYOR Independent,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Carol NUGENT Scottish National Party (SNP),3
1116,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Margaret COWIE Labour and Co-operative Party,Carol NUGENT Scottish National Party (SNP),Robert BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
1117,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Margaret COWIE Labour and Co-operative Party,Carol NUGENT Scottish National Party (SNP),Robert BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
1118,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Margaret COWIE Labour and Co-operative Party,Carol NUGENT Scottish National Party (SNP),Robert BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
1119,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Margaret COWIE Labour and Co-operative Party,Carol NUGENT Scottish National Party (SNP),Robert BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
1120,Margaret COWIE Labour and Co-operative Party,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Robert BROWN Scottish Liberal Democrats,Alexandra HERDMAN Scottish Conservative and Unionist,Spencer Hugh PRYOR Independent,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Carol NUGENT Scottish National Party (SNP),3
1121,Margaret COWIE Labour and Co-operative Party,Carol NUGENT Scottish National Party (SNP),"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Spencer Hugh PRYOR Independent,Robert BROWN Scottish Liberal Democrats,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Alexandra HERDMAN Scottish Conservative and Unionist,3
1122,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Alexandra HERDMAN Scottish Conservative and Unionist,Carol NUGENT Scottish National Party (SNP),Spencer Hugh PRYOR Independent,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1123,Carol NUGENT Scottish National Party (SNP),Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Spencer Hugh PRYOR Independent,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1124,Carol NUGENT Scottish National Party (SNP),Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Spencer Hugh PRYOR Independent,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1125,Carol NUGENT Scottish National Party (SNP),Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Spencer Hugh PRYOR Independent,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1126,Carol NUGENT Scottish National Party (SNP),Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Spencer Hugh PRYOR Independent,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1127,Carol NUGENT Scottish National Party (SNP),Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Spencer Hugh PRYOR Independent,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1128,Carol NUGENT Scottish National Party (SNP),Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Spencer Hugh PRYOR Independent,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1129,Carol NUGENT Scottish National Party (SNP),Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Spencer Hugh PRYOR Independent,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Alexandra HERDMAN Scottish Conservative and Unionist,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
1130,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1131,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1132,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1133,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1134,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1135,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1136,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1137,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1138,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1139,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1140,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
1141,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Robert BROWN Scottish Liberal Democrats,Margaret COWIE Labour and Co-operative Party,Spencer Hugh PRYOR Independent,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3
1142,Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,Spencer Hugh PRYOR Independent,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Carol NUGENT Scottish National Party (SNP),skipped,3
1143,Margaret COWIE Labour and Co-operative Party,Robert BROWN Scottish Liberal Democrats,Spencer Hugh PRYOR Independent,Emma Jane Nicola SMITH Scottish Greens - Think Global Act Local,"Michael O'HARA Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alexandra HERDMAN Scottish Conservative and Unionist,Carol NUGENT Scottish National Party (SNP),3
1144,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1145,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1146,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1147,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1148,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1149,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1150,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1151,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1152,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1153,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1154,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1155,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1156,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1157,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1158,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1159,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1160,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1161,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1162,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1163,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1164,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1165,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1166,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1167,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1168,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1169,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1170,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1171,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1172,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1173,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1174,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1175,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1176,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1177,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1178,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1179,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1180,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1181,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1182,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1183,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1184,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1185,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1186,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1187,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1188,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1189,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1190,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1191,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1192,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1193,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1194,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1195,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1196,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1197,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1198,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1199,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1200,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1201,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1202,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1203,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1204,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1205,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1206,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1207,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1208,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1209,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1210,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1211,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1212,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1213,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1214,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1215,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1216,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1217,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1218,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1219,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1220,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1221,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1222,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1223,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1224,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1225,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1226,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1227,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1228,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1229,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1230,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1231,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1232,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1233,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1234,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1235,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1236,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1237,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1238,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1239,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1240,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1241,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1242,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1243,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1244,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1245,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1246,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1247,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1248,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1249,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1250,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1251,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1252,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1253,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1254,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1255,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1256,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1257,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1258,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1259,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1260,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1261,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1262,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1263,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
1264,Margaret COWIE Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
