voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
32,Jamie LOGAN Scottish (Con) and Unionist,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Robert BELL Scottish (LD),Muhammad KHUZAIMA (Alba) Party for independence,Marie GALLAGHER (Grn) - Think Global Act Local,Alistair FULTON (SNP) Party (SNP),Katy LOUDON (SNP) Party (SNP),3,8
33,Amy Lee FRAIOLI Scottish (Lab) Party,Walter McFarlane BROGAN Scottish (Lab) Party,Muhammad KHUZAIMA (Alba) Party for independence,Robert BELL Scottish (LD),skipped,skipped,skipped,skipped,3,8
34,Alistair FULTON (SNP) Party (SNP),Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
35,Alistair FULTON (SNP) Party (SNP),Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
36,Alistair FULTON (SNP) Party (SNP),Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
37,Alistair FULTON (SNP) Party (SNP),Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
38,Alistair FULTON (SNP) Party (SNP),Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
39,Alistair FULTON (SNP) Party (SNP),Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
40,Alistair FULTON (SNP) Party (SNP),Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
41,Alistair FULTON (SNP) Party (SNP),Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
42,Alistair FULTON (SNP) Party (SNP),Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
43,Muhammad KHUZAIMA (Alba) Party for independence,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
44,Muhammad KHUZAIMA (Alba) Party for independence,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,3,8
45,Alistair FULTON (SNP) Party (SNP),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,8
46,Alistair FULTON (SNP) Party (SNP),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,8
47,Alistair FULTON (SNP) Party (SNP),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,8
48,Alistair FULTON (SNP) Party (SNP),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,8
49,Alistair FULTON (SNP) Party (SNP),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,8
50,Alistair FULTON (SNP) Party (SNP),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,8
51,Alistair FULTON (SNP) Party (SNP),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,8
52,Alistair FULTON (SNP) Party (SNP),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,8
53,Jamie LOGAN Scottish (Con) and Unionist,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Robert BELL Scottish (LD),Muhammad KHUZAIMA (Alba) Party for independence,Alistair FULTON (SNP) Party (SNP),Katy LOUDON (SNP) Party (SNP),Marie GALLAGHER (Grn) - Think Global Act Local,3,8
54,Walter McFarlane BROGAN Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),Muhammad KHUZAIMA (Alba) Party for independence,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,Marie GALLAGHER (Grn) - Think Global Act Local,Katy LOUDON (SNP) Party (SNP),Jamie LOGAN Scottish (Con) and Unionist,3,8
55,Walter McFarlane BROGAN Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),Muhammad KHUZAIMA (Alba) Party for independence,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,Marie GALLAGHER (Grn) - Think Global Act Local,Katy LOUDON (SNP) Party (SNP),Jamie LOGAN Scottish (Con) and Unionist,3,8
56,Alistair FULTON (SNP) Party (SNP),Amy Lee FRAIOLI Scottish (Lab) Party,Walter McFarlane BROGAN Scottish (Lab) Party,Katy LOUDON (SNP) Party (SNP),Robert BELL Scottish (LD),Marie GALLAGHER (Grn) - Think Global Act Local,Muhammad KHUZAIMA (Alba) Party for independence,Jamie LOGAN Scottish (Con) and Unionist,3,8
57,Robert BELL Scottish (LD),Marie GALLAGHER (Grn) - Think Global Act Local,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Katy LOUDON (SNP) Party (SNP),Alistair FULTON (SNP) Party (SNP),Muhammad KHUZAIMA (Alba) Party for independence,Jamie LOGAN Scottish (Con) and Unionist,3,8
58,Jamie LOGAN Scottish (Con) and Unionist,Walter McFarlane BROGAN Scottish (Lab) Party,Muhammad KHUZAIMA (Alba) Party for independence,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,Marie GALLAGHER (Grn) - Think Global Act Local,Alistair FULTON (SNP) Party (SNP),Katy LOUDON (SNP) Party (SNP),3,8
59,Jamie LOGAN Scottish (Con) and Unionist,Walter McFarlane BROGAN Scottish (Lab) Party,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
60,Jamie LOGAN Scottish (Con) and Unionist,Walter McFarlane BROGAN Scottish (Lab) Party,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
61,Jamie LOGAN Scottish (Con) and Unionist,Walter McFarlane BROGAN Scottish (Lab) Party,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
62,Jamie LOGAN Scottish (Con) and Unionist,Walter McFarlane BROGAN Scottish (Lab) Party,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
63,Jamie LOGAN Scottish (Con) and Unionist,Walter McFarlane BROGAN Scottish (Lab) Party,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
64,Jamie LOGAN Scottish (Con) and Unionist,Walter McFarlane BROGAN Scottish (Lab) Party,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
65,Jamie LOGAN Scottish (Con) and Unionist,Walter McFarlane BROGAN Scottish (Lab) Party,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,8
66,Jamie LOGAN Scottish (Con) and Unionist,Muhammad KHUZAIMA (Alba) Party for independence,Marie GALLAGHER (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,8
67,Jamie LOGAN Scottish (Con) and Unionist,Marie GALLAGHER (Grn) - Think Global Act Local,Katy LOUDON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
68,Jamie LOGAN Scottish (Con) and Unionist,Marie GALLAGHER (Grn) - Think Global Act Local,Katy LOUDON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
69,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Robert BELL Scottish (LD),Alistair FULTON (SNP) Party (SNP),Katy LOUDON (SNP) Party (SNP),Marie GALLAGHER (Grn) - Think Global Act Local,Jamie LOGAN Scottish (Con) and Unionist,Muhammad KHUZAIMA (Alba) Party for independence,3,8
70,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Robert BELL Scottish (LD),Alistair FULTON (SNP) Party (SNP),Katy LOUDON (SNP) Party (SNP),Marie GALLAGHER (Grn) - Think Global Act Local,Jamie LOGAN Scottish (Con) and Unionist,Muhammad KHUZAIMA (Alba) Party for independence,3,8
71,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
72,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
73,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
74,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
75,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
76,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
77,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
78,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
79,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
80,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
81,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
82,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
83,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
84,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
85,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
86,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
87,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
88,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
89,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
90,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
91,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
92,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
93,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
94,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
95,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
96,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
97,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
98,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
99,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
100,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
101,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
102,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
103,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
104,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
105,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
106,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
107,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
108,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
109,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
110,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
111,Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Alistair FULTON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,8
112,Alistair FULTON (SNP) Party (SNP),Katy LOUDON (SNP) Party (SNP),Walter McFarlane BROGAN Scottish (Lab) Party,Amy Lee FRAIOLI Scottish (Lab) Party,Muhammad KHUZAIMA (Alba) Party for independence,Robert BELL Scottish (LD),Marie GALLAGHER (Grn) - Think Global Act Local,Jamie LOGAN Scottish (Con) and Unionist,3,8
113,Marie GALLAGHER (Grn) - Think Global Act Local,Amy Lee FRAIOLI Scottish (Lab) Party,Robert BELL Scottish (LD),Alistair FULTON (SNP) Party (SNP),Katy LOUDON (SNP) Party (SNP),Walter McFarlane BROGAN Scottish (Lab) Party,skipped,skipped,3,8
114,Katy LOUDON (SNP) Party (SNP),Alistair FULTON (SNP) Party (SNP),Marie GALLAGHER (Grn) - Think Global Act Local,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,Walter McFarlane BROGAN Scottish (Lab) Party,skipped,skipped,3,8
115,Katy LOUDON (SNP) Party (SNP),Alistair FULTON (SNP) Party (SNP),Marie GALLAGHER (Grn) - Think Global Act Local,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,Walter McFarlane BROGAN Scottish (Lab) Party,skipped,skipped,3,8
116,Katy LOUDON (SNP) Party (SNP),Alistair FULTON (SNP) Party (SNP),Marie GALLAGHER (Grn) - Think Global Act Local,Robert BELL Scottish (LD),Amy Lee FRAIOLI Scottish (Lab) Party,Walter McFarlane BROGAN Scottish (Lab) Party,skipped,skipped,3,8
