voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
19,Kaitey BLAIR (LD),Craig DALZELL (Grn),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
20,Kaitey BLAIR (LD),Craig DALZELL (Grn),Janice MACKAY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
21,Kaitey BLAIR (LD),Craig DALZELL (Grn),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
22,Kaitey BLAIR (LD),Craig DALZELL (Grn),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
23,Kaitey BLAIR (LD),Craig DALZELL (Grn),Colin MCGAVIGAN (C),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,3,9
24,Kaitey BLAIR (LD),Craig DALZELL (Grn),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),Janice MACKAY ((UKIP)),skipped,skipped,skipped,skipped,skipped,3,9
25,Kaitey BLAIR (LD),Craig DALZELL (Grn),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
26,Kaitey BLAIR (LD),Craig DALZELL (Grn),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
27,Kaitey BLAIR (LD),Craig DALZELL (Grn),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
28,Kaitey BLAIR (LD),Craig DALZELL (Grn),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
29,Kaitey BLAIR (LD),Craig DALZELL (Grn),Sandra MILLS (SNP),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),Gordon MUIR (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,3,9
30,Kaitey BLAIR (LD),Craig DALZELL (Grn),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
31,Kaitey BLAIR (LD),Craig DALZELL (Grn),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
32,Kaitey BLAIR (LD),Craig DALZELL (Grn),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
33,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
34,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
35,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
36,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
37,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Janice MACKAY ((UKIP)),Gordon MUIR (Lab),Craig DALZELL (Grn),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),Sandra MILLS (SNP),Mark HORSHAM (SNP),skipped,3,9
38,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
39,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
40,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
41,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
42,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
43,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Craig DALZELL (Grn),Janice MACKAY ((UKIP)),Colin MCGAVIGAN (C),Mark HORSHAM (SNP),Sandra MILLS (SNP),Danny MEIKLE (Ind),skipped,3,9
44,Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Danny MEIKLE (Ind),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,3,9
45,Kaitey BLAIR (LD),Mark HORSHAM (SNP),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
46,Kaitey BLAIR (LD),Mark HORSHAM (SNP),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
47,Kaitey BLAIR (LD),Mark HORSHAM (SNP),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
48,Kaitey BLAIR (LD),Mark HORSHAM (SNP),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
49,Kaitey BLAIR (LD),Mark HORSHAM (SNP),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
50,Kaitey BLAIR (LD),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
51,Kaitey BLAIR (LD),Mark HORSHAM (SNP),Sandra MILLS (SNP),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
52,Kaitey BLAIR (LD),Mark HORSHAM (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
53,Kaitey BLAIR (LD),Janice MACKAY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
54,Kaitey BLAIR (LD),Janice MACKAY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
55,Kaitey BLAIR (LD),Janice MACKAY ((UKIP)),Mark HORSHAM (SNP),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
56,Kaitey BLAIR (LD),Janice MACKAY ((UKIP)),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
57,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
58,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
59,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
60,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
61,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
62,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
63,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
64,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
65,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
66,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
67,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Craig DALZELL (Grn),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
68,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Craig DALZELL (Grn),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
69,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Craig DALZELL (Grn),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
70,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
71,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
72,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
73,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
74,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
75,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,3,9
76,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
77,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
78,Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),Janice MACKAY ((UKIP)),skipped,3,9
79,Kaitey BLAIR (LD),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
80,Kaitey BLAIR (LD),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
81,Kaitey BLAIR (LD),Danny MEIKLE (Ind),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
82,Kaitey BLAIR (LD),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
83,Kaitey BLAIR (LD),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
84,Kaitey BLAIR (LD),Danny MEIKLE (Ind),Gordon MUIR (Lab),Sandra MILLS (SNP),Craig DALZELL (Grn),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),Janice MACKAY ((UKIP)),Colin MCGAVIGAN (C),skipped,3,9
85,Kaitey BLAIR (LD),Sandra MILLS (SNP),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,3,9
86,Kaitey BLAIR (LD),Sandra MILLS (SNP),Mark HORSHAM (SNP),Craig DALZELL (Grn),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),Janice MACKAY ((UKIP)),skipped,3,9
87,Kaitey BLAIR (LD),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
88,Kaitey BLAIR (LD),Gordon MUIR (Lab),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
89,Kaitey BLAIR (LD),Gordon MUIR (Lab),Craig DALZELL (Grn),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),Janice MACKAY ((UKIP)),Colin MCGAVIGAN (C),skipped,skipped,skipped,3,9
90,Kaitey BLAIR (LD),Gordon MUIR (Lab),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
91,Kaitey BLAIR (LD),Gordon MUIR (Lab),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
92,Kaitey BLAIR (LD),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),Sandra MILLS (SNP),Colin MCGAVIGAN (C),Craig DALZELL (Grn),Janice MACKAY ((UKIP)),Danny MEIKLE (Ind),skipped,3,9
93,Kaitey BLAIR (LD),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,3,9
94,Kaitey BLAIR (LD),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
95,Kaitey BLAIR (LD),Gordon MUIR (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
96,Kaitey BLAIR (LD),Gordon MUIR (Lab),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
97,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
98,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
99,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
100,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
101,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
102,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
103,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
104,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
105,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
106,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
107,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
108,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
109,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
110,Craig DALZELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
111,Craig DALZELL (Grn),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
112,Craig DALZELL (Grn),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
113,Craig DALZELL (Grn),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
114,Craig DALZELL (Grn),Kaitey BLAIR (LD),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
115,Craig DALZELL (Grn),Kaitey BLAIR (LD),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
116,Craig DALZELL (Grn),Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
117,Craig DALZELL (Grn),Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),Sandra MILLS (SNP),Mark HORSHAM (SNP),Janice MACKAY ((UKIP)),skipped,3,9
118,Craig DALZELL (Grn),Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,3,9
119,Craig DALZELL (Grn),Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Danny MEIKLE (Ind),Mark HORSHAM (SNP),Sandra MILLS (SNP),Colin MCGAVIGAN (C),Janice MACKAY ((UKIP)),skipped,3,9
120,Craig DALZELL (Grn),Kaitey BLAIR (LD),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
121,Craig DALZELL (Grn),Kaitey BLAIR (LD),Janice MACKAY ((UKIP)),Mark HORSHAM (SNP),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,3,9
122,Craig DALZELL (Grn),Kaitey BLAIR (LD),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
123,Craig DALZELL (Grn),Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Janice MACKAY ((UKIP)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
124,Craig DALZELL (Grn),Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Janice MACKAY ((UKIP)),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Danny MEIKLE (Ind),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,3,9
125,Craig DALZELL (Grn),Kaitey BLAIR (LD),Danny MEIKLE (Ind),Janice MACKAY ((UKIP)),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,3,9
126,Craig DALZELL (Grn),Kaitey BLAIR (LD),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
127,Craig DALZELL (Grn),Kaitey BLAIR (LD),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
128,Craig DALZELL (Grn),Kaitey BLAIR (LD),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
129,Craig DALZELL (Grn),Kaitey BLAIR (LD),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
130,Craig DALZELL (Grn),Kaitey BLAIR (LD),Gordon MUIR (Lab),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
131,Craig DALZELL (Grn),Kaitey BLAIR (LD),Gordon MUIR (Lab),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
132,Craig DALZELL (Grn),Kaitey BLAIR (LD),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Sandra MILLS (SNP),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,3,9
133,Craig DALZELL (Grn),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
134,Craig DALZELL (Grn),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
135,Craig DALZELL (Grn),George GREENSHIELDS (Lab),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
136,Craig DALZELL (Grn),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),Sandra MILLS (SNP),Gordon MUIR (Lab),Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),Janice MACKAY ((UKIP)),skipped,3,9
137,Craig DALZELL (Grn),George GREENSHIELDS (Lab),Colin MCGAVIGAN (C),Gordon MUIR (Lab),Kaitey BLAIR (LD),Janice MACKAY ((UKIP)),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,3,9
138,Craig DALZELL (Grn),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
139,Craig DALZELL (Grn),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
140,Craig DALZELL (Grn),George GREENSHIELDS (Lab),Sandra MILLS (SNP),Mark HORSHAM (SNP),Danny MEIKLE (Ind),Gordon MUIR (Lab),Kaitey BLAIR (LD),Janice MACKAY ((UKIP)),Colin MCGAVIGAN (C),skipped,3,9
141,Craig DALZELL (Grn),George GREENSHIELDS (Lab),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
142,Craig DALZELL (Grn),George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
143,Craig DALZELL (Grn),George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
144,Craig DALZELL (Grn),George GREENSHIELDS (Lab),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
145,Craig DALZELL (Grn),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
146,Craig DALZELL (Grn),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
147,Craig DALZELL (Grn),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
148,Craig DALZELL (Grn),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
149,Craig DALZELL (Grn),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
150,Craig DALZELL (Grn),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
151,Craig DALZELL (Grn),Mark HORSHAM (SNP),Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,3,9
152,Craig DALZELL (Grn),Mark HORSHAM (SNP),Kaitey BLAIR (LD),Sandra MILLS (SNP),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Danny MEIKLE (Ind),Janice MACKAY ((UKIP)),Colin MCGAVIGAN (C),skipped,3,9
153,Craig DALZELL (Grn),Mark HORSHAM (SNP),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
154,Craig DALZELL (Grn),Mark HORSHAM (SNP),George GREENSHIELDS (Lab),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
155,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
156,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
157,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
158,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
159,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
160,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
161,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
162,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
163,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),Kaitey BLAIR (LD),Janice MACKAY ((UKIP)),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),skipped,3,9
164,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
165,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),George GREENSHIELDS (Lab),Kaitey BLAIR (LD),Gordon MUIR (Lab),Colin MCGAVIGAN (C),Janice MACKAY ((UKIP)),Danny MEIKLE (Ind),skipped,3,9
166,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,3,9
167,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),Janice MACKAY ((UKIP)),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,3,9
168,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),Gordon MUIR (Lab),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,3,9
169,Craig DALZELL (Grn),Mark HORSHAM (SNP),Sandra MILLS (SNP),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Kaitey BLAIR (LD),Danny MEIKLE (Ind),Janice MACKAY ((UKIP)),Colin MCGAVIGAN (C),skipped,3,9
