voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
952,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
953,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
954,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
955,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
956,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
957,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
958,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
959,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
960,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
961,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
962,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
963,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
964,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
965,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
966,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
967,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
968,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
969,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
970,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
971,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
972,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
973,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
974,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
975,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
976,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
977,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
978,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
979,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
980,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
981,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
982,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
983,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
984,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
985,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Ashley HUBBARD (Sol),Gerry MCMAHON (SSP),skipped,skipped,skipped,skipped,3
986,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Gerry MCMAHON (SSP),skipped,skipped,skipped,skipped,skipped,3
987,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Gerry MCMAHON (SSP),skipped,skipped,skipped,skipped,skipped,3
988,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Stephen REID (LD),Bert THOMSON (Lab),Alan Henderson FRASER (C),skipped,3
989,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Bert THOMSON (Lab),Stephen REID (LD),Alan Henderson FRASER (C),skipped,3
990,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,3
991,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,3
992,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,3
993,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,3
994,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Stephen REID (LD),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,3
995,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Stephen REID (LD),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,3
996,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Stephen REID (LD),Bert THOMSON (Lab),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,skipped,3
997,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Stephen REID (LD),Bert THOMSON (Lab),Ashley HUBBARD (Sol),Gerry MCMAHON (SSP),Alan Henderson FRASER (C),skipped,3
998,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
999,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1000,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1001,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1002,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1003,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1004,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1005,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1006,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1007,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1008,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1009,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1010,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1011,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1012,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1013,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1014,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1015,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1016,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1017,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1018,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1019,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1020,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1021,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1022,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1023,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1024,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1025,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1026,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1027,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1028,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1029,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1030,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1031,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1032,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1033,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1034,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1035,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1036,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1037,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1038,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1039,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1040,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,3
1041,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Alan Henderson FRASER (C),skipped,skipped,skipped,skipped,3
1042,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Ashley HUBBARD (Sol),skipped,skipped,skipped,skipped,3
1043,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),Gerry MCMAHON (SSP),Stephen REID (LD),skipped,3
1044,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),Gerry MCMAHON (SSP),Stephen REID (LD),skipped,3
1045,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Ashley HUBBARD (Sol),Gerry MCMAHON (SSP),Stephen REID (LD),skipped,skipped,3
1046,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Ashley HUBBARD (Sol),Gerry MCMAHON (SSP),Stephen REID (LD),Alan Henderson FRASER (C),skipped,3
1047,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Ashley HUBBARD (Sol),Gerry MCMAHON (SSP),Stephen REID (LD),Alan Henderson FRASER (C),skipped,3
1048,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Ashley HUBBARD (Sol),Gerry MCMAHON (SSP),Stephen REID (LD),Alan Henderson FRASER (C),skipped,3
1049,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Ashley HUBBARD (Sol),Stephen REID (LD),Gerry MCMAHON (SSP),Alan Henderson FRASER (C),skipped,3
1050,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Gerry MCMAHON (SSP),skipped,skipped,skipped,skipped,3
1051,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),skipped,skipped,skipped,3
1052,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Stephen REID (LD),Alan Henderson FRASER (C),skipped,3
1053,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Stephen REID (LD),Alan Henderson FRASER (C),skipped,3
1054,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Stephen REID (LD),Alan Henderson FRASER (C),skipped,3
1055,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Gerry MCMAHON (SSP),Stephen REID (LD),Ashley HUBBARD (Sol),skipped,skipped,3
1056,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Gerry MCMAHON (SSP),Stephen REID (LD),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1057,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Gerry MCMAHON (SSP),Stephen REID (LD),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1058,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),skipped,skipped,skipped,skipped,3
1059,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),skipped,skipped,skipped,skipped,3
1060,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),skipped,skipped,skipped,skipped,3
1061,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),skipped,skipped,skipped,skipped,3
1062,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),skipped,skipped,skipped,skipped,3
1063,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),skipped,skipped,skipped,skipped,3
1064,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),skipped,skipped,skipped,skipped,3
1065,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Alan Henderson FRASER (C),Ashley HUBBARD (Sol),skipped,skipped,3
1066,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Alan Henderson FRASER (C),Ashley HUBBARD (Sol),Gerry MCMAHON (SSP),skipped,3
1067,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Alan Henderson FRASER (C),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),skipped,3
1068,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Ashley HUBBARD (Sol),skipped,skipped,skipped,3
1069,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Ashley HUBBARD (Sol),skipped,skipped,skipped,3
1070,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,skipped,3
1071,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,skipped,3
1072,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Ashley HUBBARD (Sol),Gerry MCMAHON (SSP),Alan Henderson FRASER (C),skipped,3
1073,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Ashley HUBBARD (Sol),Gerry MCMAHON (SSP),Alan Henderson FRASER (C),skipped,3
1074,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),skipped,skipped,skipped,3
1075,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Alan Henderson FRASER (C),Ashley HUBBARD (Sol),skipped,3
1076,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Alan Henderson FRASER (C),Ashley HUBBARD (Sol),skipped,3
1077,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1078,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1079,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1080,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1081,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1082,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1083,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1084,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1085,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1086,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1087,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1088,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1089,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Mo RAZZAQ (Lab),Bert THOMSON (Lab),Stephen REID (LD),Gerry MCMAHON (SSP),Ashley HUBBARD (Sol),Alan Henderson FRASER (C),skipped,3
1090,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1091,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1092,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1093,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1094,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1095,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1096,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1097,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1098,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1099,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1100,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1103,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1104,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1105,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1106,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1107,Maureen CHALMERS (SNP),Michael MCGLYNN (SNP),Stephen REID (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
