voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
45,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
46,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
47,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
48,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
49,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
50,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
51,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
52,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
53,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,3,8
54,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,3,8
55,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,3,8
56,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),Norman RAE (LD),Kieran James KIELY ((UKIP)),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,skipped,3,8
57,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),Norman RAE (LD),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,3,8
58,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),Norman RAE (LD),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,3,8
59,John BRADLEY (SNP),Don FERGUSON (Ind),Clare MCCOLL (SNP),Margaret WALKER (Lab),Norman RAE (LD),David MCCLEMONT (Grn),Kieran James KIELY ((UKIP)),Ann LE BLOND (C),skipped,3,8
60,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),Ann LE BLOND (C),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),skipped,3,8
61,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,8
62,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,8
63,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
64,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
65,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
66,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
67,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
68,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),Clare MCCOLL (SNP),Margaret WALKER (Lab),David MCCLEMONT (Grn),Norman RAE (LD),Ann LE BLOND (C),skipped,skipped,3,8
69,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
70,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
71,John BRADLEY (SNP),Kieran James KIELY ((UKIP)),Margaret WALKER (Lab),Norman RAE (LD),David MCCLEMONT (Grn),Don FERGUSON (Ind),Clare MCCOLL (SNP),Ann LE BLOND (C),skipped,3,8
72,John BRADLEY (SNP),Ann LE BLOND (C),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
73,John BRADLEY (SNP),Ann LE BLOND (C),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
74,John BRADLEY (SNP),Ann LE BLOND (C),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
75,John BRADLEY (SNP),Ann LE BLOND (C),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
76,John BRADLEY (SNP),Ann LE BLOND (C),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
77,John BRADLEY (SNP),Ann LE BLOND (C),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
78,John BRADLEY (SNP),Ann LE BLOND (C),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
79,John BRADLEY (SNP),Ann LE BLOND (C),Margaret WALKER (Lab),Clare MCCOLL (SNP),Norman RAE (LD),skipped,skipped,skipped,skipped,3,8
80,John BRADLEY (SNP),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
81,John BRADLEY (SNP),David MCCLEMONT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
82,John BRADLEY (SNP),David MCCLEMONT (Grn),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,8
83,John BRADLEY (SNP),David MCCLEMONT (Grn),Ann LE BLOND (C),Kieran James KIELY ((UKIP)),skipped,skipped,skipped,skipped,skipped,3,8
84,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
85,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
86,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
87,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
88,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
89,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
90,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
91,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
92,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
93,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
94,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
95,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
96,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
97,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
98,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
99,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
100,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
101,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
102,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
103,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
104,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
105,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
106,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,8
107,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
108,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,3,8
109,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Don FERGUSON (Ind),Norman RAE (LD),Margaret WALKER (Lab),Kieran James KIELY ((UKIP)),Ann LE BLOND (C),skipped,3,8
110,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Don FERGUSON (Ind),Margaret WALKER (Lab),Norman RAE (LD),skipped,skipped,skipped,3,8
111,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Don FERGUSON (Ind),Margaret WALKER (Lab),Norman RAE (LD),Ann LE BLOND (C),Kieran James KIELY ((UKIP)),skipped,3,8
112,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3,8
113,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,3,8
114,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Norman RAE (LD),Don FERGUSON (Ind),Margaret WALKER (Lab),skipped,skipped,skipped,3,8
115,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Norman RAE (LD),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,3,8
116,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Norman RAE (LD),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,3,8
117,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY ((UKIP)),skipped,3,8
118,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Norman RAE (LD),Margaret WALKER (Lab),Don FERGUSON (Ind),Ann LE BLOND (C),Kieran James KIELY ((UKIP)),skipped,3,8
119,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3,8
120,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3,8
121,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Margaret WALKER (Lab),Don FERGUSON (Ind),Norman RAE (LD),Ann LE BLOND (C),Kieran James KIELY ((UKIP)),skipped,3,8
122,John BRADLEY (SNP),David MCCLEMONT (Grn),Clare MCCOLL (SNP),Margaret WALKER (Lab),Norman RAE (LD),skipped,skipped,skipped,skipped,3,8
123,John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,8
124,John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,8
125,John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,8
126,John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,8
127,John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,8
128,John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,3,8
129,John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Ann LE BLOND (C),skipped,skipped,skipped,skipped,3,8
130,John BRADLEY (SNP),David MCCLEMONT (Grn),Norman RAE (LD),Margaret WALKER (Lab),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,3,8
131,John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
132,John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
133,John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
134,John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
135,John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
136,John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,8
137,John BRADLEY (SNP),David MCCLEMONT (Grn),Margaret WALKER (Lab),Clare MCCOLL (SNP),Don FERGUSON (Ind),skipped,skipped,skipped,skipped,3,8
138,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
139,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
140,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
141,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
142,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
143,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
144,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
145,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
146,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
147,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
148,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
149,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
150,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
151,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
152,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
153,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
154,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
155,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
156,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
157,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
158,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
159,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
160,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
161,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
162,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
163,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
164,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
165,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
166,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
167,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
168,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
169,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
170,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
171,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
172,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
173,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
174,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
175,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
176,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
177,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
178,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
179,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
180,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
181,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
182,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
183,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
184,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
185,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
186,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
187,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
188,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
189,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
190,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
191,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
192,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
193,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
194,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
195,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
196,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
197,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
198,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
199,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
200,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
201,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
202,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
203,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
204,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
205,John BRADLEY (SNP),Clare MCCOLL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
