voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1057,Iain ELLIS (Ind),Ian MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1058,Iain ELLIS (Ind),Ian MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1059,Iain ELLIS (Ind),Ian MURRAY (SNP),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1060,Iain ELLIS (Ind),Ian MURRAY (SNP),George BLACK (Ind),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1061,Iain ELLIS (Ind),Ian MURRAY (SNP),George BLACK (Ind),Iain ROBERTSON (SNP),Andrew MUIR (Ind),Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),Sally PAGE (Con),4
1062,Iain ELLIS (Ind),Ian MURRAY (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1063,Iain ELLIS (Ind),Ian MURRAY (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1064,Iain ELLIS (Ind),Ian MURRAY (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1065,Iain ELLIS (Ind),Ian MURRAY (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1066,Iain ELLIS (Ind),Ian MURRAY (SNP),David MCBRIDE (Lab),George BLACK (Ind),Iain ROBERTSON (SNP),Thomas RAINEY  (Lab),Andrew MUIR (Ind),Sally PAGE (Con),Cammy FYFE (Soc),4
1067,Iain ELLIS (Ind),Ian MURRAY (SNP),David MCBRIDE (Lab),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1068,Iain ELLIS (Ind),Ian MURRAY (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1069,Iain ELLIS (Ind),Ian MURRAY (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1070,Iain ELLIS (Ind),Ian MURRAY (SNP),Andrew MUIR (Ind),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,4
1071,Iain ELLIS (Ind),Ian MURRAY (SNP),Sally PAGE (Con),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,4
1072,Iain ELLIS (Ind),Ian MURRAY (SNP),Sally PAGE (Con),Andrew MUIR (Ind),Thomas RAINEY  (Lab),Iain ROBERTSON (SNP),David MCBRIDE (Lab),Cammy FYFE (Soc),George BLACK (Ind),4
1073,Iain ELLIS (Ind),Ian MURRAY (SNP),Thomas RAINEY  (Lab),George BLACK (Ind),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,4
1074,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1075,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1076,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1077,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1078,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1079,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1080,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1081,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1082,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1083,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1084,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,4
1085,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),George BLACK (Ind),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,4
1086,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),David MCBRIDE (Lab),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,4
1087,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
1088,Iain ELLIS (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
1089,Iain ELLIS (Ind),Sally PAGE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1090,Iain ELLIS (Ind),Sally PAGE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1091,Iain ELLIS (Ind),Sally PAGE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1092,Iain ELLIS (Ind),Sally PAGE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1093,Iain ELLIS (Ind),Sally PAGE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1094,Iain ELLIS (Ind),Sally PAGE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1095,Iain ELLIS (Ind),Sally PAGE (Con),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1096,Iain ELLIS (Ind),Sally PAGE (Con),George BLACK (Ind),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
1097,Iain ELLIS (Ind),Sally PAGE (Con),George BLACK (Ind),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
1098,Iain ELLIS (Ind),Sally PAGE (Con),George BLACK (Ind),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
1099,Iain ELLIS (Ind),Sally PAGE (Con),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1100,Iain ELLIS (Ind),Sally PAGE (Con),Andrew MUIR (Ind),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,4
1101,Iain ELLIS (Ind),Sally PAGE (Con),Ian MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1102,Iain ELLIS (Ind),Sally PAGE (Con),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1103,Iain ELLIS (Ind),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1104,Iain ELLIS (Ind),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1105,Iain ELLIS (Ind),Thomas RAINEY  (Lab),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1106,Iain ELLIS (Ind),Thomas RAINEY  (Lab),George BLACK (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
1107,Iain ELLIS (Ind),Thomas RAINEY  (Lab),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1108,Iain ELLIS (Ind),Thomas RAINEY  (Lab),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1109,Iain ELLIS (Ind),Thomas RAINEY  (Lab),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1110,Iain ELLIS (Ind),Thomas RAINEY  (Lab),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1111,Iain ELLIS (Ind),Thomas RAINEY  (Lab),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1112,Iain ELLIS (Ind),Thomas RAINEY  (Lab),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1113,Iain ELLIS (Ind),Thomas RAINEY  (Lab),Sally PAGE (Con),Ian MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,4
1114,Iain ELLIS (Ind),Thomas RAINEY  (Lab),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1115,Iain ELLIS (Ind),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1116,Iain ELLIS (Ind),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1117,Iain ELLIS (Ind),Iain ROBERTSON (SNP),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1118,Iain ELLIS (Ind),Iain ROBERTSON (SNP),George BLACK (Ind),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
1119,Iain ELLIS (Ind),Iain ROBERTSON (SNP),George BLACK (Ind),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
1120,Iain ELLIS (Ind),Iain ROBERTSON (SNP),George BLACK (Ind),Ian MURRAY (SNP),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,4
1121,Iain ELLIS (Ind),Iain ROBERTSON (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1122,Iain ELLIS (Ind),Iain ROBERTSON (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1123,Iain ELLIS (Ind),Iain ROBERTSON (SNP),Ian MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1124,Iain ELLIS (Ind),Iain ROBERTSON (SNP),Ian MURRAY (SNP),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,4
1125,Iain ELLIS (Ind),Iain ROBERTSON (SNP),Ian MURRAY (SNP),George BLACK (Ind),Andrew MUIR (Ind),Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),Sally PAGE (Con),4
1126,Iain ELLIS (Ind),Iain ROBERTSON (SNP),Ian MURRAY (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
1127,Iain ELLIS (Ind),Iain ROBERTSON (SNP),Ian MURRAY (SNP),David MCBRIDE (Lab),Thomas RAINEY  (Lab),Andrew MUIR (Ind),Sally PAGE (Con),George BLACK (Ind),Cammy FYFE (Soc),4
1128,Cammy FYFE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1129,Cammy FYFE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1130,Cammy FYFE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1131,Cammy FYFE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1132,Cammy FYFE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1133,Cammy FYFE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1134,Cammy FYFE (Soc),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1135,Cammy FYFE (Soc),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1136,Cammy FYFE (Soc),George BLACK (Ind),David MCBRIDE (Lab),Thomas RAINEY  (Lab),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,4
1137,Cammy FYFE (Soc),George BLACK (Ind),Andrew MUIR (Ind),Iain ELLIS (Ind),skipped,skipped,skipped,skipped,skipped,4
1138,Cammy FYFE (Soc),George BLACK (Ind),Thomas RAINEY  (Lab),Ian MURRAY (SNP),Iain ELLIS (Ind),David MCBRIDE (Lab),Andrew MUIR (Ind),Sally PAGE (Con),Iain ROBERTSON (SNP),4
1139,Cammy FYFE (Soc),George BLACK (Ind),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1140,Cammy FYFE (Soc),George BLACK (Ind),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1141,Cammy FYFE (Soc),George BLACK (Ind),Iain ROBERTSON (SNP),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
1142,Cammy FYFE (Soc),Iain ELLIS (Ind),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1143,Cammy FYFE (Soc),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1144,Cammy FYFE (Soc),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1145,Cammy FYFE (Soc),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1146,Cammy FYFE (Soc),David MCBRIDE (Lab),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1147,Cammy FYFE (Soc),David MCBRIDE (Lab),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1148,Cammy FYFE (Soc),David MCBRIDE (Lab),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1149,Cammy FYFE (Soc),David MCBRIDE (Lab),Ian MURRAY (SNP),Thomas RAINEY  (Lab),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,4
1150,Cammy FYFE (Soc),David MCBRIDE (Lab),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1151,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1152,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1153,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1154,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1155,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1156,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1157,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1158,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1159,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,4
1160,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),George BLACK (Ind),Iain ELLIS (Ind),skipped,skipped,skipped,skipped,4
1161,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),George BLACK (Ind),Iain ELLIS (Ind),Andrew MUIR (Ind),skipped,skipped,skipped,4
1162,Cammy FYFE (Soc),David MCBRIDE (Lab),Thomas RAINEY  (Lab),Andrew MUIR (Ind),Iain ELLIS (Ind),George BLACK (Ind),Ian MURRAY (SNP),Iain ROBERTSON (SNP),Sally PAGE (Con),4
1163,Cammy FYFE (Soc),David MCBRIDE (Lab),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1164,Cammy FYFE (Soc),Andrew MUIR (Ind),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1165,Cammy FYFE (Soc),Andrew MUIR (Ind),Iain ELLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1166,Cammy FYFE (Soc),Andrew MUIR (Ind),Iain ELLIS (Ind),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,4
1167,Cammy FYFE (Soc),Andrew MUIR (Ind),Iain ELLIS (Ind),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,4
1168,Cammy FYFE (Soc),Andrew MUIR (Ind),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1169,Cammy FYFE (Soc),Ian MURRAY (SNP),Iain ELLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1170,Cammy FYFE (Soc),Ian MURRAY (SNP),Iain ELLIS (Ind),David MCBRIDE (Lab),Sally PAGE (Con),Thomas RAINEY  (Lab),Iain ROBERTSON (SNP),George BLACK (Ind),Andrew MUIR (Ind),4
1171,Cammy FYFE (Soc),Ian MURRAY (SNP),David MCBRIDE (Lab),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,4
1172,Cammy FYFE (Soc),Ian MURRAY (SNP),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1173,Cammy FYFE (Soc),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1174,Cammy FYFE (Soc),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1175,Cammy FYFE (Soc),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1176,Cammy FYFE (Soc),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1177,Cammy FYFE (Soc),Ian MURRAY (SNP),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1178,Cammy FYFE (Soc),Sally PAGE (Con),Iain ROBERTSON (SNP),Ian MURRAY (SNP),Thomas RAINEY  (Lab),George BLACK (Ind),David MCBRIDE (Lab),Andrew MUIR (Ind),Iain ELLIS (Ind),4
1179,Cammy FYFE (Soc),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1180,Cammy FYFE (Soc),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1181,Cammy FYFE (Soc),Thomas RAINEY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1182,Cammy FYFE (Soc),Thomas RAINEY  (Lab),George BLACK (Ind),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1183,Cammy FYFE (Soc),Thomas RAINEY  (Lab),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1184,Cammy FYFE (Soc),Thomas RAINEY  (Lab),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1185,Cammy FYFE (Soc),Thomas RAINEY  (Lab),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1186,Cammy FYFE (Soc),Thomas RAINEY  (Lab),David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1187,Cammy FYFE (Soc),Thomas RAINEY  (Lab),David MCBRIDE (Lab),Iain ELLIS (Ind),skipped,skipped,skipped,skipped,skipped,4
1188,Cammy FYFE (Soc),Thomas RAINEY  (Lab),David MCBRIDE (Lab),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,skipped,4
1189,Cammy FYFE (Soc),Thomas RAINEY  (Lab),Iain ROBERTSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1190,Cammy FYFE (Soc),Iain ROBERTSON (SNP),George BLACK (Ind),Iain ELLIS (Ind),Andrew MUIR (Ind),Sally PAGE (Con),Thomas RAINEY  (Lab),David MCBRIDE (Lab),Ian MURRAY (SNP),4
1191,Cammy FYFE (Soc),Iain ROBERTSON (SNP),Ian MURRAY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1192,Cammy FYFE (Soc),Iain ROBERTSON (SNP),Ian MURRAY (SNP),George BLACK (Ind),skipped,skipped,skipped,skipped,skipped,4
1193,Cammy FYFE (Soc),Iain ROBERTSON (SNP),Ian MURRAY (SNP),Thomas RAINEY  (Lab),Andrew MUIR (Ind),skipped,skipped,skipped,skipped,4
1194,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1195,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1196,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1197,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1198,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1199,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1200,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1201,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1202,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1203,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1204,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1205,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1206,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1207,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1208,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1209,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1210,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1211,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1212,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1213,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1214,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1215,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1216,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1217,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1218,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1219,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1220,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1221,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1222,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1223,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1224,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1225,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1226,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1227,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1228,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1229,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1230,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1231,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1232,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1233,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1234,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1235,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1236,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1237,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1238,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1239,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1240,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1241,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1242,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1243,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1244,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1245,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1246,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1247,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1248,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1249,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1250,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1251,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1252,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1253,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1254,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1255,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1256,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1257,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1258,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1259,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1260,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1261,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1262,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1263,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1264,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1265,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1266,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1267,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1268,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1269,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1270,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1271,David MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
