voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
61,Lynn BALLANTYNE WARDLAW (SNP),Ross PATERSON (Lab),Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Lynn BALLANTYNE WARDLAW (SNP),Ross PATERSON (Lab),Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Cara HILTON (Lab),James CALDER (LD),Ross PATERSON (Lab),Lynn BALLANTYNE WARDLAW (SNP),Naz ANIS-MIAH (SNP),Tom FREEMAN (Grn),Paul LYNCH (SFP),David ROSS (Con),Rob THOMPSON (Alba),Martin John WILLCOCKS ,4,10
64,Martin John WILLCOCKS ,Paul LYNCH (SFP),Cara HILTON (Lab),Ross PATERSON (Lab),David ROSS (Con),James CALDER (LD),skipped,skipped,skipped,skipped,4,10
65,David ROSS (Con),James CALDER (LD),Ross PATERSON (Lab),Cara HILTON (Lab),Paul LYNCH (SFP),Martin John WILLCOCKS ,Lynn BALLANTYNE WARDLAW (SNP),Naz ANIS-MIAH (SNP),Tom FREEMAN (Grn),Rob THOMPSON (Alba),4,10
66,James CALDER (LD),Cara HILTON (Lab),Naz ANIS-MIAH (SNP),Tom FREEMAN (Grn),Lynn BALLANTYNE WARDLAW (SNP),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,4,10
67,Martin John WILLCOCKS ,Tom FREEMAN (Grn),Cara HILTON (Lab),Ross PATERSON (Lab),James CALDER (LD),Lynn BALLANTYNE WARDLAW (SNP),skipped,skipped,skipped,skipped,4,10
68,Tom FREEMAN (Grn),Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,James CALDER (LD),Cara HILTON (Lab),Ross PATERSON (Lab),skipped,skipped,skipped,4,10
69,Lynn BALLANTYNE WARDLAW (SNP),Tom FREEMAN (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Lynn BALLANTYNE WARDLAW (SNP),Tom FREEMAN (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
71,Cara HILTON (Lab),Ross PATERSON (Lab),Naz ANIS-MIAH (SNP),David ROSS (Con),James CALDER (LD),Lynn BALLANTYNE WARDLAW (SNP),skipped,skipped,skipped,skipped,4,10
72,James CALDER (LD),Tom FREEMAN (Grn),Cara HILTON (Lab),Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Paul LYNCH (SFP),David ROSS (Con),Rob THOMPSON (Alba),Martin John WILLCOCKS ,Ross PATERSON (Lab),4,10
73,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Tom FREEMAN (Grn),Martin John WILLCOCKS ,Paul LYNCH (SFP),James CALDER (LD),Rob THOMPSON (Alba),Cara HILTON (Lab),Ross PATERSON (Lab),David ROSS (Con),4,10
74,Tom FREEMAN (Grn),Lynn BALLANTYNE WARDLAW (SNP),James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
75,Tom FREEMAN (Grn),Lynn BALLANTYNE WARDLAW (SNP),James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Tom FREEMAN (Grn),Lynn BALLANTYNE WARDLAW (SNP),James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,James CALDER (LD),Martin John WILLCOCKS ,Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,James CALDER (LD),Martin John WILLCOCKS ,Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,James CALDER (LD),Martin John WILLCOCKS ,Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,James CALDER (LD),Martin John WILLCOCKS ,Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,James CALDER (LD),Martin John WILLCOCKS ,Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,James CALDER (LD),Martin John WILLCOCKS ,Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,James CALDER (LD),Martin John WILLCOCKS ,Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,James CALDER (LD),Martin John WILLCOCKS ,Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
85,Tom FREEMAN (Grn),James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Tom FREEMAN (Grn),James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Tom FREEMAN (Grn),James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Tom FREEMAN (Grn),James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Martin John WILLCOCKS ,Cara HILTON (Lab),Naz ANIS-MIAH (SNP),James CALDER (LD),David ROSS (Con),Ross PATERSON (Lab),Tom FREEMAN (Grn),Lynn BALLANTYNE WARDLAW (SNP),Rob THOMPSON (Alba),Paul LYNCH (SFP),4,10
90,Martin John WILLCOCKS ,Ross PATERSON (Lab),Cara HILTON (Lab),Lynn BALLANTYNE WARDLAW (SNP),Naz ANIS-MIAH (SNP),David ROSS (Con),Rob THOMPSON (Alba),James CALDER (LD),Tom FREEMAN (Grn),Paul LYNCH (SFP),4,10
91,Cara HILTON (Lab),Ross PATERSON (Lab),David ROSS (Con),Lynn BALLANTYNE WARDLAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Martin John WILLCOCKS ,James CALDER (LD),Tom FREEMAN (Grn),Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Martin John WILLCOCKS ,James CALDER (LD),Tom FREEMAN (Grn),Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Ross PATERSON (Lab),Cara HILTON (Lab),James CALDER (LD),David ROSS (Con),Lynn BALLANTYNE WARDLAW (SNP),Naz ANIS-MIAH (SNP),Tom FREEMAN (Grn),Paul LYNCH (SFP),Rob THOMPSON (Alba),Martin John WILLCOCKS ,4,10
95,James CALDER (LD),Martin John WILLCOCKS ,Rob THOMPSON (Alba),Cara HILTON (Lab),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4,10
96,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),James CALDER (LD),Cara HILTON (Lab),Tom FREEMAN (Grn),skipped,skipped,skipped,skipped,skipped,4,10
97,Lynn BALLANTYNE WARDLAW (SNP),Tom FREEMAN (Grn),James CALDER (LD),Cara HILTON (Lab),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4,10
98,Ross PATERSON (Lab),Cara HILTON (Lab),David ROSS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
99,Ross PATERSON (Lab),Cara HILTON (Lab),David ROSS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
100,Ross PATERSON (Lab),Cara HILTON (Lab),David ROSS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Ross PATERSON (Lab),Cara HILTON (Lab),David ROSS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Ross PATERSON (Lab),Cara HILTON (Lab),David ROSS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
103,Ross PATERSON (Lab),Cara HILTON (Lab),David ROSS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Ross PATERSON (Lab),Cara HILTON (Lab),David ROSS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Cara HILTON (Lab),Ross PATERSON (Lab),James CALDER (LD),David ROSS (Con),Martin John WILLCOCKS ,Paul LYNCH (SFP),skipped,skipped,skipped,skipped,4,10
106,Cara HILTON (Lab),Ross PATERSON (Lab),James CALDER (LD),David ROSS (Con),Martin John WILLCOCKS ,Paul LYNCH (SFP),skipped,skipped,skipped,skipped,4,10
107,Lynn BALLANTYNE WARDLAW (SNP),Tom FREEMAN (Grn),Martin John WILLCOCKS ,Naz ANIS-MIAH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Ross PATERSON (Lab),Paul LYNCH (SFP),Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Ross PATERSON (Lab),Paul LYNCH (SFP),Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Tom FREEMAN (Grn),Rob THOMPSON (Alba),James CALDER (LD),skipped,skipped,skipped,skipped,skipped,4,10
111,James CALDER (LD),Lynn BALLANTYNE WARDLAW (SNP),Naz ANIS-MIAH (SNP),Cara HILTON (Lab),Ross PATERSON (Lab),David ROSS (Con),Martin John WILLCOCKS ,Paul LYNCH (SFP),Tom FREEMAN (Grn),Rob THOMPSON (Alba),4,10
112,Tom FREEMAN (Grn),David ROSS (Con),Martin John WILLCOCKS ,Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Tom FREEMAN (Grn),Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Cara HILTON (Lab),James CALDER (LD),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,4,10
114,Tom FREEMAN (Grn),Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Cara HILTON (Lab),James CALDER (LD),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,4,10
115,Tom FREEMAN (Grn),Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Cara HILTON (Lab),James CALDER (LD),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,4,10
116,Martin John WILLCOCKS ,Naz ANIS-MIAH (SNP),Tom FREEMAN (Grn),Lynn BALLANTYNE WARDLAW (SNP),James CALDER (LD),skipped,skipped,skipped,skipped,skipped,4,10
117,James CALDER (LD),Cara HILTON (Lab),David ROSS (Con),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,James CALDER (LD),Cara HILTON (Lab),David ROSS (Con),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Cara HILTON (Lab),Ross PATERSON (Lab),Paul LYNCH (SFP),Martin John WILLCOCKS ,Rob THOMPSON (Alba),skipped,skipped,skipped,skipped,skipped,4,10
120,Lynn BALLANTYNE WARDLAW (SNP),Cara HILTON (Lab),Naz ANIS-MIAH (SNP),James CALDER (LD),Ross PATERSON (Lab),Tom FREEMAN (Grn),Paul LYNCH (SFP),Rob THOMPSON (Alba),David ROSS (Con),Martin John WILLCOCKS ,4,10
121,Martin John WILLCOCKS ,Tom FREEMAN (Grn),Lynn BALLANTYNE WARDLAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
122,Martin John WILLCOCKS ,Tom FREEMAN (Grn),Lynn BALLANTYNE WARDLAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Martin John WILLCOCKS ,Tom FREEMAN (Grn),Lynn BALLANTYNE WARDLAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Martin John WILLCOCKS ,Tom FREEMAN (Grn),Lynn BALLANTYNE WARDLAW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Paul LYNCH (SFP),Rob THOMPSON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Paul LYNCH (SFP),Naz ANIS-MIAH (SNP),Martin John WILLCOCKS ,Cara HILTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Lynn BALLANTYNE WARDLAW (SNP),James CALDER (LD),Tom FREEMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Lynn BALLANTYNE WARDLAW (SNP),James CALDER (LD),Tom FREEMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
129,Lynn BALLANTYNE WARDLAW (SNP),James CALDER (LD),Tom FREEMAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Lynn BALLANTYNE WARDLAW (SNP),Naz ANIS-MIAH (SNP),Cara HILTON (Lab),Ross PATERSON (Lab),Tom FREEMAN (Grn),James CALDER (LD),Rob THOMPSON (Alba),Paul LYNCH (SFP),Martin John WILLCOCKS ,David ROSS (Con),4,10
131,Lynn BALLANTYNE WARDLAW (SNP),Naz ANIS-MIAH (SNP),Cara HILTON (Lab),Ross PATERSON (Lab),Tom FREEMAN (Grn),James CALDER (LD),Rob THOMPSON (Alba),Paul LYNCH (SFP),Martin John WILLCOCKS ,David ROSS (Con),4,10
132,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
144,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
145,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
146,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Naz ANIS-MIAH (SNP),Lynn BALLANTYNE WARDLAW (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
