voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
843,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Gordon Cairncross PAY (Ind),Robert Jonathan HUGH-JONES (Grn) - Think Global Act Local,Tony MIKLINSKI Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,3,9
844,Stefan HOGGAN-RADU (SNP) Party (SNP),Robert Jonathan HUGH-JONES (Grn) - Think Global Act Local,"Sylvia Mary BROWN (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Donald Marshall ADEY (Ind),Margaret Christine KENNEDY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,John Andrew CAFFREY Scottish (LD),Tony MIKLINSKI Scottish (Con) and Unionist,skipped,3,9
845,Margaret Christine KENNEDY Scottish (LD),Tony MIKLINSKI Scottish (Con) and Unionist,Gordon Cairncross PAY (Ind),Donald Marshall ADEY (Ind),skipped,skipped,skipped,skipped,skipped,3,9
846,Margaret Christine KENNEDY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,Gordon Cairncross PAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
847,Margaret Christine KENNEDY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,Gordon Cairncross PAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3,9
848,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
849,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
850,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
851,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
852,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
853,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
854,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
855,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
856,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
857,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
858,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
859,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
860,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
861,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
862,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
863,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
864,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
865,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
866,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
867,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
868,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
869,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
870,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
871,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
872,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
873,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
874,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
875,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
876,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
877,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
878,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
879,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
880,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
881,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
882,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
883,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
884,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
885,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
886,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
887,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
888,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
889,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
890,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
891,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
892,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
893,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
894,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
895,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
896,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
897,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
898,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
899,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
900,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
901,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
902,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
903,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
904,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
905,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
906,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
907,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
908,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
909,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
910,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
911,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
912,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
913,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
914,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
915,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
916,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
917,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
918,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
919,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
920,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
921,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
922,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
923,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
924,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
925,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
926,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
927,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
928,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
929,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
930,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
931,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
932,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
933,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
934,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
935,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
936,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
937,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
938,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
939,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
940,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
941,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
942,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
943,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
944,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
945,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
946,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
947,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
948,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
949,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
950,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
951,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
952,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
953,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
954,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
955,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
956,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
957,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
958,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
959,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
960,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
961,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
962,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
963,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
964,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
965,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
966,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
967,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
968,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
969,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
970,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
971,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
972,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
973,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
974,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
975,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
976,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
977,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
978,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
979,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
980,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
981,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
982,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
983,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
984,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
985,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
986,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
987,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
988,Margaret Christine KENNEDY Scottish (LD),John Andrew CAFFREY Scottish (LD),Wendy Helena HAYNES Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
