voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
65,Sam STEELE (SNP),Jacqueline MCKENNA (Lab),Katie Margaret STRANG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
66,Sam STEELE (SNP),Jacqueline MCKENNA (Lab),Katie Margaret STRANG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
67,Graeme James DOWNIE (Lab),Jo COCKBURN (LD),Conner YOUNG (Con),Danny SMITH (SFP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
68,Graeme James DOWNIE (Lab),Jo COCKBURN (LD),Conner YOUNG (Con),Danny SMITH (SFP),skipped,skipped,skipped,skipped,skipped,skipped,3,10
69,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Graeme James DOWNIE (Lab),Jo COCKBURN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,10
70,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Craig MCCUTCHEON (Grn),William GAVIN (Alba),Martin James KEATINGS ,Jo COCKBURN (LD),Jacqueline MCKENNA (Lab),Graeme James DOWNIE (Lab),Conner YOUNG (Con),Danny SMITH (SFP),3,10
71,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Craig MCCUTCHEON (Grn),William GAVIN (Alba),Martin James KEATINGS ,Jo COCKBURN (LD),Jacqueline MCKENNA (Lab),Graeme James DOWNIE (Lab),Conner YOUNG (Con),Danny SMITH (SFP),3,10
72,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
73,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
74,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
75,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
76,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
77,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
78,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
79,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
80,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
81,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
82,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
83,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
84,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
85,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
86,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
87,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
88,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
89,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
90,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
91,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
92,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
93,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
94,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
95,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
96,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
97,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
98,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
99,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
100,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
101,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
102,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
103,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
104,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
105,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
106,Sam STEELE (SNP),Katie Margaret STRANG (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
107,Graeme James DOWNIE (Lab),William GAVIN (Alba),Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
108,Graeme James DOWNIE (Lab),William GAVIN (Alba),Martin James KEATINGS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
109,Graeme James DOWNIE (Lab),Jo COCKBURN (LD),Craig MCCUTCHEON (Grn),Jacqueline MCKENNA (Lab),Danny SMITH (SFP),Sam STEELE (SNP),Katie Margaret STRANG (SNP),Conner YOUNG (Con),skipped,skipped,3,10
110,Conner YOUNG (Con),Martin James KEATINGS ,Graeme James DOWNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
111,Conner YOUNG (Con),Martin James KEATINGS ,Graeme James DOWNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
112,Jacqueline MCKENNA (Lab),Conner YOUNG (Con),Graeme James DOWNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
113,Jacqueline MCKENNA (Lab),Conner YOUNG (Con),Graeme James DOWNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
114,Jacqueline MCKENNA (Lab),Conner YOUNG (Con),Graeme James DOWNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
115,Jacqueline MCKENNA (Lab),Katie Margaret STRANG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
116,Jacqueline MCKENNA (Lab),Katie Margaret STRANG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
117,Jacqueline MCKENNA (Lab),Graeme James DOWNIE (Lab),Jo COCKBURN (LD),Conner YOUNG (Con),Martin James KEATINGS ,Craig MCCUTCHEON (Grn),Danny SMITH (SFP),Sam STEELE (SNP),Katie Margaret STRANG (SNP),William GAVIN (Alba),3,10
118,Jacqueline MCKENNA (Lab),Graeme James DOWNIE (Lab),Jo COCKBURN (LD),Conner YOUNG (Con),Martin James KEATINGS ,Craig MCCUTCHEON (Grn),Danny SMITH (SFP),Sam STEELE (SNP),Katie Margaret STRANG (SNP),William GAVIN (Alba),3,10
119,Conner YOUNG (Con),Jo COCKBURN (LD),Katie Margaret STRANG (SNP),Graeme James DOWNIE (Lab),Jacqueline MCKENNA (Lab),Sam STEELE (SNP),skipped,skipped,skipped,skipped,3,10
120,Conner YOUNG (Con),Jo COCKBURN (LD),Katie Margaret STRANG (SNP),Graeme James DOWNIE (Lab),Jacqueline MCKENNA (Lab),Sam STEELE (SNP),skipped,skipped,skipped,skipped,3,10
121,Graeme James DOWNIE (Lab),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
122,Graeme James DOWNIE (Lab),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
123,Graeme James DOWNIE (Lab),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
124,Graeme James DOWNIE (Lab),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
125,Graeme James DOWNIE (Lab),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
126,Graeme James DOWNIE (Lab),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
127,Jo COCKBURN (LD),Graeme James DOWNIE (Lab),Conner YOUNG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
128,Jo COCKBURN (LD),Graeme James DOWNIE (Lab),Conner YOUNG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
129,Jo COCKBURN (LD),Graeme James DOWNIE (Lab),Conner YOUNG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
130,Jo COCKBURN (LD),Graeme James DOWNIE (Lab),Conner YOUNG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
131,Jo COCKBURN (LD),Graeme James DOWNIE (Lab),Conner YOUNG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
132,Jo COCKBURN (LD),Graeme James DOWNIE (Lab),Conner YOUNG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
133,Jo COCKBURN (LD),Graeme James DOWNIE (Lab),Conner YOUNG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
134,Jo COCKBURN (LD),Graeme James DOWNIE (Lab),Conner YOUNG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
135,Jo COCKBURN (LD),Graeme James DOWNIE (Lab),Conner YOUNG (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
136,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
137,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
138,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
139,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
140,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
141,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
142,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
143,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
144,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
145,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
146,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
147,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
148,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
149,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
150,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
151,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
152,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
153,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
154,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
155,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
156,Katie Margaret STRANG (SNP),Sam STEELE (SNP),Jacqueline MCKENNA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,10
