voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1449,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1450,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1451,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1452,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1453,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1454,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1455,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1456,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1457,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1458,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1459,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1460,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1461,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1462,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1463,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1464,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1465,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1466,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1467,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1468,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1469,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1470,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1471,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1472,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1473,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1474,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1475,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1476,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1477,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1478,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1479,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1480,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1481,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1482,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1483,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1484,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1485,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1486,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1487,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1488,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1489,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1490,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1491,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,4
1492,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),Alasdair TOLLEMACHE (Grn),skipped,4
1493,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Graham HOUSTON (SNP),Alasdair TOLLEMACHE (Grn),Rosemary HUNTER (SNP),skipped,4
1494,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),Alasdair TOLLEMACHE (Grn),skipped,4
1495,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,4
1496,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,4
1497,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,4
1498,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,4
1499,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,4
1500,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,4
1501,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,4
1502,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,4
1503,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,4
1504,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,4
1505,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,4
1506,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1507,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1508,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1509,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1510,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1511,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1512,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1513,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1514,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1515,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1516,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1517,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1518,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1519,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1520,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1521,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1522,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1523,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1524,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1525,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1526,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1527,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1528,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1529,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1530,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1531,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1532,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1533,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1534,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1535,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1536,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1537,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1538,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1539,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1540,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1541,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1542,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1543,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1544,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1545,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1546,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1547,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1548,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1549,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1550,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1551,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1552,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1553,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1554,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),Mike ROBBINS (Lab),skipped,4
1555,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),Mike ROBBINS (Lab),skipped,4
1556,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),Mike ROBBINS (Lab),skipped,4
1557,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Rosemary HUNTER (SNP),skipped,skipped,skipped,4
1558,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),skipped,skipped,skipped,4
1559,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),skipped,skipped,skipped,4
1560,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),skipped,skipped,skipped,4
1561,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),skipped,skipped,skipped,4
1562,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),skipped,skipped,skipped,4
1563,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),skipped,skipped,skipped,4
1564,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1565,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1566,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1567,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1568,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1569,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1570,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1571,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1572,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,4
1573,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1574,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1575,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1576,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1577,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1578,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1579,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1580,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1581,Douglas DODDS (C),Alastair MAJURY (C),Stuart AULD (LD),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),Rosemary HUNTER (SNP),Graham HOUSTON (SNP),skipped,4
1582,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1583,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1584,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1585,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1586,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1587,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1588,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1589,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1590,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1591,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1592,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1593,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1594,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1595,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),skipped,skipped,skipped,skipped,skipped,4
1596,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),Stuart AULD (LD),Rosemary HUNTER (SNP),Mike ROBBINS (Lab),Alasdair TOLLEMACHE (Grn),skipped,4
1597,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),Stuart AULD (LD),Rosemary HUNTER (SNP),Alasdair TOLLEMACHE (Grn),Mike ROBBINS (Lab),skipped,4
1598,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,skipped,skipped,skipped,4
1599,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),skipped,skipped,skipped,skipped,4
1600,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),Alasdair TOLLEMACHE (Grn),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,4
1601,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),Rosemary HUNTER (SNP),Alasdair TOLLEMACHE (Grn),Stuart AULD (LD),Mike ROBBINS (Lab),skipped,4
1602,Douglas DODDS (C),Alastair MAJURY (C),Graham HOUSTON (SNP),Alasdair TOLLEMACHE (Grn),skipped,skipped,skipped,skipped,4
1603,Douglas DODDS (C),Alastair MAJURY (C),Rosemary HUNTER (SNP),Alasdair TOLLEMACHE (Grn),Graham HOUSTON (SNP),skipped,skipped,skipped,4
1604,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1605,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1606,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1607,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1608,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1609,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1610,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1611,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1612,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1613,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1614,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1615,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1616,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1617,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1618,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1619,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1620,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1621,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
1622,Douglas DODDS (C),Alastair MAJURY (C),Mike ROBBINS (Lab),skipped,skipped,skipped,skipped,skipped,4
