voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1020,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1021,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1022,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1023,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1024,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1025,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1026,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1027,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1028,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1029,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1030,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1031,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1032,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1033,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1034,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1035,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1036,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1037,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1038,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1039,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,skipped,4
1040,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Susan MCGILL (SNP),Jim THOMSON (SNP),Ross OXBURGH (C),skipped,4
1041,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Ross OXBURGH (C),skipped,skipped,skipped,4
1042,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Ross OXBURGH (C),skipped,skipped,skipped,4
1043,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Susan MCGILL (SNP),Jim THOMSON (SNP),Ross OXBURGH (C),James MCDONALD (Ind),skipped,4
1044,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Ross OXBURGH (C),James MCDONALD (Ind),skipped,skipped,skipped,4
1045,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),Susan MCGILL (SNP),James MCDONALD (Ind),Ross OXBURGH (C),skipped,4
1046,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4
1047,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4
1048,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4
1049,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),James MCDONALD (Ind),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,4
1050,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),James MCDONALD (Ind),Chloe CAMPBELL (Grn),Ross OXBURGH (C),Susan MCGILL (SNP),Jim THOMSON (SNP),skipped,4
1051,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),James MCDONALD (Ind),Chloe CAMPBELL (Grn),Ross OXBURGH (C),Susan MCGILL (SNP),Jim THOMSON (SNP),skipped,4
1052,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),James MCDONALD (Ind),Ross OXBURGH (C),Susan MCGILL (SNP),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),skipped,4
1053,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,4
1054,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,4
1055,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,4
1056,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,4
1057,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),skipped,skipped,skipped,4
1058,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Susan MCGILL (SNP),Jim THOMSON (SNP),skipped,4
1059,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),Susan MCGILL (SNP),James MCDONALD (Ind),skipped,4
1060,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),James MCDONALD (Ind),skipped,skipped,skipped,skipped,4
1061,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),James MCDONALD (Ind),Chloe CAMPBELL (Grn),skipped,skipped,skipped,4
1062,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1063,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,4
1064,Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),Jim THOMSON (SNP),Ross OXBURGH (C),skipped,skipped,skipped,skipped,4
1065,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1066,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1067,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1068,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1069,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1070,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1071,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1072,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1073,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1074,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1075,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1076,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1077,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4
1078,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1079,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1080,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1081,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1082,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1083,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,4
1084,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Ross OXBURGH (C),Fayzan REHMAN (LD),skipped,4
1085,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Fayzan REHMAN (LD),Ross OXBURGH (C),skipped,4
1086,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),Fayzan REHMAN (LD),James MCDONALD (Ind),Chloe CAMPBELL (Grn),Ross OXBURGH (C),skipped,4
1087,Danny GIBSON (Lab),Jen PRESTON (Lab),Jim THOMSON (SNP),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,4
1088,Danny GIBSON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1089,Danny GIBSON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1090,Danny GIBSON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1091,Danny GIBSON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1092,Danny GIBSON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1093,Danny GIBSON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,4
1094,Danny GIBSON (Lab),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),Ross OXBURGH (C),skipped,skipped,skipped,skipped,4
1095,Danny GIBSON (Lab),Fayzan REHMAN (LD),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1096,Danny GIBSON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,4
1097,Danny GIBSON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,4
1098,Danny GIBSON (Lab),Fayzan REHMAN (LD),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1099,Danny GIBSON (Lab),Fayzan REHMAN (LD),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1100,Danny GIBSON (Lab),Fayzan REHMAN (LD),Jen PRESTON (Lab),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1101,Danny GIBSON (Lab),Fayzan REHMAN (LD),Jen PRESTON (Lab),Chloe CAMPBELL (Grn),James MCDONALD (Ind),Ross OXBURGH (C),Susan MCGILL (SNP),Jim THOMSON (SNP),skipped,4
1102,Danny GIBSON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1103,Danny GIBSON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1104,Danny GIBSON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1105,Danny GIBSON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,4
1106,Danny GIBSON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),Jen PRESTON (Lab),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),James MCDONALD (Ind),Ross OXBURGH (C),skipped,4
1107,Danny GIBSON (Lab),Jim THOMSON (SNP),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1108,Danny GIBSON (Lab),Jim THOMSON (SNP),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1109,Danny GIBSON (Lab),Jim THOMSON (SNP),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1110,Danny GIBSON (Lab),Jim THOMSON (SNP),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1111,Danny GIBSON (Lab),Jim THOMSON (SNP),Jen PRESTON (Lab),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1112,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1113,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1114,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1115,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1116,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1117,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1118,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1119,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1120,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1121,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1122,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1123,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1124,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1125,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1126,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1127,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1128,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1129,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1130,James MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1131,James MCDONALD (Ind),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1132,James MCDONALD (Ind),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1133,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),Susan MCGILL (SNP),Ross OXBURGH (C),Jen PRESTON (Lab),Fayzan REHMAN (LD),Jim THOMSON (SNP),skipped,4
1134,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Danny GIBSON (Lab),Susan MCGILL (SNP),Jen PRESTON (Lab),Ross OXBURGH (C),Jim THOMSON (SNP),Fayzan REHMAN (LD),skipped,4
1135,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1136,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Susan MCGILL (SNP),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,4
1137,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Susan MCGILL (SNP),Jim THOMSON (SNP),Fayzan REHMAN (LD),Jen PRESTON (Lab),Danny GIBSON (Lab),Ross OXBURGH (C),skipped,4
1138,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1139,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Ross OXBURGH (C),Jim THOMSON (SNP),Danny GIBSON (Lab),Susan MCGILL (SNP),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,4
1140,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),Fayzan REHMAN (LD),Jim THOMSON (SNP),Danny GIBSON (Lab),Susan MCGILL (SNP),Ross OXBURGH (C),skipped,4
1141,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1142,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1143,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1144,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),Susan MCGILL (SNP),Jim THOMSON (SNP),Jen PRESTON (Lab),Danny GIBSON (Lab),Ross OXBURGH (C),skipped,4
1145,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,4
1146,James MCDONALD (Ind),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1147,James MCDONALD (Ind),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),Ross OXBURGH (C),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,4
1148,James MCDONALD (Ind),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),Fayzan REHMAN (LD),Jim THOMSON (SNP),Susan MCGILL (SNP),Ross OXBURGH (C),skipped,4
1149,James MCDONALD (Ind),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1150,James MCDONALD (Ind),Danny GIBSON (Lab),Jen PRESTON (Lab),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),Jim THOMSON (SNP),Susan MCGILL (SNP),Ross OXBURGH (C),skipped,4
1151,James MCDONALD (Ind),Danny GIBSON (Lab),Jen PRESTON (Lab),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,4
1152,James MCDONALD (Ind),Danny GIBSON (Lab),Jen PRESTON (Lab),Susan MCGILL (SNP),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),Ross OXBURGH (C),skipped,4
1153,James MCDONALD (Ind),Danny GIBSON (Lab),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,4
1154,James MCDONALD (Ind),Danny GIBSON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1155,James MCDONALD (Ind),Danny GIBSON (Lab),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1156,James MCDONALD (Ind),Susan MCGILL (SNP),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1157,James MCDONALD (Ind),Susan MCGILL (SNP),Chloe CAMPBELL (Grn),Jim THOMSON (SNP),Jen PRESTON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),Danny GIBSON (Lab),skipped,4
1158,James MCDONALD (Ind),Susan MCGILL (SNP),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1159,James MCDONALD (Ind),Susan MCGILL (SNP),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1160,James MCDONALD (Ind),Susan MCGILL (SNP),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),Fayzan REHMAN (LD),skipped,skipped,skipped,4
1161,James MCDONALD (Ind),Susan MCGILL (SNP),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),Danny GIBSON (Lab),Jen PRESTON (Lab),Ross OXBURGH (C),skipped,4
1162,James MCDONALD (Ind),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1163,James MCDONALD (Ind),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1164,James MCDONALD (Ind),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1165,James MCDONALD (Ind),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1166,James MCDONALD (Ind),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1167,James MCDONALD (Ind),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1168,James MCDONALD (Ind),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1169,James MCDONALD (Ind),Ross OXBURGH (C),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1170,James MCDONALD (Ind),Ross OXBURGH (C),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,4
1171,James MCDONALD (Ind),Ross OXBURGH (C),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1172,James MCDONALD (Ind),Ross OXBURGH (C),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),Susan MCGILL (SNP),Fayzan REHMAN (LD),Danny GIBSON (Lab),Jen PRESTON (Lab),skipped,4
1173,James MCDONALD (Ind),Ross OXBURGH (C),Jim THOMSON (SNP),Susan MCGILL (SNP),Fayzan REHMAN (LD),Jen PRESTON (Lab),Danny GIBSON (Lab),Chloe CAMPBELL (Grn),skipped,4
1174,James MCDONALD (Ind),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1175,James MCDONALD (Ind),Jen PRESTON (Lab),Danny GIBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1176,James MCDONALD (Ind),Jen PRESTON (Lab),Danny GIBSON (Lab),Fayzan REHMAN (LD),Ross OXBURGH (C),skipped,skipped,skipped,skipped,4
1177,James MCDONALD (Ind),Jen PRESTON (Lab),Danny GIBSON (Lab),Jim THOMSON (SNP),Susan MCGILL (SNP),Chloe CAMPBELL (Grn),Fayzan REHMAN (LD),Ross OXBURGH (C),skipped,4
1178,James MCDONALD (Ind),Fayzan REHMAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1179,James MCDONALD (Ind),Fayzan REHMAN (LD),Chloe CAMPBELL (Grn),Jen PRESTON (Lab),Danny GIBSON (Lab),Susan MCGILL (SNP),Jim THOMSON (SNP),Ross OXBURGH (C),skipped,4
1180,James MCDONALD (Ind),Fayzan REHMAN (LD),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1181,James MCDONALD (Ind),Fayzan REHMAN (LD),Ross OXBURGH (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1182,James MCDONALD (Ind),Fayzan REHMAN (LD),Ross OXBURGH (C),Danny GIBSON (Lab),Jen PRESTON (Lab),Chloe CAMPBELL (Grn),Susan MCGILL (SNP),Jim THOMSON (SNP),skipped,4
1183,James MCDONALD (Ind),Fayzan REHMAN (LD),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1184,James MCDONALD (Ind),Fayzan REHMAN (LD),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1185,James MCDONALD (Ind),Fayzan REHMAN (LD),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1186,James MCDONALD (Ind),Fayzan REHMAN (LD),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1187,James MCDONALD (Ind),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1188,James MCDONALD (Ind),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1189,James MCDONALD (Ind),Jim THOMSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1190,James MCDONALD (Ind),Jim THOMSON (SNP),Chloe CAMPBELL (Grn),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1191,James MCDONALD (Ind),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1192,James MCDONALD (Ind),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1193,James MCDONALD (Ind),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1194,James MCDONALD (Ind),Jim THOMSON (SNP),Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1195,James MCDONALD (Ind),Jim THOMSON (SNP),Susan MCGILL (SNP),Chloe CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,4
1196,James MCDONALD (Ind),Jim THOMSON (SNP),Jen PRESTON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1197,Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1198,Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1199,Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1200,Susan MCGILL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
