voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
77,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
102,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
104,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
105,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
122,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,Freedom Alliance,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,Grn,Lab,Lab,LD,SNP,SNP,Alba,Con,Freedom Alliance,4,9
130,Grn,Lab,Lab,LD,SNP,SNP,Alba,Con,Freedom Alliance,4,9
131,Grn,Lab,Lab,LD,SNP,SNP,Alba,Con,Freedom Alliance,4,9
132,SNP,SNP,Grn,Alba,LD,skipped,skipped,skipped,skipped,4,9
133,SNP,SNP,Grn,Alba,LD,skipped,skipped,skipped,skipped,4,9
134,SNP,SNP,Grn,Alba,LD,skipped,skipped,skipped,skipped,4,9
135,Con,Freedom Alliance,LD,Grn,Alba,SNP,Lab,Lab,SNP,4,9
136,Con,Lab,Lab,LD,Grn,SNP,SNP,Alba,Freedom Alliance,4,9
137,SNP,SNP,Grn,Alba,LD,Lab,Lab,Con,Freedom Alliance,4,9
138,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
140,Lab,Con,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
141,Grn,SNP,Lab,Lab,Con,SNP,Alba,LD,Freedom Alliance,4,9
142,Con,Lab,LD,Freedom Alliance,Lab,skipped,skipped,skipped,skipped,4,9
143,SNP,SNP,Con,Grn,skipped,skipped,skipped,skipped,skipped,4,9
144,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
145,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
146,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
147,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
148,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
149,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
150,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
151,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
152,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
153,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
154,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
155,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
156,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
157,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
158,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
159,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
160,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
161,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
162,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
163,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
164,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
165,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
166,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
167,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
168,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
169,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
170,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
171,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
172,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
173,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
174,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
175,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
176,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
177,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
178,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
179,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
180,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
181,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,9
182,Lab,Lab,Grn,SNP,SNP,Alba,LD,Freedom Alliance,Con,4,9
183,Freedom Alliance,Con,LD,Lab,Lab,skipped,skipped,skipped,skipped,4,9
184,Freedom Alliance,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
185,SNP,SNP,Grn,Lab,Lab,Freedom Alliance,LD,Alba,Con,4,9
186,LD,Con,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,9
187,SNP,LD,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,9
188,Grn,SNP,SNP,Lab,Lab,LD,Alba,Freedom Alliance,Con,4,9
189,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
190,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
191,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
192,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
193,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
194,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
195,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
196,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
197,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
198,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
199,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
200,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
201,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
202,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
203,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
204,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
205,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
206,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
207,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
208,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
209,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
210,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
211,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
212,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
213,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
214,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
215,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
216,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
217,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
218,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
219,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
220,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
221,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
222,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
223,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
224,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
225,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
226,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
227,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
228,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
229,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
230,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
231,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
232,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
233,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
234,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
235,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
236,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
237,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
238,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
239,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
240,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
241,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
242,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
243,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
244,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
245,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
246,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
247,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
248,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
249,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
250,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
251,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
252,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
253,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
254,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
255,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
256,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
257,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
258,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
259,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
260,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
261,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
262,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
263,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
264,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
265,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
266,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
267,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
268,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
269,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
270,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
271,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
272,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
273,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
274,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
275,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
276,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
277,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
278,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
279,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
280,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
281,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
282,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
283,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
284,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
285,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
286,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
287,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
288,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
289,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
290,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
291,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
292,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
293,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
294,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
295,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
296,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
297,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
298,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
299,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
300,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
301,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
302,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
303,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
304,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
305,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
306,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
307,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
308,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
309,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
310,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
311,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
312,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
313,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
314,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
315,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
316,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
317,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
318,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
319,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
320,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
321,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
322,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
323,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
324,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
325,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
326,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
327,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
328,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
329,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
330,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
331,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
332,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
333,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
334,Con,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,4,9
