voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
2195,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2196,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2197,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2198,Lab,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2199,Lab,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2200,Lab,Lab,LD,Grn,SFP,Alba,UKIP,SNP,SNP,Soc,Con,4,11
2201,Alba,Lab,Grn,Soc,UKIP,LD,Con,Lab,SNP,SNP,SFP,4,11
2202,Lab,Lab,LD,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2203,Lab,Lab,LD,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2204,Grn,SNP,Soc,Lab,LD,SNP,Alba,skipped,skipped,skipped,skipped,4,11
2205,SNP,SNP,Grn,Alba,SFP,LD,Soc,Lab,Lab,Con,UKIP,4,11
2206,SFP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2207,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2208,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2209,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2210,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2211,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2212,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2213,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2214,Grn,SNP,SNP,Lab,Lab,Alba,LD,Soc,UKIP,SFP,Con,4,11
2215,SNP,Soc,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2216,Grn,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2217,Grn,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2218,Grn,SNP,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2219,SFP,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2220,LD,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2221,LD,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2222,SNP,Alba,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2223,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2224,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2225,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2226,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2227,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2228,Alba,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2229,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2230,SNP,SNP,Alba,SFP,Grn,Soc,Lab,Lab,LD,Con,UKIP,4,11
2231,Lab,Lab,Soc,Con,UKIP,SFP,LD,skipped,skipped,skipped,skipped,4,11
2232,Lab,Lab,Soc,Con,UKIP,SFP,LD,skipped,skipped,skipped,skipped,4,11
2233,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2234,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2235,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2236,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2237,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2238,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2239,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2240,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2241,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2242,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2243,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2244,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2245,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2246,SNP,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2247,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2248,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2249,SNP,Grn,SNP,LD,Lab,Lab,SFP,skipped,skipped,skipped,skipped,4,11
2250,Lab,Lab,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2251,Con,Soc,LD,UKIP,Lab,Lab,Grn,SFP,Alba,SNP,SNP,4,11
2252,SNP,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2253,SNP,SNP,Lab,Lab,Grn,LD,Soc,Alba,UKIP,SFP,Con,4,11
2254,SNP,SNP,Alba,Grn,Soc,Con,skipped,skipped,skipped,skipped,skipped,4,11
2255,Con,Lab,Lab,LD,SFP,Grn,Soc,skipped,skipped,skipped,skipped,4,11
2256,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2257,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2258,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2259,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2260,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2261,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2262,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2263,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2264,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2265,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2266,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2267,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2268,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2269,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2270,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2271,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2272,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2273,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2274,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2275,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2276,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2277,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2278,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2279,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2280,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2281,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2282,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2283,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2284,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2285,SNP,SNP,Grn,Alba,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2286,SNP,SNP,Grn,Alba,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2287,SNP,SNP,Grn,Alba,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2288,SNP,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2289,SNP,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2290,SNP,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2291,SNP,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2292,SNP,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2293,SNP,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2294,SNP,SNP,Grn,Alba,Soc,SFP,LD,Lab,Lab,UKIP,Con,4,11
2295,Con,Lab,Lab,UKIP,LD,Soc,SFP,skipped,skipped,skipped,skipped,4,11
2296,Con,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2297,UKIP,Lab,Lab,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2298,Lab,Lab,Grn,LD,SNP,SNP,skipped,skipped,skipped,skipped,skipped,4,11
2299,Grn,Lab,SNP,SFP,LD,Soc,Con,SNP,Alba,Lab,UKIP,4,11
2300,Lab,Lab,Con,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2301,Lab,Lab,Con,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2302,Lab,Lab,Con,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2303,Con,Lab,Lab,SFP,LD,UKIP,Grn,Soc,Alba,SNP,SNP,4,11
2304,SNP,SNP,Lab,Lab,Grn,LD,UKIP,SFP,Soc,Alba,Con,4,11
2305,SNP,SNP,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2306,Lab,Lab,SFP,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2307,Lab,Lab,SFP,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2308,Lab,Lab,Grn,Soc,Con,SFP,Alba,UKIP,LD,SNP,SNP,4,11
2309,Con,LD,Lab,Lab,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2310,Soc,Grn,SNP,SNP,Alba,Lab,Lab,skipped,skipped,skipped,skipped,4,11
2311,SNP,Grn,Lab,LD,Soc,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2312,Lab,Lab,Soc,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2313,Con,Lab,LD,SFP,Lab,Soc,UKIP,SNP,Grn,Alba,SNP,4,11
2314,Lab,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2315,Lab,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2316,Lab,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2317,Lab,Lab,SNP,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2318,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2319,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2320,SNP,Lab,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2321,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2322,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2323,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2324,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2325,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2326,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2327,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2328,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2329,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2330,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2331,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2332,SNP,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2333,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2334,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2335,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2336,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2337,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2338,Alba,Grn,SNP,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2339,Lab,Lab,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2340,SNP,SNP,Grn,Lab,Lab,LD,SFP,Alba,Con,UKIP,Soc,4,11
2341,Lab,SFP,Alba,UKIP,SNP,Lab,Grn,LD,Con,SNP,Soc,4,11
2342,Lab,Lab,SNP,SNP,SFP,Grn,Alba,LD,Soc,UKIP,Con,4,11
2343,SNP,Lab,Grn,Soc,LD,Lab,SNP,skipped,skipped,skipped,skipped,4,11
2344,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2345,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2346,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2347,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2348,Lab,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2349,Grn,SNP,SNP,Alba,Soc,LD,skipped,skipped,skipped,skipped,skipped,4,11
2350,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2351,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2352,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2353,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2354,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2355,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2356,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2357,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2358,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2359,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2360,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2361,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2362,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2363,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2364,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2365,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2366,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2367,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2368,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2369,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2370,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2371,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2372,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2373,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2374,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2375,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2376,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2377,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2378,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2379,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2380,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2381,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2382,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2383,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2384,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2385,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2386,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2387,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2388,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2389,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2390,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2391,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2392,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2393,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2394,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2395,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2396,Lab,Lab,Grn,SNP,SFP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2397,Grn,Lab,Lab,SNP,SNP,Soc,LD,skipped,skipped,skipped,skipped,4,11
2398,Con,UKIP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2399,Con,UKIP,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2400,Lab,Lab,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2401,Lab,SNP,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2402,Lab,Lab,SNP,Alba,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,11
2403,Alba,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2404,SNP,SFP,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2405,SNP,Con,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2406,Con,Lab,Lab,SFP,LD,Soc,UKIP,Alba,Grn,SNP,SNP,4,11
2407,Lab,SNP,Lab,SNP,Grn,LD,Soc,SFP,Alba,UKIP,Con,4,11
2408,Grn,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2409,Grn,SFP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2410,Lab,Lab,Con,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2411,Lab,Lab,Con,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2412,Lab,Lab,Con,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2413,Lab,Lab,Con,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2414,Lab,Lab,Con,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2415,Lab,Lab,Con,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2416,Lab,Lab,Con,LD,UKIP,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2417,Alba,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2418,Alba,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2419,Alba,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2420,Alba,SNP,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2421,Grn,Lab,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2422,Con,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2423,Con,Lab,Alba,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2424,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2425,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2426,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2427,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2428,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2429,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2430,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2431,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2432,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2433,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2434,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2435,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2436,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2437,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2438,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2439,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2440,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2441,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2442,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2443,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2444,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2445,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2446,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2447,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2448,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2449,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2450,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2451,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2452,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2453,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2454,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2455,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2456,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2457,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2458,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2459,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2460,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2461,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2462,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2463,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2464,Lab,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2465,SNP,SNP,Grn,Alba,Soc,Lab,Lab,LD,SFP,UKIP,Con,4,11
2466,SNP,SNP,Grn,Alba,Soc,Lab,Lab,LD,SFP,UKIP,Con,4,11
2467,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2468,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
2469,SNP,Lab,Lab,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,11
