voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
974,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane KELLY (Lab),Douglas Trevor PHILAND (Ind),Elaine MORRISON (Grn),Jane MCCURDIE (Ind),Sandy TAYLOR (SNP),3
975,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane KELLY (Lab),Douglas Trevor PHILAND (Ind),Elaine MORRISON (Grn),Sandy TAYLOR (SNP),Jane MCCURDIE (Ind),3
976,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
977,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
978,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
979,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
980,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
981,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
982,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
983,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
984,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
985,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
986,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
987,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
988,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
989,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
990,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
991,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
992,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
993,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
994,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
995,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
996,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
997,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),Elaine MORRISON (Grn),skipped,skipped,skipped,3
998,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,3
999,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,3
1000,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,3
1001,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Jane KELLY (Lab),skipped,skipped,3
1002,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Jane KELLY (Lab),Elaine MORRISON (Grn),skipped,3
1003,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Elaine MORRISON (Grn),Jane KELLY (Lab),Sandy TAYLOR (SNP),3
1004,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Elaine MORRISON (Grn),Jane KELLY (Lab),Sandy TAYLOR (SNP),3
1005,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Elaine MORRISON (Grn),Jane KELLY (Lab),Sandy TAYLOR (SNP),3
1006,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,3
1007,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,3
1008,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1009,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1010,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1011,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1012,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1013,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1014,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1015,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1016,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1017,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1018,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1019,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1020,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1021,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1022,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1023,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1024,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1025,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1026,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1027,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1028,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1029,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1030,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1031,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1032,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1033,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1034,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1035,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1036,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1037,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1038,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1039,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1040,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1041,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1042,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1043,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1044,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1045,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1046,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane KELLY (Lab),skipped,skipped,skipped,3
1047,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane KELLY (Lab),Jane MCCURDIE (Ind),skipped,skipped,3
1048,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane KELLY (Lab),Elaine MORRISON (Grn),Jane MCCURDIE (Ind),Sandy TAYLOR (SNP),3
1049,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,3
1050,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,3
1051,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,3
1052,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,3
1053,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,3
1054,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,3
1055,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,3
1056,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),skipped,skipped,skipped,3
1057,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),Jane KELLY (Lab),skipped,skipped,3
1058,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),Jane KELLY (Lab),Elaine MORRISON (Grn),skipped,3
1059,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),Jane KELLY (Lab),Elaine MORRISON (Grn),Sandy TAYLOR (SNP),3
1060,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Sandy TAYLOR (SNP),skipped,skipped,skipped,skipped,3
1061,Alec MCNEILLY (C),Donnie MACMILLAN (Ind),Sandy TAYLOR (SNP),skipped,skipped,skipped,skipped,3
1062,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1063,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1064,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1065,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1066,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1067,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1068,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1069,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1070,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1071,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1072,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1073,Alec MCNEILLY (C),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,skipped,3
1074,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Jane KELLY (Lab),skipped,skipped,skipped,skipped,3
1075,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Jane KELLY (Lab),skipped,skipped,skipped,skipped,3
1076,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Jane KELLY (Lab),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Elaine MORRISON (Grn),Sandy TAYLOR (SNP),3
1077,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1078,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1079,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1080,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1081,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1082,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1083,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1084,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1085,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1086,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1087,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1088,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1089,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1090,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1091,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1092,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1093,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),Jane KELLY (Lab),skipped,skipped,skipped,3
1094,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,3
1095,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Elaine MORRISON (Grn),Jane KELLY (Lab),Sandy TAYLOR (SNP),3
1096,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,3
1097,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,3
1098,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Elaine MORRISON (Grn),Donnie MACMILLAN (Ind),skipped,skipped,skipped,3
1099,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Elaine MORRISON (Grn),Donnie MACMILLAN (Ind),skipped,skipped,skipped,3
1100,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Elaine MORRISON (Grn),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,3
1101,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1102,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1103,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1104,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1105,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1106,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1107,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1108,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1109,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Jane KELLY (Lab),skipped,skipped,skipped,3
1110,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,3
1111,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Donnie MACMILLAN (Ind),skipped,skipped,skipped,3
1112,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Donnie MACMILLAN (Ind),Jane KELLY (Lab),skipped,skipped,3
1113,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Donnie MACMILLAN (Ind),Jane KELLY (Lab),Elaine MORRISON (Grn),Sandy TAYLOR (SNP),3
1114,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Donnie MACMILLAN (Ind),Jane KELLY (Lab),Elaine MORRISON (Grn),Sandy TAYLOR (SNP),3
1115,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Donnie MACMILLAN (Ind),Jane KELLY (Lab),Elaine MORRISON (Grn),Sandy TAYLOR (SNP),3
1116,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Donnie MACMILLAN (Ind),Jane KELLY (Lab),Elaine MORRISON (Grn),Sandy TAYLOR (SNP),3
1117,Alec MCNEILLY (C),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),Donnie MACMILLAN (Ind),Jane KELLY (Lab),Elaine MORRISON (Grn),Sandy TAYLOR (SNP),3
1118,Alec MCNEILLY (C),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,skipped,3
1119,Alec MCNEILLY (C),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,skipped,3
1120,Alec MCNEILLY (C),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,skipped,3
1121,Alec MCNEILLY (C),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,skipped,3
1122,Alec MCNEILLY (C),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,skipped,3
1123,Alec MCNEILLY (C),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,skipped,3
1124,Alec MCNEILLY (C),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,skipped,3
1125,Alec MCNEILLY (C),Elaine MORRISON (Grn),skipped,skipped,skipped,skipped,skipped,3
1126,Alec MCNEILLY (C),Elaine MORRISON (Grn),Jane KELLY (Lab),skipped,skipped,skipped,skipped,3
1127,Alec MCNEILLY (C),Elaine MORRISON (Grn),Jane KELLY (Lab),skipped,skipped,skipped,skipped,3
1128,Alec MCNEILLY (C),Elaine MORRISON (Grn),Jane KELLY (Lab),skipped,skipped,skipped,skipped,3
1129,Alec MCNEILLY (C),Elaine MORRISON (Grn),Jane KELLY (Lab),skipped,skipped,skipped,skipped,3
1130,Alec MCNEILLY (C),Elaine MORRISON (Grn),Jane KELLY (Lab),skipped,skipped,skipped,skipped,3
1131,Alec MCNEILLY (C),Elaine MORRISON (Grn),Jane KELLY (Lab),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),Douglas Trevor PHILAND (Ind),skipped,3
1132,Alec MCNEILLY (C),Elaine MORRISON (Grn),Jane KELLY (Lab),Sandy TAYLOR (SNP),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),3
1133,Alec MCNEILLY (C),Elaine MORRISON (Grn),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1134,Alec MCNEILLY (C),Elaine MORRISON (Grn),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1135,Alec MCNEILLY (C),Elaine MORRISON (Grn),Donnie MACMILLAN (Ind),skipped,skipped,skipped,skipped,3
1136,Alec MCNEILLY (C),Elaine MORRISON (Grn),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),Jane KELLY (Lab),Sandy TAYLOR (SNP),3
1137,Alec MCNEILLY (C),Elaine MORRISON (Grn),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
1138,Alec MCNEILLY (C),Elaine MORRISON (Grn),Jane MCCURDIE (Ind),skipped,skipped,skipped,skipped,3
1139,Alec MCNEILLY (C),Elaine MORRISON (Grn),Jane MCCURDIE (Ind),Jane KELLY (Lab),Donnie MACMILLAN (Ind),Douglas Trevor PHILAND (Ind),Sandy TAYLOR (SNP),3
1140,Alec MCNEILLY (C),Elaine MORRISON (Grn),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1141,Alec MCNEILLY (C),Elaine MORRISON (Grn),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1142,Alec MCNEILLY (C),Elaine MORRISON (Grn),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,3
1143,Alec MCNEILLY (C),Elaine MORRISON (Grn),Douglas Trevor PHILAND (Ind),Donnie MACMILLAN (Ind),Jane MCCURDIE (Ind),Jane KELLY (Lab),Sandy TAYLOR (SNP),3
1144,Alec MCNEILLY (C),Elaine MORRISON (Grn),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),skipped,skipped,3
1145,Alec MCNEILLY (C),Elaine MORRISON (Grn),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),Jane KELLY (Lab),Sandy TAYLOR (SNP),3
1146,Alec MCNEILLY (C),Elaine MORRISON (Grn),Douglas Trevor PHILAND (Ind),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),Jane KELLY (Lab),Sandy TAYLOR (SNP),3
1147,Alec MCNEILLY (C),Elaine MORRISON (Grn),Douglas Trevor PHILAND (Ind),Sandy TAYLOR (SNP),Jane MCCURDIE (Ind),Donnie MACMILLAN (Ind),Jane KELLY (Lab),3
1148,Alec MCNEILLY (C),Elaine MORRISON (Grn),Sandy TAYLOR (SNP),skipped,skipped,skipped,skipped,3
1149,Alec MCNEILLY (C),Elaine MORRISON (Grn),Sandy TAYLOR (SNP),skipped,skipped,skipped,skipped,3
1150,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1151,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1152,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1153,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1154,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1155,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1156,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1157,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1158,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1159,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1160,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1161,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1162,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1163,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1164,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1165,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1166,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1167,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1168,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1169,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1170,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1171,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
1172,Alec MCNEILLY (C),Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,3
