voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1071,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1072,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1073,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1074,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1075,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1076,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1077,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1078,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1079,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1080,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1081,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1082,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),skipped,skipped,4
1083,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Lorna DOUGLAS (SNP),Gary MULVANEY (C),4
1084,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Lorna DOUGLAS (SNP),Gary MULVANEY (C),4
1085,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Lorna DOUGLAS (SNP),Gary MULVANEY (C),4
1086,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Lorna DOUGLAS (SNP),Gary MULVANEY (C),4
1087,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Lorna DOUGLAS (SNP),Gary MULVANEY (C),4
1088,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Lorna DOUGLAS (SNP),Gary MULVANEY (C),4
1089,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Lorna DOUGLAS (SNP),Gary MULVANEY (C),4
1090,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Gary MULVANEY (C),skipped,4
1091,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Gary MULVANEY (C),skipped,4
1092,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Gary MULVANEY (C),Lorna DOUGLAS (SNP),4
1093,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Gary MULVANEY (C),Lorna DOUGLAS (SNP),4
1094,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Gary MULVANEY (C),Lorna DOUGLAS (SNP),4
1095,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Gary MULVANEY (C),Lorna DOUGLAS (SNP),4
1096,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Gary MULVANEY (C),Lorna DOUGLAS (SNP),4
1097,Graham Archibald HARDIE (LD),Aileen MORTON (LD),James ROBB (Ind),Gary MULVANEY (C),Lorna DOUGLAS (SNP),4
1098,Graham Archibald HARDIE (LD),Gary MULVANEY (C),skipped,skipped,skipped,4
1099,Graham Archibald HARDIE (LD),Gary MULVANEY (C),skipped,skipped,skipped,4
1100,Graham Archibald HARDIE (LD),Gary MULVANEY (C),skipped,skipped,skipped,4
1101,Graham Archibald HARDIE (LD),Gary MULVANEY (C),skipped,skipped,skipped,4
1102,Graham Archibald HARDIE (LD),Gary MULVANEY (C),skipped,skipped,skipped,4
1103,Graham Archibald HARDIE (LD),Gary MULVANEY (C),skipped,skipped,skipped,4
1104,Graham Archibald HARDIE (LD),Gary MULVANEY (C),skipped,skipped,skipped,4
1105,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Lorna DOUGLAS (SNP),Aileen MORTON (LD),skipped,4
1106,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Lorna DOUGLAS (SNP),James ROBB (Ind),Aileen MORTON (LD),4
1107,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Aileen MORTON (LD),skipped,skipped,4
1108,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Aileen MORTON (LD),skipped,skipped,4
1109,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Aileen MORTON (LD),skipped,skipped,4
1110,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Aileen MORTON (LD),skipped,skipped,4
1111,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Aileen MORTON (LD),skipped,skipped,4
1112,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Aileen MORTON (LD),skipped,skipped,4
1113,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Aileen MORTON (LD),skipped,skipped,4
1114,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Aileen MORTON (LD),James ROBB (Ind),skipped,4
1115,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Aileen MORTON (LD),James ROBB (Ind),skipped,4
1116,Graham Archibald HARDIE (LD),Gary MULVANEY (C),Aileen MORTON (LD),James ROBB (Ind),Lorna DOUGLAS (SNP),4
1117,Graham Archibald HARDIE (LD),Gary MULVANEY (C),James ROBB (Ind),skipped,skipped,4
1118,Graham Archibald HARDIE (LD),Gary MULVANEY (C),James ROBB (Ind),Lorna DOUGLAS (SNP),Aileen MORTON (LD),4
1119,Graham Archibald HARDIE (LD),James ROBB (Ind),skipped,skipped,skipped,4
1120,Graham Archibald HARDIE (LD),James ROBB (Ind),skipped,skipped,skipped,4
1121,Graham Archibald HARDIE (LD),James ROBB (Ind),Lorna DOUGLAS (SNP),Gary MULVANEY (C),Aileen MORTON (LD),4
1122,Graham Archibald HARDIE (LD),James ROBB (Ind),Aileen MORTON (LD),Lorna DOUGLAS (SNP),skipped,4
1123,Graham Archibald HARDIE (LD),James ROBB (Ind),Aileen MORTON (LD),Gary MULVANEY (C),Lorna DOUGLAS (SNP),4
1124,Graham Archibald HARDIE (LD),James ROBB (Ind),Aileen MORTON (LD),Gary MULVANEY (C),Lorna DOUGLAS (SNP),4
1125,Graham Archibald HARDIE (LD),James ROBB (Ind),Gary MULVANEY (C),skipped,skipped,4
1126,Graham Archibald HARDIE (LD),James ROBB (Ind),Gary MULVANEY (C),skipped,skipped,4
1127,Graham Archibald HARDIE (LD),James ROBB (Ind),Gary MULVANEY (C),Aileen MORTON (LD),skipped,4
1128,Graham Archibald HARDIE (LD),James ROBB (Ind),Gary MULVANEY (C),Aileen MORTON (LD),Lorna DOUGLAS (SNP),4
1129,Graham Archibald HARDIE (LD),James ROBB (Ind),Gary MULVANEY (C),Aileen MORTON (LD),Lorna DOUGLAS (SNP),4
1130,Graham Archibald HARDIE (LD),James ROBB (Ind),Gary MULVANEY (C),Aileen MORTON (LD),Lorna DOUGLAS (SNP),4
1131,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1132,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1133,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1134,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1135,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1136,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1137,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1138,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1139,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1140,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1141,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1142,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1143,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1144,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1145,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1146,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1147,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1148,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1149,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1150,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1151,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1152,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1153,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1154,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1155,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1156,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1157,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1158,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1159,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1160,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1161,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1162,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1163,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1164,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1165,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1166,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1167,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1168,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1169,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1170,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1171,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1172,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1173,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1174,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1175,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1176,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1177,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1178,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1179,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1180,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1181,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1182,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1183,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1184,Aileen MORTON (LD),skipped,skipped,skipped,skipped,4
1185,Aileen MORTON (LD),Lorna DOUGLAS (SNP),skipped,skipped,skipped,4
1186,Aileen MORTON (LD),Lorna DOUGLAS (SNP),skipped,skipped,skipped,4
1187,Aileen MORTON (LD),Lorna DOUGLAS (SNP),skipped,skipped,skipped,4
1188,Aileen MORTON (LD),Lorna DOUGLAS (SNP),skipped,skipped,skipped,4
1189,Aileen MORTON (LD),Lorna DOUGLAS (SNP),skipped,skipped,skipped,4
1190,Aileen MORTON (LD),Lorna DOUGLAS (SNP),skipped,skipped,skipped,4
1191,Aileen MORTON (LD),Lorna DOUGLAS (SNP),skipped,skipped,skipped,4
1192,Aileen MORTON (LD),Lorna DOUGLAS (SNP),skipped,skipped,skipped,4
1193,Aileen MORTON (LD),Lorna DOUGLAS (SNP),skipped,skipped,skipped,4
1194,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),skipped,skipped,4
1195,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),skipped,skipped,4
1196,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),skipped,skipped,4
1197,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),skipped,skipped,4
1198,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),skipped,skipped,4
1199,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),skipped,skipped,4
1200,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),skipped,skipped,4
1201,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),skipped,skipped,4
1202,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),skipped,skipped,4
1203,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),skipped,skipped,4
1204,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),skipped,skipped,4
1205,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),Gary MULVANEY (C),skipped,4
1206,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),Gary MULVANEY (C),James ROBB (Ind),4
1207,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),Gary MULVANEY (C),James ROBB (Ind),4
1208,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),Gary MULVANEY (C),James ROBB (Ind),4
1209,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),Gary MULVANEY (C),James ROBB (Ind),4
1210,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),Gary MULVANEY (C),James ROBB (Ind),4
1211,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),James ROBB (Ind),skipped,4
1212,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),James ROBB (Ind),Gary MULVANEY (C),4
1213,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),James ROBB (Ind),Gary MULVANEY (C),4
1214,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),James ROBB (Ind),Gary MULVANEY (C),4
1215,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Graham Archibald HARDIE (LD),James ROBB (Ind),Gary MULVANEY (C),4
1216,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Gary MULVANEY (C),skipped,skipped,4
1217,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Gary MULVANEY (C),skipped,skipped,4
1218,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Gary MULVANEY (C),skipped,skipped,4
1219,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Gary MULVANEY (C),Graham Archibald HARDIE (LD),skipped,4
1220,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Gary MULVANEY (C),Graham Archibald HARDIE (LD),James ROBB (Ind),4
1221,Aileen MORTON (LD),Lorna DOUGLAS (SNP),Gary MULVANEY (C),James ROBB (Ind),skipped,4
1222,Aileen MORTON (LD),Lorna DOUGLAS (SNP),James ROBB (Ind),skipped,skipped,4
1223,Aileen MORTON (LD),Lorna DOUGLAS (SNP),James ROBB (Ind),skipped,skipped,4
1224,Aileen MORTON (LD),Lorna DOUGLAS (SNP),James ROBB (Ind),Graham Archibald HARDIE (LD),Gary MULVANEY (C),4
1225,Aileen MORTON (LD),Lorna DOUGLAS (SNP),James ROBB (Ind),Graham Archibald HARDIE (LD),Gary MULVANEY (C),4
1226,Aileen MORTON (LD),Lorna DOUGLAS (SNP),James ROBB (Ind),Graham Archibald HARDIE (LD),Gary MULVANEY (C),4
1227,Aileen MORTON (LD),Lorna DOUGLAS (SNP),James ROBB (Ind),Gary MULVANEY (C),skipped,4
1228,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1229,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1230,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1231,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1232,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1233,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1234,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1235,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1236,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1237,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1238,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1239,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1240,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1241,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1242,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1243,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1244,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1245,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1246,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1247,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1248,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1249,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1250,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1251,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1252,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1253,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1254,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1255,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1256,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1257,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1258,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1259,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1260,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1261,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1262,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1263,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1264,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1265,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1266,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1267,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1268,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1269,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1270,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1271,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1272,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1273,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1274,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1275,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1276,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1277,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1278,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1279,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1280,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1281,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1282,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1283,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1284,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1285,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1286,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1287,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1288,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1289,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1290,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1291,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1292,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1293,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1294,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1295,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1296,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1297,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1298,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1299,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1300,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1301,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1302,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1303,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1304,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1305,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1306,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1307,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1308,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1309,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1310,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1311,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1312,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1313,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1314,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1315,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1316,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1317,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1318,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1319,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1320,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1321,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1322,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1323,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1324,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1325,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1326,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1327,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1328,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1329,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1330,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1331,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1332,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1333,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1334,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1335,Aileen MORTON (LD),Graham Archibald HARDIE (LD),skipped,skipped,skipped,4
1336,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1337,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1338,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1339,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1340,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1341,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1342,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1343,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1344,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1345,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1346,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1347,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1348,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1349,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1350,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1351,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1352,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1353,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1354,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1355,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1356,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),skipped,skipped,4
1357,Aileen MORTON (LD),Graham Archibald HARDIE (LD),Lorna DOUGLAS (SNP),Gary MULVANEY (C),skipped,4
