voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
775,Anne HORN (SNP),Robin CURRIE (LD),skipped,skipped,skipped,skipped,3
776,Anne HORN (SNP),Robin CURRIE (LD),skipped,skipped,skipped,skipped,3
777,Anne HORN (SNP),Robin CURRIE (LD),skipped,skipped,skipped,skipped,3
778,Anne HORN (SNP),Robin CURRIE (LD),skipped,skipped,skipped,skipped,3
779,Anne HORN (SNP),Robin CURRIE (LD),skipped,skipped,skipped,skipped,3
780,Anne HORN (SNP),Robin CURRIE (LD),skipped,skipped,skipped,skipped,3
781,Anne HORN (SNP),Robin CURRIE (LD),skipped,skipped,skipped,skipped,3
782,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
783,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
784,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
785,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
786,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
787,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
788,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
789,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
790,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
791,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
792,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
793,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
794,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
795,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
796,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),skipped,skipped,skipped,3
797,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),John MCALPINE (Ind),skipped,skipped,3
798,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),John MCALPINE (Ind),skipped,skipped,3
799,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),John MCALPINE (Ind),Ed TYLER (Grn),Alastair REDMAN (C),3
800,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),John MCALPINE (Ind),Ed TYLER (Grn),Alastair REDMAN (C),3
801,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),Ed TYLER (Grn),skipped,skipped,3
802,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),Ed TYLER (Grn),skipped,skipped,3
803,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),Ed TYLER (Grn),John MCALPINE (Ind),Alastair REDMAN (C),3
804,Anne HORN (SNP),Robin CURRIE (LD),Michael KELLY (Lab),Ed TYLER (Grn),John MCALPINE (Ind),Alastair REDMAN (C),3
805,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
806,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
807,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
808,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
809,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
810,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
811,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
812,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
813,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
814,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
815,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
816,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
817,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
818,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
819,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
820,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
821,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
822,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
823,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),skipped,skipped,skipped,3
824,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Michael KELLY (Lab),skipped,skipped,3
825,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Michael KELLY (Lab),skipped,skipped,3
826,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Michael KELLY (Lab),Alastair REDMAN (C),Ed TYLER (Grn),3
827,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Michael KELLY (Lab),Ed TYLER (Grn),skipped,3
828,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Michael KELLY (Lab),Ed TYLER (Grn),skipped,3
829,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Michael KELLY (Lab),Ed TYLER (Grn),Alastair REDMAN (C),3
830,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Michael KELLY (Lab),Ed TYLER (Grn),Alastair REDMAN (C),3
831,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Michael KELLY (Lab),Ed TYLER (Grn),Alastair REDMAN (C),3
832,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Alastair REDMAN (C),skipped,skipped,3
833,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Alastair REDMAN (C),Michael KELLY (Lab),Ed TYLER (Grn),3
834,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),skipped,skipped,3
835,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),skipped,skipped,3
836,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),skipped,skipped,3
837,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),Michael KELLY (Lab),skipped,3
838,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),Michael KELLY (Lab),Alastair REDMAN (C),3
839,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),Michael KELLY (Lab),Alastair REDMAN (C),3
840,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),Michael KELLY (Lab),Alastair REDMAN (C),3
841,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),Michael KELLY (Lab),Alastair REDMAN (C),3
842,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),Michael KELLY (Lab),Alastair REDMAN (C),3
843,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),Michael KELLY (Lab),Alastair REDMAN (C),3
844,Anne HORN (SNP),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),Alastair REDMAN (C),Michael KELLY (Lab),3
845,Anne HORN (SNP),Robin CURRIE (LD),Alastair REDMAN (C),skipped,skipped,skipped,3
846,Anne HORN (SNP),Robin CURRIE (LD),Alastair REDMAN (C),skipped,skipped,skipped,3
847,Anne HORN (SNP),Robin CURRIE (LD),Alastair REDMAN (C),skipped,skipped,skipped,3
848,Anne HORN (SNP),Robin CURRIE (LD),Alastair REDMAN (C),skipped,skipped,skipped,3
849,Anne HORN (SNP),Robin CURRIE (LD),Alastair REDMAN (C),skipped,skipped,skipped,3
850,Anne HORN (SNP),Robin CURRIE (LD),Alastair REDMAN (C),skipped,skipped,skipped,3
851,Anne HORN (SNP),Robin CURRIE (LD),Alastair REDMAN (C),skipped,skipped,skipped,3
852,Anne HORN (SNP),Robin CURRIE (LD),Alastair REDMAN (C),Michael KELLY (Lab),Ed TYLER (Grn),John MCALPINE (Ind),3
853,Anne HORN (SNP),Robin CURRIE (LD),Alastair REDMAN (C),John MCALPINE (Ind),skipped,skipped,3
854,Anne HORN (SNP),Robin CURRIE (LD),Alastair REDMAN (C),John MCALPINE (Ind),Michael KELLY (Lab),Ed TYLER (Grn),3
855,Anne HORN (SNP),Robin CURRIE (LD),Alastair REDMAN (C),Ed TYLER (Grn),Michael KELLY (Lab),John MCALPINE (Ind),3
856,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
857,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
858,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
859,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
860,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
861,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
862,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
863,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
864,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
865,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
866,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
867,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
868,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
869,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
870,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
871,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
872,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
873,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
874,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
875,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
876,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
877,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
878,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
879,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
880,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
881,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
882,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
883,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
884,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
885,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
886,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
887,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
888,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),skipped,skipped,skipped,3
889,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),Michael KELLY (Lab),skipped,skipped,3
890,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),Michael KELLY (Lab),skipped,skipped,3
891,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),Michael KELLY (Lab),skipped,skipped,3
892,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),Michael KELLY (Lab),John MCALPINE (Ind),skipped,3
893,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),Michael KELLY (Lab),John MCALPINE (Ind),skipped,3
894,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),Michael KELLY (Lab),John MCALPINE (Ind),Alastair REDMAN (C),3
895,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),Michael KELLY (Lab),John MCALPINE (Ind),Alastair REDMAN (C),3
896,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),Michael KELLY (Lab),John MCALPINE (Ind),Alastair REDMAN (C),3
897,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),Michael KELLY (Lab),John MCALPINE (Ind),Alastair REDMAN (C),3
898,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),skipped,skipped,3
899,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),skipped,skipped,3
900,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),skipped,skipped,3
901,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),skipped,skipped,3
902,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),skipped,skipped,3
903,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),Michael KELLY (Lab),Alastair REDMAN (C),3
904,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),Michael KELLY (Lab),Alastair REDMAN (C),3
905,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),Michael KELLY (Lab),Alastair REDMAN (C),3
906,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),Michael KELLY (Lab),Alastair REDMAN (C),3
907,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),Michael KELLY (Lab),Alastair REDMAN (C),3
908,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),Michael KELLY (Lab),Alastair REDMAN (C),3
909,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),Michael KELLY (Lab),Alastair REDMAN (C),3
910,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),Michael KELLY (Lab),Alastair REDMAN (C),3
911,Anne HORN (SNP),Robin CURRIE (LD),Ed TYLER (Grn),Alastair REDMAN (C),John MCALPINE (Ind),Michael KELLY (Lab),3
912,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
913,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
914,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
915,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
916,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
917,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
918,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
919,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
920,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
921,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
922,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
923,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
924,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
925,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
926,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
927,Anne HORN (SNP),Michael KELLY (Lab),skipped,skipped,skipped,skipped,3
928,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),skipped,skipped,skipped,3
929,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),skipped,skipped,skipped,3
930,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),skipped,skipped,skipped,3
931,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),skipped,skipped,skipped,3
932,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),skipped,skipped,skipped,3
933,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),skipped,skipped,skipped,3
934,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),skipped,skipped,skipped,3
935,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),skipped,skipped,skipped,3
936,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),skipped,skipped,skipped,3
937,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),Alastair REDMAN (C),3
938,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),Alastair REDMAN (C),3
939,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),John MCALPINE (Ind),Ed TYLER (Grn),Alastair REDMAN (C),3
940,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),Alastair REDMAN (C),Ed TYLER (Grn),John MCALPINE (Ind),3
941,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),Ed TYLER (Grn),John MCALPINE (Ind),Alastair REDMAN (C),3
942,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),Ed TYLER (Grn),Alastair REDMAN (C),skipped,3
943,Anne HORN (SNP),Michael KELLY (Lab),Robin CURRIE (LD),Ed TYLER (Grn),Alastair REDMAN (C),John MCALPINE (Ind),3
944,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),skipped,skipped,skipped,3
945,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),skipped,skipped,skipped,3
946,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),skipped,skipped,skipped,3
947,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),skipped,skipped,skipped,3
948,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),skipped,skipped,skipped,3
949,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),skipped,skipped,skipped,3
950,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),skipped,skipped,skipped,3
951,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),skipped,skipped,skipped,3
952,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),Robin CURRIE (LD),Ed TYLER (Grn),Alastair REDMAN (C),3
953,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),Ed TYLER (Grn),Robin CURRIE (LD),skipped,3
954,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),Ed TYLER (Grn),Robin CURRIE (LD),Alastair REDMAN (C),3
955,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),Ed TYLER (Grn),Robin CURRIE (LD),Alastair REDMAN (C),3
956,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),Ed TYLER (Grn),Alastair REDMAN (C),skipped,3
957,Anne HORN (SNP),Michael KELLY (Lab),John MCALPINE (Ind),Ed TYLER (Grn),Alastair REDMAN (C),Robin CURRIE (LD),3
958,Anne HORN (SNP),Michael KELLY (Lab),Alastair REDMAN (C),skipped,skipped,skipped,3
959,Anne HORN (SNP),Michael KELLY (Lab),Alastair REDMAN (C),skipped,skipped,skipped,3
960,Anne HORN (SNP),Michael KELLY (Lab),Alastair REDMAN (C),skipped,skipped,skipped,3
961,Anne HORN (SNP),Michael KELLY (Lab),Alastair REDMAN (C),John MCALPINE (Ind),Robin CURRIE (LD),Ed TYLER (Grn),3
962,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),skipped,skipped,skipped,3
963,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),skipped,skipped,skipped,3
964,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),skipped,skipped,skipped,3
965,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),skipped,skipped,skipped,3
966,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),skipped,skipped,skipped,3
967,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),skipped,skipped,skipped,3
968,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),skipped,skipped,skipped,3
969,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),Robin CURRIE (LD),John MCALPINE (Ind),skipped,3
970,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),Robin CURRIE (LD),John MCALPINE (Ind),skipped,3
971,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),Robin CURRIE (LD),John MCALPINE (Ind),Alastair REDMAN (C),3
972,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),Robin CURRIE (LD),John MCALPINE (Ind),Alastair REDMAN (C),3
973,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),Robin CURRIE (LD),John MCALPINE (Ind),Alastair REDMAN (C),3
974,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),Robin CURRIE (LD),John MCALPINE (Ind),Alastair REDMAN (C),3
975,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),John MCALPINE (Ind),skipped,skipped,3
976,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),John MCALPINE (Ind),Robin CURRIE (LD),Alastair REDMAN (C),3
977,Anne HORN (SNP),Michael KELLY (Lab),Ed TYLER (Grn),John MCALPINE (Ind),Robin CURRIE (LD),Alastair REDMAN (C),3
978,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
979,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
980,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
981,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
982,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
983,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
984,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
985,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
986,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
987,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
988,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
989,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
990,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
991,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
992,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
993,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
994,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
995,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
996,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
997,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
998,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
999,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1000,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1001,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1002,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1003,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1004,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1005,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1006,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1007,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1008,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1009,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1010,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1011,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1012,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1013,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1014,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1015,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1016,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1017,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1018,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1019,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1020,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1021,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1022,Anne HORN (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3
1023,Anne HORN (SNP),John MCALPINE (Ind),Robin CURRIE (LD),skipped,skipped,skipped,3
1024,Anne HORN (SNP),John MCALPINE (Ind),Robin CURRIE (LD),skipped,skipped,skipped,3
1025,Anne HORN (SNP),John MCALPINE (Ind),Robin CURRIE (LD),skipped,skipped,skipped,3
1026,Anne HORN (SNP),John MCALPINE (Ind),Robin CURRIE (LD),skipped,skipped,skipped,3
1027,Anne HORN (SNP),John MCALPINE (Ind),Robin CURRIE (LD),skipped,skipped,skipped,3
1028,Anne HORN (SNP),John MCALPINE (Ind),Robin CURRIE (LD),skipped,skipped,skipped,3
