voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
499,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),skipped,3
500,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),skipped,3
501,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),skipped,3
502,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
503,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
504,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
505,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
506,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
507,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
508,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
509,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
510,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
511,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
512,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
513,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
514,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
515,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
516,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
517,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
518,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
519,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
520,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
521,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
522,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
523,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
524,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
525,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
526,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
527,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
528,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
529,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
530,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
531,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
532,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
533,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
534,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
535,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
536,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
537,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
538,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
539,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
540,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
541,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
542,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
543,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
544,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
545,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
546,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Alan REID (LD),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
547,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),skipped,skipped,3
548,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),skipped,skipped,3
549,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),skipped,skipped,3
550,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),Alan REID (LD),3
551,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),Alan REID (LD),3
552,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),Alan REID (LD),3
553,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),Alan REID (LD),3
554,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),Alan REID (LD),3
555,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),skipped,3
556,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),skipped,3
557,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),skipped,3
558,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
559,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
560,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
561,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
562,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
563,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
564,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
565,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
566,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
567,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
568,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
569,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
570,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
571,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
572,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
573,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
574,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
575,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
576,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
577,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
578,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
579,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
580,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
581,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
582,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
583,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
584,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
585,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
586,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
587,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
588,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
589,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
590,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
591,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
592,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
593,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
594,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
595,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
596,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Alan REID (LD),Yvonne MCNEILLY (C),3
597,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Yvonne MCNEILLY (C),skipped,skipped,skipped,3
598,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Yvonne MCNEILLY (C),skipped,skipped,skipped,3
599,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Yvonne MCNEILLY (C),skipped,skipped,skipped,3
600,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Yvonne MCNEILLY (C),skipped,skipped,skipped,3
601,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Yvonne MCNEILLY (C),skipped,skipped,skipped,3
602,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Yvonne MCNEILLY (C),skipped,skipped,skipped,3
603,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Yvonne MCNEILLY (C),Alex MCNAUGHTON (Ind),Alan REID (LD),skipped,3
604,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Yvonne MCNEILLY (C),Alan REID (LD),Susanna RICE (Lab),Alex MCNAUGHTON (Ind),3
605,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
606,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
607,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
608,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
609,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
610,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
611,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
612,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
613,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
614,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
615,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
616,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
617,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
618,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
619,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
620,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
621,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
622,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
623,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
624,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
625,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
626,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
627,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
628,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
629,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
630,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
631,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
632,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
633,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
634,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
635,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
636,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
637,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
638,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
639,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
640,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
641,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
642,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
643,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
644,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
645,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
646,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
647,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
648,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
649,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
650,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
651,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
652,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
653,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
654,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
655,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
656,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
657,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),skipped,skipped,skipped,3
658,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),skipped,skipped,3
659,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),skipped,skipped,3
660,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),skipped,skipped,3
661,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),skipped,skipped,3
662,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),skipped,skipped,3
663,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),skipped,skipped,3
664,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),skipped,skipped,3
665,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),skipped,skipped,3
666,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),skipped,skipped,3
667,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),skipped,skipped,3
668,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Yvonne MCNEILLY (C),Susanna RICE (Lab),3
669,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Yvonne MCNEILLY (C),Susanna RICE (Lab),3
670,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Yvonne MCNEILLY (C),Susanna RICE (Lab),3
671,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Yvonne MCNEILLY (C),Susanna RICE (Lab),3
672,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Yvonne MCNEILLY (C),Susanna RICE (Lab),3
673,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Yvonne MCNEILLY (C),Susanna RICE (Lab),3
674,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),skipped,3
675,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
676,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
677,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
678,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
679,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
680,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
681,William Gordon BLAIR (SNP),Alison MULHOLLAND (SNP),Alan REID (LD),Alex MCNAUGHTON (Ind),Susanna RICE (Lab),Yvonne MCNEILLY (C),3
