Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Kati Medford,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-07,Kati Medford,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-07,Kati Medford,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Ken Salway,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-09,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-12,Ken Salway,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Ken Salway,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Ken Salway,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Ken Salway,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Ken Salway,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-12,Linea Palmisano,Mike Norton,Bob Reuer,6,1
MINNEAPOLIS W-13 P-13,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-13,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-13,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-13,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-13,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Linea Palmisano,Bob Reuer,Kati Medford,6,1
MINNEAPOLIS W-13 P-13,Kati Medford,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-13,Kati Medford,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-13,Kati Medford,Linea Palmisano,skipped,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Mike Norton,Linea Palmisano,Kati Medford,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Bob Reuer,skipped,skipped,6,1
MINNEAPOLIS W-13 P-08,Linea Palmisano,skipped,skipped,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-12,Mike Norton,Kati Medford,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Mike Norton,writein,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Mike Norton,writein,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Mike Norton,writein,6,1
MINNEAPOLIS W-13 P-07,Linea Palmisano,Mike Norton,writein,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-10,Mike Norton,Kati Medford,skipped,6,1
MINNEAPOLIS W-13 P-06,Linea Palmisano,Bob Reuer,Ken Salway,6,1
MINNEAPOLIS W-13 P-06,Linea Palmisano,Bob Reuer,Ken Salway,6,1
MINNEAPOLIS W-13 P-06,Linea Palmisano,Bob Reuer,Ken Salway,6,1
MINNEAPOLIS W-13 P-06,Linea Palmisano,Bob Reuer,Ken Salway,6,1
MINNEAPOLIS W-13 P-06,Linea Palmisano,Bob Reuer,Ken Salway,6,1
MINNEAPOLIS W-13 P-06,Linea Palmisano,Bob Reuer,Ken Salway,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Ken Salway,Bob Reuer,skipped,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,Linea Palmisano,6,1
MINNEAPOLIS W-13 P-09,Kati Medford,Mike Norton,Linea Palmisano,6,1
