Precinct,rank1,rank2,rank3,Num cands,Num seats
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Guy T Gaskin,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Guy T Gaskin,Jamal Osman,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Guy T Gaskin,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Guy T Gaskin,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Guy T Gaskin,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Guy T Gaskin,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Guy T Gaskin,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Tiger Worku,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Tiger Worku,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Tiger Worku,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Tiger Worku,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Tiger Worku,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Tiger Worku,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Tiger Worku,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Tiger Worku,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Tiger Worku,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Tiger Worku,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Tiger Worku,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Guy T Gaskin,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Guy T Gaskin,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Guy T Gaskin,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Tiger Worku,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Tiger Worku,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Tiger Worku,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Tiger Worku,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Tiger Worku,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Tiger Worku,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Tiger Worku,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Tiger Worku,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Tiger Worku,skipped,5,1
MINNEAPOLIS W-6 P-03,Kayseh Magan,Tiger Worku,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-09,Jamal Osman,Guy T Gaskin,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Guy T Gaskin,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-05,Guy T Gaskin,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-05,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-05,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Kayseh Magan,Tiger Worku,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Kayseh Magan,Tiger Worku,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Kayseh Magan,Tiger Worku,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Kayseh Magan,Tiger Worku,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Kayseh Magan,Tiger Worku,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Kayseh Magan,Tiger Worku,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Kayseh Magan,Tiger Worku,Jamal Osman,5,1
MINNEAPOLIS W-6 P-05,Kayseh Magan,Tiger Worku,Jamal Osman,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Guy T Gaskin,skipped,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Guy T Gaskin,skipped,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Guy T Gaskin,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,skipped,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Tiger Worku,Jamal Osman,Kayseh Magan,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,Tiger Worku,5,1
MINNEAPOLIS W-6 P-09,Tiger Worku,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-09,Kayseh Magan,Tiger Worku,Guy T Gaskin,5,1
MINNEAPOLIS W-6 P-09,Kayseh Magan,Tiger Worku,Guy T Gaskin,5,1
MINNEAPOLIS W-6 P-09,Kayseh Magan,Tiger Worku,Guy T Gaskin,5,1
MINNEAPOLIS W-6 P-01,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-01,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-01,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-01,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-01,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-01,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-01,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-01,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-01,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-01,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-01,Kayseh Magan,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Jamal Osman,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-03,Guy T Gaskin,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-03,Guy T Gaskin,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,Jamal Osman,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,skipped,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,skipped,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,skipped,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,skipped,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,skipped,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,skipped,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,skipped,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,skipped,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,Jamal Osman,Tiger Worku,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,Jamal Osman,Tiger Worku,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-02,Guy T Gaskin,Kayseh Magan,skipped,5,1
MINNEAPOLIS W-6 P-02,Kayseh Magan,Guy T Gaskin,Jamal Osman,5,1
MINNEAPOLIS W-6 P-02,Kayseh Magan,Guy T Gaskin,Jamal Osman,5,1
MINNEAPOLIS W-6 P-08,Guy T Gaskin,skipped,skipped,5,1
MINNEAPOLIS W-6 P-07,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-07,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-07,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-07,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-07,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-07,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-07,Tiger Worku,Kayseh Magan,Jamal Osman,5,1
MINNEAPOLIS W-6 P-07,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-07,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Jamal Osman,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
MINNEAPOLIS W-6 P-06,Kayseh Magan,skipped,skipped,5,1
