voterId,rank1,rank2,rank3,rank4,numSeats,numCands
707,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
708,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
709,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
710,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
711,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
712,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
713,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
714,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
715,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
716,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
717,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
718,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
719,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
720,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
721,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
722,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
723,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
724,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
725,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
726,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
727,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
728,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
729,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
730,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
731,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
732,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
733,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
734,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
735,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
736,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
737,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
738,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
739,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
740,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
741,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
742,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
743,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
744,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
745,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
746,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
747,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
748,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
749,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
750,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
751,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
752,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
753,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
754,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
755,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
756,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
757,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
758,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,skipped,3,4
759,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,skipped,3,4
760,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,skipped,3,4
761,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,skipped,3,4
762,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,skipped,3,4
763,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,skipped,3,4
764,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,skipped,3,4
765,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,skipped,3,4
766,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,skipped,3,4
767,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,skipped,3,4
768,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,skipped,3,4
769,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
770,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
771,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
772,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
773,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
774,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
775,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
776,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
777,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
778,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
779,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
780,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
781,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
782,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
783,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
784,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
785,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
786,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
787,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
788,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
789,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
790,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
791,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
792,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
793,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
794,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,3,4
795,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,skipped,3,4
796,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,skipped,3,4
797,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,skipped,3,4
798,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,skipped,3,4
799,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,skipped,3,4
800,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,skipped,3,4
801,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,skipped,3,4
802,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
803,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
804,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
805,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
806,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
807,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
808,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
809,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
810,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
811,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
812,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
813,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
814,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
815,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
816,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,(SNP) Helen LEWIS,(SNP) Irene HAMILTON,3,4
817,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
818,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
819,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
820,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
821,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
822,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
823,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
824,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
825,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
826,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
827,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
828,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
829,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
830,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
831,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
832,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
833,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
834,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
835,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
836,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
837,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
838,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
839,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
840,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
841,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
842,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
843,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
844,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
845,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
846,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
847,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
848,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
849,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
850,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
851,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
852,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
853,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
854,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
855,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
856,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
857,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
858,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
859,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
860,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
861,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
862,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
863,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
864,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
865,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
866,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
867,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
868,(SNP) Irene HAMILTON,skipped,skipped,skipped,3,4
869,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,skipped,skipped,3,4
870,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,skipped,skipped,3,4
871,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,skipped,skipped,3,4
872,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,skipped,skipped,3,4
873,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,skipped,skipped,3,4
874,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,skipped,skipped,3,4
875,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,skipped,skipped,3,4
876,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,skipped,skipped,3,4
877,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,skipped,skipped,3,4
878,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,skipped,skipped,3,4
879,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,skipped,3,4
880,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,skipped,3,4
881,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,skipped,3,4
882,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,skipped,3,4
883,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,skipped,3,4
884,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,3,4
885,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,3,4
886,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,3,4
887,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,3,4
888,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,3,4
889,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,3,4
890,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,3,4
891,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(SNP) Helen LEWIS,(Lab) Kathleen MARTIN,3,4
892,(SNP) Irene HAMILTON,(Con) Alastair CAMPBELL,(Lab) Kathleen MARTIN,skipped,3,4
893,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
894,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
895,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
896,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
897,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
898,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
899,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
900,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
901,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
902,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
903,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
904,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
905,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
906,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
907,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
908,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
909,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
910,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
911,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
912,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
913,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
914,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
915,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
916,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
917,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
918,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
919,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
920,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
921,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
922,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
923,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
924,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
925,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
926,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
927,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
928,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
929,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
930,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
931,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
932,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
933,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
934,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
935,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
936,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
937,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
938,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
939,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
940,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
941,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
942,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
943,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
944,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
945,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
946,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
947,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
948,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
949,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
950,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
951,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
952,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
953,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
954,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
955,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
956,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
957,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
958,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
959,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
960,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
961,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
962,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
963,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
964,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
965,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
966,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
967,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
968,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
969,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
970,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
971,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
972,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
973,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
974,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
975,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
976,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
977,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
978,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
979,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
980,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
981,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
982,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
983,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
984,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
985,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
986,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
987,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
988,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
989,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
990,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
991,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
992,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
993,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
994,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
995,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
996,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
997,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
998,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
999,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
1000,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
1001,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
1002,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
1003,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
1004,(SNP) Irene HAMILTON,(SNP) Helen LEWIS,skipped,skipped,3,4
