voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
428,Lab,Grn,SNP,skipped,skipped,,5
429,Lab,Grn,SNP,skipped,skipped,,5
430,Lab,Grn,SNP,skipped,skipped,,5
431,Lab,Grn,SNP,Con,LD,,5
432,Lab,Grn,SNP,Con,LD,,5
433,Lab,Grn,SNP,LD,skipped,,5
434,Lab,Grn,SNP,LD,skipped,,5
435,Lab,Grn,SNP,LD,Con,,5
436,Lab,Grn,SNP,LD,Con,,5
437,Lab,Grn,SNP,LD,Con,,5
438,Lab,Grn,SNP,LD,Con,,5
439,Lab,Grn,SNP,LD,Con,,5
440,Lab,Grn,SNP,LD,Con,,5
441,Lab,Grn,SNP,LD,Con,,5
442,Lab,Grn,SNP,LD,Con,,5
443,Lab,Grn,SNP,LD,Con,,5
444,Lab,Grn,SNP,LD,Con,,5
445,Lab,Grn,SNP,LD,Con,,5
446,Lab,Grn,LD,skipped,skipped,,5
447,Lab,Grn,LD,skipped,skipped,,5
448,Lab,Grn,LD,skipped,skipped,,5
449,Lab,Grn,LD,skipped,skipped,,5
450,Lab,Grn,LD,skipped,skipped,,5
451,Lab,Grn,LD,skipped,skipped,,5
452,Lab,Grn,LD,skipped,skipped,,5
453,Lab,Grn,LD,skipped,skipped,,5
454,Lab,Grn,LD,skipped,skipped,,5
455,Lab,Grn,LD,skipped,skipped,,5
456,Lab,Grn,LD,skipped,skipped,,5
457,Lab,Grn,LD,skipped,skipped,,5
458,Lab,Grn,LD,skipped,skipped,,5
459,Lab,Grn,LD,skipped,skipped,,5
460,Lab,Grn,LD,skipped,skipped,,5
461,Lab,Grn,LD,skipped,skipped,,5
462,Lab,Grn,LD,skipped,skipped,,5
463,Lab,Grn,LD,skipped,skipped,,5
464,Lab,Grn,LD,skipped,skipped,,5
465,Lab,Grn,LD,skipped,skipped,,5
466,Lab,Grn,LD,skipped,skipped,,5
467,Lab,Grn,LD,skipped,skipped,,5
468,Lab,Grn,LD,skipped,skipped,,5
469,Lab,Grn,LD,skipped,skipped,,5
470,Lab,Grn,LD,skipped,skipped,,5
471,Lab,Grn,LD,skipped,skipped,,5
472,Lab,Grn,LD,skipped,skipped,,5
473,Lab,Grn,LD,skipped,skipped,,5
474,Lab,Grn,LD,skipped,skipped,,5
475,Lab,Grn,LD,skipped,skipped,,5
476,Lab,Grn,LD,Con,skipped,,5
477,Lab,Grn,LD,Con,skipped,,5
478,Lab,Grn,LD,Con,skipped,,5
479,Lab,Grn,LD,Con,SNP,,5
480,Lab,Grn,LD,Con,SNP,,5
481,Lab,Grn,LD,Con,SNP,,5
482,Lab,Grn,LD,Con,SNP,,5
483,Lab,Grn,LD,Con,SNP,,5
484,Lab,Grn,LD,Con,SNP,,5
485,Lab,Grn,LD,Con,SNP,,5
486,Lab,Grn,LD,Con,SNP,,5
487,Lab,Grn,LD,SNP,skipped,,5
488,Lab,Grn,LD,SNP,skipped,,5
489,Lab,Grn,LD,SNP,skipped,,5
490,Lab,Grn,LD,SNP,Con,,5
491,Lab,Grn,LD,SNP,Con,,5
492,Lab,Grn,LD,SNP,Con,,5
493,Lab,Grn,LD,SNP,Con,,5
494,Lab,Grn,LD,SNP,Con,,5
495,Lab,Grn,LD,SNP,Con,,5
496,Lab,Grn,LD,SNP,Con,,5
497,Lab,Grn,LD,SNP,Con,,5
498,Lab,Con,skipped,skipped,skipped,,5
499,Lab,Con,skipped,skipped,skipped,,5
500,Lab,Con,skipped,skipped,skipped,,5
501,Lab,Con,skipped,skipped,skipped,,5
502,Lab,Con,skipped,skipped,skipped,,5
503,Lab,Con,skipped,skipped,skipped,,5
504,Lab,Con,skipped,skipped,skipped,,5
505,Lab,Con,skipped,skipped,skipped,,5
506,Lab,Con,skipped,skipped,skipped,,5
507,Lab,Con,skipped,skipped,skipped,,5
508,Lab,Con,skipped,skipped,skipped,,5
509,Lab,Con,skipped,skipped,skipped,,5
510,Lab,Con,skipped,skipped,skipped,,5
511,Lab,Con,skipped,skipped,skipped,,5
512,Lab,Con,skipped,skipped,skipped,,5
513,Lab,Con,skipped,skipped,skipped,,5
514,Lab,Con,skipped,skipped,skipped,,5
515,Lab,Con,skipped,skipped,skipped,,5
516,Lab,Con,skipped,skipped,skipped,,5
517,Lab,Con,skipped,skipped,skipped,,5
518,Lab,Con,skipped,skipped,skipped,,5
519,Lab,Con,skipped,skipped,skipped,,5
520,Lab,Con,skipped,skipped,skipped,,5
521,Lab,Con,skipped,skipped,skipped,,5
522,Lab,Con,skipped,skipped,skipped,,5
523,Lab,Con,skipped,skipped,skipped,,5
524,Lab,Con,skipped,skipped,skipped,,5
525,Lab,Con,skipped,skipped,skipped,,5
526,Lab,Con,skipped,skipped,skipped,,5
527,Lab,Con,skipped,skipped,skipped,,5
528,Lab,Con,skipped,skipped,skipped,,5
529,Lab,Con,skipped,skipped,skipped,,5
530,Lab,Con,skipped,skipped,skipped,,5
531,Lab,Con,skipped,skipped,skipped,,5
532,Lab,Con,skipped,skipped,skipped,,5
533,Lab,Con,skipped,skipped,skipped,,5
534,Lab,Con,skipped,skipped,skipped,,5
535,Lab,Con,skipped,skipped,skipped,,5
536,Lab,Con,skipped,skipped,skipped,,5
537,Lab,Con,skipped,skipped,skipped,,5
538,Lab,Con,skipped,skipped,skipped,,5
539,Lab,Con,skipped,skipped,skipped,,5
540,Lab,Con,skipped,skipped,skipped,,5
541,Lab,Con,skipped,skipped,skipped,,5
542,Lab,Con,skipped,skipped,skipped,,5
543,Lab,Con,skipped,skipped,skipped,,5
544,Lab,Con,skipped,skipped,skipped,,5
545,Lab,Con,skipped,skipped,skipped,,5
546,Lab,Con,Grn,skipped,skipped,,5
547,Lab,Con,Grn,skipped,skipped,,5
548,Lab,Con,Grn,skipped,skipped,,5
549,Lab,Con,Grn,skipped,skipped,,5
550,Lab,Con,Grn,skipped,skipped,,5
551,Lab,Con,Grn,skipped,skipped,,5
552,Lab,Con,Grn,skipped,skipped,,5
553,Lab,Con,Grn,skipped,skipped,,5
554,Lab,Con,Grn,skipped,skipped,,5
555,Lab,Con,Grn,SNP,LD,,5
556,Lab,Con,Grn,SNP,LD,,5
557,Lab,Con,Grn,LD,skipped,,5
558,Lab,Con,Grn,LD,skipped,,5
559,Lab,Con,Grn,LD,skipped,,5
560,Lab,Con,Grn,LD,skipped,,5
561,Lab,Con,Grn,LD,skipped,,5
562,Lab,Con,Grn,LD,skipped,,5
563,Lab,Con,Grn,LD,skipped,,5
564,Lab,Con,Grn,LD,SNP,,5
565,Lab,Con,Grn,LD,SNP,,5
566,Lab,Con,Grn,LD,SNP,,5
567,Lab,Con,Grn,LD,SNP,,5
568,Lab,Con,Grn,LD,SNP,,5
569,Lab,Con,SNP,skipped,skipped,,5
570,Lab,Con,SNP,skipped,skipped,,5
