voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
568,Richard MCCREADY (Lab) and Co-Operative Party,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,4,9
569,Richard MCCREADY (Lab) and Co-Operative Party,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,4,9
570,Richard MCCREADY (Lab) and Co-Operative Party,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,4,9
571,Richard MCCREADY (Lab) and Co-Operative Party,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,4,9
572,Bill CAMPBELL (SNP),Nadia EL-NAKLA (SNP),Annie JENKINS (Alba),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
573,Bill CAMPBELL (SNP),Nadia EL-NAKLA (SNP),Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),skipped,skipped,skipped,skipped,4,9
574,Bill CAMPBELL (SNP),Nadia EL-NAKLA (SNP),Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),skipped,skipped,skipped,skipped,4,9
575,Fraser MACPHERSON (LD),Bill CAMPBELL (SNP),Donald HAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
576,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Annie JENKINS (Alba),Ted BOOTH (Grn),Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,4,9
577,Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Richard MCCREADY (Lab) and Co-Operative Party,Ted BOOTH (Grn),Michael CRICHTON (LD),Fraser MACPHERSON (LD),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Donald HAY (Con),Annie JENKINS (Alba),4,9
578,Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,Nadia EL-NAKLA (SNP),Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,4,9
579,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Donald HAY (Con),Bill CAMPBELL (SNP),Nadia EL-NAKLA (SNP),Richard MCCREADY (Lab) and Co-Operative Party,Ted BOOTH (Grn),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Annie JENKINS (Alba),4,9
580,Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Ted BOOTH (Grn),Fraser MACPHERSON (LD),Michael CRICHTON (LD),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Annie JENKINS (Alba),Donald HAY (Con),Richard MCCREADY (Lab) and Co-Operative Party,4,9
581,Ted BOOTH (Grn),Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Annie JENKINS (Alba),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Richard MCCREADY (Lab) and Co-Operative Party,Michael CRICHTON (LD),Fraser MACPHERSON (LD),Donald HAY (Con),4,9
582,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Richard MCCREADY (Lab) and Co-Operative Party,Ted BOOTH (Grn),Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Donald HAY (Con),skipped,skipped,4,9
583,Fraser MACPHERSON (LD),Bill CAMPBELL (SNP),Donald HAY (Con),Annie JENKINS (Alba),skipped,skipped,skipped,skipped,skipped,4,9
584,Richard MCCREADY (Lab) and Co-Operative Party,Bill CAMPBELL (SNP),Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,9
585,Ted BOOTH (Grn),Fraser MACPHERSON (LD),Michael CRICHTON (LD),Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,4,9
586,Ted BOOTH (Grn),Fraser MACPHERSON (LD),Michael CRICHTON (LD),Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,4,9
587,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
588,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
589,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
590,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
591,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
592,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
593,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
594,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
595,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
596,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
597,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
598,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
599,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
600,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
601,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
602,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
603,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
604,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
605,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
606,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,skipped,skipped,4,9
607,Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Annie JENKINS (Alba),Donald HAY (Con),Michael CRICHTON (LD),Ted BOOTH (Grn),Fraser MACPHERSON (LD),Richard MCCREADY (Lab) and Co-Operative Party,Brooke LABAGH Independence for Scotland Party (UNKNOWN),4,9
608,Bill CAMPBELL (SNP),Nadia EL-NAKLA (SNP),Fraser MACPHERSON (LD),Ted BOOTH (Grn),Michael CRICHTON (LD),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Annie JENKINS (Alba),Richard MCCREADY (Lab) and Co-Operative Party,Donald HAY (Con),4,9
609,Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Ted BOOTH (Grn),Michael CRICHTON (LD),Donald HAY (Con),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Annie JENKINS (Alba),Richard MCCREADY (Lab) and Co-Operative Party,Fraser MACPHERSON (LD),4,9
610,Bill CAMPBELL (SNP),Nadia EL-NAKLA (SNP),Ted BOOTH (Grn),Annie JENKINS (Alba),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,4,9
611,Donald HAY (Con),Fraser MACPHERSON (LD),Richard MCCREADY (Lab) and Co-Operative Party,Ted BOOTH (Grn),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,4,9
612,Fraser MACPHERSON (LD),Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Annie JENKINS (Alba),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,4,9
613,Ted BOOTH (Grn),Annie JENKINS (Alba),Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Fraser MACPHERSON (LD),Michael CRICHTON (LD),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Richard MCCREADY (Lab) and Co-Operative Party,Donald HAY (Con),4,9
614,Annie JENKINS (Alba),Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,4,9
615,Richard MCCREADY (Lab) and Co-Operative Party,Bill CAMPBELL (SNP),Nadia EL-NAKLA (SNP),Ted BOOTH (Grn),Fraser MACPHERSON (LD),Michael CRICHTON (LD),Annie JENKINS (Alba),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Donald HAY (Con),4,9
616,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
617,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
618,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
619,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
620,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
621,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
622,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
623,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
624,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
625,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
626,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
627,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
628,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
629,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
630,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
631,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
632,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
633,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
634,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
635,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
636,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
637,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
638,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
639,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
640,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
641,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
642,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
643,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
644,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
645,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
646,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
647,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
648,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
649,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
650,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
651,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
652,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
653,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
654,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
655,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
656,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
657,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
658,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
659,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
660,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
661,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
662,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
663,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
664,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
665,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
666,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
667,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
668,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
669,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
670,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
671,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
672,Fraser MACPHERSON (LD),Donald HAY (Con),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
673,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Annie JENKINS (Alba),Bill CAMPBELL (SNP),Donald HAY (Con),Nadia EL-NAKLA (SNP),Ted BOOTH (Grn),Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,4,9
674,Bill CAMPBELL (SNP),Nadia EL-NAKLA (SNP),Ted BOOTH (Grn),Michael CRICHTON (LD),Fraser MACPHERSON (LD),Richard MCCREADY (Lab) and Co-Operative Party,Brooke LABAGH Independence for Scotland Party (UNKNOWN),skipped,skipped,4,9
675,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
676,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
677,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
678,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
679,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
680,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
681,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
682,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
683,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
684,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
685,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
686,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
687,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
688,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
689,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
690,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
691,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
692,Bill CAMPBELL (SNP),Donald HAY (Con),Fraser MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
693,Richard MCCREADY (Lab) and Co-Operative Party,Nadia EL-NAKLA (SNP),Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),skipped,skipped,skipped,skipped,4,9
694,Michael CRICHTON (LD),Fraser MACPHERSON (LD),Nadia EL-NAKLA (SNP),Donald HAY (Con),Ted BOOTH (Grn),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Richard MCCREADY (Lab) and Co-Operative Party,Bill CAMPBELL (SNP),Annie JENKINS (Alba),4,9
695,Fraser MACPHERSON (LD),Nadia EL-NAKLA (SNP),Richard MCCREADY (Lab) and Co-Operative Party,Ted BOOTH (Grn),Bill CAMPBELL (SNP),Michael CRICHTON (LD),skipped,skipped,skipped,4,9
696,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
697,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
698,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
699,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
700,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
701,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
702,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
703,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
704,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
705,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
706,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
707,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
708,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
709,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
710,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
711,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
712,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
713,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
714,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
715,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
716,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
717,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
718,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
719,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
720,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
721,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
722,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
723,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
724,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
725,Ted BOOTH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
726,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,4,9
727,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,4,9
728,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Ted BOOTH (Grn),Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Richard MCCREADY (Lab) and Co-Operative Party,skipped,skipped,skipped,4,9
729,Fraser MACPHERSON (LD),Ted BOOTH (Grn),Richard MCCREADY (Lab) and Co-Operative Party,Michael CRICHTON (LD),Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),skipped,skipped,skipped,4,9
730,Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
731,Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
732,Michael CRICHTON (LD),Bill CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
733,Bill CAMPBELL (SNP),Ted BOOTH (Grn),Fraser MACPHERSON (LD),Nadia EL-NAKLA (SNP),Michael CRICHTON (LD),skipped,skipped,skipped,skipped,4,9
734,Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Annie JENKINS (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,9
735,Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Annie JENKINS (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,9
736,Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Annie JENKINS (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,9
737,Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Annie JENKINS (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,9
738,Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Annie JENKINS (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,9
739,Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Annie JENKINS (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,9
740,Fraser MACPHERSON (LD),Michael CRICHTON (LD),Richard MCCREADY (Lab) and Co-Operative Party,Nadia EL-NAKLA (SNP),Bill CAMPBELL (SNP),Ted BOOTH (Grn),Annie JENKINS (Alba),Brooke LABAGH Independence for Scotland Party (UNKNOWN),Donald HAY (Con),4,9
741,Nadia EL-NAKLA (SNP),Michael CRICHTON (LD),Richard MCCREADY (Lab) and Co-Operative Party,Fraser MACPHERSON (LD),Ted BOOTH (Grn),skipped,skipped,skipped,skipped,4,9
