voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
28,Jean HALL MUIR (SNP),Leanne TERVIT (Alba),Derek Gareth GLEN (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,9
29,Jean HALL MUIR (SNP),Leanne TERVIT (Alba),Derek Gareth GLEN (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,9
30,Jean HALL MUIR (SNP),Leanne TERVIT (Alba),Derek Gareth GLEN (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,9
31,Jean HALL MUIR (SNP),Leanne TERVIT (Alba),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
32,Jean HALL MUIR (SNP),Gary Christopher PRATT (SFP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Jean HALL MUIR (SNP),Gary Christopher PRATT (SFP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Gary Christopher PRATT (SFP),Jim LEISHMAN (Lab),Derek Gareth GLEN (SNP),Garry Kirwin HALDANE (Lab),Aude BOUBAKER-CALDER (LD),Leanne TERVIT (Alba),Malcolm MACAULAY (Con),skipped,skipped,,9
35,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
36,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
37,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
40,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
41,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
43,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Gary Christopher PRATT (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,9
44,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
45,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
46,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Lewis CAMPBELL (Grn),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),Garry Kirwin HALDANE (Lab),Jim LEISHMAN (Lab),Malcolm MACAULAY (Con),Gary Christopher PRATT (SFP),skipped,skipped,,9
48,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
64,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Leanne TERVIT (Alba),skipped,skipped,skipped,skipped,skipped,,9
65,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,,9
66,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,,9
67,Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Aude BOUBAKER-CALDER (LD),Leanne TERVIT (Alba),Garry Kirwin HALDANE (Lab),Jim LEISHMAN (Lab),Malcolm MACAULAY (Con),skipped,skipped,,9
68,Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Aude BOUBAKER-CALDER (LD),Jim LEISHMAN (Lab),Garry Kirwin HALDANE (Lab),Leanne TERVIT (Alba),Gary Christopher PRATT (SFP),skipped,skipped,,9
69,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Aude BOUBAKER-CALDER (LD),Garry Kirwin HALDANE (Lab),Jim LEISHMAN (Lab),skipped,skipped,skipped,,9
70,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,,9
71,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),Aude BOUBAKER-CALDER (LD),Garry Kirwin HALDANE (Lab),skipped,skipped,skipped,,9
72,Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),Malcolm MACAULAY (Con),Gary Christopher PRATT (SFP),Garry Kirwin HALDANE (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,,9
73,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),Garry Kirwin HALDANE (Lab),skipped,skipped,skipped,skipped,,9
74,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),Garry Kirwin HALDANE (Lab),skipped,skipped,skipped,skipped,,9
75,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),Garry Kirwin HALDANE (Lab),skipped,skipped,skipped,skipped,,9
76,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),Garry Kirwin HALDANE (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,,9
77,Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),Garry Kirwin HALDANE (Lab),Aude BOUBAKER-CALDER (LD),Leanne TERVIT (Alba),skipped,skipped,skipped,,9
78,Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),Garry Kirwin HALDANE (Lab),Aude BOUBAKER-CALDER (LD),Leanne TERVIT (Alba),Gary Christopher PRATT (SFP),skipped,skipped,,9
79,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Garry Kirwin HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,,9
80,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Garry Kirwin HALDANE (Lab),Aude BOUBAKER-CALDER (LD),Jim LEISHMAN (Lab),skipped,skipped,skipped,,9
81,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Garry Kirwin HALDANE (Lab),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,,9
82,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Garry Kirwin HALDANE (Lab),Jim LEISHMAN (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,,9
83,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Garry Kirwin HALDANE (Lab),Jim LEISHMAN (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,,9
84,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
87,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Jim LEISHMAN (Lab),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,,9
88,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Jim LEISHMAN (Lab),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,,9
89,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Jim LEISHMAN (Lab),Derek Gareth GLEN (SNP),Garry Kirwin HALDANE (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,,9
90,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Jim LEISHMAN (Lab),Garry Kirwin HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,,9
91,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Garry Kirwin HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
92,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Garry Kirwin HALDANE (Lab),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,,9
93,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Garry Kirwin HALDANE (Lab),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,,9
94,Jean HALL MUIR (SNP),Lewis CAMPBELL (Grn),Garry Kirwin HALDANE (Lab),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,,9
95,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Leanne TERVIT (Alba),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,9
97,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,,9
100,Aude BOUBAKER-CALDER (LD),Lewis CAMPBELL (Grn),Derek Gareth GLEN (SNP),Malcolm MACAULAY (Con),Garry Kirwin HALDANE (Lab),Jim LEISHMAN (Lab),Gary Christopher PRATT (SFP),skipped,skipped,,9
101,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Lewis CAMPBELL (Grn),Garry Kirwin HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,,9
102,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Lewis CAMPBELL (Grn),Garry Kirwin HALDANE (Lab),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,,9
103,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,9
110,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,9
111,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),Lewis CAMPBELL (Grn),skipped,skipped,skipped,skipped,skipped,,9
112,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),Malcolm MACAULAY (Con),skipped,skipped,skipped,skipped,skipped,,9
113,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Derek Gareth GLEN (SNP),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,,9
114,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Garry Kirwin HALDANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Jean HALL MUIR (SNP),Aude BOUBAKER-CALDER (LD),Garry Kirwin HALDANE (Lab),Derek Gareth GLEN (SNP),Lewis CAMPBELL (Grn),Jim LEISHMAN (Lab),skipped,skipped,skipped,,9
120,Jean HALL MUIR (SNP),Malcolm MACAULAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Jean HALL MUIR (SNP),Malcolm MACAULAY (Con),Jim LEISHMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
141,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
142,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
161,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
162,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
165,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
166,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
167,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
169,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
171,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
179,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Jean HALL MUIR (SNP),Derek Gareth GLEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
